ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
WTvsKO_48h_dn,WTvsKO_48h_dn,273,0.5093459325093099,1.8748355205096046,1.5605493133583021e-4,7.117437722419929e-4,4.682524817381533e-4,621,"tags=23%, list=8%, signal=22%",Zfp773/Gm37065/Serpina3g/Ifngas1/4933406I18Rik/Pgpep1l/Ifi204/St8sia1/L1cam/Gria3/Car2/Cd74/Mcoln3/Klrb1f/Il15/Dapl1/Rapgef4/Samd3/Ccr7/Gm14085/Id3/Cracr2a/Sh3bp5/Ccr9/9930111J21Rik1/Nsg2/Gm33994/Kcnmb4/H2-Oa/Iigp1/Pacsin1/St6galnac3/Tcf7/Tnfsf8/Myo1e/Gm26551/Slc12a7/Trp53inp1/Ift80/Gm11342/Patj/Tgtp1/Inpp4b/Prrt1/Tlr1/Tbc1d4/Itgae/Ldlrad4/Arrdc4/Gm19705/Trim34a/Ncf1/Pik3ip1/Art2b/Itgb3/Tgtp2/Ddx60/Adgrg5/Calcoco1/Scml4/Ikzf2/Ifit1bl1/Tcp11l2
WTvsKO_24h_dn,WTvsKO_24h_dn,82,0.619032428604361,1.9420034408821467,1.7793594306049823e-4,7.117437722419929e-4,4.682524817381533e-4,743,"tags=35%, list=10%, signal=32%",Serpina3g/Ifngas1/Pgpep1l/St8sia1/Galm/Il15/A930024E05Rik/Rapgef4/Samd3/Ccr9/9930111J21Rik1/Nsg2/Kcnmb4/St6galnac3/Myo1e/Gm11342/Itm2a/Tbc1d4/Ldlrad4/Trim34a/Itgb3/Cxcr4/Rgcc/Rcsd1/Scml4/Pkp4/Slamf6/Ms4a4c/Cenpa
WTvsKO_6h_dn,WTvsKO_6h_dn,47,0.6675870971611173,1.900589904277909,3.8872691933916425e-4,0.0010366051182377713,6.819770514722179e-4,596,"tags=36%, list=8%, signal=34%",Zfp773/Serpina3g/St8sia1/Rapgef4/Rflnb/Nsg2/Ift80/Itm2a/Itgae/Ldlrad4/Arrdc4/Hsd17b11/Art2b/Itgb3/Rgcc/Nuf2/Scml4
WTvsKO_0h_up,WTvsKO_0h_up,10,0.7259438254219243,1.5032967794849106,0.06675811614083219,0.13351623228166437,0.08783962650109499,553,"tags=40%, list=7%, signal=37%",Gtf2ird1/Arhgap21/Tcf4/Edaradd
WTvsKO_24h_up,WTvsKO_24h_up,47,0.4386398061214304,1.2511981501078175,0.17016806722689076,0.2379625945085555,0.15655433849247075,896,"tags=32%, list=11%, signal=28%",Eef2k/Osm/Treml2/Lilr4b/Bcl2/Tgfbr3/Gadd45g/Klf9/Sfi1/Gpr146/Tcrg-C4/Setbp1/Xbp1/Lncpint/Spef2
WTvsKO_0h_dn,WTvsKO_0h_dn,37,0.4570350411896365,1.2486258892285278,0.17847194588141663,0.2379625945085555,0.15655433849247075,989,"tags=35%, list=13%, signal=31%",Serpina3g/Cd74/Gas7/Lilr4b/Iigp1/Tgtp1/Tgtp2/Kif1b/Setbp1/Stat1/Gbp9/Gbp6/Igtp
WTvsKO_6h_up,WTvsKO_6h_up,31,-0.39323135807565585,-1.0987620437175927,0.32890826233405984,0.37589515695321124,0.2472994453639548,1443,"tags=61%, list=19%, signal=50%",Frmd4b/Agpat4/Cdk6/Rmdn3/Il12rb2/Malt1/Irf8/Irf1/Flt3l/Cd44/Gprin3/Egln3/Tmem131l/Tbx21/Tbkbp1/Fam71b/Izumo1r/Ptger4
WTvsKO_48h_up,WTvsKO_48h_up,140,-0.27546709991200136,-1.005455787859834,0.4377891404918432,0.4377891404918432,0.28801917137621263,1865,"tags=31%, list=24%, signal=24%",Rgs1/Prdm1/Nle1/Rbpj/Ntrk3/Arid3b/Dgkh/Txnrd1/Tmem163/Mars/Ifng/Spred2/Slamf7/Ero1l/Lamc1/Tmem109/Egln3/Ydjc/Nfil3/Cenpv/Hk2/Coro2a/Slc16a6/Furin/Tars/Timm10/Xpot/Ttc39c/Socs2/Eif4e3/Rcan3/Tbkbp1/Mirt1/Fam71b/Crem/Dleu7/Susd1/Acsl1/Slc39a10/Emilin2/Car12/Nfix/Dennd5a
