name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000386284,2.64558348201801,4.36230739921727,0.0190387128420943,-1.18833057836763,-1.86915768011912,1.96475638026652,-1.04288625875938,4.50775171882552,-1.28232284634311,-0.0749535551333795
ENSMUSE00000386478,-3.62864716159606,-3.3133179675444,-0.275405504683234,0.760394843286316,-1.88440246161253,-6.2734444664949,-0.670315487614424,-4.74402829844514,0.159582767518951,-0.876217580450598
ENSMUSE00000386661,0.0700979323775914,-0.336397651885666,-0.991218712743826,-0.355614797152313,-0.059846313705178,0.365866415824726,-0.230685833867297,-0.21146868860065,-0.488193251574395,-1.12379716716591
ENSMUSE00000387281,-1.63094760711005,-1.89131849798923,-2.92894966336528,-0.242086234096402,-0.013548789618292,-1.40241016263194,-0.628659939124189,-2.27789220301701,0.96718257956327,-1.71968084970561
ENSMUSE00000387313,2.8942784026151,4.24880942819517,2.06648600598771,-0.44978134501248,-0.843264443163131,2.50079530446445,-0.698127905852226,4.00046286735543,-1.24957969688641,1.26668765411378
ENSMUSE00000387638,0.913115660203888,1.45659737800431,-0.283990157186875,-1.20251362055683,0.380003249549733,2.49563253031045,1.08951864232552,3.74862964088666,1.57653702779551,2.49506049116546
ENSMUSE00000387764,0.411482452805227,0.784854890862834,4.79441763174485,1.82550998601615,-0.410175169243599,-1.82420270245452,0.177244446947636,-0.863410648205678,-1.77961339858507,1.18929424714364
ENSMUSE00000387832,-2.34448146399073,-2.62773287619657,-1.49463965097285,0.541954675847559,-0.246766341295849,-3.13320248113414,0.271582317456442,-2.89810523458769,0.282441472795985,-1.75415285402443
ENSMUSE00000388134,-1.69422137522821,1.03770394759676,1.53695701008197,2.2238417832276,2.03200917154269,-1.88605398691313,-2.25918263289089,-3.44532046852174,-0.0742583259003075,-0.761143099045937
ENSMUSE00000388226,-0.32613124691127,1.04817079504393,-1.12092696365102,-0.225293648592044,-0.36038737574947,-0.461224974068697,0.0731542561340217,1.34661869977,-1.13135887656631,-2.02699219162529
ENSMUSE00000388523,0.322016624962415,-1.6823891428922,0.472101896735682,0.605252069288136,-1.66784865935608,-1.9510841036818,0.531136110726217,-1.75650510145412,-0.365486295645991,-0.498636468198445
ENSMUSE00000388595,-1.53400201022823,-1.00145273812065,-2.97925255188843,-0.652147015880735,0.722505421619621,-0.159349572727871,-1.28409329231204,-1.63339901455195,1.87503914049939,-0.45206639550831
ENSMUSE00000390040,-4.25377508304799,-1.12445041674098,-0.94805961484054,0.707987320936472,0.501351116831827,-4.46041128715263,1.16779167946713,-0.664646058210323,-0.147697870674902,-1.80374480645191
ENSMUSE00000390218,-1.91381655861314,1.34260082839066,-0.843307193482035,-0.477480868753174,-2.3356762957441,-3.77201198560407,-3.38382597305249,-1.56374427590866,-1.12805161504713,-1.49387793977599
ENSMUSE00000390890,0.8655593837938,0.0277152929672732,-0.508343302086068,0.871013503928937,-0.169854769176847,-0.175308889311984,-0.524514787759952,-1.36781299872162,-0.581715885385086,-1.96107269140009
ENSMUSE00000391720,-1.17613868400455,-0.920301470148421,1.34878858711854,-1.74364177562325,-0.0156455397467969,0.551857551871904,-0.805008315633662,0.0183319898411671,-0.188983911912382,2.9034464508294
ENSMUSE00000391725,-0.821677707828618,-0.290852196848883,-2.06272730771554,-0.0907659622505331,0.249843783495029,-0.481067962083056,-0.0215273641620071,-0.221613598760357,1.2574640491653,-0.71449729629971
ENSMUSE00000391822,1.06165426114988,1.2245106482594,0.997707934867469,0.371480288044239,0.22291288788571,0.913086860991353,0.0580434237348835,0.911073783950046,0.239274401450678,0.865502048273908
ENSMUSE00000391881,-3.55267183517301,-2.27049996664618,-0.952320779365368,0.30878486541369,-0.41017550427525,-4.27163220486195,-0.676893091358973,-3.25617792341884,-2.83885534290581,-4.09996098768487
ENSMUSE00000392237,0.90502553642721,0.11067258257775,2.89488985891598,-3.29761017144198,1.40870350936569,5.61133921723488,0.763610276151765,4.17189303017149,0.887621701101848,7.08012173145981
ENSMUSE00000392297,1.47223164230819,-0.676706302049596,1.83962825683288,-0.649597583636925,-4.40800373710298,-2.28617451115786,-0.73881402079074,-0.765922739203411,-0.100415968475812,2.38880987199399
ENSMUSE00000392446,-0.0960683981289456,-0.466665095394978,-0.154800697668592,-1.97120918406206,0.416525666344246,2.29166645227736,0.675692570648203,2.18023665931528,1.42455543491596,3.24096392130943
ENSMUSE00000392591,-0.559801576890834,-0.877516161431781,-1.62065327825486,0.655984453859103,0.291840034017033,-0.923945996732904,-0.311454526428225,-1.84495514171911,-0.254917416688139,-2.5315551488021
ENSMUSE00000393259,-1.31620696535872,-1.46657128460661,0.104720398587151,0.317617176062303,0.621314475593052,-1.01250966582797,-0.380105839422061,-2.16429430009098,0.309409898685908,0.0965131212107566
ENSMUSE00000393777,-0.94494083353291,0.540174474680909,-1.52274552190194,0.914184616234678,0.764358927375858,-1.09476652239173,0.0263994762462903,-0.347610665307479,-1.4798586776824,-3.91678881581901
ENSMUSE00000394866,-0.751923008392377,-0.88816184298832,2.42026739408686,0.625272954886652,-1.35514699952973,-2.73234296280876,0.0264871919503335,-1.48694760592464,-2.20923885378126,-0.41424441458105
ENSMUSE00000395084,-2.83726369374639,-2.25059228302231,-3.39830090068259,0.289161917204626,-0.971292204585358,-4.09771781553638,-0.103863621578362,-2.6436178218053,0.58326662155348,-3.10419619633373
ENSMUSE00000396012,-5.25127587749806,-3.86394007018268,-2.66228783796259,0.775572559178241,0,-5.47522921477227,1.07273040799522,-3.5667822213657,-0.509196289045047,-3.94705668618587
ENSMUSE00000396297,0.661770346337769,0.0553771171618448,2.73094158219275,-0.437468413244963,-2.03972652473034,-0.940487765147605,-1.39597495774959,-0.903129427342778,-1.80415850577501,1.3642514896627
ENSMUSE00000396675,1.33303466048178,2.93522433662634,2.1216848237414,-0.464219274184844,-1.44437065514158,0.35288327952504,-1.88842716789993,1.51101644291126,-1.06782704491627,1.51807705300998
ENSMUSE00000396816,-3.02684535109971,-2.52751522615168,-1.63295778226238,1.01460905166772,2.27425624377225,-1.76719815899518,-0.0140209530574454,-3.55614523087685,1.00386453642064,-1.64370229750946
ENSMUSE00000396852,-3.08552360631203,-0.176855598357173,-1.66314762256286,-0.0692657369094593,0.059384280228163,-2.95687358917441,-2.99642156507054,-3.10401142651825,-1.53470617667804,-3.12858806233144
ENSMUSE00000397497,1.26699965353836,1.95661224323072,0.716054972248319,-0.827301845706663,-0.64727524828408,1.44702625096095,-1.36504261208043,1.41887147685695,-0.748658930367673,0.79469788758731
ENSMUSE00000397918,0.184447040345572,0.199586172717,-1.30901133208572,0.380063054700976,-0.250844012855737,-0.446460027211142,-0.485042213968466,-0.665519095952442,-0.410789464330528,-2.09986385111722
ENSMUSE00000397999,-1.66020393935973,-2.94604494244977,-0.842747042764599,0.475504161527727,-0.293000457338366,-2.42870855822582,0.738137455872615,-2.68341164810488,0.0699406947359298,-1.2483105095564
ENSMUSE00000398124,0.224986840915872,0.490514089906519,1.54212186111525,0.804622523137146,-0.980591905863424,-1.5602275880847,-0.486273814697946,-0.800382247928573,-0.689008875929645,0.0484904620484558
ENSMUSE00000399579,-2.11917702714689,-1.07820179727853,-0.266131253625311,0.370115224333078,-1.73854392430833,-4.2278361757883,1.1853016464058,-0.2630153752058,-1.0278975942413,-1.66414407219969
ENSMUSE00000399897,2.76144094846455,2.13385827977212,4.67682221070301,3.36691645688066,-2.64821154949005,-3.25368705790616,0.173825578683973,-1.05923259842457,-1.80490027771866,-0.494994523896303
ENSMUSE00000400470,-1.20320836659317,-0.494737050045239,0.701967445284125,0.0409923570301326,-2.2041168784781,-3.44831760210141,-1.38700934241608,-1.92273874949145,-2.01116828148338,-1.35019319322938
ENSMUSE00000400749,-0.239543847408595,-1.19113388023373,1.29900979743267,0.558596825943248,0.628957846963522,-0.169182826388321,0.608910946816891,-1.14081975936008,-0.259641912927637,0.48077105856178
ENSMUSE00000401120,-0.508968674860691,0.420883557636259,2.31524395044181,1.34271568331146,-2.26213235795726,-4.11381671612941,-0.237395905516258,-1.15922803119146,-0.959873100377196,0.0126551667531581
ENSMUSE00000402720,-0.742924674194686,-1.20770161843202,1.8608875582462,-0.831322072290319,-0.280145417866675,-0.191748019771041,-3.48659857979402,-3.86297812593572,-0.867896445222457,1.82431318531407
ENSMUSE00000403332,-6.57974018625664,-6.51668675071482,-6.29239307774357,0.350037090923567,-0.367642464986962,-7.29741974216717,-1.18692781282178,-8.05365165446016,1.03968124942467,-5.60274891924247
ENSMUSE00000403511,2.90484020102189,2.18522273527895,1.73908818379416,-0.317564608887046,-0.334853141931059,2.88755166797787,0.60485939447341,3.1076467386394,0.388637108506148,2.44528990118736
ENSMUSE00000403602,-0.997988698869152,0.11304075200703,0.119701950711024,0.905147239617258,0.204159884853718,-1.69897605363269,0.420128617145868,-0.37197787046436,-3.20569643159082,-3.99114172049705
ENSMUSE00000403774,2.49626419008486,1.24541769624332,1.73217623362848,-0.0718270608170561,0.299538823640977,2.86763007454289,0.552202088069121,1.8694468451295,0.0770343375406956,1.88103763198623
ENSMUSE00000403890,-1.85025781014105,-1.88463028914141,0.675400973415695,0.677877403697792,-2.09346195329382,-4.62159716713266,-1.98800870737851,-4.55051640021771,-1.03657659820142,-1.03905302848352
ENSMUSE00000404064,-3.86164273898613,-4.21047259857521,-0.858481466576644,0.48387855281349,0.551619222261376,-3.79390206953824,2.46798370411437,-2.22636744727432,-0.669519730600918,-2.01187974999105
ENSMUSE00000404643,1.70111924499272,0.305254604010128,1.35852318466909,-0.858547532244665,-0.502320173709824,2.05734660352756,-0.00430296875271786,1.15949916750208,-1.47665303426985,0.740417682643905
ENSMUSE00000404978,0.258504874920838,-0.590192532651284,0.346467389559046,0.16052443565601,0.419071653716549,0.517052092981376,-0.102689682486608,-0.853406650793903,0.117768968027198,0.303711921930233
ENSMUSE00000405132,-1.52322127193174,-0.0170067080913536,-1.11565564676004,0.00892159942760742,-1.17919281113146,-2.71133568249081,-1.13580696422293,-1.16173527174189,-0.457622390545603,-1.58219963673325
ENSMUSE00000405560,-0.867846510546797,-0.691047516382622,0.871958492919317,0.0186958757056851,-2.6885455029647,-3.57508788921719,-1.29804797473559,-2.0077913668239,0.395512357809968,1.2487749750236
ENSMUSE00000405719,1.2103406580936,1.63782262459514,0.220334788375993,-0.150317490810232,0.00918386576603987,1.36984201466988,2.29423792394824,4.08237803935361,0.0816751326691047,0.45232741185533
ENSMUSE00000406682,-1.05384103752434,-0.300341794983322,-1.77777658575355,0.0709601699042349,0.51332086133006,-0.611480346098519,-1.09050939802122,-1.46181136290878,1.07548855412488,-0.773248201532903
ENSMUSE00000406786,-0.509093398331901,-0.896292190300316,-0.682345260235278,-0.150895939030099,-0.563578802191838,-0.92177626149364,-0.0628496766111316,-0.808245927881349,-0.00400849656313302,-0.535457817768313
ENSMUSE00000406812,1.03222935316714,0.91052839369887,3.77938125078842,-0.691068588092859,0.483592091634131,2.20689003289413,0.134682257974233,1.73627923976596,-0.457537201819585,4.0129126370617
ENSMUSE00000406829,2.62817990380285,2.28941506821302,1.42514961313464,-0.00190383252168765,0.168888132682111,2.79897186900665,-0.148283106535425,2.14303579419928,0.509763336730664,1.93681678238699
ENSMUSE00000408535,-6.54886814706276,-6.86782438967381,-4.83683550405553,-0.0152573261144685,-0.0300116976881453,-6.56362251863644,1.43494320400203,-5.41762385955731,-1.21117719208531,-6.03275537002638
ENSMUSE00000408723,1.66949099040859,0.751437187385471,2.50894776504504,0.154526810795974,0.228358488662739,1.74332266827536,-0.418200711535037,0.178709665054461,0.315790603797072,2.67021155804613
ENSMUSE00000409636,0.646216014497464,-0.0940548923875502,0.672393048909802,1.37298971364214,0.488129910015328,-0.238643789129352,-2.74853203764416,-4.21557664367385,0.629518554381174,-0.0710781103511688
ENSMUSE00000409737,-2.13942250553292,-1.28922027799661,0.366369963011152,1.24659833212138,1.00384326478196,-2.38217757287234,0.414455224092593,-2.1213633860254,0.630819848202972,-0.249408520907255
ENSMUSE00000410517,0.271286953127213,-0.30242242500855,0.0786837117778831,-0.227645951016186,-0.00227034986403605,0.496662554279362,-0.175894314538858,-0.250670788531222,0.336299633483158,0.642629296277227
ENSMUSE00000411512,-2.75952284169722,0.279795972131556,-1.52580730888146,-0.566919780119804,-0.519307338761027,-2.71191040033844,-0.633416958521134,0.213298793730227,0.0356194252213987,-0.92326810354026
ENSMUSE00000411889,-0.0639580792643074,-0.708612885186313,-0.401904923288196,0.0538493051909863,0.718300862089432,0.600493477634138,0.683799994098996,-0.0786621962783041,1.47105912043235,1.01530489195317
ENSMUSE00000411935,-0.338195721451142,-0.577190021211717,0.514533202541097,0.115464252955436,0.505504736290995,0.0518447618844178,-0.651301434780875,-1.34395570894803,-0.474641390080537,-0.0755724404948753
ENSMUSE00000412759,0.439621636899057,-0.351933026780036,0.470255743535788,0.194528039426669,0.852561374940031,1.09765497241242,0.100921391521018,-0.445539674685687,-0.107638239751736,0.168089464357383
ENSMUSE00000413320,0.155181952573654,0.548643425099419,1.4950710761476,-0.702960266572971,-0.43169888790401,0.426443331242616,-1.09498941961453,0.156614272057858,0.56563940445735,2.76367074717792
ENSMUSE00000413421,-1.36127854760443,-1.94905338104934,-0.798003081958182,-0.197913215900576,-1.31029616342298,-2.47366149512683,-0.201449696198364,-1.95258986134713,-0.843076787556281,-1.44316665361389
ENSMUSE00000413492,-3.42143344973256,-1.43085329412951,-1.00067871887298,0.333824098620821,0.886191677889863,-2.86906587046352,-0.508066355910353,-2.27274374866068,-2.24383187403546,-3.57833469152926
ENSMUSE00000414218,-1.4899651726221,-2.15253285304063,0.384891146176568,0.764518351590818,0.133124704326742,-2.12135881988618,0.421559024314509,-2.49549218031694,0.504992783498872,0.125365578084622
ENSMUSE00000414499,-1.97136134014175,-1.78650224346264,-1.45942462191017,0.258177898250467,0.00068302058592652,-2.22885621780629,-0.290358002459721,-2.33503814417283,-0.0363170711426624,-1.7539195913033
ENSMUSE00000414864,0.880494944611764,-0.686110087853856,1.33077169951905,-0.017872069462426,0.0454737600041135,0.943840774078303,-0.294029129792438,-0.962267148183868,0.414895992009953,1.76353976099143
ENSMUSE00000414869,1.34688678461438,1.11145348282368,0.693829181518863,0.269933935840769,0.0239457934366048,1.10089864221022,0.0832877434255142,0.924807290408425,0.206049970717818,0.629945216395912
ENSMUSE00000415757,-0.464050538432717,1.04877939842681,-0.886805459416618,-0.0235254739910301,0.0961147144415808,-0.344410350000106,0.0115726935146947,1.08387756593253,-0.278732190908458,-1.14201217633405
ENSMUSE00000416257,-2.47442260224201,-1.24426504183185,-2.13040617468693,0.915102067298765,0.482203700676288,-2.90732096886448,1.35225357877695,-0.807113530353663,0.950511963037862,-2.09499627894784
ENSMUSE00000416542,-0.542153703769664,-0.960661978526222,1.24518323689672,-1.19144802037086,-1.76246228350209,-1.11316796690089,-1.05709607546923,-0.826310033624593,-0.179455788005561,2.25717546926202
ENSMUSE00000416556,1.10051981989378,-3.52261909181575,2.11505800437012,0.585754346185472,-0.195458224980364,0.319307248727944,2.039929945231,-2.06844349277023,-0.61152137790609,0.917782280278556
ENSMUSE00000417350,1.27237627248496,0.614826803521031,-1.11766146177493,-1.43940091973747,1.40904499849086,4.12082219071328,1.40979090036568,3.46401862362417,2.49141224604793,2.81315170401046
ENSMUSE00000417892,0.290366180931173,0.658786931271825,-0.812287443745861,0.0996814718236778,-0.145477141104691,0.0452075680028044,0.015736480924198,0.574841940372345,0.167391939781746,-0.744576975787793
ENSMUSE00000417932,1.74612534959425,2.10508603862763,-0.087005787469065,0.286312051077035,-0.0176590993497904,1.44215419916743,0.232446803289186,2.05122079083978,0.675802649929089,0.302484811382988
ENSMUSE00000417952,-1.00478843410648,-0.144854890462309,-0.571648822098531,0.109332768077391,-0.104391009714821,-1.2185122118987,0.37467714210396,0.12048948356426,-0.445331824036079,-1.126313414212
ENSMUSE00000419082,-2.68214328246637,-1.16508577475839,-1.60985280009236,-0.0309780497348215,0.307408625855326,-2.34375660687622,-0.305542485364314,-1.43965021038788,-0.0594572918693796,-1.63833204222692
ENSMUSE00000419961,-3.62856031845328,-1.93960616111517,-1.95980863873204,0.479655177169055,-3.66240817889793,-7.77062367452027,-1.16561023196705,-3.58487157025128,-0.648238721275208,-3.0877025371763
ENSMUSE00000420315,0.278607446695468,1.78642419084215,0.66711595672033,-1.42945131849105,-1.2808383408476,0.427220424338924,-0.905399529170417,2.31047598016279,-0.414673015554505,1.68189425965688
ENSMUSE00000420481,-0.492783302926833,0.0158689033335674,-2.15073691325641,-0.201433604992307,0.238690667204778,-0.0526590307297484,-0.0177817913157769,0.199520717010097,0.12318583027244,-1.82611747799167
ENSMUSE00000420644,-0.0949656351149476,-0.286015932018969,1.04691798752902,-1.45647634574065,-1.51732148238762,-0.155810771761914,-1.45217069534581,-0.281710281624131,0.0327973757307741,2.53619170900044
ENSMUSE00000420656,0.527495070467362,-0.560293270825078,0.58276583044912,0.195451034199999,-4.2264306401613,-3.89438660389393,-0.121957516699158,-0.877701821724234,0.773616415050634,1.16093121129975
ENSMUSE00000420857,3.29799182867454,1.71641791121888,2.74570055408823,1.27997696617241,-0.649897870396855,1.36811699210527,1.42813419912224,1.86457514416871,-0.41263399057456,1.05308959734126
ENSMUSE00000421245,-1.54896262491259,-1.32787381888563,0.909398435384665,0.222182834788655,0.291265758121551,-1.4798797015797,-1.50036236963661,-3.0504190233109,-1.26729913671708,-0.58008353612107
ENSMUSE00000421267,-0.710962916333183,-1.42561079714769,0.518040948399643,-0.00540852758966359,0.332305685741188,-0.373248703002331,0.981622269342193,-0.438580000215834,0.190924915514352,0.714374391503659
ENSMUSE00000422239,-6.02347026851066,-6.13869555959521,-5.14205116169318,0.731261966383969,-0.869941313983057,-7.62467354887768,-0.754631393925333,-7.62458891990452,0.0386253205171316,-5.83468780756002
ENSMUSE00000422572,-1.49663462984572,-1.61689739207481,-2.07744568547357,0.176601961378271,-0.294941506920922,-1.96817809814491,0.0825513467367204,-1.71094800671636,0.0586721297197732,-2.19537551713207
ENSMUSE00000422945,-1.22676027819436,-0.24172467755994,-1.74650921541624,0.380367369353676,-0.350884385557577,-1.95801203310562,-1.74110290652062,-2.36319495343423,-0.436010583336585,-2.5628871681065
ENSMUSE00000423246,-0.358793559312872,-1.40759530632011,3.03488040118054,-0.00441550423878646,0.0433267122447533,-0.311051342829332,0.789834644233157,-0.613345157848168,-1.25097193720765,1.78832396821168
ENSMUSE00000423289,1.30212983280091,1.3719820340206,3.28573998281755,-1.37415367008277,-0.234752417667161,2.44153108521652,0.385246539509167,3.13138224361254,-1.74858974773019,2.91130390517013
ENSMUSE00000423845,-5.61972911832357,-3.27522448379356,-4.00461246990013,0.160346419503861,-0.681471339558606,-6.46154687738603,-1.88059450848843,-5.31616541178585,-0.710446061713638,-4.87540495111763
ENSMUSE00000426884,2.56530441880265,1.48336264060641,2.46592647980413,0.800825247248258,-0.49505066011033,1.26942851144406,-0.767989419104154,-0.0854520257460018,0.412381919257921,2.0774831518138
ENSMUSE00000427714,-3.58632557131447,-3.63658962451837,-2.3742739095965,0.0766146183259724,0.074868348395203,-3.58807184124524,0.20430025924931,-3.50890398359503,-0.119142438580521,-2.570030966503
ENSMUSE00000428091,-1.24731721857716,0.0743765463664686,-2.24918128586786,-0.104863673634888,-0.660271698949863,-1.80272524389214,-0.977384017500515,-0.798143797499159,-0.296917883795844,-2.44123549602882
ENSMUSE00000428347,-3.35403604876596,-1.66870874707777,-2.02315527578642,0.410937641798415,2.37061704173753,-1.39435664882684,0.795886104447768,-1.28376028442842,2.05586242784833,-0.378230489736503
ENSMUSE00000428508,-0.136169563797929,-1.25606641898984,1.08533228708979,-0.114016543920236,-0.33309619924403,-0.355249219121723,0.620226305804184,-0.521823569265417,-0.0307045444942498,1.16864428651578
ENSMUSE00000429813,-0.560530266016947,-0.727899153732704,1.46103786935479,-0.0756886715420086,-1.56480389104579,-2.04964548552073,-0.716966704344276,-1.36917718653497,-0.4780987395631,1.0586278013337
ENSMUSE00000429832,1.1080384001996,-0.647776014208122,3.59206921451434,-1.27283118581311,-1.17562541024143,1.20524417577128,2.99680258693118,3.62185775853617,-1.63269185605091,3.23220854427654
ENSMUSE00000431243,1.74454086391421,0.118810355165534,2.12018929073348,-0.342614456996933,0.422395713204273,2.50955103411542,0.843925450972723,1.30535026313519,0.133561893182811,2.59636564091322
ENSMUSE00000431308,-0.402465852207851,-2.63301573949209,-0.483626108208507,-0.150527854728905,-0.265077451996057,-0.517015449475003,0.889247466574731,-1.59324041818846,0.652817982154827,0.319719728675225
ENSMUSE00000431336,-0.546711297374705,-1.05316926789805,-0.606754869275461,-0.241563788877269,-0.715763710423922,-1.02091121892136,0.454051529009728,-0.357553950011048,0.629358570670204,0.264167490272012
ENSMUSE00000432120,-1.48893618366872,-1.89794960212994,-1.03634922796936,0.0107540674842745,0.408867363341967,-1.09082288781103,0.0925935592799256,-1.81611011033429,0.245698157386121,-0.801405138067511
ENSMUSE00000432425,-0.400008042696976,-1.45927221254556,-0.288458042760515,-0.408042197192688,0.280417016831117,0.288451171326829,0.54645445903477,-0.504775556318099,0.838590963338454,0.958175117770627
ENSMUSE00000433014,-0.756788866624323,-2.61759560918409,0.38362196400533,-0.426920230721218,0.233789438198107,-0.096079197704998,1.46206724017333,-0.728608138289537,-0.0844452067822447,0.726096987944304
ENSMUSE00000433955,-1.87974580882841,-1.4819323262243,-1.1878284438416,-0.157023571513455,0.486495118156994,-1.23622711915796,-0.532428372533922,-1.85733712724477,-0.034506691760361,-1.06531156408851
ENSMUSE00000434203,-3.22258030416162,-1.27408450861713,-2.37226924163967,-0.227653237415262,-0.75086169664605,-3.74578876339241,-0.450833386941301,-1.49726465814317,-0.366743192589224,-2.51135919681364
ENSMUSE00000434595,-0.967516124348245,-0.718293751153275,2.42250431261937,-1.04401439934269,-3.6683161526634,-3.59181787766895,-1.60891526031783,-1.28319461212841,-1.18760360976496,2.27891510219711
ENSMUSE00000434882,1.32636347352191,1.1703488033583,1.64688660205654,-0.0604434824912711,-1.473660333656,-0.0868533776428112,1.61649744212645,2.84728972797602,-0.401027407015739,1.30630267753207
ENSMUSE00000434998,-0.982988129504243,-3.63598862015155,0.702480702187471,0.904780882146485,-1.08301928881021,-2.97078830046093,-0.784557133571638,-5.32532663586967,-0.344867485527129,-0.547167665486143
ENSMUSE00000435123,-1.53400615744437,-1.17473940473779,-1.27614903417311,0.177191458192405,0.817433782484754,-0.893763833152018,-0.0766707663674848,-1.42860162929768,0.833158807331166,-0.620181685034352
ENSMUSE00000436070,0.0829817016951754,0.402271973495901,-0.901877138931633,-0.299224718733609,0.128424738237392,0.510631158666177,0.445383604037965,1.14688029626748,0.634525226228891,0.0318728060308667
ENSMUSE00000436146,-1.59608850068592,-0.496727282655621,2.57338609510765,-0.300515406952935,1.45620309221188,0.16062999847889,1.01238612086672,0.81617424516403,-0.195789896337121,2.67811160572346
ENSMUSE00000437437,0.276729748012389,0.403295415675352,2.70789893474108,0.703043392108623,-0.825507429645164,-1.2518210737414,-1.05763332647887,-1.35738130291214,-0.643149785868533,1.36170575676393
ENSMUSE00000437532,-0.327682046476847,0.449303015004053,0.925258730932236,-0.289424479510768,-1.89645478509503,-1.93471235206111,-2.27861958574485,-1.53989209123003,-0.534127589823098,0.680555620619906
ENSMUSE00000437553,-0.731809160257835,-1.71543959752166,-1.04850570786186,0.112709446298561,-0.381071284813476,-1.22558989136987,0.18209653794358,-1.64605250587664,0.569917789730291,-0.591297364430125
ENSMUSE00000437649,-2.4794089283346,-0.86507771386949,-3.60362416620915,0.659384783027272,0.187033745752468,-2.9517599656094,0.677854586905593,-0.84660790999117,0.830346344196759,-3.43266260503966
ENSMUSE00000438428,-0.687593252505184,-0.454984674060756,0.181887735586652,-0.263990353100513,-0.38893012236103,-0.812533021765701,-0.889249792743894,-1.08024411370414,-0.137342811348999,0.308535277338167
ENSMUSE00000438659,-0.0236902878980326,0.23993510958526,1.29141551442561,-1.30708523597777,0.368198152561798,1.65159310064154,-0.472806774801454,1.07421357076158,0.102954229401526,2.70145497980491
ENSMUSE00000439678,-0.883503204916273,-1.31214000084059,0.134756236115226,0.0647024650806419,-1.70934764321343,-2.65755331321035,-0.265473818612605,-1.64231628453384,-0.27539851084373,-0.205344739809145
ENSMUSE00000439874,-0.617590728729767,-3.76927321283276,0.567435035295826,-2.36187117980965,-3.21302823806701,-1.46874778698713,0.0097350054335486,-1.39766702758957,-1.20310324553037,1.7262029695751
ENSMUSE00000440256,0.182347261487823,-0.851692247586125,2.10168043297588,0.173265752305344,-0.503418682951914,-0.494337173769436,0.489215386912378,-0.535742612979092,-0.873482886443741,1.05493179422679
ENSMUSE00000441523,-0.441076523403971,-2.52364184562167,0.903036132343375,-0.0651361474499398,0.375522515080101,-0.000417860873930696,0.886106301743708,-1.57239939642802,0.404277547476324,1.37244982726964
ENSMUSE00000441663,-1.9567229613803,-1.3376749704844,-1.09813776395147,-0.212324051603028,-2.46358990956513,-4.2079888193424,-0.518739464226758,-1.64409038310813,-2.25287726079671,-3.13869097314515
ENSMUSE00000442155,4.8855928943325,4.38275610537784,4.55808074733825,-0.0582856438373526,0.0433686175554006,4.98724715572525,-0.0259054254405121,4.41513632377468,-0.177782985008509,4.43858340616709
ENSMUSE00000442315,3.12275634165226,-0.603499130867241,3.71486438008733,-2.49693220609915,-0.0571882884203809,5.56250025933103,2.13465418517984,4.02808726041175,0.126670441663886,6.33846702785037
ENSMUSE00000442938,0.575571646557936,1.71648596844235,0.152553935432236,-0.496735564778104,-0.0378662986714646,1.03444091266457,-1.09484203460264,1.11837949861782,0.0857301772890849,0.735019677499424
ENSMUSE00000443020,-3.81611543923452,-2.8037983238425,-4.10387287889347,0.071543285330843,-1.18662344817969,-5.07428217274505,-2.12785977297815,-5.00320138215149,0.0921049055043264,-4.08331125871999
ENSMUSE00000443031,-5.12023023825197,-2.28876845376747,-1.7746382102327,0.442514128916056,-1.40806704582127,-6.9708114129893,-0.942547743428475,-3.673830326112,-0.36761204626089,-2.58476438540964
ENSMUSE00000443446,-2.62133383753996,-2.42887076982681,-1.38706783500379,0.800367359620055,-1.44463692529566,-4.86633812245568,-2.16281730475488,-5.39205543420175,-2.96258829897019,-5.15002349359403
ENSMUSE00000444690,-2.76032745330796,-1.78536670519271,-1.92490483258953,0.371820931619622,0.731283663772654,-2.40086472115493,0.530138754064466,-1.62704888274786,-0.553348144694562,-2.85007390890371
ENSMUSE00000445316,1.72896001855489,2.26853912118189,1.64935816155331,0.246021309173417,-0.0950564836231338,1.38788222575834,-1.07882011638225,0.943697695626223,-0.297965420066234,1.10537143231366
ENSMUSE00000446278,-2.88908432036611,-2.98389280416699,-1.65586952189514,-0.0902328876061184,1.15730769087802,-1.64154374188197,1.10274299665244,-1.79091691990843,0.859486207308853,-0.706150426980169
ENSMUSE00000446532,2.01256418890748,0.202396347755005,2.74320971554248,-1.67381661496552,-1.41039795173534,2.27598285213766,1.13616471312507,3.01237767584559,-1.16236546844763,3.25466086206037
ENSMUSE00000448198,-1.10002977900967,-1.61694592139851,0.000283000643145565,0.012210948665987,0.246527090637984,-0.86571363703767,0.924633298478003,-0.704523571586497,0.667446753682108,0.655518805659267
ENSMUSE00000449030,-5.02163106012813,-3.60629507743068,-1.3174162592247,0.396299894118724,-0.410175693340108,-5.82810664758696,0.72067578707154,-3.28191918447786,-0.0150514871802434,-1.72876764052367
