ID,count
ENSMUSE00001342195,115
ENSMUSE00001341139,113
ENSMUSE00001337030,257
ENSMUSE00001336431,37
ENSMUSE00000465494,235
ENSMUSE00001338517,0
ENSMUSE00001342008,0
ENSMUSE00001339003,16
ENSMUSE00000500813,0
ENSMUSE00000865371,1
ENSMUSE00001340400,18
ENSMUSE00001345904,64
ENSMUSE00000686825,14
ENSMUSE00001339574,41
ENSMUSE00001343518,9
ENSMUSE00000686823,1918
ENSMUSE00000159955,2014
ENSMUSE00001210455,1873
ENSMUSE00000431262,14
ENSMUSE00001340405,1
ENSMUSE00001337794,13
ENSMUSE00001219148,58
ENSMUSE00001284713,63
ENSMUSE00001345129,1
ENSMUSE00000522179,0
ENSMUSE00000398384,121
ENSMUSE00001338414,329
ENSMUSE00001337940,137
ENSMUSE00000385360,30
ENSMUSE00001343044,17
ENSMUSE00000522192,0
ENSMUSE00001338860,1
ENSMUSE00000852939,4
ENSMUSE00000715668,0
ENSMUSE00000658592,768
ENSMUSE00000766943,377
ENSMUSE00000775921,517
ENSMUSE00000727551,114
ENSMUSE00000995778,23
ENSMUSE00000740465,10
ENSMUSE00001303550,10
ENSMUSE00001339156,6
ENSMUSE00000658587,1
ENSMUSE00000686725,329
ENSMUSE00001265334,331
ENSMUSE00001213606,103
ENSMUSE00001345068,4
ENSMUSE00000722915,22
ENSMUSE00001299472,106
ENSMUSE00000754377,14
ENSMUSE00001345299,5
ENSMUSE00001240909,89
ENSMUSE00001240014,47
ENSMUSE00001249589,6
ENSMUSE00000745586,24
ENSMUSE00000789647,3
ENSMUSE00001338794,27
ENSMUSE00000796708,4973
ENSMUSE00001338163,431
ENSMUSE00001341025,539
ENSMUSE00001339012,61
ENSMUSE00001344694,200
ENSMUSE00001337785,300
ENSMUSE00000307818,760
ENSMUSE00001336265,218
ENSMUSE00001316365,6
ENSMUSE00001342505,41
ENSMUSE00001336678,50
ENSMUSE00001346284,53
ENSMUSE00001340336,33
ENSMUSE00000159865,56
ENSMUSE00001029987,731
ENSMUSE00001341948,731
ENSMUSE00001340765,617
ENSMUSE00001342092,540
ENSMUSE00001344595,160
ENSMUSE00001345495,142
ENSMUSE00001336884,0
ENSMUSE00000391561,709
ENSMUSE00001344762,127
ENSMUSE00001123176,0
ENSMUSE00000863867,20
ENSMUSE00000658569,18
ENSMUSE00000722490,0
ENSMUSE00000394994,284
ENSMUSE00001340901,65
ENSMUSE00001340057,0
ENSMUSE00000534745,2
ENSMUSE00001089591,1
ENSMUSE00000382357,102
ENSMUSE00001344904,62
ENSMUSE00001340755,102
ENSMUSE00001341072,39
ENSMUSE00000343977,0
ENSMUSE00001074089,0
ENSMUSE00000862699,48
ENSMUSE00000306533,185
ENSMUSE00000856155,6
ENSMUSE00000862263,13
ENSMUSE00001344587,2
ENSMUSE00000306196,0
ENSMUSE00001346085,0
ENSMUSE00001341461,1
ENSMUSE00001342340,0
ENSMUSE00001336480,235
ENSMUSE00001277422,216
ENSMUSE00000785283,137
ENSMUSE00001305577,121
ENSMUSE00001172751,16
ENSMUSE00000440497,15
ENSMUSE00001338912,47
ENSMUSE00000857873,5
ENSMUSE00000160116,5
ENSMUSE00001341989,0
ENSMUSE00001378114,7
ENSMUSE00001336217,1
ENSMUSE00001341784,0
ENSMUSE00000439144,0
ENSMUSE00001254530,0
ENSMUSE00001336922,0
ENSMUSE00001344829,0
ENSMUSE00001342536,1
ENSMUSE00001341779,0
ENSMUSE00000686367,136
ENSMUSE00000333453,143
ENSMUSE00001340193,96
ENSMUSE00001337248,21
ENSMUSE00001330481,1
ENSMUSE00001336012,0
ENSMUSE00000720180,761
ENSMUSE00001339601,240
ENSMUSE00001343495,49
ENSMUSE00001341530,0
ENSMUSE00001339366,0
ENSMUSE00001339212,0
ENSMUSE00001344629,0
ENSMUSE00001336580,3
ENSMUSE00001007089,4
ENSMUSE00001336392,4
ENSMUSE00001343554,4
ENSMUSE00001339554,0
ENSMUSE00001338865,0
ENSMUSE00000750602,4
ENSMUSE00001339247,5
ENSMUSE00001311739,5
ENSMUSE00001340932,0
ENSMUSE00000686226,0
ENSMUSE00000686225,0
ENSMUSE00001343780,0
ENSMUSE00001340202,0
ENSMUSE00001007423,0
ENSMUSE00001346002,29
ENSMUSE00000679278,566
ENSMUSE00001338043,154
ENSMUSE00000679276,547
ENSMUSE00001343140,413
ENSMUSE00001338547,358
ENSMUSE00001339928,371
ENSMUSE00001340316,30
ENSMUSE00001344777,0
ENSMUSE00000628381,332
ENSMUSE00001340541,313
ENSMUSE00000679190,31
ENSMUSE00001340931,5
ENSMUSE00001345930,2
ENSMUSE00000877837,6
ENSMUSE00001344797,3
ENSMUSE00000428566,5
ENSMUSE00001343640,1
ENSMUSE00001345758,0
ENSMUSE00001345357,0
ENSMUSE00001337963,0
ENSMUSE00001337645,0
ENSMUSE00000727394,40
ENSMUSE00000439678,538
ENSMUSE00001341643,2
ENSMUSE00001338379,2
ENSMUSE00001337086,2
ENSMUSE00001342625,0
ENSMUSE00001342869,1
ENSMUSE00001338895,0
ENSMUSE00000931042,0
ENSMUSE00001338196,0
ENSMUSE00001345161,0
ENSMUSE00001343895,0
ENSMUSE00001344735,0
ENSMUSE00000316672,1206
ENSMUSE00001343102,32
ENSMUSE00000664536,5
ENSMUSE00001348295,5
ENSMUSE00001337079,359
ENSMUSE00001343479,337
ENSMUSE00001336746,81
ENSMUSE00001338899,0
ENSMUSE00000522806,0
ENSMUSE00000522787,0
ENSMUSE00001341525,2
ENSMUSE00000403926,80
ENSMUSE00001230453,76
ENSMUSE00000161064,76
ENSMUSE00000756467,43
ENSMUSE00000591032,3024
ENSMUSE00001345531,2365
ENSMUSE00001342366,179
ENSMUSE00001345301,557
ENSMUSE00001340065,830
ENSMUSE00001346110,301
ENSMUSE00000399889,494
ENSMUSE00001341535,185
ENSMUSE00000591026,2
ENSMUSE00001344014,0
ENSMUSE00001341106,0
ENSMUSE00001339022,0
ENSMUSE00000847873,0
ENSMUSE00001336468,2
ENSMUSE00001337487,0
ENSMUSE00001339535,0
ENSMUSE00000847555,0
ENSMUSE00001335049,0
ENSMUSE00001168474,17
ENSMUSE00001343575,0
ENSMUSE00001341942,0
ENSMUSE00001189276,1
ENSMUSE00000514244,1
ENSMUSE00000851401,0
ENSMUSE00000866932,243
ENSMUSE00001105475,1427
ENSMUSE00001248951,1430
ENSMUSE00001219007,1024
ENSMUSE00001311885,193
ENSMUSE00001205553,1425
ENSMUSE00001284381,1323
ENSMUSE00001337984,78
ENSMUSE00001345815,0
ENSMUSE00000768461,3
ENSMUSE00000685976,4
ENSMUSE00000816227,0
ENSMUSE00000534093,3
ENSMUSE00001253069,3
ENSMUSE00001336283,0
ENSMUSE00001344836,0
ENSMUSE00000738047,11
ENSMUSE00001239252,13
ENSMUSE00000590969,39
ENSMUSE00000794504,16
ENSMUSE00000722482,0
ENSMUSE00000590931,1
ENSMUSE00001339870,0
ENSMUSE00001337089,0
ENSMUSE00001337195,0
ENSMUSE00000968281,1
ENSMUSE00001345878,0
ENSMUSE00000452671,760
ENSMUSE00001337756,577
ENSMUSE00001261282,339
ENSMUSE00001298168,414
ENSMUSE00001345143,3
ENSMUSE00001344305,37
ENSMUSE00000840629,4
ENSMUSE00001339478,1
ENSMUSE00001328246,0
ENSMUSE00000899926,1
ENSMUSE00001346075,0
ENSMUSE00001338362,0
ENSMUSE00000685838,315
ENSMUSE00001214860,315
ENSMUSE00001217497,147
ENSMUSE00001216165,133
ENSMUSE00001231885,313
ENSMUSE00001231184,137
ENSMUSE00000723858,36
ENSMUSE00001346046,0
ENSMUSE00001192340,0
ENSMUSE00001337170,2
ENSMUSE00001345052,0
ENSMUSE00000288478,0
ENSMUSE00000772129,453
ENSMUSE00000460984,851
ENSMUSE00001345240,784
ENSMUSE00001336862,822
ENSMUSE00001344897,804
ENSMUSE00001337580,671
ENSMUSE00001344141,1
ENSMUSE00000846971,0
ENSMUSE00000823691,49
ENSMUSE00001341994,51
ENSMUSE00001344949,4
ENSMUSE00001336735,4
ENSMUSE00000383412,417
ENSMUSE00001338804,28
ENSMUSE00001345625,0
ENSMUSE00001337008,1422
ENSMUSE00001337850,1031
ENSMUSE00001341301,1357
ENSMUSE00001337152,1405
ENSMUSE00001342320,164
ENSMUSE00001336723,21
ENSMUSE00000685691,1308
ENSMUSE00000790329,21
ENSMUSE00000161205,1214
ENSMUSE00000728508,178
ENSMUSE00001211881,113
ENSMUSE00001283901,67
ENSMUSE00001301006,45
ENSMUSE00000286183,30
ENSMUSE00000864495,12
ENSMUSE00001183468,1
ENSMUSE00001226871,1
ENSMUSE00000958791,1
ENSMUSE00001341343,1
ENSMUSE00001345816,2
ENSMUSE00001154812,0
ENSMUSE00001337762,0
ENSMUSE00001129331,30
ENSMUSE00001343915,22
ENSMUSE00000685646,8
ENSMUSE00000736263,5
ENSMUSE00001016229,2
ENSMUSE00001324404,0
ENSMUSE00001319116,0
ENSMUSE00000854775,0
ENSMUSE00001338619,5
ENSMUSE00001345768,1
ENSMUSE00000284945,16
ENSMUSE00001338121,6
ENSMUSE00001296070,4
ENSMUSE00000868389,36
ENSMUSE00001344754,1
ENSMUSE00000851125,19
ENSMUSE00000861923,14
ENSMUSE00000872524,27
ENSMUSE00000685608,19
ENSMUSE00001339733,11
ENSMUSE00001344805,13
ENSMUSE00001338218,13
ENSMUSE00000862635,1
ENSMUSE00000864191,348
ENSMUSE00001338618,20
ENSMUSE00001338300,920
ENSMUSE00001340667,906
ENSMUSE00000869641,645
ENSMUSE00001339336,44
ENSMUSE00001343528,24
ENSMUSE00000284309,33
ENSMUSE00000869989,0
ENSMUSE00000871642,4
ENSMUSE00001338714,0
ENSMUSE00001338840,0
ENSMUSE00001342610,0
ENSMUSE00001337173,0
ENSMUSE00001339250,1
ENSMUSE00000464628,9
ENSMUSE00000828351,3
ENSMUSE00001337948,0
ENSMUSE00001336845,0
ENSMUSE00001346318,0
ENSMUSE00001339994,0
ENSMUSE00000161394,0
ENSMUSE00000776286,1
ENSMUSE00000945540,0
ENSMUSE00000722563,0
ENSMUSE00000389654,0
ENSMUSE00000327111,0
ENSMUSE00001344964,0
ENSMUSE00001340965,0
ENSMUSE00001177948,483
ENSMUSE00001164183,522
ENSMUSE00001341817,39
ENSMUSE00001344506,31
ENSMUSE00001118761,125
ENSMUSE00001149645,84
ENSMUSE00000522637,0
ENSMUSE00000522773,0
ENSMUSE00001339661,1
ENSMUSE00000977165,0
ENSMUSE00001337699,1
ENSMUSE00001314444,0
ENSMUSE00000458787,13
ENSMUSE00000647945,13
ENSMUSE00000827857,1332
ENSMUSE00001225062,1258
ENSMUSE00000647933,1242
ENSMUSE00000739970,821
ENSMUSE00000701655,2
ENSMUSE00000988510,664
ENSMUSE00001265951,307
ENSMUSE00001269916,545
ENSMUSE00000883598,241
ENSMUSE00001209831,631
ENSMUSE00000161593,343
ENSMUSE00000842554,40
ENSMUSE00000824091,21
ENSMUSE00000805485,3
ENSMUSE00000379882,3
ENSMUSE00001292334,2
ENSMUSE00000721746,3
ENSMUSE00000721242,2
ENSMUSE00001429129,7890
ENSMUSE00001293746,7724
ENSMUSE00000718874,24
ENSMUSE00001265096,7860
ENSMUSE00001271411,7701
ENSMUSE00000950245,140
ENSMUSE00000953628,315
ENSMUSE00000829472,10
ENSMUSE00000788599,4
ENSMUSE00000773811,0
ENSMUSE00000954643,126
ENSMUSE00001340117,0
ENSMUSE00001343188,0
ENSMUSE00000729692,0
ENSMUSE00001345656,0
ENSMUSE00000826177,0
ENSMUSE00001338728,122
ENSMUSE00001342655,0
ENSMUSE00001336636,0
ENSMUSE00000701510,15
ENSMUSE00001342262,1
ENSMUSE00000947627,1
ENSMUSE00000954700,0
ENSMUSE00001249093,6
ENSMUSE00001248991,1
ENSMUSE00000760431,62
ENSMUSE00001372392,92
ENSMUSE00001295512,45
ENSMUSE00000718291,15
ENSMUSE00001317737,8
ENSMUSE00001231840,8
ENSMUSE00000842440,4
ENSMUSE00000431178,704
ENSMUSE00000393419,688
ENSMUSE00000830988,229
ENSMUSE00000718612,561
ENSMUSE00000317886,38
ENSMUSE00000816888,17
ENSMUSE00000791941,1
ENSMUSE00000722739,2
ENSMUSE00001259496,1
ENSMUSE00000743071,0
ENSMUSE00000715651,1
ENSMUSE00001293315,1
ENSMUSE00000798801,0
ENSMUSE00000400693,0
ENSMUSE00000712486,0
ENSMUSE00000715150,0
ENSMUSE00000710121,2
ENSMUSE00000820085,758
ENSMUSE00001258868,706
ENSMUSE00000844288,313
ENSMUSE00001233738,413
ENSMUSE00000812457,1
ENSMUSE00000740716,1
ENSMUSE00000420656,1679
ENSMUSE00000356461,530
ENSMUSE00000832429,63
ENSMUSE00001345951,1
ENSMUSE00001338569,1
ENSMUSE00000731822,4
ENSMUSE00000701187,1400
ENSMUSE00000774143,1161
ENSMUSE00001268815,995
ENSMUSE00000725734,49
ENSMUSE00000788944,2
ENSMUSE00000793229,1
ENSMUSE00001340810,0
ENSMUSE00000734665,0
ENSMUSE00001336823,0
ENSMUSE00001145090,0
ENSMUSE00000664361,0
ENSMUSE00001320104,0
ENSMUSE00000714270,0
ENSMUSE00000708112,0
ENSMUSE00000738640,1
ENSMUSE00000771514,0
ENSMUSE00000838728,0
ENSMUSE00000774744,0
ENSMUSE00000710747,0
ENSMUSE00000744439,3
ENSMUSE00000413392,1
ENSMUSE00000701053,1
ENSMUSE00000744257,0
ENSMUSE00001344945,2
ENSMUSE00000833768,172
ENSMUSE00000758142,199
ENSMUSE00000780004,50
ENSMUSE00000341745,589
ENSMUSE00000442489,274
ENSMUSE00000442476,719
ENSMUSE00000707752,2
ENSMUSE00000945700,1
ENSMUSE00000664003,0
ENSMUSE00000707905,0
ENSMUSE00000660486,0
ENSMUSE00000664096,0
ENSMUSE00000664797,1
ENSMUSE00000664954,0
ENSMUSE00000663924,1
ENSMUSE00000664937,0
ENSMUSE00000663948,0
ENSMUSE00000664981,3
ENSMUSE00001019052,2
ENSMUSE00000664014,3
ENSMUSE00000660388,0
ENSMUSE00001003942,2
ENSMUSE00001002958,0
ENSMUSE00001076676,1
ENSMUSE00000974418,0
ENSMUSE00000707711,0
ENSMUSE00000970381,1
ENSMUSE00001014886,1
ENSMUSE00000990745,0
ENSMUSE00001353687,0
ENSMUSE00000983697,1
ENSMUSE00001046789,2
ENSMUSE00000997295,0
ENSMUSE00001035686,1
ENSMUSE00001349404,0
ENSMUSE00001005706,0
ENSMUSE00000707657,0
ENSMUSE00001056687,0
ENSMUSE00001356316,0
ENSMUSE00000989887,1
ENSMUSE00001022700,1
ENSMUSE00001086850,2
ENSMUSE00001073966,0
ENSMUSE00000979363,1
ENSMUSE00000998423,1
ENSMUSE00001025803,1
ENSMUSE00000985894,1
ENSMUSE00001072933,2
ENSMUSE00001061659,2
ENSMUSE00001092623,1
ENSMUSE00001029459,1
ENSMUSE00001063651,2
ENSMUSE00001059270,1
ENSMUSE00001347698,0
ENSMUSE00000965555,0
ENSMUSE00000968498,2
ENSMUSE00001064424,2
ENSMUSE00000996663,2
ENSMUSE00001018819,0
ENSMUSE00000970012,1
ENSMUSE00001009549,2
ENSMUSE00000994837,1
ENSMUSE00000663931,0
ENSMUSE00001354306,0
ENSMUSE00001075808,0
ENSMUSE00001018923,1
ENSMUSE00000967424,1
ENSMUSE00000707936,4
ENSMUSE00001012691,0
ENSMUSE00001027086,3
ENSMUSE00000965505,0
ENSMUSE00000663959,3
ENSMUSE00001058579,2
ENSMUSE00001008182,2
ENSMUSE00000663913,0
ENSMUSE00000664078,0
ENSMUSE00000707876,0
ENSMUSE00000663986,0
ENSMUSE00000582595,0
ENSMUSE00000707810,0
ENSMUSE00000663941,0
ENSMUSE00000527736,0
ENSMUSE00000664060,1
ENSMUSE00000664069,0
ENSMUSE00000847343,0
ENSMUSE00000660581,1
ENSMUSE00000664986,1
ENSMUSE00000967181,0
ENSMUSE00000848080,0
ENSMUSE00000847490,0
ENSMUSE00000664947,0
ENSMUSE00000664051,0
ENSMUSE00000664980,0
ENSMUSE00000664899,0
ENSMUSE00000663921,2
ENSMUSE00000664910,1
ENSMUSE00000707938,4
ENSMUSE00001336706,0
ENSMUSE00000807558,5
ENSMUSE00000711592,0
ENSMUSE00000400871,5414
ENSMUSE00000700794,4340
ENSMUSE00001336518,5020
ENSMUSE00001338048,84
ENSMUSE00001338831,2383
ENSMUSE00001340969,64
ENSMUSE00001339048,176
ENSMUSE00001341711,1575
ENSMUSE00001344890,0
ENSMUSE00000753429,2
ENSMUSE00000832302,0
ENSMUSE00000712802,0
ENSMUSE00001344912,1
ENSMUSE00000822847,17757
ENSMUSE00000427553,3242
ENSMUSE00001336617,213
ENSMUSE00001337457,229
ENSMUSE00000751947,576
ENSMUSE00000778188,574
ENSMUSE00001298176,576
ENSMUSE00001276702,576
ENSMUSE00000774204,263
ENSMUSE00001258904,567
ENSMUSE00000804523,302
ENSMUSE00000774730,308
ENSMUSE00001341761,572
ENSMUSE00001278547,560
ENSMUSE00000727932,50
ENSMUSE00001268303,177
ENSMUSE00000773463,23
ENSMUSE00000817176,255
ENSMUSE00000763178,254
ENSMUSE00000803478,254
ENSMUSE00001208006,254
ENSMUSE00000750589,70
ENSMUSE00000647557,220
ENSMUSE00001310197,87
ENSMUSE00000753754,54
ENSMUSE00001341557,0
ENSMUSE00000798549,0
ENSMUSE00000813075,0
ENSMUSE00001341220,0
ENSMUSE00000411271,345
ENSMUSE00000779460,290
ENSMUSE00000162230,345
ENSMUSE00000357506,348
ENSMUSE00001344347,292
ENSMUSE00000824799,63
ENSMUSE00001337737,6
ENSMUSE00001345855,2
ENSMUSE00001341611,1
ENSMUSE00001342679,0
ENSMUSE00001315371,0
ENSMUSE00000730757,36
ENSMUSE00001346115,11
ENSMUSE00000738377,84
ENSMUSE00000360545,444
ENSMUSE00001233350,443
ENSMUSE00000813261,269
ENSMUSE00001344355,210
ENSMUSE00000842872,143
ENSMUSE00001339591,0
ENSMUSE00000760145,1047
ENSMUSE00000660881,680
ENSMUSE00000660880,1019
ENSMUSE00000818801,23
ENSMUSE00001313481,196
ENSMUSE00001213934,89
ENSMUSE00001346230,49
ENSMUSE00000498799,11
ENSMUSE00000333439,6
ENSMUSE00000664856,0
ENSMUSE00000786406,0
ENSMUSE00001344288,3
ENSMUSE00000700393,3
ENSMUSE00000277308,3
ENSMUSE00000776965,0
ENSMUSE00000805238,0
ENSMUSE00000785544,0
ENSMUSE00001340106,0
ENSMUSE00000478788,52
ENSMUSE00001262338,49
ENSMUSE00001344550,0
ENSMUSE00000715723,0
ENSMUSE00001340230,0
ENSMUSE00001342210,0
ENSMUSE00000716007,5
ENSMUSE00001301192,25
ENSMUSE00001289707,15
ENSMUSE00001340982,0
ENSMUSE00001215348,14
ENSMUSE00001339104,2
ENSMUSE00001341445,2
ENSMUSE00001341226,0
ENSMUSE00000735591,0
ENSMUSE00000700334,683
ENSMUSE00000293011,680
ENSMUSE00001345411,567
ENSMUSE00001339137,109
ENSMUSE00001343740,73
ENSMUSE00001341734,175
ENSMUSE00000711630,3
ENSMUSE00000712793,0
ENSMUSE00000708706,0
ENSMUSE00000720570,5
ENSMUSE00000714702,3
ENSMUSE00001340458,58
ENSMUSE00001344154,0
ENSMUSE00000719452,0
ENSMUSE00000605309,1192
ENSMUSE00000292824,1177
ENSMUSE00000977526,168
ENSMUSE00000709481,0
ENSMUSE00000797487,0
ENSMUSE00001313628,0
ENSMUSE00000768776,1
ENSMUSE00001270471,8003
ENSMUSE00001317417,0
ENSMUSE00001288784,3096
ENSMUSE00000700156,7994
ENSMUSE00000756793,29
ENSMUSE00001232296,2236
ENSMUSE00001241629,4910
ENSMUSE00000793528,1158
ENSMUSE00000712590,0
ENSMUSE00001284152,78
ENSMUSE00000752230,78
ENSMUSE00000733872,50
ENSMUSE00000748374,50
ENSMUSE00000729827,46
ENSMUSE00001239436,68
ENSMUSE00000831273,27
ENSMUSE00001310566,48
ENSMUSE00001275436,36
ENSMUSE00000736310,18
ENSMUSE00000460324,122
ENSMUSE00000838827,56
ENSMUSE00001250877,113
ENSMUSE00000736728,1
ENSMUSE00000811564,1
ENSMUSE00000382126,1
ENSMUSE00000605261,1
ENSMUSE00000719190,0
ENSMUSE00000700053,12
ENSMUSE00000766578,0
ENSMUSE00000827071,0
ENSMUSE00001266803,81
ENSMUSE00000290361,82
ENSMUSE00000819487,78
ENSMUSE00001385036,0
ENSMUSE00000382238,0
ENSMUSE00000454402,0
ENSMUSE00000792813,0
ENSMUSE00000405067,8
ENSMUSE00000721053,0
ENSMUSE00000664307,0
ENSMUSE00001353991,0
ENSMUSE00000699940,71
ENSMUSE00000522869,0
ENSMUSE00000720635,5
ENSMUSE00000988129,0
ENSMUSE00000699998,20
ENSMUSE00001256144,21
ENSMUSE00001273334,20
ENSMUSE00000772494,1
ENSMUSE00001281724,1
ENSMUSE00000735946,0
ENSMUSE00000829114,0
ENSMUSE00000845622,0
ENSMUSE00001345731,0
ENSMUSE00000765593,0
ENSMUSE00000740614,0
ENSMUSE00000816541,12
ENSMUSE00000736975,0
ENSMUSE00000847982,0
ENSMUSE00000414931,56
ENSMUSE00000414941,52
ENSMUSE00000719026,11
ENSMUSE00000737795,18
ENSMUSE00001016344,17
ENSMUSE00000709538,4
ENSMUSE00001228723,41
ENSMUSE00000726796,1
ENSMUSE00001309798,13
ENSMUSE00000412986,28
ENSMUSE00000809720,25
ENSMUSE00000389995,4
ENSMUSE00000774801,0
ENSMUSE00001348804,0
ENSMUSE00000714035,0
ENSMUSE00000746377,2
ENSMUSE00000888201,0
ENSMUSE00000760488,3564
ENSMUSE00001254906,2967
ENSMUSE00001281685,762
ENSMUSE00001294330,1753
ENSMUSE00000739776,249
ENSMUSE00000815496,530
ENSMUSE00000722557,21
ENSMUSE00000803893,172
ENSMUSE00000699747,114
ENSMUSE00001434354,885
ENSMUSE00001306354,875
ENSMUSE00000880931,885
ENSMUSE00001436162,236
ENSMUSE00001436500,854
ENSMUSE00001433558,29
ENSMUSE00000775640,261
ENSMUSE00001435265,133
ENSMUSE00001432845,65
ENSMUSE00001434210,279
ENSMUSE00000832169,1329
ENSMUSE00000816402,695
ENSMUSE00000375444,123
ENSMUSE00001306400,236
ENSMUSE00000808775,172
ENSMUSE00000833477,60
ENSMUSE00000710756,19
ENSMUSE00000162609,76
ENSMUSE00000162607,75
ENSMUSE00000719543,27
ENSMUSE00000660835,7
ENSMUSE00001337834,0
ENSMUSE00000717939,15
ENSMUSE00000710871,0
ENSMUSE00000846878,0
ENSMUSE00000714122,1
ENSMUSE00000382249,0
ENSMUSE00000709243,48
ENSMUSE00000421393,0
ENSMUSE00000369047,0
ENSMUSE00000824025,0
ENSMUSE00001340292,0
ENSMUSE00000388952,0
ENSMUSE00000165086,0
ENSMUSE00001338496,0
ENSMUSE00001342031,0
ENSMUSE00000756734,0
ENSMUSE00000336691,0
ENSMUSE00000733696,0
ENSMUSE00000777872,0
ENSMUSE00000699503,0
ENSMUSE00001336760,0
ENSMUSE00001340423,0
ENSMUSE00000795505,0
ENSMUSE00000834924,916
ENSMUSE00000660828,2639
ENSMUSE00000395810,2336
ENSMUSE00000819952,839
ENSMUSE00000762684,1143
ENSMUSE00000844719,816
ENSMUSE00000755950,789
ENSMUSE00000789459,263
ENSMUSE00000773665,105
ENSMUSE00000735126,3
ENSMUSE00000813382,3
ENSMUSE00001331332,1
ENSMUSE00001315082,0
ENSMUSE00000721869,0
ENSMUSE00001339600,1
ENSMUSE00000847081,0
ENSMUSE00000718406,0
ENSMUSE00001044426,0
ENSMUSE00000164983,463
ENSMUSE00001338420,355
ENSMUSE00000764452,154
ENSMUSE00001205527,154
ENSMUSE00001238391,154
ENSMUSE00001282701,79
ENSMUSE00000744026,78
ENSMUSE00001244537,120
ENSMUSE00000748122,570
ENSMUSE00001208221,570
ENSMUSE00001293251,58
ENSMUSE00001304185,191
ENSMUSE00000741470,40
ENSMUSE00001260367,474
ENSMUSE00001289547,73
ENSMUSE00001028334,16
ENSMUSE00001207812,22
ENSMUSE00001272643,98
ENSMUSE00001247396,96
ENSMUSE00000761196,8
ENSMUSE00001273315,18
ENSMUSE00000828762,7
ENSMUSE00000788075,12
ENSMUSE00000803360,5
ENSMUSE00000755576,104
ENSMUSE00001285634,104
ENSMUSE00000769228,29
ENSMUSE00000769245,5
ENSMUSE00000760263,32
ENSMUSE00001279600,77
ENSMUSE00000826289,33
ENSMUSE00001315025,0
ENSMUSE00001284115,10
ENSMUSE00001300685,6
ENSMUSE00000728499,1
ENSMUSE00000367696,2
ENSMUSE00001279098,2
ENSMUSE00000823017,2
ENSMUSE00001251842,1
ENSMUSE00000784991,0
ENSMUSE00000403602,4
ENSMUSE00000522144,0
ENSMUSE00000164888,1
ENSMUSE00000821427,0
ENSMUSE00000801270,8
ENSMUSE00000699027,12
ENSMUSE00000394447,12
ENSMUSE00000665152,13
ENSMUSE00000377294,72
ENSMUSE00000832922,41
ENSMUSE00000810608,10
ENSMUSE00000752807,9
ENSMUSE00000825808,451
ENSMUSE00000794787,173
ENSMUSE00001232280,173
ENSMUSE00000743133,49
ENSMUSE00000367368,0
ENSMUSE00000830662,0
ENSMUSE00000164840,0
ENSMUSE00000818579,2
ENSMUSE00001303934,218
ENSMUSE00000820879,398
ENSMUSE00000445160,229
ENSMUSE00001271808,130
ENSMUSE00001287236,120
ENSMUSE00000846681,3
ENSMUSE00000778568,24
ENSMUSE00000164763,144
ENSMUSE00000733736,113
ENSMUSE00000780773,67
ENSMUSE00000816748,42
ENSMUSE00000791907,32
ENSMUSE00000758229,26
ENSMUSE00000808524,1
ENSMUSE00000795944,1
ENSMUSE00001027091,0
ENSMUSE00000750829,4
ENSMUSE00001286690,10
ENSMUSE00000728851,9
ENSMUSE00000748159,4
ENSMUSE00001265531,9
ENSMUSE00001283484,8
ENSMUSE00000776399,8
ENSMUSE00001291240,7
ENSMUSE00001019930,1
ENSMUSE00000646932,12
ENSMUSE00000963228,31
ENSMUSE00000763656,31
ENSMUSE00000762271,31
ENSMUSE00000778461,5
ENSMUSE00000663009,1146
ENSMUSE00000794656,93
ENSMUSE00000787396,48
ENSMUSE00001214671,97
ENSMUSE00000739630,88
ENSMUSE00001295804,53
ENSMUSE00000845920,51
ENSMUSE00001272794,0
ENSMUSE00001293777,0
ENSMUSE00001216480,0
ENSMUSE00001238102,0
ENSMUSE00000780592,0
ENSMUSE00000829679,142
ENSMUSE00000779704,90
ENSMUSE00001295021,105
ENSMUSE00001301144,82
ENSMUSE00001241350,32
ENSMUSE00000806203,33
ENSMUSE00000164527,53
ENSMUSE00000811797,27
ENSMUSE00000708501,2
ENSMUSE00000776964,97
ENSMUSE00000771388,79
ENSMUSE00001250545,89
ENSMUSE00000807687,43
ENSMUSE00001171374,32
ENSMUSE00000773976,36
ENSMUSE00000604998,13
ENSMUSE00001322238,2
ENSMUSE00001326168,1
ENSMUSE00000238647,1
ENSMUSE00000751438,0
ENSMUSE00000164447,0
ENSMUSE00000787033,0
ENSMUSE00000698480,0
ENSMUSE00001296172,0
ENSMUSE00001041930,0
ENSMUSE00000415518,0
ENSMUSE00001075447,0
ENSMUSE00000394636,9
ENSMUSE00001034093,0
ENSMUSE00000397797,0
ENSMUSE00000569193,0
ENSMUSE00001384820,0
ENSMUSE00000751747,0
ENSMUSE00000133991,0
ENSMUSE00001346455,1
ENSMUSE00000791084,1
ENSMUSE00001215050,1
ENSMUSE00001312730,0
ENSMUSE00001305472,0
ENSMUSE00001243356,0
ENSMUSE00001286981,0
ENSMUSE00001237857,0
ENSMUSE00001228190,0
ENSMUSE00000768871,0
ENSMUSE00000746246,2
ENSMUSE00001314074,0
ENSMUSE00000773705,217
ENSMUSE00001001640,217
