ID,count
ENSMUSE00001353881,0
ENSMUSE00000932945,0
ENSMUSE00000938689,1
ENSMUSE00001189149,13
ENSMUSE00000664352,0
ENSMUSE00000258735,0
ENSMUSE00001332882,8
ENSMUSE00001139330,0
ENSMUSE00001349281,1
ENSMUSE00000774252,22
ENSMUSE00000655214,22
ENSMUSE00001346519,5
ENSMUSE00001347028,0
ENSMUSE00000888139,0
ENSMUSE00001351238,1
ENSMUSE00001067222,0
ENSMUSE00001348245,0
ENSMUSE00001352494,0
ENSMUSE00000943237,1
ENSMUSE00000725552,47
ENSMUSE00000655191,32
ENSMUSE00001262691,45
ENSMUSE00001347311,0
ENSMUSE00001352545,0
ENSMUSE00001355134,0
ENSMUSE00000700995,11
ENSMUSE00000839909,12
ENSMUSE00001356691,2
ENSMUSE00001347183,1
ENSMUSE00000277412,0
ENSMUSE00001347274,11
ENSMUSE00000464004,371
ENSMUSE00001353995,135
ENSMUSE00000655168,1
ENSMUSE00000700901,1151
ENSMUSE00000277285,3168
ENSMUSE00000393173,506
ENSMUSE00000347734,97
ENSMUSE00001097928,32
ENSMUSE00001164532,0
ENSMUSE00001174015,22
ENSMUSE00001349234,3
ENSMUSE00001347514,0
ENSMUSE00000869399,0
ENSMUSE00001292456,1
ENSMUSE00000700872,0
ENSMUSE00000868319,0
ENSMUSE00001304382,0
ENSMUSE00001223316,1
ENSMUSE00001291790,1
ENSMUSE00000861377,0
ENSMUSE00000861451,0
ENSMUSE00001135570,10
ENSMUSE00000550658,1044
ENSMUSE00000800197,277
ENSMUSE00000473905,0
ENSMUSE00000363545,3110
ENSMUSE00000430014,1786
ENSMUSE00001355850,710
ENSMUSE00001354167,297
ENSMUSE00001353125,71
ENSMUSE00001354885,0
ENSMUSE00000846660,0
ENSMUSE00000763711,1480
ENSMUSE00000185974,1595
ENSMUSE00000185970,103
ENSMUSE00001357364,258
ENSMUSE00000767067,56
ENSMUSE00000797105,220
ENSMUSE00000741793,51
ENSMUSE00000185973,524
ENSMUSE00000743089,38
ENSMUSE00001346471,1
ENSMUSE00000276162,1
ENSMUSE00000152883,1
ENSMUSE00001347872,1
ENSMUSE00000700743,1
ENSMUSE00000781281,487
ENSMUSE00001266265,487
ENSMUSE00000700684,201
ENSMUSE00001084468,81
ENSMUSE00000829821,54
ENSMUSE00000842574,86
ENSMUSE00000736251,1109
ENSMUSE00001349059,57
ENSMUSE00000845522,472
ENSMUSE00000777645,671
ENSMUSE00001310363,1016
ENSMUSE00001273813,140
ENSMUSE00000655076,3
ENSMUSE00001351936,0
ENSMUSE00001354613,0
ENSMUSE00001352013,0
ENSMUSE00001347100,0
ENSMUSE00000756281,0
ENSMUSE00001354101,0
ENSMUSE00000274100,0
ENSMUSE00001356953,0
ENSMUSE00001357479,0
ENSMUSE00000601675,2
ENSMUSE00001352426,0
ENSMUSE00000338695,142
ENSMUSE00000951971,1
ENSMUSE00001227046,136
ENSMUSE00001356375,80
ENSMUSE00000734522,135
ENSMUSE00001250847,116
ENSMUSE00001214293,135
ENSMUSE00001351138,18
ENSMUSE00000826771,297
ENSMUSE00000846074,288
ENSMUSE00001312692,290
ENSMUSE00000845933,130
ENSMUSE00001261630,287
ENSMUSE00001356694,167
ENSMUSE00001238817,84
ENSMUSE00000700388,8
ENSMUSE00000186514,8
ENSMUSE00001351438,2
ENSMUSE00000772144,0
ENSMUSE00001356881,0
ENSMUSE00001272967,0
ENSMUSE00000765764,0
ENSMUSE00001362193,58
ENSMUSE00001359546,57
ENSMUSE00001283328,57
ENSMUSE00001363579,50
ENSMUSE00001347610,6
ENSMUSE00001363974,2
ENSMUSE00001363090,346
ENSMUSE00001245796,303
ENSMUSE00001360815,339
ENSMUSE00001364478,326
ENSMUSE00001358821,81
ENSMUSE00001359929,214
ENSMUSE00001361566,45
ENSMUSE00000453968,139
ENSMUSE00001246378,216
ENSMUSE00001362739,104
ENSMUSE00001358786,214
ENSMUSE00001363674,35
ENSMUSE00001358523,26
ENSMUSE00001224292,97
ENSMUSE00001364055,14
ENSMUSE00001210230,88
ENSMUSE00001359276,26
ENSMUSE00000700293,58
ENSMUSE00001362340,54
ENSMUSE00001359909,12
ENSMUSE00001359391,26
ENSMUSE00000186454,26
ENSMUSE00001358945,1
ENSMUSE00001322589,66
ENSMUSE00001359722,53
ENSMUSE00001324360,61
ENSMUSE00001363910,4
ENSMUSE00000359485,0
ENSMUSE00001358826,34
ENSMUSE00001364027,49
ENSMUSE00001276106,49
ENSMUSE00001358434,49
ENSMUSE00001360940,48
ENSMUSE00001362944,5
ENSMUSE00001359905,2204
ENSMUSE00000472404,2182
ENSMUSE00001362280,182
ENSMUSE00001361333,448
ENSMUSE00001359491,122
ENSMUSE00001361848,237
ENSMUSE00001363391,266
ENSMUSE00001363843,288
ENSMUSE00001364416,153
ENSMUSE00000186364,151
ENSMUSE00001364075,98
ENSMUSE00001343446,0
ENSMUSE00001338788,0
ENSMUSE00001361887,0
ENSMUSE00000451702,0
ENSMUSE00000271057,0
ENSMUSE00000271047,0
ENSMUSE00001362492,277
ENSMUSE00001289523,108
ENSMUSE00001288704,277
ENSMUSE00001283048,193
ENSMUSE00001359395,287
ENSMUSE00001360110,277
ENSMUSE00001362808,109
ENSMUSE00001361805,107
ENSMUSE00001358873,109
ENSMUSE00001362663,283
ENSMUSE00000186219,194
ENSMUSE00001359359,129
ENSMUSE00001362670,46
ENSMUSE00001364501,73
ENSMUSE00001357883,48
ENSMUSE00001363226,30
ENSMUSE00001363988,29
ENSMUSE00001358161,43
ENSMUSE00000707261,43
ENSMUSE00001359962,42
ENSMUSE00000186226,43
ENSMUSE00001362457,43
ENSMUSE00001362072,37
ENSMUSE00001362676,42
ENSMUSE00001362485,32
ENSMUSE00001362308,25
ENSMUSE00000699808,23
ENSMUSE00001361712,4
ENSMUSE00001359873,4
ENSMUSE00000489296,4
ENSMUSE00001361895,2
ENSMUSE00001363403,2
ENSMUSE00001360869,0
ENSMUSE00001363529,0
ENSMUSE00001358795,372
ENSMUSE00000508741,674
ENSMUSE00000478277,522
ENSMUSE00001358072,119
ENSMUSE00001364390,36
ENSMUSE00001361621,348
ENSMUSE00001361423,28
ENSMUSE00000506982,192
ENSMUSE00001361808,10
ENSMUSE00000426279,9
ENSMUSE00000782375,463
ENSMUSE00001364128,221
ENSMUSE00001288034,142
ENSMUSE00001360036,232
ENSMUSE00001362448,104
ENSMUSE00001254926,512
ENSMUSE00001360885,58
ENSMUSE00001357957,159
ENSMUSE00001360336,528
ENSMUSE00001361785,94
ENSMUSE00001358610,59
ENSMUSE00000427055,330
ENSMUSE00001358750,161
ENSMUSE00001205268,151
ENSMUSE00001360027,116
ENSMUSE00001362645,1
ENSMUSE00001357927,1465
ENSMUSE00001362233,1630
ENSMUSE00001358605,950
ENSMUSE00001363877,419
ENSMUSE00000829075,725
ENSMUSE00001359599,1026
ENSMUSE00001361164,861
ENSMUSE00001304697,930
ENSMUSE00001361309,419
ENSMUSE00001358842,419
ENSMUSE00001363661,47
ENSMUSE00001364152,58
ENSMUSE00001363300,3699
ENSMUSE00001300120,3699
ENSMUSE00001358574,263
ENSMUSE00001358641,2955
ENSMUSE00001290350,3699
ENSMUSE00001358037,2
ENSMUSE00001291781,234
ENSMUSE00001359092,15
ENSMUSE00001360448,313
ENSMUSE00001361852,27
ENSMUSE00000356477,724
ENSMUSE00001362778,143
ENSMUSE00001358529,203
ENSMUSE00001088697,0
ENSMUSE00001360293,0
ENSMUSE00001361601,3
ENSMUSE00001360978,1
ENSMUSE00001362355,0
ENSMUSE00001363137,3
ENSMUSE00001359547,3
ENSMUSE00001362162,3
ENSMUSE00001294471,2
ENSMUSE00001359117,0
ENSMUSE00001364311,0
ENSMUSE00001357918,15
ENSMUSE00000794274,1663
ENSMUSE00000185994,1943
ENSMUSE00001361068,251
ENSMUSE00000185995,1448
ENSMUSE00001357973,165
ENSMUSE00001361965,117
ENSMUSE00001360877,401
ENSMUSE00001083665,348
ENSMUSE00001363213,2
ENSMUSE00001362918,2
ENSMUSE00001042746,57
ENSMUSE00000185983,57
ENSMUSE00001361009,1
ENSMUSE00001361935,1
ENSMUSE00000185982,8
ENSMUSE00001361934,1
ENSMUSE00001359660,22
ENSMUSE00001351902,0
ENSMUSE00000776789,346
ENSMUSE00001266458,1883
ENSMUSE00001280851,98
ENSMUSE00000548840,561
ENSMUSE00001215022,1245
ENSMUSE00001364095,96
ENSMUSE00001351522,241
ENSMUSE00000847590,5
ENSMUSE00000246385,982
ENSMUSE00000246399,980
ENSMUSE00000827180,25
ENSMUSE00000350234,302
ENSMUSE00000823202,95
ENSMUSE00001354656,25
ENSMUSE00000449635,381
ENSMUSE00001357684,89
ENSMUSE00000819876,333
ENSMUSE00000816317,227
ENSMUSE00001364375,0
ENSMUSE00001023847,4
ENSMUSE00000367421,3
ENSMUSE00000710148,0
ENSMUSE00001363876,0
ENSMUSE00001358703,1016
ENSMUSE00000699387,746
ENSMUSE00000699388,675
ENSMUSE00001364344,671
ENSMUSE00001360525,238
ENSMUSE00001357956,29
ENSMUSE00001358031,287
ENSMUSE00000548445,429
ENSMUSE00000891539,429
ENSMUSE00001129932,6
ENSMUSE00001361751,1
ENSMUSE00000654369,589
ENSMUSE00001358773,253
ENSMUSE00000513243,193
ENSMUSE00000492684,542
ENSMUSE00000834970,126
ENSMUSE00000244251,211
ENSMUSE00001364376,2
ENSMUSE00000654337,4
ENSMUSE00001239149,2
ENSMUSE00000848532,3
ENSMUSE00001218822,2
ENSMUSE00001286956,1
ENSMUSE00000744547,1
ENSMUSE00001245684,1
ENSMUSE00000417928,0
ENSMUSE00000792752,0
ENSMUSE00000764738,0
ENSMUSE00000771398,6
ENSMUSE00001357911,0
ENSMUSE00000699186,4256
ENSMUSE00000699183,2856
ENSMUSE00000508043,4256
ENSMUSE00000510089,2819
ENSMUSE00000654281,969
ENSMUSE00001360319,120
ENSMUSE00001253884,836
ENSMUSE00001228879,276
ENSMUSE00000823392,103
ENSMUSE00001310930,171
ENSMUSE00001359362,7
ENSMUSE00000745804,1
ENSMUSE00000699150,1
ENSMUSE00001276609,1
ENSMUSE00000802929,1
ENSMUSE00000499297,1
ENSMUSE00001361587,0
ENSMUSE00001359008,0
ENSMUSE00001358405,0
ENSMUSE00000664419,0
ENSMUSE00001363885,0
ENSMUSE00001360447,0
ENSMUSE00001376349,4
ENSMUSE00001267412,1267
ENSMUSE00001293356,961
ENSMUSE00001229155,1267
ENSMUSE00001298704,929
ENSMUSE00001218078,898
ENSMUSE00001257714,409
ENSMUSE00001258250,371
ENSMUSE00001274172,419
ENSMUSE00001119404,3453
ENSMUSE00000242386,1937
ENSMUSE00000242377,447
ENSMUSE00000242331,490
ENSMUSE00001195585,286
ENSMUSE00001359068,69
ENSMUSE00001361111,65
ENSMUSE00000654151,1887
ENSMUSE00001243357,2537
ENSMUSE00001248062,506
ENSMUSE00001259059,773
ENSMUSE00001260599,1081
ENSMUSE00001359776,96
ENSMUSE00000838877,973
ENSMUSE00000600629,973
ENSMUSE00000699018,380
ENSMUSE00001315021,10
ENSMUSE00001363762,18
ENSMUSE00001360305,32
ENSMUSE00000654143,563
ENSMUSE00000654131,250
ENSMUSE00000814978,103
ENSMUSE00001247613,320
ENSMUSE00000654124,289
ENSMUSE00000812732,241
ENSMUSE00001309641,199
ENSMUSE00000842008,0
ENSMUSE00000654097,178
ENSMUSE00000185638,56
ENSMUSE00001300631,26
ENSMUSE00000778595,1
ENSMUSE00000891608,1194
ENSMUSE00000743458,4522
ENSMUSE00001227052,927
ENSMUSE00001360703,42
ENSMUSE00001261163,101
ENSMUSE00001363080,57
ENSMUSE00001220785,366
ENSMUSE00001243165,597
ENSMUSE00001363202,330
ENSMUSE00001392597,77
ENSMUSE00000397729,69
ENSMUSE00001358696,52
ENSMUSE00000780994,129
ENSMUSE00000393665,106
ENSMUSE00001213685,125
ENSMUSE00001363340,1
ENSMUSE00001219374,86
ENSMUSE00000185521,68
ENSMUSE00001260179,92
ENSMUSE00001282763,81
ENSMUSE00001425878,17
ENSMUSE00000743310,6
ENSMUSE00000946004,0
ENSMUSE00000185523,6
ENSMUSE00000772521,4
ENSMUSE00000185526,8
ENSMUSE00000731762,10
ENSMUSE00000185525,20
ENSMUSE00000357228,3
ENSMUSE00001358150,0
ENSMUSE00001358787,3
ENSMUSE00001358440,3
ENSMUSE00000185539,3
ENSMUSE00001361361,2
ENSMUSE00001362782,0
ENSMUSE00000698710,3
ENSMUSE00000654030,3
ENSMUSE00000371175,3
ENSMUSE00000796603,1
ENSMUSE00000413678,0
ENSMUSE00001360652,0
ENSMUSE00001363842,0
ENSMUSE00000547188,0
ENSMUSE00000939965,0
ENSMUSE00001362702,0
ENSMUSE00000709387,5
ENSMUSE00000808341,286
ENSMUSE00000185509,287
ENSMUSE00001271764,261
ENSMUSE00000840118,16
ENSMUSE00000185497,49
ENSMUSE00001278603,33
ENSMUSE00001360561,28
ENSMUSE00000844712,0
ENSMUSE00000804890,24
ENSMUSE00000414129,24
ENSMUSE00001263232,15
ENSMUSE00000737145,3
ENSMUSE00001210295,5
ENSMUSE00001252040,10
ENSMUSE00000653935,5
ENSMUSE00000802160,4
ENSMUSE00000736287,1
ENSMUSE00001215674,3
ENSMUSE00001317931,0
ENSMUSE00000847707,0
ENSMUSE00001360817,1
ENSMUSE00000342143,4
ENSMUSE00000546374,2
ENSMUSE00001361951,0
ENSMUSE00000781910,0
ENSMUSE00000929612,418
ENSMUSE00000931704,374
ENSMUSE00000404674,699
ENSMUSE00000930241,372
ENSMUSE00000752687,382
ENSMUSE00000443398,342
ENSMUSE00000285025,402
ENSMUSE00001450425,481
ENSMUSE00001361034,16
ENSMUSE00000284977,82
ENSMUSE00001392237,34
ENSMUSE00000834567,14
ENSMUSE00000717724,29
ENSMUSE00001396263,0
ENSMUSE00001380401,29
ENSMUSE00000600183,0
ENSMUSE00001360226,6
ENSMUSE00000546344,12
ENSMUSE00000185817,10
ENSMUSE00001360979,6
ENSMUSE00001358524,4
ENSMUSE00001363129,1
ENSMUSE00001361073,1
ENSMUSE00001361614,0
ENSMUSE00000506394,8
ENSMUSE00000653821,4
ENSMUSE00000862848,0
ENSMUSE00000860054,0
ENSMUSE00000461415,0
ENSMUSE00001358608,0
ENSMUSE00001361322,0
ENSMUSE00001357867,0
ENSMUSE00001363191,0
ENSMUSE00001362664,0
ENSMUSE00001360032,0
ENSMUSE00001358432,0
ENSMUSE00001362418,0
ENSMUSE00000783411,1057
ENSMUSE00001205933,1050
ENSMUSE00001223813,1043
ENSMUSE00001227866,645
ENSMUSE00001363370,173
ENSMUSE00000773680,142
ENSMUSE00000731878,15
ENSMUSE00000768493,504
ENSMUSE00000546145,503
ENSMUSE00001363396,390
ENSMUSE00000722267,84
ENSMUSE00000724943,211
ENSMUSE00001364228,50
ENSMUSE00001294601,176
ENSMUSE00000546124,93
ENSMUSE00000546116,95
ENSMUSE00000398274,1
ENSMUSE00000698133,1
ENSMUSE00001327947,1
ENSMUSE00001324497,1
ENSMUSE00000282879,0
ENSMUSE00001361679,0
ENSMUSE00000850604,0
ENSMUSE00000521643,0
ENSMUSE00000831980,1
ENSMUSE00001330809,0
ENSMUSE00000972152,0
ENSMUSE00001360949,3
ENSMUSE00000846355,0
ENSMUSE00001359400,0
ENSMUSE00000709077,30
ENSMUSE00000715860,2
ENSMUSE00001360400,0
ENSMUSE00001359567,21
ENSMUSE00001316099,0
ENSMUSE00000490098,13
ENSMUSE00001354807,1
ENSMUSE00000697995,77
ENSMUSE00000406773,77
ENSMUSE00000697994,6
ENSMUSE00001360571,2
ENSMUSE00000819280,14
ENSMUSE00001352601,4
ENSMUSE00001348203,1
ENSMUSE00001362560,0
ENSMUSE00001350831,0
ENSMUSE00000907699,8
ENSMUSE00000653692,8
ENSMUSE00001350582,0
ENSMUSE00001351602,1
ENSMUSE00000710498,1
ENSMUSE00000802429,2
ENSMUSE00000808305,0
ENSMUSE00001215875,2
ENSMUSE00000818510,2
ENSMUSE00001351502,11
ENSMUSE00000784020,1
ENSMUSE00000818999,9
ENSMUSE00001261065,8
ENSMUSE00000785321,1
ENSMUSE00000288969,11
ENSMUSE00001351591,1
ENSMUSE00000750184,1
ENSMUSE00000715229,10
ENSMUSE00001351815,10
ENSMUSE00001045536,0
ENSMUSE00001351130,2
ENSMUSE00000545730,0
ENSMUSE00001348341,0
ENSMUSE00001356137,0
ENSMUSE00001355798,0
ENSMUSE00001356703,0
ENSMUSE00001352880,0
ENSMUSE00001353567,0
ENSMUSE00001353562,0
ENSMUSE00000418242,0
ENSMUSE00001346407,1
ENSMUSE00000385096,0
ENSMUSE00000818711,325
ENSMUSE00000287307,143
ENSMUSE00001244358,179
ENSMUSE00000771177,120
ENSMUSE00001206147,74
ENSMUSE00000761436,33
ENSMUSE00000713237,201
ENSMUSE00000185407,131
ENSMUSE00001250743,131
ENSMUSE00000805920,122
ENSMUSE00001227111,87
ENSMUSE00001348184,16
ENSMUSE00001347545,0
ENSMUSE00001169767,0
ENSMUSE00001105847,0
ENSMUSE00001139039,0
ENSMUSE00001356018,0
ENSMUSE00000716940,1021
ENSMUSE00000834780,755
ENSMUSE00000839045,73
ENSMUSE00001266971,663
ENSMUSE00000784217,255
ENSMUSE00000816938,42
ENSMUSE00001340200,24
ENSMUSE00001353916,1
ENSMUSE00000722124,4
ENSMUSE00001364196,0
ENSMUSE00001362849,0
ENSMUSE00001350171,5
ENSMUSE00001350902,0
ENSMUSE00001351244,0
ENSMUSE00001348764,0
ENSMUSE00000939740,7
ENSMUSE00001218751,4
ENSMUSE00001301575,7
ENSMUSE00001238635,4
ENSMUSE00000934349,0
ENSMUSE00001310882,4
ENSMUSE00000934120,0
ENSMUSE00001348715,0
ENSMUSE00001347733,0
ENSMUSE00001250084,1
ENSMUSE00001347793,0
ENSMUSE00001276726,1
ENSMUSE00001263905,1
ENSMUSE00001351046,0
ENSMUSE00001218864,0
ENSMUSE00000522828,0
ENSMUSE00001277274,1
ENSMUSE00001267179,1
ENSMUSE00001348872,0
ENSMUSE00001300726,0
ENSMUSE00000932328,0
ENSMUSE00001349194,0
ENSMUSE00001295068,1
ENSMUSE00000520100,0
ENSMUSE00001317500,0
ENSMUSE00001356502,0
ENSMUSE00001354253,19
ENSMUSE00001353154,9
ENSMUSE00001350796,0
ENSMUSE00001351404,0
ENSMUSE00001355810,0
ENSMUSE00001347842,0
ENSMUSE00001355355,0
ENSMUSE00001351056,14
ENSMUSE00001173465,72
ENSMUSE00001351852,67
ENSMUSE00001352195,0
ENSMUSE00000697481,0
ENSMUSE00001353546,0
ENSMUSE00001351137,0
ENSMUSE00001017368,9
ENSMUSE00000418275,174
ENSMUSE00000780825,96
ENSMUSE00001308146,174
ENSMUSE00000783488,13
ENSMUSE00000697410,715
ENSMUSE00000697419,728
ENSMUSE00001234375,336
ENSMUSE00001282857,258
ENSMUSE00001309666,343
ENSMUSE00001213628,180
ENSMUSE00000803158,455
ENSMUSE00000280193,447
ENSMUSE00001257081,58
ENSMUSE00001235972,97
ENSMUSE00000801910,11
ENSMUSE00001269608,117
ENSMUSE00001221911,16
ENSMUSE00001216784,140
ENSMUSE00001213333,71
ENSMUSE00000811152,25
ENSMUSE00001355832,1
ENSMUSE00000887614,2
ENSMUSE00001260695,3
ENSMUSE00000279853,1
ENSMUSE00000664281,0
ENSMUSE00000710357,36
ENSMUSE00001369951,176
ENSMUSE00001367970,176
ENSMUSE00001368020,52
ENSMUSE00001368995,12
ENSMUSE00001358905,3
ENSMUSE00001363540,2131
ENSMUSE00001363792,0
ENSMUSE00000278782,2486
ENSMUSE00000278768,2418
ENSMUSE00001361793,827
ENSMUSE00001358329,121
ENSMUSE00001361031,210
ENSMUSE00001359124,119
ENSMUSE00000278491,306
ENSMUSE00001361915,97
ENSMUSE00001360958,64
ENSMUSE00001358548,18
ENSMUSE00001361418,31
ENSMUSE00001362082,48
ENSMUSE00001358177,7
ENSMUSE00001359030,6
ENSMUSE00000959270,2626
ENSMUSE00000467933,2626
ENSMUSE00001362219,748
ENSMUSE00000420711,410
ENSMUSE00001359502,81
ENSMUSE00001350335,1
ENSMUSE00001352505,0
ENSMUSE00001351713,0
ENSMUSE00000664472,0
ENSMUSE00001349062,0
ENSMUSE00001349504,0
ENSMUSE00001353319,0
ENSMUSE00000719057,39
ENSMUSE00001348578,0
ENSMUSE00001348550,0
ENSMUSE00001354922,8
ENSMUSE00000847244,0
ENSMUSE00001356739,0
ENSMUSE00001352522,5
ENSMUSE00001355973,0
ENSMUSE00001356765,0
ENSMUSE00001352026,3
ENSMUSE00000761717,7
ENSMUSE00001348933,0
ENSMUSE00000185683,18
ENSMUSE00001337634,1
ENSMUSE00001340847,18
ENSMUSE00000418610,18
ENSMUSE00001342438,18
ENSMUSE00001346856,8
ENSMUSE00001346415,0
ENSMUSE00001346542,0
ENSMUSE00001348292,0
ENSMUSE00001357496,0
ENSMUSE00001346843,0
ENSMUSE00001357429,0
ENSMUSE00001353564,0
ENSMUSE00001357665,0
ENSMUSE00001351829,0
ENSMUSE00001347251,0
ENSMUSE00001349292,0
ENSMUSE00001346158,0
ENSMUSE00001347550,0
ENSMUSE00001355460,0
ENSMUSE00001347993,0
ENSMUSE00000847306,0
ENSMUSE00001330351,0
ENSMUSE00000876649,0
ENSMUSE00001346686,0
ENSMUSE00001355251,0
ENSMUSE00001352459,0
ENSMUSE00000715879,8
ENSMUSE00001353953,0
ENSMUSE00001350820,0
ENSMUSE00000409179,10
ENSMUSE00001351448,6
ENSMUSE00001346848,0
ENSMUSE00000886586,7
ENSMUSE00000931150,9
ENSMUSE00000867008,9
ENSMUSE00001304395,9
ENSMUSE00000861587,4
ENSMUSE00000855481,0
ENSMUSE00001353194,14
ENSMUSE00000514232,14
ENSMUSE00000257985,1
ENSMUSE00000766675,0
ENSMUSE00001355350,6
ENSMUSE00000545005,207
ENSMUSE00001347000,49
ENSMUSE00001234260,18
ENSMUSE00001353798,83
ENSMUSE00000846464,0
ENSMUSE00001353514,172
ENSMUSE00000775813,3983
ENSMUSE00000717142,3978
ENSMUSE00000370765,3973
ENSMUSE00000521252,203
ENSMUSE00000257576,2499
ENSMUSE00001346563,30
ENSMUSE00000186566,349
ENSMUSE00001216431,978
ENSMUSE00000717140,13
ENSMUSE00001356908,10
ENSMUSE00001353069,0
ENSMUSE00001350204,3
ENSMUSE00001348772,0
ENSMUSE00001353907,0
ENSMUSE00001352754,0
ENSMUSE00001355666,0
ENSMUSE00001351923,1
ENSMUSE00001348624,0
ENSMUSE00001348836,0
ENSMUSE00001356518,720
ENSMUSE00000874184,505
ENSMUSE00001356469,493
ENSMUSE00001350227,74
ENSMUSE00001068541,384
ENSMUSE00001352861,173
ENSMUSE00001089683,231
ENSMUSE00001347271,203
ENSMUSE00000186619,110
ENSMUSE00000186625,66
ENSMUSE00000422572,45
ENSMUSE00000360732,18
ENSMUSE00001354955,2
ENSMUSE00001366434,426
ENSMUSE00000391908,229
ENSMUSE00001370190,19
ENSMUSE00001368571,20
ENSMUSE00001366156,137
ENSMUSE00000846258,1
ENSMUSE00001208558,65
ENSMUSE00000544873,32
ENSMUSE00000697021,32
ENSMUSE00001367284,0
ENSMUSE00001366300,26
ENSMUSE00001368552,32
ENSMUSE00000255307,2
ENSMUSE00001367056,3
ENSMUSE00001366141,2
ENSMUSE00000186800,3
ENSMUSE00000186817,294
ENSMUSE00000716250,306
ENSMUSE00000787845,79
ENSMUSE00001227027,66
ENSMUSE00000714330,124
ENSMUSE00000757082,52
ENSMUSE00001352887,14
ENSMUSE00001358127,10
ENSMUSE00001359404,2831
ENSMUSE00001264659,2725
ENSMUSE00001373396,2825
ENSMUSE00001224832,2715
ENSMUSE00001358192,140
ENSMUSE00001364073,103
ENSMUSE00001361636,108
ENSMUSE00001362959,9
ENSMUSE00001358549,1
ENSMUSE00000847004,0
ENSMUSE00001359132,727
ENSMUSE00000544677,677
ENSMUSE00000847847,9
ENSMUSE00001364433,50
ENSMUSE00001363706,49
ENSMUSE00001360125,29
ENSMUSE00001363724,31
ENSMUSE00001362073,18
ENSMUSE00001362405,0
ENSMUSE00001364085,2
ENSMUSE00001358865,2
ENSMUSE00001362887,1770
ENSMUSE00000186862,1651
ENSMUSE00000696836,417
ENSMUSE00001362585,446
ENSMUSE00001360954,2
ENSMUSE00001361567,13
ENSMUSE00001359449,12
ENSMUSE00001363162,0
ENSMUSE00001361925,4
ENSMUSE00001362211,4
ENSMUSE00001362991,1
ENSMUSE00001362652,0
ENSMUSE00001231656,2
ENSMUSE00001359851,0
ENSMUSE00001101981,2
ENSMUSE00001360963,0
ENSMUSE00001358964,7
ENSMUSE00001313192,8
ENSMUSE00000476617,3
ENSMUSE00001358652,0
ENSMUSE00000505878,5
ENSMUSE00000961216,0
ENSMUSE00000957780,5
ENSMUSE00001235961,2
ENSMUSE00001361967,0
ENSMUSE00001362477,0
ENSMUSE00000711593,19
ENSMUSE00000708833,29
ENSMUSE00001360164,0
ENSMUSE00001069611,29
ENSMUSE00000708872,14
ENSMUSE00001217230,12
ENSMUSE00001364518,0
ENSMUSE00001307309,10
ENSMUSE00001206314,10
ENSMUSE00001252985,0
ENSMUSE00001359930,0
ENSMUSE00001280485,10
ENSMUSE00001276195,0
ENSMUSE00001286666,0
ENSMUSE00001298100,0
ENSMUSE00001300773,0
ENSMUSE00001357912,0
ENSMUSE00000852100,702
ENSMUSE00001218825,702
ENSMUSE00001232921,702
ENSMUSE00001253667,335
ENSMUSE00001363177,69
ENSMUSE00001215782,362
ENSMUSE00000696650,952
ENSMUSE00001361702,49
ENSMUSE00001361012,925
ENSMUSE00000869678,225
ENSMUSE00001358546,467
ENSMUSE00000251729,272
ENSMUSE00001269241,386
ENSMUSE00001363087,8
ENSMUSE00001358800,0
ENSMUSE00001186189,11
ENSMUSE00001358632,4
ENSMUSE00001363851,0
ENSMUSE00001361464,2
ENSMUSE00001363042,3
ENSMUSE00000652969,0
ENSMUSE00000800146,0
ENSMUSE00000825399,0
ENSMUSE00000788298,5
ENSMUSE00000738506,5
ENSMUSE00001357890,0
ENSMUSE00000982657,1
ENSMUSE00001360482,1
ENSMUSE00001360999,1
ENSMUSE00001359885,0
ENSMUSE00000598905,12
ENSMUSE00001360992,0
ENSMUSE00000946036,0
ENSMUSE00000510144,5
ENSMUSE00001304056,435
ENSMUSE00001247443,478
ENSMUSE00001313398,267
ENSMUSE00001305754,277
ENSMUSE00001363691,14
ENSMUSE00000722511,0
ENSMUSE00001356156,0
ENSMUSE00001347459,33
ENSMUSE00000444690,35
ENSMUSE00000719225,4
ENSMUSE00001334941,1384
ENSMUSE00000788685,335
ENSMUSE00000772816,483
ENSMUSE00001321981,237
ENSMUSE00001350918,237
ENSMUSE00000949108,8
ENSMUSE00000948920,0
ENSMUSE00001352950,0
ENSMUSE00001353301,1
ENSMUSE00000652850,36
ENSMUSE00000544195,32
ENSMUSE00001352578,21
ENSMUSE00001354046,0
ENSMUSE00000755044,895
ENSMUSE00001058225,894
ENSMUSE00001264303,97
ENSMUSE00001000238,536
ENSMUSE00000821932,360
ENSMUSE00000506965,0
ENSMUSE00000482563,0
ENSMUSE00000713137,1
ENSMUSE00001362939,0
ENSMUSE00000743824,0
ENSMUSE00001361203,2
ENSMUSE00001362816,0
ENSMUSE00001363918,819
ENSMUSE00000186267,823
ENSMUSE00000186271,683
ENSMUSE00000186265,753
ENSMUSE00001363250,44
ENSMUSE00001358726,44
ENSMUSE00001359877,0
ENSMUSE00001361996,1
ENSMUSE00001361535,0
ENSMUSE00000392275,2
ENSMUSE00000186318,2
ENSMUSE00000724945,0
ENSMUSE00000811250,465
ENSMUSE00000821337,442
ENSMUSE00001308404,465
ENSMUSE00001245861,227
