ID,count
ENSMUSE00000773166,1
ENSMUSE00000681109,1
ENSMUSE00000660670,0
ENSMUSE00000754481,0
ENSMUSE00000723463,0
ENSMUSE00000639645,0
ENSMUSE00001215584,0
ENSMUSE00000972550,0
ENSMUSE00000804626,0
ENSMUSE00000257931,5
ENSMUSE00000801651,0
ENSMUSE00000810924,16
ENSMUSE00000681013,0
ENSMUSE00000733233,125
ENSMUSE00000680996,249
ENSMUSE00001257865,190
ENSMUSE00000832075,10
ENSMUSE00001285755,56
ENSMUSE00000747920,325
ENSMUSE00000171196,325
ENSMUSE00000763490,92
ENSMUSE00001239220,306
ENSMUSE00000171191,257
ENSMUSE00000731353,62
ENSMUSE00001291902,36
ENSMUSE00001248802,32
ENSMUSE00000832863,32
ENSMUSE00000806694,28
ENSMUSE00000709727,23
ENSMUSE00000761744,82
ENSMUSE00001230971,92
ENSMUSE00001246108,80
ENSMUSE00000392488,82
ENSMUSE00001293695,54
ENSMUSE00001300227,45
ENSMUSE00000680881,25
ENSMUSE00000680878,25
ENSMUSE00000553461,25
ENSMUSE00000706115,25
ENSMUSE00000725237,1089
ENSMUSE00001211829,2028
ENSMUSE00000825510,2028
ENSMUSE00000831975,680
ENSMUSE00000833459,1097
ENSMUSE00000764981,399
ENSMUSE00001287410,166
ENSMUSE00001231291,165
ENSMUSE00000771962,94
ENSMUSE00000761408,54
ENSMUSE00001269446,128
ENSMUSE00000772559,101
ENSMUSE00000758861,61
ENSMUSE00001266547,98
ENSMUSE00000738205,36
ENSMUSE00001069104,2
ENSMUSE00001047207,2
ENSMUSE00001249132,6
ENSMUSE00000847147,0
ENSMUSE00000708639,0
ENSMUSE00000661370,24
ENSMUSE00000448370,24
ENSMUSE00001208922,24
ENSMUSE00001270015,2
ENSMUSE00000743539,1
ENSMUSE00000680779,358
ENSMUSE00000171307,375
ENSMUSE00000791874,32
ENSMUSE00000818438,42
ENSMUSE00000838033,34
ENSMUSE00000941111,34
ENSMUSE00000737354,910
ENSMUSE00000171329,853
ENSMUSE00000784470,670
ENSMUSE00001290057,849
ENSMUSE00000951579,844
ENSMUSE00001262215,673
ENSMUSE00001312427,843
ENSMUSE00001298928,868
ENSMUSE00001259394,43
ENSMUSE00000770830,0
ENSMUSE00000745497,0
ENSMUSE00000553118,0
ENSMUSE00000765694,0
ENSMUSE00000812946,878
ENSMUSE00000960679,878
ENSMUSE00000954635,174
ENSMUSE00000950333,131
ENSMUSE00001316651,2
ENSMUSE00000738829,291
ENSMUSE00000825555,288
ENSMUSE00000171377,108
ENSMUSE00000818564,30
ENSMUSE00000716662,1
ENSMUSE00000639503,2
ENSMUSE00000680718,2
ENSMUSE00000710416,6
ENSMUSE00000766403,302
ENSMUSE00000757238,1329
ENSMUSE00001215693,1329
ENSMUSE00001213754,1319
ENSMUSE00001290394,1151
ENSMUSE00000795122,18
ENSMUSE00001264983,47
ENSMUSE00001240101,207
ENSMUSE00000815720,100
ENSMUSE00000471524,599
ENSMUSE00000680642,62
ENSMUSE00000737726,33
ENSMUSE00000350930,52
ENSMUSE00000378345,35
ENSMUSE00000171451,19
ENSMUSE00000902448,0
ENSMUSE00000927135,0
ENSMUSE00000552733,0
ENSMUSE00000796723,0
ENSMUSE00000940991,0
ENSMUSE00000902205,0
ENSMUSE00000930861,0
ENSMUSE00000752637,0
ENSMUSE00000743018,0
ENSMUSE00000639470,1759
ENSMUSE00000726021,191
ENSMUSE00001284782,250
ENSMUSE00000770097,387
ENSMUSE00000720772,44
ENSMUSE00000680620,3
ENSMUSE00000844400,645
ENSMUSE00000779051,260
ENSMUSE00001312933,645
ENSMUSE00001222559,738
ENSMUSE00001237534,401
ENSMUSE00001205266,297
ENSMUSE00000942899,0
ENSMUSE00000680563,0
ENSMUSE00000680553,0
ENSMUSE00001210517,2
ENSMUSE00001236878,5
ENSMUSE00001243121,2
ENSMUSE00001222800,1
ENSMUSE00000680532,1
ENSMUSE00000752250,0
ENSMUSE00001296032,1
ENSMUSE00000729452,0
ENSMUSE00000523064,0
ENSMUSE00000521809,1
ENSMUSE00000750226,1250
ENSMUSE00001255842,1250
ENSMUSE00000728806,184
ENSMUSE00001240350,396
ENSMUSE00000809997,106
ENSMUSE00001239912,996
ENSMUSE00000730190,111
ENSMUSE00000930254,105
ENSMUSE00000722576,1
ENSMUSE00000343747,13
ENSMUSE00000680511,13
ENSMUSE00000767261,11
ENSMUSE00000680506,2
ENSMUSE00001252544,2
ENSMUSE00000741843,1
ENSMUSE00000769632,1
ENSMUSE00001218639,455
ENSMUSE00001293290,114
ENSMUSE00001317313,183
ENSMUSE00000946027,8
ENSMUSE00000367213,8530
ENSMUSE00001208139,8530
ENSMUSE00001215834,6384
ENSMUSE00000171509,27
ENSMUSE00000772364,2
ENSMUSE00000814991,738
ENSMUSE00000804811,738
ENSMUSE00001288293,545
ENSMUSE00001272318,321
ENSMUSE00001224078,91
ENSMUSE00001246992,127
ENSMUSE00000974529,0
ENSMUSE00000737223,0
ENSMUSE00000708511,0
ENSMUSE00000728617,2
ENSMUSE00000852738,1
ENSMUSE00001045645,0
ENSMUSE00000639413,2156
ENSMUSE00000785803,213
ENSMUSE00000789974,301
ENSMUSE00000898929,201
ENSMUSE00000906455,67
ENSMUSE00000760724,135
ENSMUSE00000751911,1013
ENSMUSE00000930806,1196
ENSMUSE00000935706,460
ENSMUSE00001292849,1047
ENSMUSE00001267104,764
ENSMUSE00001292840,65
ENSMUSE00000826712,51
ENSMUSE00001225325,185
ENSMUSE00001303834,93
ENSMUSE00001303806,109
ENSMUSE00000721320,0
ENSMUSE00000479977,3
ENSMUSE00000344663,1
ENSMUSE00000752276,0
ENSMUSE00001383595,1
ENSMUSE00000790545,2
ENSMUSE00000711486,3
ENSMUSE00000745860,0
ENSMUSE00000818234,0
ENSMUSE00000945296,1
ENSMUSE00000818957,0
ENSMUSE00000715617,0
ENSMUSE00000719174,1
ENSMUSE00000356907,1589
ENSMUSE00001346053,1226
ENSMUSE00001300449,1160
ENSMUSE00001294513,536
ENSMUSE00000680300,34
ENSMUSE00000803193,36
ENSMUSE00001301061,16
ENSMUSE00001308941,1
ENSMUSE00000726012,3
ENSMUSE00000391624,3
ENSMUSE00000818493,0
ENSMUSE00000428884,334
ENSMUSE00001227099,121
ENSMUSE00001012872,62
ENSMUSE00000759145,42
ENSMUSE00000781289,69
ENSMUSE00000825810,7
ENSMUSE00001317412,1
ENSMUSE00000805370,8
ENSMUSE00000330196,16
ENSMUSE00000819352,9
ENSMUSE00001090503,0
ENSMUSE00000794299,1
ENSMUSE00000680238,140
ENSMUSE00000639351,133
ENSMUSE00000639346,5
ENSMUSE00001329172,1
ENSMUSE00000329266,0
ENSMUSE00000383082,0
ENSMUSE00000329258,0
ENSMUSE00001327752,1
ENSMUSE00000428399,1
ENSMUSE00000680204,1
ENSMUSE00000839923,9
ENSMUSE00000846918,0
ENSMUSE00000747441,0
ENSMUSE00001289068,0
ENSMUSE00000377103,403
ENSMUSE00000774339,319
ENSMUSE00000747821,236
ENSMUSE00001306243,403
ENSMUSE00000818226,80
ENSMUSE00000460774,0
ENSMUSE00001317357,0
ENSMUSE00000789566,105
ENSMUSE00000328300,105
ENSMUSE00000328292,105
ENSMUSE00000760388,0
ENSMUSE00000342581,1
ENSMUSE00000327461,0
ENSMUSE00000680125,0
ENSMUSE00000388774,829
ENSMUSE00000327347,681
ENSMUSE00000639323,69
ENSMUSE00000730426,20
ENSMUSE00000795305,11
ENSMUSE00000830768,5
ENSMUSE00000772580,3
ENSMUSE00000171623,492
ENSMUSE00000426544,3461
ENSMUSE00000773710,615
ENSMUSE00000171620,774
ENSMUSE00000426551,1997
ENSMUSE00000737175,180
ENSMUSE00000821855,1
ENSMUSE00000751405,0
ENSMUSE00001056589,0
ENSMUSE00001076198,0
ENSMUSE00000244879,0
ENSMUSE00000171643,2
ENSMUSE00000790122,1
ENSMUSE00000767021,1
ENSMUSE00000244449,1
ENSMUSE00001264068,0
ENSMUSE00000781267,13
ENSMUSE00000679996,147
ENSMUSE00000679995,21
ENSMUSE00000873976,412
ENSMUSE00001248587,320
ENSMUSE00001279918,247
ENSMUSE00000679990,38
ENSMUSE00001312279,44
ENSMUSE00001258438,25
ENSMUSE00000807030,452
ENSMUSE00001239968,452
ENSMUSE00000744058,265
ENSMUSE00001290882,92
ENSMUSE00000822537,2
ENSMUSE00000736316,0
ENSMUSE00000829378,1
ENSMUSE00000171705,1
ENSMUSE00000171702,1
ENSMUSE00000593231,0
ENSMUSE00000664636,0
ENSMUSE00000639248,0
ENSMUSE00000551096,0
ENSMUSE00000171709,0
ENSMUSE00000639247,0
ENSMUSE00000757880,620
ENSMUSE00000171721,403
ENSMUSE00000764230,129
ENSMUSE00000758150,2
ENSMUSE00000171732,2
ENSMUSE00000931938,6
ENSMUSE00000383996,6
ENSMUSE00000828007,6
ENSMUSE00000342999,1
ENSMUSE00000761678,6
ENSMUSE00000943193,1
ENSMUSE00000938222,1
ENSMUSE00000331214,85
ENSMUSE00000171748,27
ENSMUSE00000793587,17
ENSMUSE00000639240,188
ENSMUSE00000724810,30
ENSMUSE00001336679,194
ENSMUSE00000774242,45
ENSMUSE00000834980,30
ENSMUSE00000750998,43
ENSMUSE00000742318,53
ENSMUSE00001258464,83
ENSMUSE00000820316,60
ENSMUSE00001238143,90
ENSMUSE00001283718,50
ENSMUSE00000814411,39
ENSMUSE00001313184,20
ENSMUSE00000764482,128
ENSMUSE00000404978,828
ENSMUSE00000779922,111
ENSMUSE00000792440,65
ENSMUSE00000834268,168
ENSMUSE00000804651,101
ENSMUSE00000764949,0
ENSMUSE00000776721,0
ENSMUSE00000762652,0
ENSMUSE00000845460,0
ENSMUSE00000807396,0
ENSMUSE00000730781,0
ENSMUSE00001359442,1
ENSMUSE00001067698,2
ENSMUSE00001358759,0
ENSMUSE00000818263,0
ENSMUSE00000729559,1
ENSMUSE00001231381,2
ENSMUSE00001289373,2
ENSMUSE00000740887,0
ENSMUSE00000738071,0
ENSMUSE00000751419,0
ENSMUSE00000408820,1
ENSMUSE00000747029,0
ENSMUSE00001234629,26
ENSMUSE00000420978,23
ENSMUSE00000788445,15
ENSMUSE00001295131,7
ENSMUSE00000814715,1
ENSMUSE00000801869,0
ENSMUSE00000818639,0
ENSMUSE00000818885,0
ENSMUSE00000717298,0
ENSMUSE00000679627,2485
ENSMUSE00000237883,2540
ENSMUSE00000805269,237
ENSMUSE00000789049,195
ENSMUSE00000838116,114
ENSMUSE00000739203,2
ENSMUSE00000785515,2
ENSMUSE00000847655,0
ENSMUSE00000434512,15
ENSMUSE00000729003,236
ENSMUSE00001047095,97
ENSMUSE00000639110,1415
ENSMUSE00000639107,358
ENSMUSE00000912767,1590
ENSMUSE00000333537,1677
ENSMUSE00001237374,1668
ENSMUSE00000235583,1413
ENSMUSE00001213671,879
ENSMUSE00000731722,222
ENSMUSE00001238957,483
ENSMUSE00000909346,210
ENSMUSE00000792584,57
ENSMUSE00000916450,34
ENSMUSE00000774136,1705
ENSMUSE00000402265,773
ENSMUSE00000809467,202
ENSMUSE00000789012,150
ENSMUSE00000839107,122
ENSMUSE00000738503,849
ENSMUSE00000845002,773
ENSMUSE00001314905,2
ENSMUSE00000811723,718
ENSMUSE00000639035,820
ENSMUSE00001312104,720
ENSMUSE00000664663,54
ENSMUSE00000722311,0
ENSMUSE00000813720,0
ENSMUSE00000817519,0
ENSMUSE00000840062,0
ENSMUSE00000788313,0
ENSMUSE00000811645,4076
ENSMUSE00001272570,4076
ENSMUSE00000760740,352
ENSMUSE00001289000,4076
ENSMUSE00000749015,4076
ENSMUSE00000796424,855
ENSMUSE00001270462,1212
ENSMUSE00001230619,1280
ENSMUSE00001212376,2003
ENSMUSE00000679465,1044
ENSMUSE00000172363,1001
ENSMUSE00000679474,998
ENSMUSE00000385728,9
ENSMUSE00000769372,1
ENSMUSE00000709041,0
ENSMUSE00000767059,0
ENSMUSE00000431987,35
ENSMUSE00000431959,162
ENSMUSE00000788688,156
ENSMUSE00000733167,357
ENSMUSE00000833676,335
ENSMUSE00000723144,58
ENSMUSE00000807863,1
ENSMUSE00001277754,2547
ENSMUSE00000233278,2820
ENSMUSE00000773357,2820
ENSMUSE00000770072,2019
ENSMUSE00000756962,637
ENSMUSE00000802533,0
ENSMUSE00000777671,81
ENSMUSE00000639012,39
ENSMUSE00000522186,0
ENSMUSE00000843171,0
ENSMUSE00000742230,0
ENSMUSE00001108317,0
ENSMUSE00000415888,0
ENSMUSE00000707667,0
ENSMUSE00000795455,0
ENSMUSE00000737310,2
ENSMUSE00000734984,2
ENSMUSE00000840036,2
ENSMUSE00000679207,40
ENSMUSE00000679199,38
ENSMUSE00001332396,15
ENSMUSE00000845021,2
ENSMUSE00000710350,46
ENSMUSE00000770691,2
ENSMUSE00000834663,0
ENSMUSE00000479172,134
ENSMUSE00000449614,132
ENSMUSE00001232445,130
ENSMUSE00001295346,132
ENSMUSE00000767760,30
ENSMUSE00000810570,0
ENSMUSE00000503662,8
ENSMUSE00000796475,7
ENSMUSE00000752663,2
ENSMUSE00000806431,0
ENSMUSE00000815250,2
ENSMUSE00000818825,0
ENSMUSE00000720177,8
ENSMUSE00001352744,0
ENSMUSE00000266104,1
ENSMUSE00000799519,0
ENSMUSE00000748447,0
ENSMUSE00000266069,19
ENSMUSE00000743186,148
ENSMUSE00000391819,475
ENSMUSE00000638951,12
ENSMUSE00000638950,12
ENSMUSE00000170124,975
ENSMUSE00000871932,857
ENSMUSE00001209183,610
ENSMUSE00000363400,34
ENSMUSE00000381929,0
ENSMUSE00000801885,0
ENSMUSE00001310637,0
ENSMUSE00001274422,0
ENSMUSE00000754914,0
ENSMUSE00000728735,7
ENSMUSE00001240943,7
ENSMUSE00000706055,7
ENSMUSE00001228308,3
ENSMUSE00000170187,1303
ENSMUSE00000265006,581
ENSMUSE00000774732,251
ENSMUSE00000805399,165
ENSMUSE00000840651,329
ENSMUSE00000938381,1124
ENSMUSE00000939880,1084
ENSMUSE00001277877,1123
ENSMUSE00001313457,1123
ENSMUSE00001297041,1063
ENSMUSE00001307822,1047
ENSMUSE00000937821,1053
ENSMUSE00000803182,1049
ENSMUSE00000783706,0
ENSMUSE00000730523,3
ENSMUSE00000791329,1
ENSMUSE00000806691,2
ENSMUSE00000738670,1
ENSMUSE00000263969,0
ENSMUSE00000783158,1
ENSMUSE00000824074,0
ENSMUSE00000746065,0
ENSMUSE00000400132,0
ENSMUSE00000803276,1096
ENSMUSE00000409450,975
ENSMUSE00000679059,1
ENSMUSE00000349103,837
ENSMUSE00000813996,154
ENSMUSE00000795172,577
ENSMUSE00000791383,522
ENSMUSE00001257308,610
ENSMUSE00000170246,770
ENSMUSE00000230851,1788
ENSMUSE00001298609,1282
ENSMUSE00000842701,1726
ENSMUSE00001281765,621
ENSMUSE00001315594,0
ENSMUSE00000493074,1480
ENSMUSE00000679010,1390
ENSMUSE00001305565,1479
ENSMUSE00001315031,0
ENSMUSE00001316290,0
ENSMUSE00001213896,1478
ENSMUSE00000730259,64
ENSMUSE00001295134,1477
ENSMUSE00001308794,248
ENSMUSE00001240867,95
ENSMUSE00000229758,319
ENSMUSE00001303209,319
ENSMUSE00000825611,174
ENSMUSE00000787642,66
ENSMUSE00000833968,46
ENSMUSE00000781352,37
ENSMUSE00000410937,0
ENSMUSE00000712368,0
ENSMUSE00000357407,170
ENSMUSE00000790564,2
ENSMUSE00001256762,2
ENSMUSE00001218575,2
ENSMUSE00000849807,0
ENSMUSE00000731746,2
ENSMUSE00001076485,1
ENSMUSE00001045429,2
ENSMUSE00001087147,0
ENSMUSE00000719054,3
ENSMUSE00000715901,6
ENSMUSE00000838940,0
ENSMUSE00001013982,10
ENSMUSE00001078222,24
ENSMUSE00000980195,1
ENSMUSE00001047693,52
ENSMUSE00001045111,78
ENSMUSE00000977479,66
ENSMUSE00001184808,54
ENSMUSE00001116955,86
ENSMUSE00001198233,82
ENSMUSE00001090912,42
ENSMUSE00001031554,14
ENSMUSE00000828965,0
ENSMUSE00001051095,48
ENSMUSE00001051116,19
ENSMUSE00000838924,0
ENSMUSE00001067017,0
ENSMUSE00000678775,42
ENSMUSE00001015871,43
ENSMUSE00001041787,15
ENSMUSE00001232584,50
ENSMUSE00000777324,0
ENSMUSE00001053753,42
ENSMUSE00001067717,58
ENSMUSE00000966836,44
ENSMUSE00001039550,1
ENSMUSE00000993629,10
ENSMUSE00000737256,0
ENSMUSE00001064312,61
ENSMUSE00000988040,48
ENSMUSE00001206905,18
ENSMUSE00001015410,5
ENSMUSE00000734088,8
ENSMUSE00000766241,34
ENSMUSE00001044689,20
ENSMUSE00001047679,43
ENSMUSE00000974094,222
ENSMUSE00001079720,57
ENSMUSE00001025728,46
ENSMUSE00000988246,43
ENSMUSE00000718901,0
ENSMUSE00000678675,30
ENSMUSE00001042865,52
ENSMUSE00001031722,2
ENSMUSE00001032958,28
ENSMUSE00000997345,28
ENSMUSE00000715066,2
ENSMUSE00001290582,4
ENSMUSE00000776131,3
ENSMUSE00000678644,1
ENSMUSE00000711253,9
ENSMUSE00000714312,6
ENSMUSE00001053585,54
ENSMUSE00001009271,44
ENSMUSE00000987196,16
ENSMUSE00001088540,17
ENSMUSE00000969837,1
ENSMUSE00001006931,0
ENSMUSE00000770591,11
ENSMUSE00001076096,8
ENSMUSE00001243196,2
ENSMUSE00001043260,8
ENSMUSE00000678555,30
ENSMUSE00001069237,1
ENSMUSE00001022335,89
ENSMUSE00001007657,117
ENSMUSE00000678515,13
ENSMUSE00001237413,13
ENSMUSE00000591810,11
ENSMUSE00000754358,0
ENSMUSE00000774174,0
ENSMUSE00000678484,1
ENSMUSE00000678483,1
ENSMUSE00000746784,6
ENSMUSE00000399013,6
ENSMUSE00000948964,0
ENSMUSE00000716805,19
ENSMUSE00000721688,0
ENSMUSE00000717094,0
ENSMUSE00000228559,0
ENSMUSE00000829255,28
ENSMUSE00001242455,25
ENSMUSE00000838792,21
ENSMUSE00000830553,0
ENSMUSE00000787374,0
ENSMUSE00000638688,0
ENSMUSE00000804924,4
ENSMUSE00000727502,6
ENSMUSE00000710595,0
ENSMUSE00001083143,338
ENSMUSE00001220044,308
ENSMUSE00000757545,209
ENSMUSE00000516636,286
ENSMUSE00000819552,339
ENSMUSE00000769341,339
ENSMUSE00001268425,316
ENSMUSE00000777501,76
ENSMUSE00001230530,158
ENSMUSE00000832807,82
ENSMUSE00000916608,0
ENSMUSE00000734363,658
ENSMUSE00000455867,283
ENSMUSE00000837544,585
ENSMUSE00000766142,28
ENSMUSE00000794053,501
ENSMUSE00000734075,66
ENSMUSE00000787339,499
ENSMUSE00001303392,499
ENSMUSE00000771581,492
ENSMUSE00001268272,155
ENSMUSE00000785526,118
ENSMUSE00000812024,118
ENSMUSE00000347340,84
ENSMUSE00000945734,20
ENSMUSE00000454141,0
ENSMUSE00000582641,0
ENSMUSE00000522685,0
ENSMUSE00000737626,121
ENSMUSE00000454115,121
ENSMUSE00001240337,89
ENSMUSE00000814119,12
ENSMUSE00001243117,11
ENSMUSE00000395181,0
ENSMUSE00000356338,0
ENSMUSE00001268049,259
ENSMUSE00000799599,303
ENSMUSE00000812626,303
ENSMUSE00000843934,303
ENSMUSE00000728495,772
ENSMUSE00000744731,462
ENSMUSE00000819568,202
ENSMUSE00000394745,188
ENSMUSE00000772524,65
ENSMUSE00001214983,89
ENSMUSE00000879488,42
ENSMUSE00001253401,37
ENSMUSE00000966123,0
ENSMUSE00000170681,216
ENSMUSE00000763759,68
ENSMUSE00000170682,173
ENSMUSE00000516392,738
ENSMUSE00000789979,364
ENSMUSE00001218938,533
ENSMUSE00000726907,219
ENSMUSE00001296490,117
ENSMUSE00000835439,1
ENSMUSE00000846844,0
ENSMUSE00000776395,0
ENSMUSE00000522679,0
ENSMUSE00001224864,0
ENSMUSE00001207171,0
ENSMUSE00001285551,0
ENSMUSE00000745990,1
ENSMUSE00000678291,896
ENSMUSE00001310226,902
ENSMUSE00000436401,896
ENSMUSE00001209852,895
ENSMUSE00001262345,319
ENSMUSE00001267913,648
ENSMUSE00001260378,145
ENSMUSE00001217438,223
ENSMUSE00000824718,98
ENSMUSE00001329559,165
ENSMUSE00000546003,87
ENSMUSE00000678282,282
ENSMUSE00000799742,19
ENSMUSE00000492822,15
ENSMUSE00000222443,24
ENSMUSE00000775340,24
ENSMUSE00000170772,22
ENSMUSE00001239963,22
ENSMUSE00001289207,11
ENSMUSE00000720682,11
ENSMUSE00000424599,2
ENSMUSE00000678193,2
ENSMUSE00000846888,11
ENSMUSE00001343106,0
ENSMUSE00001236884,8
ENSMUSE00001339526,0
ENSMUSE00000664792,0
ENSMUSE00001345708,2
ENSMUSE00000569667,2
ENSMUSE00001340947,0
ENSMUSE00001342792,0
ENSMUSE00000876936,16
ENSMUSE00000978408,0
ENSMUSE00001340061,0
ENSMUSE00001341061,0
ENSMUSE00001345979,0
ENSMUSE00001341380,0
ENSMUSE00001315598,0
ENSMUSE00001316649,0
ENSMUSE00001314528,0
ENSMUSE00001156544,0
ENSMUSE00001339185,1
ENSMUSE00001342208,0
ENSMUSE00000962237,17
ENSMUSE00000949037,13
ENSMUSE00000386485,17
ENSMUSE00000959686,4
ENSMUSE00000313659,13
ENSMUSE00001337684,8
ENSMUSE00000983515,0
ENSMUSE00001036932,0
ENSMUSE00000847730,0
ENSMUSE00001345983,2
ENSMUSE00001380029,2
ENSMUSE00001342571,0
ENSMUSE00000417047,4
ENSMUSE00000417023,4
ENSMUSE00001336294,1
ENSMUSE00001182079,6
ENSMUSE00001337446,0
ENSMUSE00001337652,1
ENSMUSE00001337731,18
ENSMUSE00000522428,0
ENSMUSE00001346149,2
ENSMUSE00000382200,2
ENSMUSE00001338047,1
ENSMUSE00001337772,0
ENSMUSE00001341918,1
ENSMUSE00001337678,2
ENSMUSE00000722105,1
ENSMUSE00001341215,0
ENSMUSE00001341199,1
ENSMUSE00000835032,676
ENSMUSE00000846739,0
ENSMUSE00001104272,6
ENSMUSE00001162670,6
ENSMUSE00001185799,3
ENSMUSE00001340224,1
ENSMUSE00001343664,0
ENSMUSE00000869203,1
ENSMUSE00001344632,0
ENSMUSE00000373734,93
ENSMUSE00000834163,90
ENSMUSE00000485331,75
ENSMUSE00001337647,0
ENSMUSE00001346281,0
ENSMUSE00001339432,0
ENSMUSE00001343136,1
ENSMUSE00000369311,1
ENSMUSE00001343171,3
ENSMUSE00001341736,0
ENSMUSE00001008146,0
ENSMUSE00001343302,0
ENSMUSE00001078193,9
ENSMUSE00001086406,6
ENSMUSE00001346279,0
ENSMUSE00001338264,0
ENSMUSE00001339611,10
ENSMUSE00001340877,19
ENSMUSE00001390741,52
ENSMUSE00000306692,52
ENSMUSE00001343330,2
ENSMUSE00000487654,0
ENSMUSE00000847056,0
ENSMUSE00001344011,0
ENSMUSE00001338696,0
ENSMUSE00000306637,4
ENSMUSE00000715634,4
ENSMUSE00000714402,4
ENSMUSE00000569407,61
ENSMUSE00000306523,56
ENSMUSE00000170468,44
ENSMUSE00001211080,29
ENSMUSE00000170451,13
ENSMUSE00000899359,2
ENSMUSE00001338459,454
ENSMUSE00000170482,454
ENSMUSE00000170494,2
ENSMUSE00001008374,0
ENSMUSE00001342287,0
ENSMUSE00000170521,1
ENSMUSE00001342291,1
ENSMUSE00001346139,3
ENSMUSE00000371047,4
ENSMUSE00001341991,1
ENSMUSE00001222992,1
ENSMUSE00001009700,0
ENSMUSE00000887900,1165
ENSMUSE00000387713,1104
ENSMUSE00001019709,1161
ENSMUSE00001340693,753
ENSMUSE00001338743,0
ENSMUSE00001337723,0
ENSMUSE00001339937,0
ENSMUSE00001324548,0
ENSMUSE00001321860,0
ENSMUSE00001330027,0
ENSMUSE00001330565,0
ENSMUSE00001329194,0
ENSMUSE00001334121,0
ENSMUSE00000945980,0
ENSMUSE00001336056,0
ENSMUSE00001354179,0
ENSMUSE00000170548,0
ENSMUSE00000722168,101
ENSMUSE00000352630,0
ENSMUSE00000773980,0
ENSMUSE00001356061,0
ENSMUSE00000491633,0
ENSMUSE00001352713,0
ENSMUSE00001348900,0
ENSMUSE00001339319,0
ENSMUSE00000752413,573
ENSMUSE00000452013,730
ENSMUSE00001040990,145
ENSMUSE00000790339,117
ENSMUSE00000847659,0
ENSMUSE00000721729,16
ENSMUSE00000303937,16
ENSMUSE00000720404,3
ENSMUSE00000303658,4
ENSMUSE00001339350,1
ENSMUSE00001339198,1
ENSMUSE00001347277,0
ENSMUSE00000373622,17
ENSMUSE00001353531,29
ENSMUSE00001338288,0
ENSMUSE00001340872,0
ENSMUSE00000479774,3
ENSMUSE00000709411,0
ENSMUSE00001249979,3
ENSMUSE00001307188,0
ENSMUSE00000786781,0
ENSMUSE00001210114,0
ENSMUSE00001272771,0
ENSMUSE00001254208,0
ENSMUSE00000796628,0
ENSMUSE00001271624,0
ENSMUSE00001295136,1
ENSMUSE00000786597,0
ENSMUSE00000171121,3
ENSMUSE00000346894,347
ENSMUSE00000829661,294
ENSMUSE00001274664,55
ENSMUSE00001255731,336
ENSMUSE00001230873,56
ENSMUSE00001349778,0
ENSMUSE00001346397,0
ENSMUSE00001337206,0
ENSMUSE00001338313,0
ENSMUSE00001343303,0
ENSMUSE00000713858,20
ENSMUSE00001356135,0
ENSMUSE00001353804,0
ENSMUSE00001354117,0
ENSMUSE00001350892,0
ENSMUSE00000428268,2272
ENSMUSE00000305564,2261
ENSMUSE00000392747,1935
ENSMUSE00000305477,73
ENSMUSE00000846285,0
ENSMUSE00001341962,5
ENSMUSE00001343680,0
ENSMUSE00001344857,0
ENSMUSE00001337621,0
ENSMUSE00001336725,2
ENSMUSE00000882098,48
ENSMUSE00000846625,0
ENSMUSE00001345078,0
ENSMUSE00000846455,0
ENSMUSE00001337556,1
ENSMUSE00000639841,0
ENSMUSE00001342288,0
ENSMUSE00001336935,1
ENSMUSE00000337927,39
ENSMUSE00000380731,33
ENSMUSE00001340258,0
ENSMUSE00000846252,0
ENSMUSE00001170280,0
ENSMUSE00000776901,335
ENSMUSE00001207102,266
ENSMUSE00001232998,350
ENSMUSE00001306975,260
ENSMUSE00001215659,253
ENSMUSE00001342025,1
ENSMUSE00000927284,20
ENSMUSE00000301464,20
ENSMUSE00000422566,0
ENSMUSE00001351073,0
ENSMUSE00000847282,0
ENSMUSE00000718142,20
ENSMUSE00000715900,6
ENSMUSE00001033916,19
ENSMUSE00000172397,14
ENSMUSE00001063998,0
ENSMUSE00000738531,3
ENSMUSE00001337475,1
ENSMUSE00001339135,2
ENSMUSE00001387857,2
ENSMUSE00001342037,0
ENSMUSE00000861568,1863
ENSMUSE00001225514,1874
ENSMUSE00000850944,1403
ENSMUSE00001251537,1848
ENSMUSE00001336616,18
ENSMUSE00001342621,12
ENSMUSE00001340296,9
ENSMUSE00000861678,28
ENSMUSE00001240922,35
ENSMUSE00001336493,9
ENSMUSE00000881833,1
ENSMUSE00000358420,1
ENSMUSE00001261766,0
ENSMUSE00000420315,24
ENSMUSE00000299109,174
ENSMUSE00000299100,175
ENSMUSE00001341044,174
ENSMUSE00000299105,175
ENSMUSE00001341115,118
ENSMUSE00001337878,173
ENSMUSE00001344244,96
ENSMUSE00001338905,95
ENSMUSE00001341210,0
ENSMUSE00000639758,4
ENSMUSE00000763180,8
ENSMUSE00001261589,42
ENSMUSE00000802177,40
ENSMUSE00001341047,0
ENSMUSE00001336293,0
ENSMUSE00000660479,0
ENSMUSE00001289572,12
ENSMUSE00001289428,8
ENSMUSE00001315884,0
ENSMUSE00001337748,0
ENSMUSE00001339514,3
ENSMUSE00001344150,0
ENSMUSE00000793458,5
ENSMUSE00000828691,0
ENSMUSE00001346052,0
ENSMUSE00000370261,156
ENSMUSE00001338605,156
ENSMUSE00000412279,151
