#Position (bp)	Coverage
8.68765238E8	0.46837622517095706
8.75579083E8	0.48319825296877167
8.82392928E8	0.1042669740799798
8.89206773E8	0.18696374807469204
8.96020618E8	0.1252178468984839
9.02834463E8	0.2811050148631206
9.09648308E8	0.191852764481728
9.14262198E8	0.09303233102796886
9.176691205E8	0.04709073594687164
9.23275998E8	0.21012864249186766
9.30089843E8	0.09232305695242554
9.36903688E8	0.09210776000921653
9.43717533E8	0.0685796345528846
9.50531378E8	0.2703858100675903
9.57345223E8	0.12250146576565801
9.64159068E8	0.0869437153325325
9.70972913E8	0.08531159719659018
9.77786758E8	0.2250961094653606
9.84600603E8	0.12300221093963834
9.91414448E8	0.12680124070917376
9.98228293E8	0.5252607008231035
1.00390351E9	0.08365139535452738
1.0073104325E9	0.0
1.011855983E9	1.6423192778820181
1.018669828E9	0.2265446308215112
1.025483673E9	0.11760276319757787
1.032297518E9	0.10940871123425908
1.039111363E9	0.10202374723815995
1.045925208E9	0.22452007640326424
1.052739053E9	0.20684928993835344
1.059552898E9	0.09177476153331929
1.0652815955E9	0.33153298661584346
1.068688518E9	0.0
1.073180588E9	0.07644699872098647
1.079994433E9	0.18382836709669798
1.086808278E9	0.4513774528184894
1.093622123E9	0.07802246749082199
1.100435968E9	0.1425864544908198
1.107249813E9	0.29406906086064477
1.114063658E9	0.09951356392756219
1.120877503E9	0.2709901678127401
1.127691348E9	0.16519248676775009
1.134505193E9	0.1098039359568643
1.141319038E9	0.10359217152723608
1.148132883E9	0.4561980790581529
1.154946728E9	0.23969139303873216
1.161760573E9	0.24625993106682056
1.168574418E9	0.10647629935814507
1.175388263E9	0.23834883241400415
1.182202108E9	0.06767955537585607
1.189015953E9	0.09676739051152469
1.195829798E9	0.1998668886656506
1.202643643E9	0.42444713667540135
1.209457488E9	0.09630612378180015
1.216271333E9	0.08418007747461236
1.223085178E9	0.16090841514592716
1.229899023E9	0.2274069926744738
1.236712868E9	0.49100559229040286
1.243526713E9	0.308435398809336
1.250340558E9	0.25414784163713733
1.257154403E9	0.21580620046390842
1.2618183335E9	0.171946001934753
1.265225256E9	0.03623027799477607
1.270782093E9	0.22702497635329244
1.277595938E9	0.13696070280436376
1.284409783E9	0.28787857663331057
1.291223628E9	0.6608707712018691
1.298037473E9	0.33627195805011706
1.304851318E9	0.18621263031372154
1.311665163E9	0.08301274830877427
1.318479008E9	0.11244047964108371
1.325292853E9	0.12110871321551929
1.332106698E9	0.10708990298429154
1.338920543E9	0.14829673994638856
1.345734388E9	0.08244082452712088
1.352548233E9	0.13524595877951437
1.359362078E9	1.8078431487654913
1.366175923E9	0.2991713195706682
1.372989768E9	0.07460897628284764
1.379803613E9	0.19576832170382508
1.386617458E9	0.25708201463344116
1.393431303E9	0.17068952992033132
1.400245148E9	0.09079264350744697
1.407058993E9	0.21671846072225007
1.413872838E9	0.43282874793893905
1.420686683E9	0.31408668673854484
1.427500528E9	0.29881278485201823
1.434314373E9	0.19107933919835277
1.441128218E9	0.19466028358437856
1.444861853E9	0.39036002601675784
1.4482687755E9	0.03937669834199616
1.454755908E9	0.1295089630010662
1.461569753E9	0.10542344300464715
1.468383598E9	0.0770151067422285
1.475197443E9	0.10036521229936989
1.482011288E9	0.10543092776545401
1.488825133E9	0.07616228429029424
1.495638978E9	0.11703039913587703
1.502452823E9	0.092616576984067
1.509266668E9	0.10560263698396427
1.516080513E9	0.09803994660870624
1.522894358E9	0.10279056832082327
1.529708203E9	0.2128008488599315
1.536522048E9	0.19476022715515248
1.543335893E9	0.3151009452078819
1.550149738E9	0.312373116793822
1.556963583E9	0.14882390192321662
1.563777428E9	0.12505376920079633
1.570591273E9	0.08998546342043295
1.577405118E9	0.3195603950486106
1.584218963E9	0.36049557922142345
1.591032808E9	0.12499594575456295
1.597846653E9	0.1362876613718099
1.6032409105E9	0.11584056034840629
1.606647833E9	0.0
1.611474343E9	0.157160751381929
1.618288188E9	0.10454200234962785
1.625102033E9	0.07288087709655855
1.631915878E9	0.0681193951432708
1.638729723E9	0.1294053504298968
1.645543568E9	0.28245051068816507
1.652357413E9	0.15832587914752977
1.659171258E9	0.10421575483445837
1.665985103E9	0.2293339516822
1.672798948E9	0.07929707822822503
1.679612793E9	0.0737633450716886
1.686426638E9	0.1401227941052372
1.693240483E9	0.10708594046386438
1.700054328E9	0.0900834991110012
1.706868173E9	0.11497443807424443
1.713682018E9	0.12076470773843549
1.720495863E9	0.23659050066445597
1.727309708E9	0.2576916557391605
1.734123553E9	0.3372110753913539
1.740937398E9	0.5809801954696651
1.747751243E9	0.2970617911032611
1.754565088E9	0.44667467487152995
1.759854186E9	0.35903373516444137
1.7632611085E9	0.0012523389126196018
1.768192778E9	0.15935305249825907
1.775006623E9	0.06202738688655231
1.781820468E9	0.1337871642222563
1.788634313E9	0.22883687550861517
1.795448158E9	0.3654388968343131
1.802262003E9	0.10805308896812299
1.809075848E9	0.10914072744537041
1.815889693E9	0.10459909199578211
1.822703538E9	0.08544089277052824
1.829517383E9	0.14034586932928472
1.836331228E9	0.1751020165559974
1.843145073E9	0.0682822987608318
1.849958918E9	0.15372906193199287
1.856772763E9	0.16521699569039214
1.863586608E9	0.20130601738078868
1.870400453E9	0.3248392060576664
1.877214298E9	0.2599586577035433
1.884028143E9	0.8631021104824075
1.890841988E9	0.07708144226937948
1.897655833E9	0.35268178245909615
1.904469678E9	0.42529130028640216
1.910723823E9	0.4177919007032292
1.9141307455E9	0.0
1.918097368E9	0.06909476220841537
1.924911213E9	0.07747035631130442
1.931725058E9	0.06605668312091044
1.938538903E9	0.0930605260319247
1.945352748E9	0.3818584074043363
1.952166593E9	0.20825789257020083
1.958980438E9	0.154789109526266
1.965794283E9	0.17965157704644
1.972608128E9	0.09525855078887177
1.979421973E9	0.09607453647683503
1.986235818E9	0.18875803602811628
1.993049663E9	0.11054727543699629
1.999863508E9	0.34719369166748
2.006677353E9	0.2499707580668477
2.013491198E9	0.6763863868344525
2.020305043E9	0.10389904672031723
2.027118888E9	0.21275711437521694
2.033932733E9	0.20295046335805994
2.040746578E9	0.3569458947187675
2.047560423E9	0.12479693917311005
2.054374268E9	0.0685265074271575
2.060544391E9	0.3009513786639804
2.0639513135E9	0.0
2.068001958E9	0.15745412465355463
2.074815803E9	0.07755767852071774
2.081629648E9	0.3962262129531858
2.088443493E9	0.27449509051057075
2.095257338E9	0.382848450471063
2.102071183E9	0.10545059360757399
2.108885028E9	0.3274465444987375
2.115698873E9	0.06625539618233171
2.122512718E9	0.0718623625867627
2.129326563E9	0.12744522365859512
2.136140408E9	0.16107968408438994
2.142954253E9	0.30397829712886043
2.149768098E9	0.11378230646573263
2.156581943E9	0.09833875000091725
2.163395788E9	0.2940367736571642
2.170209633E9	0.2912279337143713
2.177023478E9	0.21845375114931437
2.183837323E9	0.23362301314456083
2.190651168E9	0.4288671080718742
2.197465013E9	0.15424477662758693
2.204278858E9	0.3825776782418737
2.2082174155E9	0.3486179427614811
2.211624338E9	0.09254326741238919
2.217906548E9	0.10600534646737635
2.224720393E9	0.11005606966404431
2.231534238E9	0.23390860813534795
2.238348083E9	0.08769703449374032
2.245161928E9	0.11762551100003009
2.251975773E9	0.09419997079475685
2.258789618E9	0.07576133592707202
2.265603463E9	0.078552124387919
2.272417308E9	0.09968292498581931
2.279231153E9	0.4847678513379744
2.286044998E9	0.11619078508536664
2.292858843E9	0.3081638927800676
2.299672688E9	0.08435927145392946
2.306486533E9	0.1747800250812867
2.313300378E9	0.1912812809801221
2.320114223E9	0.2128999118706105
2.326928068E9	0.14717784158577132
2.333741913E9	0.7725621877222039
2.3376495495E9	0.08173028914709794
2.341056472E9	5.483062037703076
2.347369603E9	0.11163799587457596
2.354183448E9	0.10381700787147345
2.360997293E9	0.26262734183122743
2.367811138E9	0.09895587586744342
2.374624983E9	0.17162615234129922
2.381438828E9	0.7394904051970657
2.388252673E9	0.15124118614379986
2.395066518E9	1.4664863964472334
2.401880363E9	0.37607811742122105
2.408694208E9	0.15888239312752198
2.415508053E9	0.29026841673093534
2.422321898E9	0.10943556831715426
2.429135743E9	0.1337162791346149
2.435949588E9	0.17970631853234115
2.442763433E9	0.30485738962362663
2.449577278E9	0.22359079198308737
2.456391123E9	0.14814660445020397
2.4612717095E9	0.2202242166463997
2.462753523E9	0.0
2.4646867815E9	0.012669412485215123
2.470018813E9	0.11058616684118878
2.476832658E9	0.13638422946221992
2.483646503E9	0.08146413662183392
2.490460348E9	0.061923921075398694
2.497274193E9	0.09848316185648485
2.504088038E9	0.0955936039049905
2.510901883E9	0.109042838514818
2.517715728E9	0.0682263831948041
2.524529573E9	0.18098107602976
2.531343418E9	0.06942189028367977
2.538157263E9	0.1599409731216369
2.544971108E9	0.07209908649228153
2.551784953E9	0.06576448392941137
2.558598798E9	0.1247640649295662
2.565412643E9	0.3819367772527846
2.572226488E9	0.07455672971721547
2.579040333E9	0.07563512231346618
2.585854178E9	0.06213026565764264
2.592668023E9	0.06989372373454342
2.599481868E9	0.08362194913444612
2.606295713E9	0.09359135700914828
2.613109558E9	0.11081525922588495
2.619923403E9	0.09826346211280122
2.626737248E9	0.10474702609172941
2.631968571E9	0.0802669150770349
2.6353754935E9	0.012949583007376832
2.640364938E9	0.00460166029605898
2.647178783E9	0.005185765159025484
2.653992628E9	0.0033166295975326707
2.660806473E9	0.002771269378742839
2.667620318E9	0.0029479684377909975
2.674434163E9	0.007382175555798525
2.681248008E9	0.0031956993444963895
2.688061853E9	0.001565929368807186
2.694875698E9	0.003104121094624254
2.701689543E9	0.002585617958729616
2.708503388E9	0.0015533080074466032
2.715317233E9	0.001974656012867918
2.7221309125E9	0.05765747307483334
