#Position (bp)	Coverage
3406923.0	0.039326694399417654
1.0220768E7	0.5411810805793205
1.7034613E7	0.16526572001564463
2.3848458E7	0.10271968323318185
3.0662303E7	0.14857969325689094
3.7476148E7	0.1332895010086082
4.4289993E7	0.16528421177763802
5.1103838E7	0.18168024074512995
5.7917683E7	0.12951556720177815
6.4731528E7	0.22823325156354451
7.1545373E7	0.09689712636551022
7.8359218E7	0.47184592546499077
8.5173063E7	0.1444504534517589
9.1986908E7	0.3542224691051822
9.8800753E7	0.03124638144835992
1.05614598E8	0.03537562125349197
1.12428443E8	0.06865947200149108
1.19242288E8	0.45798473549075447
1.26056133E8	0.2910336234534246
1.300790245E8	0.01277580527591486
1.33485947E8	0.5530477308203092
1.39683823E8	0.18213123427374706
1.46497668E8	0.04622206698273882
1.53311513E8	0.27349110524234116
1.60125358E8	0.15907567606835787
1.66939203E8	0.5308142465817758
1.73753048E8	0.43053386157155027
1.80566893E8	0.3112057876279839
1.87380738E8	0.2734507462379904
1.94194583E8	0.33822577414073846
2.01008428E8	0.2992925433437362
2.07822273E8	0.5680531329961277
2.14636118E8	0.5633320100471907
2.21449963E8	0.36625708392251366
2.28263808E8	0.753430992339861
2.35077653E8	0.886479953682539
2.41891498E8	0.8649917924461152
2.48705343E8	0.6406573674628642
2.52444901E8	0.10552241116777974
2.558518235E8	0.17870859161815406
2.62333033E8	0.027449993359109283
2.69146878E8	0.05289333702190173
2.75960723E8	0.08034054194071043
2.82774568E8	0.12009885754665685
2.89588413E8	0.08998825186073355
2.96402258E8	0.05080846423715245
3.03216103E8	0.1798505836278929
3.10029948E8	0.3173281752079773
3.16843793E8	0.045846361342237754
3.23657638E8	0.26042770271410637
3.30471483E8	0.2979059547142619
3.37285328E8	0.3315536235414806
3.44099173E8	0.1490921792321369
3.50913018E8	0.5094399711176288
3.57726863E8	0.5064689613573541
3.64540708E8	0.16371622776860936
3.704270945E8	0.05538717238887114
3.73834017E8	0.0
3.78168398E8	0.2937375299849057
3.84982243E8	0.8903742307023421
3.91796088E8	0.17129300710538617
3.98609933E8	0.08298911994622712
4.05423778E8	0.42911557277865875
4.12237623E8	0.2113303135014078
4.19051468E8	0.9534508049419967
4.25865313E8	0.4038511295751518
4.32679158E8	0.20512735467272883
4.39493003E8	0.22722456997480864
4.46306848E8	0.15399557812072331
4.53120693E8	0.06098289585395617
4.59934538E8	0.11278830087857883
4.66748383E8	0.2739416584909108
4.73562228E8	0.38783242060833495
4.80376073E8	0.3376955302035782
4.87189918E8	0.23256839567087306
4.91962519E8	0.12474824784896299
4.953694415E8	0.0016374818493036598
5.00817608E8	0.188767281909113
5.07631453E8	0.022237371117188605
5.14445298E8	0.3097989461163264
5.21259143E8	0.19388333606062363
5.28072988E8	0.17711233525270975
5.34886833E8	0.05410630855266006
5.41700678E8	0.3164192904299995
5.48514523E8	0.532152551166045
5.55328368E8	0.3204639964660188
5.62142213E8	0.4852304389078413
5.68956058E8	0.49123908747557365
5.75769903E8	0.06378586539611629
5.82583748E8	0.18597326472791795
5.89397593E8	0.040400684195193756
5.96211438E8	0.2916535377602514
6.03025283E8	0.005339569655605609
6.09839128E8	0.049412482966665665
6.15738246E8	0.2041727866052242
6.191451685E8	0.0
6.23466818E8	0.19488013008807803
6.30280663E8	0.12486547610049832
6.37094508E8	0.008299132134646444
6.43908353E8	0.1368425609916281
6.50722198E8	0.11287841152829277
6.57536043E8	0.31541222320143764
6.64349888E8	0.06202254380603022
6.71163733E8	0.42286344934467984
6.77977578E8	0.30321881404698814
6.84791423E8	0.37536926654480696
6.91605268E8	0.3469789817643342
6.98419113E8	0.6790198485583396
7.05232958E8	0.1341948635462063
7.12046803E8	0.227115380523038
7.18860648E8	0.5014510896564275
7.222708485E8	0.0
7.25677771E8	0.23381011148490977
7.32488338E8	0.24233835668407486
7.39302183E8	0.4940517431787779
7.46116028E8	0.10115448766445377
7.52929873E8	0.2971915269572466
7.59743718E8	0.1477177716839758
7.66557563E8	0.19666605272060048
7.73371408E8	0.23559781591744455
7.80185253E8	0.2774705030713202
7.86999098E8	0.07443550594414754
7.93812943E8	0.0063329882026961284
8.00626788E8	0.1567593627386593
8.07440633E8	0.0641066827907004
8.14254478E8	0.3694244585839566
8.190716475E8	0.3126906137719137
8.2247857E8	0.053194672844936494
8.27882168E8	0.15103484156155592
8.34696013E8	0.21846064887005795
8.41509858E8	0.16735088632042555
8.48323703E8	0.6029718903203698
8.55137548E8	0.692928442017686
8.61951393E8	0.09098269772793481
8.68765238E8	0.44909650865260364
8.75579083E8	0.4278232040793414
8.82392928E8	0.16030024164036605
8.89206773E8	0.2885334198239027
8.96020618E8	0.15509862639963193
9.02834463E8	0.3503940873324826
9.09648308E8	0.18589959119997593
9.14262198E8	0.07311878737414222
9.176691205E8	0.099494535115491
9.23275998E8	0.37972965337485665
9.30089843E8	0.10649787308047072
9.36903688E8	0.07810406605961832
9.43717533E8	0.025112399827116702
9.50531378E8	0.3950016473811776
9.57345223E8	0.19996052155574423
9.64159068E8	0.06395684081454744
9.70972913E8	0.07546444041506668
9.77786758E8	0.1796947244910913
9.84600603E8	0.13398866572397816
9.91414448E8	0.1913323534656277
9.98228293E8	0.4429107207457757
1.00390351E9	0.12600105497764952
1.0073104325E9	0.0
1.011855983E9	1.4421893952680167
1.018669828E9	0.25426143388938255
1.025483673E9	0.17768029651393596
1.032297518E9	0.15559717017337493
1.039111363E9	0.12516354569263022
1.045925208E9	0.2202854629067729
1.052739053E9	0.24759706157096323
1.059552898E9	0.0671509257988698
1.0652815955E9	0.5123444347535829
1.068688518E9	0.0
1.073180588E9	0.024283352497745398
1.079994433E9	0.2947183271706357
1.086808278E9	0.562365742103027
1.093622123E9	0.04417271012181815
1.100435968E9	0.2727851895662434
1.107249813E9	0.6467317645176842
1.114063658E9	0.08432581017032234
1.120877503E9	0.640926818851911
1.127691348E9	0.22246925194218536
1.134505193E9	0.2956329355892305
1.141319038E9	0.14040853585604016
1.148132883E9	0.6328344715795561
1.154946728E9	0.3173383016490689
1.161760573E9	0.2728088179287906
1.168574418E9	0.07434979809490823
1.175388263E9	1.062937886024704
1.182202108E9	0.00854965148165243
1.189015953E9	0.09578424516554163
1.195829798E9	0.3676589355936333
1.202643643E9	0.6208275944052146
1.209457488E9	0.15305690105953393
1.216271333E9	0.07260760994710035
1.223085178E9	0.3040891009408051
1.229899023E9	0.8967842679133441
1.236712868E9	0.428852578830308
1.243526713E9	0.4821969093808268
1.250340558E9	0.4061166639393764
1.257154403E9	0.24024643941856616
1.2618183335E9	0.15133674566908087
1.265225256E9	0.04433153039341797
1.270782093E9	0.45005382423580226
1.277595938E9	0.17208844639113452
1.284409783E9	0.4575739542064723
1.291223628E9	0.4940106503743481
1.298037473E9	0.5244849273794752
1.304851318E9	0.26230813879681736
1.311665163E9	0.061937129476822554
1.318479008E9	0.22624949642969572
1.325292853E9	0.18159145093555842
1.332106698E9	0.3680026475506854
1.338920543E9	0.29251164357275516
1.345734388E9	0.06148143962769919
1.352548233E9	0.17909271490619466
1.359362078E9	0.2367578070824916
1.366175923E9	0.34776722980930735
1.372989768E9	0.05306196428007975
1.379803613E9	0.2802858004548093
1.386617458E9	0.5089153040610698
1.393431303E9	0.2671792504819232
1.400245148E9	0.07987898169095423
1.407058993E9	0.23932757495951257
1.413872838E9	0.2597970749261247
1.420686683E9	0.5039366172843673
1.427500528E9	0.34368950276972837
1.434314373E9	0.24611375809106312
1.441128218E9	0.21921029903087025
1.444861853E9	0.21343535983471706
1.4482687755E9	0.009740082656701978
1.454755908E9	0.12816698941640145
1.461569753E9	0.2059838461250586
1.468383598E9	0.03387059729125039
1.475197443E9	0.23589206974916513
1.482011288E9	0.07149164678679952
1.488825133E9	0.039005877004833545
1.495638978E9	0.14654515915756816
1.502452823E9	0.06737869734342357
1.509266668E9	0.11626255073310297
1.516080513E9	0.10531880311336697
1.522894358E9	0.11587847977170011
1.529708203E9	0.22805244322405338
1.536522048E9	0.20991334554865865
1.543335893E9	0.40970010324567113
1.550149738E9	0.5053849918805021
1.556963583E9	0.1064751252780185
1.563777428E9	0.23425187981235265
1.570591273E9	0.07466122284847983
1.577405118E9	0.27730657213364845
1.584218963E9	0.35480422580789556
1.591032808E9	0.16844703687859058
1.597846653E9	0.10181329337547303
1.6032409105E9	0.10602842500132087
1.606647833E9	0.0
1.611474343E9	0.34009843194261097
1.618288188E9	0.11199623707319435
1.625102033E9	0.04672604087706721
1.631915878E9	0.02424490137360037
1.638729723E9	0.1878625064115782
1.645543568E9	0.2902340748872333
1.652357413E9	0.22607617285101142
1.659171258E9	0.11273678811302576
1.665985103E9	0.2907861860667509
1.672798948E9	0.04811952722728503
1.679612793E9	0.026116825375393775
1.686426638E9	0.11127094907500831
1.693240483E9	0.3562941334885076
1.700054328E9	0.0843354963313665
1.706868173E9	0.15065649424077007
1.713682018E9	0.11193621222672367
1.720495863E9	0.21235088265142515
1.727309708E9	0.4330160137191263
1.734123553E9	0.45087802848465147
1.740937398E9	0.6936836690590995
1.747751243E9	0.29077547258559594
1.754565088E9	0.44431565437722753
1.759854186E9	0.2380192495333193
1.7632611085E9	5.246772087434834E-5
1.768192778E9	0.25524663387558716
1.775006623E9	0.005933947719679564
1.781820468E9	0.19506739586826527
1.788634313E9	0.3539205837526389
1.795448158E9	0.3363117300144045
1.802262003E9	0.12554614905387487
1.809075848E9	0.11093340103862064
1.815889693E9	0.09387768580001453
1.822703538E9	0.09934038710889373
1.829517383E9	0.26731969981706366
1.836331228E9	0.32737947517150745
1.843145073E9	0.014770074752214058
1.849958918E9	0.28480145938159734
1.856772763E9	0.26419738048047764
1.863586608E9	0.2723836541629579
1.870400453E9	0.415453682905907
1.877214298E9	0.27042734315206757
1.884028143E9	0.5831636909850458
1.890841988E9	0.0419733645247287
1.897655833E9	0.35138633179944656
1.904469678E9	0.38537169542306876
1.910723823E9	0.2991028976484978
1.9141307455E9	0.0
1.918097368E9	0.0779828422865504
1.924911213E9	0.06160677268121009
1.931725058E9	0.010093860368118148
1.938538903E9	0.1204886521486767
1.945352748E9	0.722115927204097
1.952166593E9	0.2902258563263473
1.958980438E9	0.3140756797373583
1.965794283E9	0.3164415979524043
1.972608128E9	0.15134377139485855
1.979421973E9	0.14130039647218273
1.986235818E9	0.25215102486188046
1.993049663E9	0.07352089752555276
1.999863508E9	0.45341095959770145
2.006677353E9	0.27437753573789836
2.013491198E9	0.9912698336988881
2.020305043E9	0.03045593200314947
2.027118888E9	0.2480782876628394
2.033932733E9	0.35788589262009923
2.040746578E9	0.27702743458355744
2.047560423E9	0.126423627188467
2.054374268E9	0.10435341572929821
2.060544391E9	0.43566436818464677
2.0639513135E9	0.0
2.068001958E9	0.11738086205365693
2.074815803E9	0.02876246818059407
2.081629648E9	0.2744548782662359
2.088443493E9	0.18931587084825088
2.095257338E9	0.3706433005153478
2.102071183E9	0.12001124181721187
2.108885028E9	0.27372327958736953
2.115698873E9	0.015140790552177222
2.122512718E9	0.028277279568290736
2.129326563E9	0.14946759135260634
2.136140408E9	0.6491757590611468
2.142954253E9	0.3658954672435314
2.149768098E9	0.13945767771353765
2.156581943E9	0.08998634398052788
2.163395788E9	0.48790249851588935
2.170209633E9	0.3680019137506063
2.177023478E9	0.2880693646538775
