#Coverage	Number of genomic locations
5049.0	1.0
5050.0	2.0
5051.0	1.0
5053.0	2.0
5054.0	1.0
5056.0	1.0
5058.0	1.0
5062.0	2.0
5063.0	2.0
5064.0	1.0
5065.0	1.0
5066.0	1.0
5068.0	2.0
5069.0	2.0
5070.0	2.0
5073.0	3.0
5074.0	1.0
5075.0	1.0
5076.0	3.0
5079.0	1.0
5081.0	3.0
5083.0	1.0
5086.0	1.0
5087.0	1.0
5088.0	1.0
5091.0	2.0
5093.0	1.0
5094.0	3.0
5095.0	1.0
5096.0	1.0
5097.0	1.0
5099.0	2.0
5100.0	1.0
5101.0	2.0
5102.0	1.0
5105.0	1.0
5108.0	1.0
5109.0	4.0
5111.0	1.0
5112.0	1.0
5113.0	2.0
5114.0	3.0
5115.0	3.0
5116.0	2.0
5117.0	1.0
5119.0	1.0
5120.0	1.0
5121.0	1.0
5124.0	1.0
5125.0	2.0
5127.0	3.0
5128.0	1.0
5131.0	1.0
5132.0	2.0
5133.0	2.0
5134.0	1.0
5135.0	1.0
5137.0	3.0
5140.0	2.0
5141.0	1.0
5142.0	1.0
5143.0	2.0
5144.0	1.0
5145.0	2.0
5148.0	2.0
5149.0	1.0
5153.0	1.0
5157.0	3.0
5159.0	3.0
5160.0	1.0
5162.0	2.0
5164.0	1.0
5165.0	2.0
5166.0	1.0
5167.0	1.0
5169.0	1.0
5170.0	2.0
5172.0	1.0
5173.0	2.0
5174.0	1.0
5175.0	1.0
5176.0	1.0
5177.0	1.0
5178.0	1.0
5179.0	3.0
5183.0	1.0
5184.0	2.0
5186.0	2.0
5187.0	2.0
5189.0	1.0
5190.0	2.0
5192.0	2.0
5194.0	3.0
5195.0	2.0
5197.0	1.0
5198.0	2.0
5199.0	3.0
5202.0	1.0
5203.0	2.0
5204.0	1.0
5207.0	1.0
5209.0	2.0
5211.0	1.0
5215.0	1.0
5221.0	1.0
5222.0	1.0
5224.0	2.0
5225.0	2.0
5227.0	1.0
5228.0	1.0
5229.0	1.0
5230.0	2.0
5231.0	1.0
5232.0	2.0
5233.0	2.0
5237.0	3.0
5238.0	1.0
5240.0	2.0
5241.0	1.0
5243.0	1.0
5244.0	2.0
5246.0	1.0
5247.0	1.0
5248.0	1.0
5249.0	2.0
5250.0	1.0
5252.0	3.0
5259.0	1.0
5260.0	1.0
5263.0	1.0
5266.0	1.0
5267.0	2.0
5272.0	1.0
5274.0	1.0
5277.0	3.0
5282.0	1.0
5284.0	3.0
5285.0	1.0
5287.0	3.0
5288.0	1.0
5289.0	2.0
5290.0	1.0
5291.0	1.0
5292.0	3.0
5293.0	1.0
5295.0	1.0
5296.0	1.0
5297.0	1.0
5299.0	1.0
5300.0	2.0
5302.0	1.0
5304.0	1.0
5305.0	1.0
5306.0	1.0
5307.0	1.0
5308.0	2.0
5313.0	3.0
5314.0	1.0
5316.0	1.0
5317.0	1.0
5319.0	1.0
5320.0	1.0
5322.0	2.0
5326.0	1.0
5327.0	2.0
5328.0	1.0
5332.0	1.0
5333.0	1.0
5334.0	1.0
5335.0	1.0
5338.0	1.0
5340.0	2.0
5342.0	2.0
5343.0	1.0
5346.0	1.0
5349.0	2.0
5350.0	1.0
5351.0	1.0
5352.0	2.0
5354.0	2.0
5355.0	2.0
5356.0	1.0
5357.0	1.0
5358.0	1.0
5359.0	1.0
5362.0	2.0
5363.0	1.0
5364.0	1.0
5365.0	1.0
5366.0	1.0
5367.0	2.0
5369.0	2.0
5370.0	1.0
5373.0	1.0
5374.0	1.0
5375.0	1.0
5376.0	1.0
5379.0	1.0
5380.0	2.0
5382.0	1.0
5383.0	1.0
5385.0	1.0
5386.0	1.0
5387.0	1.0
5391.0	2.0
5392.0	3.0
5395.0	1.0
5397.0	2.0
5398.0	1.0
5399.0	1.0
5400.0	2.0
5402.0	1.0
5408.0	2.0
5409.0	1.0
5410.0	1.0
5411.0	2.0
5413.0	1.0
5417.0	1.0
5418.0	1.0
5419.0	1.0
5424.0	1.0
5425.0	1.0
5427.0	2.0
5429.0	1.0
5430.0	2.0
5432.0	2.0
5436.0	1.0
5438.0	2.0
5441.0	1.0
5442.0	1.0
5443.0	1.0
5445.0	1.0
5446.0	1.0
5450.0	2.0
5451.0	2.0
5452.0	2.0
5455.0	2.0
5457.0	2.0
5458.0	3.0
5460.0	1.0
5461.0	1.0
5464.0	1.0
5468.0	2.0
5469.0	2.0
5471.0	2.0
5472.0	1.0
5474.0	2.0
5475.0	1.0
5478.0	3.0
5480.0	1.0
5481.0	2.0
5482.0	2.0
5488.0	1.0
5489.0	2.0
5490.0	3.0
5492.0	1.0
5494.0	1.0
5495.0	1.0
5497.0	1.0
5499.0	1.0
5500.0	2.0
5502.0	1.0
5504.0	2.0
5505.0	1.0
5506.0	1.0
5508.0	1.0
5509.0	1.0
5511.0	2.0
5512.0	1.0
5513.0	1.0
5514.0	1.0
5515.0	1.0
5517.0	1.0
5518.0	2.0
5519.0	1.0
5524.0	2.0
5525.0	1.0
5526.0	1.0
5527.0	2.0
5528.0	1.0
5531.0	1.0
5533.0	2.0
5534.0	2.0
5535.0	1.0
5538.0	1.0
5539.0	3.0
5540.0	1.0
5541.0	1.0
5542.0	1.0
5543.0	3.0
5544.0	1.0
5545.0	2.0
5548.0	2.0
5549.0	1.0
5551.0	1.0
5557.0	1.0
5558.0	1.0
5561.0	4.0
5562.0	1.0
5563.0	1.0
5565.0	1.0
5568.0	1.0
5571.0	3.0
5574.0	1.0
5577.0	1.0
5578.0	1.0
5581.0	1.0
5582.0	1.0
5586.0	1.0
5587.0	1.0
5588.0	1.0
5590.0	1.0
5593.0	1.0
5594.0	1.0
5596.0	1.0
5597.0	1.0
5598.0	1.0
5603.0	1.0
5606.0	1.0
5609.0	2.0
5610.0	1.0
5612.0	2.0
5619.0	1.0
5621.0	2.0
5623.0	1.0
5628.0	2.0
5629.0	1.0
5630.0	2.0
5634.0	1.0
5635.0	2.0
5636.0	2.0
5637.0	1.0
5638.0	1.0
5639.0	3.0
5640.0	2.0
5642.0	2.0
5643.0	1.0
5646.0	1.0
5648.0	1.0
5652.0	1.0
5655.0	2.0
5656.0	1.0
5657.0	1.0
5659.0	2.0
5660.0	2.0
5662.0	1.0
5665.0	2.0
5666.0	2.0
5667.0	1.0
5668.0	1.0
5669.0	1.0
5673.0	1.0
5674.0	3.0
5675.0	4.0
5677.0	1.0
5679.0	1.0
5680.0	1.0
5681.0	3.0
5682.0	2.0
5683.0	1.0
5684.0	1.0
5687.0	2.0
5688.0	1.0
5689.0	1.0
5690.0	2.0
5691.0	1.0
5692.0	1.0
5693.0	1.0
5695.0	3.0
5698.0	1.0
5700.0	2.0
5701.0	3.0
5703.0	1.0
5708.0	1.0
5711.0	2.0
5713.0	2.0
5715.0	1.0
5716.0	3.0
5717.0	1.0
5719.0	1.0
5721.0	1.0
5724.0	1.0
5725.0	4.0
5727.0	2.0
5729.0	1.0
5730.0	1.0
5731.0	1.0
5732.0	1.0
5734.0	1.0
5736.0	1.0
5737.0	2.0
5742.0	1.0
5748.0	2.0
5756.0	1.0
5757.0	2.0
5758.0	2.0
5762.0	1.0
5765.0	1.0
5767.0	1.0
5772.0	2.0
5774.0	1.0
5776.0	1.0
5778.0	1.0
5779.0	2.0
5780.0	1.0
5782.0	1.0
5783.0	2.0
5786.0	1.0
5788.0	1.0
5790.0	1.0
5793.0	1.0
5794.0	1.0
5795.0	2.0
5796.0	1.0
5797.0	3.0
5800.0	2.0
5801.0	1.0
5805.0	1.0
5806.0	1.0
5807.0	1.0
5809.0	1.0
5811.0	1.0
5812.0	2.0
5814.0	3.0
5817.0	2.0
5818.0	2.0
5819.0	1.0
5820.0	1.0
5822.0	1.0
5824.0	1.0
5826.0	1.0
5831.0	1.0
5832.0	1.0
5833.0	1.0
5835.0	2.0
5839.0	1.0
5840.0	3.0
5843.0	2.0
5845.0	1.0
5846.0	1.0
5847.0	3.0
5848.0	1.0
5851.0	1.0
5852.0	3.0
5855.0	3.0
5856.0	1.0
5857.0	1.0
5858.0	1.0
5860.0	2.0
5861.0	3.0
5864.0	1.0
5866.0	1.0
5867.0	3.0
5869.0	2.0
5870.0	2.0
5871.0	1.0
5875.0	1.0
5877.0	1.0
5878.0	2.0
5879.0	1.0
5881.0	1.0
5887.0	1.0
5888.0	1.0
5891.0	1.0
5892.0	1.0
5893.0	2.0
5898.0	1.0
5899.0	1.0
5900.0	2.0
5903.0	1.0
5904.0	1.0
5905.0	1.0
5907.0	1.0
5910.0	2.0
5912.0	1.0
5915.0	1.0
5916.0	2.0
5918.0	2.0
5919.0	1.0
5920.0	1.0
5921.0	1.0
5924.0	2.0
5926.0	6.0
5927.0	2.0
5930.0	1.0
5932.0	3.0
5933.0	1.0
5934.0	2.0
5935.0	1.0
5938.0	1.0
5939.0	2.0
5941.0	3.0
5942.0	1.0
5945.0	2.0
5949.0	1.0
5950.0	2.0
5952.0	1.0
5953.0	1.0
5955.0	1.0
5957.0	1.0
5960.0	1.0
5961.0	1.0
5963.0	3.0
5965.0	2.0
5966.0	2.0
5968.0	4.0
5969.0	2.0
5971.0	1.0
5972.0	2.0
5973.0	2.0
5974.0	2.0
5978.0	1.0
5979.0	1.0
5980.0	1.0
5982.0	1.0
5983.0	2.0
5985.0	1.0
5986.0	1.0
5993.0	1.0
5999.0	1.0
6000.0	1.0
6002.0	2.0
6005.0	1.0
6008.0	1.0
6010.0	1.0
6012.0	1.0
6013.0	1.0
6016.0	1.0
6018.0	1.0
6019.0	1.0
6021.0	1.0
6022.0	1.0
6027.0	1.0
6031.0	1.0
6033.0	1.0
6034.0	1.0
6039.0	1.0
6043.0	1.0
6045.0	1.0
6046.0	1.0
6047.0	2.0
6048.0	1.0
6051.0	1.0
6052.0	1.0
6055.0	2.0
6057.0	2.0
6059.0	1.0
6062.0	1.0
6065.0	1.0
6067.0	1.0
6069.0	1.0
6070.0	2.0
6071.0	1.0
6076.0	1.0
6080.0	1.0
6082.0	1.0
6083.0	1.0
6085.0	1.0
6088.0	1.0
6089.0	1.0
6091.0	2.0
6092.0	1.0
6094.0	2.0
6095.0	1.0
6096.0	4.0
6097.0	1.0
6098.0	1.0
6100.0	2.0
6102.0	1.0
6103.0	1.0
6104.0	1.0
6105.0	1.0
6107.0	1.0
6112.0	3.0
6115.0	1.0
6117.0	1.0
6119.0	3.0
6122.0	1.0
6123.0	1.0
6125.0	1.0
6127.0	1.0
6128.0	3.0
6130.0	2.0
6133.0	1.0
6135.0	2.0
6136.0	1.0
6141.0	1.0
6143.0	1.0
6144.0	2.0
6145.0	1.0
6148.0	1.0
6149.0	2.0
6150.0	1.0
6152.0	1.0
6154.0	2.0
6155.0	1.0
6156.0	2.0
6157.0	1.0
6158.0	2.0
6159.0	3.0
6161.0	3.0
6163.0	4.0
6166.0	2.0
6167.0	4.0
6168.0	1.0
6169.0	1.0
6174.0	1.0
6177.0	3.0
6180.0	1.0
6181.0	2.0
6182.0	1.0
6183.0	1.0
6187.0	2.0
6190.0	1.0
6192.0	1.0
6193.0	1.0
6196.0	1.0
6197.0	2.0
6198.0	2.0
6199.0	3.0
6201.0	1.0
6203.0	1.0
6204.0	2.0
6205.0	2.0
6206.0	1.0
6210.0	1.0
6211.0	3.0
6212.0	1.0
6216.0	1.0
6217.0	1.0
6221.0	1.0
6225.0	1.0
6226.0	1.0
6227.0	1.0
6228.0	1.0
6229.0	1.0
6231.0	1.0
6233.0	1.0
6235.0	2.0
6236.0	2.0
6237.0	1.0
6238.0	3.0
6240.0	1.0
6241.0	2.0
6242.0	1.0
6243.0	3.0
6244.0	2.0
6246.0	2.0
6247.0	1.0
6250.0	2.0
6251.0	1.0
6252.0	1.0
6253.0	1.0
6254.0	2.0
6256.0	3.0
6257.0	1.0
6260.0	1.0
6261.0	2.0
6262.0	1.0
6263.0	2.0
6265.0	1.0
6266.0	2.0
6267.0	1.0
6269.0	2.0
6270.0	1.0
6271.0	2.0
6273.0	2.0
6274.0	4.0
6277.0	1.0
6278.0	1.0
6281.0	2.0
6282.0	1.0
6285.0	1.0
6288.0	1.0
6289.0	1.0
6290.0	1.0
6292.0	1.0
6293.0	1.0
6296.0	2.0
6299.0	2.0
6300.0	1.0
6301.0	1.0
6302.0	1.0
6304.0	1.0
6305.0	2.0
6306.0	1.0
6307.0	1.0
6309.0	2.0
6310.0	1.0
6312.0	1.0
6313.0	2.0
6317.0	1.0
6318.0	1.0
6319.0	1.0
6324.0	1.0
6326.0	1.0
6330.0	1.0
6331.0	1.0
6332.0	2.0
6335.0	2.0
6336.0	3.0
6339.0	1.0
6340.0	2.0
6342.0	2.0
6343.0	1.0
6345.0	2.0
6346.0	2.0
6348.0	1.0
6353.0	1.0
6355.0	1.0
6356.0	2.0
6357.0	1.0
6358.0	1.0
6361.0	1.0
6363.0	1.0
6364.0	1.0
6367.0	1.0
6371.0	2.0
6372.0	3.0
6377.0	1.0
6378.0	1.0
6380.0	1.0
6381.0	1.0
6384.0	1.0
6387.0	1.0
6393.0	2.0
6396.0	1.0
6398.0	2.0
6400.0	1.0
6402.0	1.0
6403.0	1.0
6405.0	1.0
6406.0	2.0
6411.0	1.0
6414.0	1.0
6417.0	1.0
6420.0	2.0
6421.0	1.0
6423.0	1.0
6424.0	1.0
6428.0	2.0
6431.0	1.0
6433.0	1.0
6435.0	1.0
6437.0	1.0
6440.0	2.0
6443.0	1.0
6445.0	1.0
6446.0	1.0
6448.0	3.0
6450.0	1.0
6451.0	2.0
6454.0	2.0
6456.0	3.0
6458.0	1.0
6459.0	1.0
6460.0	4.0
6461.0	1.0
6463.0	1.0
6467.0	2.0
6469.0	2.0
6470.0	1.0
6471.0	2.0
6475.0	1.0
6476.0	1.0
6477.0	2.0
6478.0	1.0
6479.0	1.0
6480.0	1.0
6482.0	1.0
6486.0	2.0
6488.0	3.0
6489.0	1.0
6491.0	1.0
6492.0	2.0
6493.0	1.0
6495.0	1.0
6496.0	1.0
6501.0	2.0
6503.0	1.0
6510.0	2.0
6513.0	1.0
6514.0	2.0
6518.0	1.0
6519.0	1.0
6523.0	1.0
6524.0	2.0
6525.0	1.0
6528.0	1.0
6530.0	1.0
6531.0	1.0
6534.0	1.0
6536.0	2.0
6537.0	1.0
6540.0	1.0
6548.0	4.0
6551.0	1.0
6552.0	1.0
6553.0	2.0
6554.0	1.0
6555.0	1.0
6556.0	2.0
6557.0	2.0
6559.0	1.0
6560.0	1.0
6562.0	2.0
6564.0	1.0
6569.0	3.0
6570.0	1.0
6571.0	2.0
6573.0	1.0
6577.0	3.0
6583.0	1.0
6588.0	1.0
6589.0	2.0
6596.0	1.0
6603.0	2.0
6604.0	1.0
6609.0	1.0
6614.0	1.0
6623.0	2.0
6628.0	2.0
6631.0	1.0
6633.0	1.0
6635.0	1.0
6636.0	3.0
6637.0	1.0
6643.0	1.0
6644.0	1.0
6646.0	2.0
6647.0	2.0
6659.0	2.0
6664.0	1.0
6668.0	1.0
6669.0	1.0
6677.0	1.0
6686.0	1.0
6693.0	2.0
6694.0	1.0
6700.0	1.0
6701.0	1.0
6705.0	1.0
6710.0	1.0
6711.0	1.0
6717.0	1.0
6718.0	1.0
6722.0	1.0
6726.0	1.0
6730.0	1.0
6732.0	1.0
6735.0	1.0
6738.0	1.0
6739.0	1.0
6744.0	1.0
6745.0	3.0
6747.0	2.0
6749.0	2.0
6752.0	1.0
6753.0	1.0
6755.0	1.0
6759.0	1.0
6760.0	1.0
6762.0	1.0
6764.0	2.0
6770.0	2.0
6776.0	2.0
6779.0	1.0
6781.0	2.0
6782.0	1.0
6784.0	1.0
6786.0	1.0
6789.0	1.0
6791.0	1.0
6793.0	1.0
6796.0	1.0
6810.0	1.0
6811.0	1.0
6814.0	2.0
6821.0	1.0
6822.0	1.0
6824.0	1.0
6825.0	1.0
6826.0	1.0
6829.0	1.0
6837.0	1.0
6839.0	1.0
6841.0	1.0
6845.0	1.0
6853.0	1.0
6855.0	1.0
6857.0	2.0
6865.0	1.0
6867.0	1.0
6873.0	1.0
6877.0	1.0
6881.0	1.0
6889.0	1.0
6894.0	1.0
6895.0	1.0
6899.0	1.0
6900.0	2.0
6903.0	1.0
6908.0	1.0
6912.0	1.0
6918.0	1.0
6921.0	1.0
6929.0	2.0
6934.0	1.0
6935.0	1.0
6939.0	1.0
6940.0	1.0
6944.0	1.0
6945.0	1.0
6947.0	2.0
6949.0	1.0
6950.0	1.0
6951.0	1.0
6960.0	1.0
6962.0	1.0
6964.0	1.0
6966.0	1.0
6967.0	2.0
6969.0	2.0
6971.0	1.0
6972.0	1.0
6974.0	1.0
6978.0	1.0
6984.0	1.0
6985.0	1.0
6987.0	2.0
6988.0	1.0
6990.0	1.0
6992.0	1.0
6993.0	1.0
6995.0	1.0
6996.0	1.0
6998.0	1.0
6999.0	1.0
7002.0	1.0
7004.0	1.0
7005.0	1.0
7008.0	1.0
7010.0	1.0
7011.0	1.0
7018.0	2.0
7019.0	1.0
7021.0	1.0
7024.0	1.0
7026.0	1.0
7028.0	1.0
7030.0	1.0
7031.0	1.0
7033.0	1.0
7034.0	1.0
7037.0	1.0
7039.0	1.0
7040.0	1.0
7046.0	1.0
7050.0	2.0
7055.0	1.0
7056.0	1.0
7057.0	1.0
7059.0	1.0
7062.0	1.0
7063.0	1.0
7065.0	2.0
7066.0	1.0
7070.0	1.0
7071.0	1.0
7073.0	1.0
7079.0	1.0
7084.0	1.0
7089.0	1.0
7090.0	1.0
7091.0	1.0
7092.0	1.0
7095.0	1.0
7097.0	2.0
7098.0	1.0
7099.0	1.0
7103.0	1.0
7109.0	1.0
7111.0	1.0
7114.0	2.0
7115.0	2.0
7116.0	1.0
7118.0	2.0
7119.0	1.0
7120.0	1.0
7121.0	2.0
7122.0	2.0
7123.0	1.0
7124.0	1.0
7126.0	1.0
7127.0	1.0
7129.0	3.0
7130.0	1.0
7131.0	2.0
7134.0	1.0
7138.0	1.0
7140.0	1.0
7141.0	1.0
7143.0	1.0
7145.0	1.0
7146.0	3.0
7149.0	6.0
7150.0	22.0
7153.0	1.0
7155.0	1.0
7159.0	1.0
7160.0	1.0
7161.0	1.0
7162.0	1.0
7163.0	1.0
7167.0	1.0
7168.0	1.0
7170.0	1.0
7171.0	1.0
7176.0	2.0
7177.0	1.0
7179.0	1.0
7182.0	1.0
7185.0	1.0
7192.0	2.0
7194.0	1.0
7196.0	1.0
7197.0	1.0
7199.0	1.0
7202.0	1.0
7203.0	2.0
7204.0	1.0
7206.0	2.0
7209.0	1.0
7212.0	1.0
7215.0	2.0
7220.0	2.0
7224.0	1.0
7226.0	1.0
7227.0	1.0
7230.0	1.0
7231.0	1.0
7232.0	2.0
7233.0	1.0
7235.0	1.0
7236.0	1.0
7238.0	1.0
7241.0	1.0
7246.0	1.0
7248.0	1.0
7253.0	1.0
7255.0	3.0
7259.0	1.0
7261.0	1.0
7264.0	1.0
7269.0	1.0
7272.0	1.0
7275.0	1.0
7277.0	1.0
7279.0	1.0
7282.0	1.0
7284.0	3.0
7286.0	1.0
7287.0	1.0
7288.0	1.0
7289.0	1.0
7292.0	1.0
7298.0	1.0
7299.0	2.0
7301.0	1.0
7302.0	3.0
7308.0	1.0
7309.0	2.0
7312.0	1.0
7315.0	1.0
7319.0	1.0
7323.0	1.0
7336.0	1.0
7339.0	1.0
7341.0	1.0
7344.0	2.0
7356.0	3.0
7357.0	1.0
7359.0	2.0
7360.0	2.0
7361.0	1.0
7362.0	3.0
7363.0	1.0
7364.0	7.0
7365.0	10.0
7366.0	5.0
7373.0	1.0
7377.0	1.0
7378.0	1.0
7385.0	2.0
7390.0	1.0
7393.0	1.0
7395.0	1.0
7403.0	3.0
7419.0	1.0
7421.0	1.0
7425.0	1.0
7428.0	1.0
7430.0	1.0
7432.0	1.0
7433.0	1.0
7434.0	1.0
7436.0	1.0
7438.0	1.0
7439.0	2.0
7442.0	2.0
7443.0	1.0
7445.0	1.0
7447.0	2.0
7448.0	2.0
7450.0	1.0
7451.0	3.0
7459.0	1.0
7464.0	2.0
7466.0	1.0
7467.0	1.0
7469.0	1.0
7472.0	1.0
7475.0	1.0
7477.0	1.0
7483.0	1.0
7486.0	1.0
7488.0	2.0
7489.0	2.0
7490.0	1.0
7491.0	1.0
7498.0	1.0
7500.0	1.0
7505.0	1.0
7514.0	1.0
7518.0	1.0
7519.0	1.0
7521.0	1.0
7529.0	1.0
7531.0	2.0
7534.0	1.0
7537.0	1.0
7540.0	1.0
7543.0	1.0
7547.0	1.0
7550.0	1.0
7553.0	1.0
7554.0	1.0
7561.0	1.0
7564.0	1.0
7565.0	1.0
7570.0	1.0
7572.0	1.0
7574.0	2.0
7576.0	1.0
7578.0	1.0
7580.0	1.0
7581.0	1.0
7587.0	1.0
7588.0	3.0
7594.0	1.0
7595.0	1.0
7596.0	1.0
7598.0	2.0
7600.0	1.0
7601.0	1.0
7602.0	2.0
7604.0	3.0
7605.0	8.0
7614.0	1.0
7646.0	1.0
7649.0	1.0
7652.0	1.0
7653.0	1.0
7655.0	1.0
7658.0	1.0
7660.0	1.0
7661.0	1.0
7666.0	1.0
7669.0	1.0
7675.0	1.0
7676.0	2.0
7681.0	1.0
7690.0	1.0
7691.0	1.0
7692.0	1.0
7701.0	1.0
7702.0	1.0
7708.0	1.0
7714.0	2.0
7717.0	1.0
7719.0	1.0
7721.0	1.0
7725.0	1.0
7727.0	1.0
7729.0	2.0
7730.0	1.0
7732.0	1.0
7735.0	1.0
7741.0	1.0
7743.0	2.0
7749.0	1.0
7751.0	1.0
7755.0	1.0
7756.0	1.0
7758.0	1.0
7761.0	1.0
7765.0	2.0
7768.0	1.0
7774.0	1.0
7777.0	1.0
7780.0	1.0
7781.0	1.0
7782.0	1.0
7795.0	1.0
7797.0	2.0
7801.0	1.0
7808.0	1.0
7819.0	1.0
7822.0	1.0
7825.0	1.0
7828.0	1.0
7841.0	1.0
7846.0	1.0
7851.0	1.0
7858.0	2.0
7864.0	1.0
7865.0	2.0
7868.0	1.0
7870.0	1.0
7871.0	1.0
7873.0	1.0
7880.0	1.0
7885.0	1.0
7887.0	1.0
7892.0	1.0
7899.0	1.0
7901.0	1.0
7902.0	1.0
7903.0	1.0
7905.0	1.0
7909.0	2.0
7911.0	1.0
7914.0	1.0
7917.0	1.0
7918.0	1.0
7921.0	1.0
7927.0	1.0
7931.0	1.0
7939.0	2.0
7942.0	1.0
7952.0	2.0
7961.0	2.0
7965.0	1.0
7967.0	1.0
7971.0	2.0
7973.0	4.0
7974.0	7.0
7975.0	8.0
7976.0	3.0
7977.0	1.0
7984.0	1.0
7986.0	1.0
7988.0	2.0
7989.0	1.0
7993.0	1.0
7994.0	2.0
7999.0	1.0
8000.0	1.0
8026.0	1.0
8028.0	1.0
8034.0	1.0
8042.0	1.0
8043.0	1.0
8046.0	1.0
8048.0	1.0
8054.0	1.0
8056.0	1.0
8057.0	1.0
8061.0	1.0
8066.0	1.0
8071.0	2.0
8072.0	2.0
8080.0	1.0
8083.0	1.0
8084.0	1.0
8089.0	1.0
8090.0	1.0
8093.0	1.0
8095.0	1.0
8098.0	2.0
8099.0	2.0
8100.0	3.0
8104.0	1.0
8107.0	1.0
8127.0	1.0
8128.0	2.0
8137.0	1.0
8139.0	1.0
8145.0	1.0
8156.0	1.0
8160.0	1.0
8163.0	1.0
8164.0	1.0
8167.0	1.0
8185.0	1.0
8189.0	1.0
8191.0	1.0
8195.0	1.0
8200.0	1.0
8205.0	1.0
8214.0	1.0
8215.0	1.0
8216.0	1.0
8227.0	1.0
8229.0	1.0
8230.0	1.0
8232.0	1.0
8234.0	1.0
8239.0	1.0
8242.0	1.0
8246.0	1.0
8248.0	1.0
8252.0	1.0
8253.0	1.0
8256.0	1.0
8260.0	1.0
8262.0	1.0
8263.0	1.0
8264.0	1.0
8267.0	1.0
8269.0	1.0
8272.0	1.0
8276.0	1.0
8277.0	2.0
8287.0	1.0
8294.0	1.0
8296.0	1.0
8299.0	1.0
8306.0	1.0
8307.0	2.0
8308.0	1.0
8317.0	1.0
8327.0	1.0
8329.0	1.0
8334.0	1.0
8335.0	1.0
8336.0	1.0
8337.0	2.0
8340.0	1.0
8341.0	2.0
8350.0	1.0
8356.0	1.0
8359.0	1.0
8360.0	1.0
8362.0	1.0
8364.0	1.0
8367.0	1.0
8381.0	1.0
8384.0	1.0
8385.0	1.0
8388.0	1.0
8392.0	2.0
8393.0	1.0
8396.0	1.0
8411.0	1.0
8417.0	1.0
8418.0	1.0
8427.0	1.0
8435.0	1.0
8436.0	1.0
8438.0	1.0
8442.0	2.0
8447.0	1.0
8451.0	1.0
8456.0	1.0
8457.0	1.0
8460.0	2.0
8474.0	2.0
8475.0	1.0
8476.0	1.0
8481.0	1.0
8489.0	1.0
8493.0	1.0
8498.0	1.0
8518.0	1.0
8532.0	1.0
8534.0	1.0
8536.0	1.0
8542.0	1.0
8544.0	1.0
8558.0	1.0
8571.0	1.0
8573.0	1.0
8581.0	1.0
8582.0	1.0
8583.0	1.0
8586.0	1.0
8587.0	1.0
8590.0	1.0
8594.0	1.0
8597.0	1.0
8601.0	1.0
8610.0	1.0
8617.0	1.0
8627.0	1.0
8631.0	1.0
8643.0	1.0
8646.0	1.0
8648.0	1.0
8652.0	2.0
8656.0	1.0
8659.0	1.0
8666.0	1.0
8668.0	1.0
8673.0	1.0
8675.0	1.0
8678.0	1.0
8679.0	1.0
8680.0	1.0
8682.0	3.0
8687.0	1.0
8688.0	1.0
8700.0	1.0
8704.0	1.0
8718.0	1.0
8720.0	1.0
8729.0	1.0
8730.0	1.0
8733.0	1.0
8741.0	1.0
8746.0	1.0
8753.0	1.0
8758.0	1.0
8762.0	1.0
8763.0	1.0
8768.0	1.0
8769.0	1.0
8772.0	1.0
8773.0	2.0
8778.0	1.0
8779.0	1.0
8781.0	1.0
8783.0	1.0
8786.0	1.0
8787.0	1.0
8788.0	1.0
8790.0	1.0
8791.0	1.0
8792.0	1.0
8794.0	1.0
8795.0	2.0
8796.0	1.0
8798.0	2.0
8800.0	1.0
8801.0	1.0
8802.0	1.0
8803.0	2.0
8804.0	3.0
8805.0	6.0
8815.0	1.0
8819.0	1.0
8821.0	1.0
8822.0	1.0
8826.0	1.0
8854.0	1.0
8856.0	1.0
8857.0	1.0
8858.0	1.0
8860.0	1.0
8861.0	1.0
8866.0	1.0
8867.0	1.0
8882.0	1.0
8890.0	1.0
8892.0	1.0
8893.0	1.0
8919.0	1.0
8920.0	1.0
8921.0	1.0
8931.0	1.0
8932.0	1.0
8940.0	1.0
8944.0	1.0
8947.0	2.0
8949.0	1.0
8951.0	1.0
8958.0	1.0
8965.0	2.0
8967.0	1.0
8972.0	1.0
8977.0	1.0
8983.0	2.0
8984.0	1.0
8986.0	1.0
8991.0	2.0
8992.0	1.0
9002.0	2.0
9022.0	1.0
9023.0	1.0
9029.0	1.0
9034.0	2.0
9039.0	1.0
9040.0	1.0
9041.0	1.0
9046.0	1.0
9050.0	1.0
9055.0	1.0
9056.0	2.0
9062.0	1.0
9072.0	1.0
9077.0	2.0
9086.0	1.0
9089.0	1.0
9096.0	1.0
9099.0	1.0
9116.0	1.0
9121.0	1.0
9131.0	1.0
9133.0	1.0
9134.0	1.0
9137.0	1.0
9142.0	1.0
9146.0	1.0
9150.0	1.0
9151.0	1.0
9157.0	1.0
9162.0	1.0
9172.0	2.0
9174.0	1.0
9187.0	1.0
9190.0	1.0
9198.0	1.0
9205.0	1.0
9207.0	2.0
9208.0	1.0
9209.0	1.0
9213.0	1.0
9220.0	1.0
9222.0	1.0
9249.0	1.0
9253.0	1.0
9261.0	1.0
9273.0	1.0
9274.0	1.0
9275.0	1.0
9282.0	1.0
9286.0	2.0
9302.0	1.0
9304.0	1.0
9305.0	1.0
9306.0	1.0
9308.0	1.0
9313.0	1.0
