ID,count
ENSMUSE00001006789,7
ENSMUSE00001352181,3
ENSMUSE00001332602,0
ENSMUSE00000873037,0
ENSMUSE00000710127,0
ENSMUSE00000713577,0
ENSMUSE00000671873,2
ENSMUSE00000982135,2
ENSMUSE00001091670,0
ENSMUSE00001349140,1
ENSMUSE00000565964,1
ENSMUSE00000565968,1
ENSMUSE00001029398,1
ENSMUSE00000750267,0
ENSMUSE00000671857,1
ENSMUSE00000985555,1
ENSMUSE00001354348,0
ENSMUSE00000522934,0
ENSMUSE00000847394,0
ENSMUSE00001315792,0
ENSMUSE00000522114,0
ENSMUSE00000835260,154
ENSMUSE00000845297,154
ENSMUSE00000779810,142
ENSMUSE00000739961,3036
ENSMUSE00001357309,114
ENSMUSE00000837138,1812
ENSMUSE00000173733,1561
ENSMUSE00001350940,116
ENSMUSE00001353738,203
ENSMUSE00001349957,755
ENSMUSE00000845183,589
ENSMUSE00001349856,34
ENSMUSE00000823207,70
ENSMUSE00000846269,0
ENSMUSE00001248114,766
ENSMUSE00000797236,113
ENSMUSE00001229402,592
ENSMUSE00001258805,128
ENSMUSE00001352847,49
ENSMUSE00000853622,89
ENSMUSE00000764593,79
ENSMUSE00000662316,585
ENSMUSE00001357353,125
ENSMUSE00001346913,31
ENSMUSE00001355585,29
ENSMUSE00000522933,0
ENSMUSE00000565791,0
ENSMUSE00000522254,0
ENSMUSE00000722440,0
ENSMUSE00000426778,0
ENSMUSE00001350061,108
ENSMUSE00001351913,0
ENSMUSE00001352012,872
ENSMUSE00000315278,871
ENSMUSE00001348124,293
ENSMUSE00000969409,828
ENSMUSE00001357569,826
ENSMUSE00001356740,30
ENSMUSE00001346447,86
ENSMUSE00001347170,522
ENSMUSE00001349218,30
ENSMUSE00001353621,52
ENSMUSE00001348437,27
ENSMUSE00000722585,1
ENSMUSE00001357128,9
ENSMUSE00001320942,0
ENSMUSE00001319676,1
ENSMUSE00000850549,32
ENSMUSE00001350131,53
ENSMUSE00000671167,42
ENSMUSE00000864241,2
ENSMUSE00000173475,452
ENSMUSE00000336505,451
ENSMUSE00000671112,452
ENSMUSE00001347717,301
ENSMUSE00001350188,309
ENSMUSE00001216977,290
ENSMUSE00000714749,289
ENSMUSE00000784246,2418
ENSMUSE00001352806,80
ENSMUSE00001274239,1619
ENSMUSE00001349432,151
ENSMUSE00001348229,164
ENSMUSE00000671107,1039
ENSMUSE00001354314,0
ENSMUSE00000422917,4
ENSMUSE00000174247,1
ENSMUSE00001355083,1
ENSMUSE00000878704,2
ENSMUSE00001221237,3
ENSMUSE00001350492,3
ENSMUSE00001056368,8
ENSMUSE00000738284,1
ENSMUSE00001085868,2
ENSMUSE00001355915,0
ENSMUSE00001021216,3
ENSMUSE00001348090,0
ENSMUSE00000420542,17
ENSMUSE00000722572,0
ENSMUSE00000358881,2
ENSMUSE00000389733,6
ENSMUSE00001234871,5
ENSMUSE00000891189,0
ENSMUSE00000891706,5
ENSMUSE00001211389,0
ENSMUSE00000889650,2
ENSMUSE00001287688,2
ENSMUSE00000897568,1
ENSMUSE00000425243,0
ENSMUSE00000398521,220
ENSMUSE00001356768,27
ENSMUSE00001352842,170
ENSMUSE00001354126,39
ENSMUSE00001352416,126
ENSMUSE00000746902,628
ENSMUSE00000565193,1190
ENSMUSE00000773355,142
ENSMUSE00001229458,281
ENSMUSE00000755322,97
ENSMUSE00001210194,49
ENSMUSE00000636743,767
ENSMUSE00000709467,7
ENSMUSE00001244578,7
ENSMUSE00001296571,1
ENSMUSE00001249127,7
ENSMUSE00001352412,1
ENSMUSE00001354674,6
ENSMUSE00000756964,1
ENSMUSE00000824083,1
ENSMUSE00000788928,0
ENSMUSE00000755439,0
ENSMUSE00000801346,0
ENSMUSE00000726676,0
ENSMUSE00000834034,0
ENSMUSE00000716481,1
ENSMUSE00000805071,9
ENSMUSE00001074115,9
ENSMUSE00000662162,629
ENSMUSE00001352715,591
ENSMUSE00001299927,629
ENSMUSE00000670811,72
ENSMUSE00001327321,74
ENSMUSE00001326220,99
ENSMUSE00001294128,94
ENSMUSE00001301587,156
ENSMUSE00001278821,235
ENSMUSE00000334714,1277
ENSMUSE00000459879,0
ENSMUSE00000670774,70
ENSMUSE00000564981,69
ENSMUSE00000729215,69
ENSMUSE00000670771,32
ENSMUSE00000662146,153
ENSMUSE00000718411,147
ENSMUSE00000717041,114
ENSMUSE00000662145,48
ENSMUSE00001346514,31
ENSMUSE00001351532,0
ENSMUSE00000805741,15
ENSMUSE00000587564,15
ENSMUSE00001317790,15
ENSMUSE00000670694,15
ENSMUSE00001286784,0
ENSMUSE00001240832,0
ENSMUSE00000800693,12
ENSMUSE00001343676,2
ENSMUSE00000846695,272
ENSMUSE00000670662,71
ENSMUSE00000670672,71
ENSMUSE00000945625,0
ENSMUSE00001086681,0
ENSMUSE00000847527,0
ENSMUSE00001351120,0
ENSMUSE00000664375,0
ENSMUSE00001351293,0
ENSMUSE00001355290,0
ENSMUSE00000970516,0
ENSMUSE00000376719,58
ENSMUSE00001319457,32
ENSMUSE00001323887,32
ENSMUSE00001335385,32
ENSMUSE00001322561,32
ENSMUSE00001331614,14
ENSMUSE00001320238,13
ENSMUSE00000423722,2
ENSMUSE00001354001,0
ENSMUSE00000455327,2724
ENSMUSE00001347013,135
ENSMUSE00001349041,395
ENSMUSE00001347749,57
ENSMUSE00001057385,0
ENSMUSE00000915051,0
ENSMUSE00001354944,0
ENSMUSE00000325808,0
ENSMUSE00000325803,0
ENSMUSE00000670176,0
ENSMUSE00001352864,0
ENSMUSE00001353070,0
ENSMUSE00000765031,1896
ENSMUSE00001289743,1896
ENSMUSE00001349147,1419
ENSMUSE00001309409,1417
ENSMUSE00001272106,401
ENSMUSE00001351153,25
ENSMUSE00000847570,0
ENSMUSE00000834334,240
ENSMUSE00000812090,60
ENSMUSE00000174702,200
ENSMUSE00001231198,189
ENSMUSE00000719234,14
ENSMUSE00000461556,101
ENSMUSE00001356066,9
ENSMUSE00000443078,342
ENSMUSE00001279192,331
ENSMUSE00001349373,69
ENSMUSE00001209196,248
ENSMUSE00001251665,196
ENSMUSE00000818604,46
ENSMUSE00001351568,16
ENSMUSE00000743182,10
ENSMUSE00001347658,1
ENSMUSE00001350011,29
ENSMUSE00000357219,919
ENSMUSE00001352947,141
ENSMUSE00000838999,148
ENSMUSE00000821603,975
ENSMUSE00000834380,358
ENSMUSE00000808273,283
ENSMUSE00000735994,1025
ENSMUSE00001243761,901
ENSMUSE00001357517,73
ENSMUSE00000341483,481
ENSMUSE00000883975,380
ENSMUSE00001346582,344
ENSMUSE00001229291,200
ENSMUSE00001235377,22
ENSMUSE00000870792,68
ENSMUSE00001354788,0
ENSMUSE00000945961,0
ENSMUSE00000846316,0
ENSMUSE00000267487,2953
ENSMUSE00001357379,2953
ENSMUSE00001351633,231
ENSMUSE00001351107,1288
ENSMUSE00001351566,143
ENSMUSE00000176624,1114
ENSMUSE00001353929,120
ENSMUSE00001351277,314
ENSMUSE00001357104,327
ENSMUSE00001357287,983
ENSMUSE00000522909,0
ENSMUSE00001239360,33
ENSMUSE00000847537,0
ENSMUSE00001246078,24
ENSMUSE00001353536,0
ENSMUSE00001357359,0
ENSMUSE00001357435,0
ENSMUSE00001223717,72
ENSMUSE00000873626,7
ENSMUSE00001272058,72
ENSMUSE00000885262,72
ENSMUSE00001226272,71
ENSMUSE00001230207,63
ENSMUSE00001224709,16
ENSMUSE00001217799,1
ENSMUSE00000800989,31
ENSMUSE00000333117,31
ENSMUSE00001350126,1
ENSMUSE00000727969,27
ENSMUSE00001354608,0
ENSMUSE00001353967,0
ENSMUSE00001355479,0
ENSMUSE00000503751,17
ENSMUSE00001357183,1
ENSMUSE00001350896,4
ENSMUSE00001351226,0
ENSMUSE00000376426,0
ENSMUSE00001347510,1
ENSMUSE00001353202,0
ENSMUSE00001354216,1
ENSMUSE00001348483,4
ENSMUSE00001351649,726
ENSMUSE00001275469,724
ENSMUSE00001350251,26
ENSMUSE00001350999,23
ENSMUSE00001352391,411
ENSMUSE00001355566,17
ENSMUSE00000374652,280
ENSMUSE00001346717,1
ENSMUSE00001350574,12
ENSMUSE00001350683,0
ENSMUSE00001352451,0
ENSMUSE00001057976,38
ENSMUSE00000945841,0
ENSMUSE00000874044,11
ENSMUSE00001348344,9
ENSMUSE00000663048,0
ENSMUSE00001347159,1
ENSMUSE00001350065,3
ENSMUSE00001356943,13
ENSMUSE00001001488,33
ENSMUSE00001356688,0
ENSMUSE00001356611,1
ENSMUSE00000870582,2
ENSMUSE00001353854,0
ENSMUSE00001350595,1
ENSMUSE00001347286,1
ENSMUSE00001350457,1
ENSMUSE00001352492,1
ENSMUSE00001350991,5
ENSMUSE00001355940,4
ENSMUSE00001353267,0
ENSMUSE00001348060,1
ENSMUSE00001350680,1
ENSMUSE00001187799,21
ENSMUSE00001350824,683
ENSMUSE00001353538,33
ENSMUSE00000459587,414
ENSMUSE00001356582,47
ENSMUSE00000383770,326
ENSMUSE00001353293,57
ENSMUSE00001350444,202
ENSMUSE00001353500,1
ENSMUSE00001257490,1
ENSMUSE00001244524,1
ENSMUSE00001232266,0
ENSMUSE00001228710,0
ENSMUSE00001351770,0
ENSMUSE00000669895,13
ENSMUSE00000767070,2
ENSMUSE00000563699,11
ENSMUSE00001462737,0
ENSMUSE00001314606,0
ENSMUSE00001347369,0
ENSMUSE00001317275,6
ENSMUSE00001351428,0
ENSMUSE00001353850,0
ENSMUSE00000938055,245
ENSMUSE00001248039,245
ENSMUSE00000176354,68
ENSMUSE00000930218,2
ENSMUSE00000707797,0
ENSMUSE00001357111,0
ENSMUSE00001351873,134
ENSMUSE00001353176,133
ENSMUSE00001351114,133
ENSMUSE00000945637,56
ENSMUSE00001352891,0
ENSMUSE00000817921,9
ENSMUSE00001038079,3
ENSMUSE00000980608,8
ENSMUSE00000743675,9
ENSMUSE00000929532,8
ENSMUSE00001349565,1
ENSMUSE00001224520,1
ENSMUSE00001348870,0
ENSMUSE00000716490,0
ENSMUSE00001355480,1
ENSMUSE00001348982,1
ENSMUSE00000669845,2
ENSMUSE00001088254,2
ENSMUSE00000260530,1
ENSMUSE00000260524,1
ENSMUSE00001223193,0
ENSMUSE00001355486,0
ENSMUSE00001215583,0
ENSMUSE00001351943,0
ENSMUSE00001348353,11
ENSMUSE00000314466,9
ENSMUSE00000518415,2
ENSMUSE00000846236,0
ENSMUSE00000897556,0
ENSMUSE00000752834,1
ENSMUSE00000669796,6
ENSMUSE00001205165,0
ENSMUSE00001275399,31
ENSMUSE00001230782,1
ENSMUSE00001077693,1
ENSMUSE00001310890,1
ENSMUSE00001294914,0
ENSMUSE00001249776,3
ENSMUSE00001233894,3
ENSMUSE00001302051,2
ENSMUSE00001304535,2
ENSMUSE00001356851,0
ENSMUSE00001354591,0
ENSMUSE00001349510,0
ENSMUSE00001353120,0
ENSMUSE00001260913,0
ENSMUSE00001226003,21
ENSMUSE00001276722,21
ENSMUSE00001348481,0
ENSMUSE00001265010,8
ENSMUSE00001347626,0
ENSMUSE00001228267,0
ENSMUSE00001353709,0
ENSMUSE00001352817,0
ENSMUSE00001347548,0
ENSMUSE00001347538,0
ENSMUSE00001351245,1
ENSMUSE00001270261,2
ENSMUSE00000471943,5
ENSMUSE00001348114,0
ENSMUSE00001348814,0
ENSMUSE00001349718,0
ENSMUSE00001287473,0
ENSMUSE00001333849,0
ENSMUSE00000369598,108
ENSMUSE00001351183,33
ENSMUSE00001351198,39
ENSMUSE00000174832,37
ENSMUSE00001349066,0
ENSMUSE00001234427,94
ENSMUSE00001350116,46
ENSMUSE00000854012,94
ENSMUSE00000669696,3
ENSMUSE00000869185,9
ENSMUSE00001351553,0
ENSMUSE00001351063,0
ENSMUSE00001269462,51
ENSMUSE00000866025,32
ENSMUSE00001352403,724
ENSMUSE00000586869,724
ENSMUSE00000398526,53
ENSMUSE00001354415,8
ENSMUSE00001347913,71
ENSMUSE00001349440,32
ENSMUSE00001351538,138
ENSMUSE00001353438,499
ENSMUSE00001346881,51
ENSMUSE00001357477,496
ENSMUSE00001354594,110
ENSMUSE00001356219,21
ENSMUSE00000403744,1302
ENSMUSE00001354629,1275
ENSMUSE00001352028,19
ENSMUSE00001347541,1
ENSMUSE00001357077,19
ENSMUSE00001347214,15
ENSMUSE00001347732,0
ENSMUSE00001354325,0
ENSMUSE00000635986,20
ENSMUSE00001334484,1
ENSMUSE00001349594,0
ENSMUSE00001276794,5
ENSMUSE00001217626,5
ENSMUSE00001268549,0
ENSMUSE00001243378,3
ENSMUSE00001297137,3
ENSMUSE00001354904,2
ENSMUSE00001348941,2
ENSMUSE00000287915,115
ENSMUSE00000175264,114
ENSMUSE00001356973,2
ENSMUSE00001348333,10
ENSMUSE00001347417,8
ENSMUSE00001348274,1
ENSMUSE00001068086,6
ENSMUSE00001318375,3
ENSMUSE00000909494,79
ENSMUSE00000563131,76
ENSMUSE00000175216,78
ENSMUSE00001351632,76
ENSMUSE00001350624,59
ENSMUSE00001356222,37
ENSMUSE00000748440,233
ENSMUSE00000175184,169
ENSMUSE00000769452,30
ENSMUSE00000752994,51
ENSMUSE00000669641,211
ENSMUSE00000175190,174
ENSMUSE00000175076,204
ENSMUSE00000175074,204
ENSMUSE00000724455,167
ENSMUSE00001058505,2776
ENSMUSE00000915945,50
ENSMUSE00000909277,42
ENSMUSE00000898931,49
ENSMUSE00001236918,2115
ENSMUSE00000890018,1610
ENSMUSE00001272067,1122
ENSMUSE00000882407,434
ENSMUSE00000285163,104
ENSMUSE00001355203,19
ENSMUSE00001353137,7
ENSMUSE00001354261,21
ENSMUSE00000635890,217
ENSMUSE00001357770,34
ENSMUSE00001253349,217
ENSMUSE00000586774,217
ENSMUSE00001353123,136
ENSMUSE00001242414,124
ENSMUSE00001393197,28
ENSMUSE00001349273,0
ENSMUSE00000847032,0
ENSMUSE00001350071,0
ENSMUSE00001349863,15
ENSMUSE00001356537,1
ENSMUSE00001351255,4
ENSMUSE00000762954,229
ENSMUSE00000284819,145
ENSMUSE00001352253,6
ENSMUSE00001351561,8
ENSMUSE00000669525,5
ENSMUSE00000669529,5
ENSMUSE00000792292,3
ENSMUSE00000772531,0
ENSMUSE00001356321,6
ENSMUSE00001355830,6
ENSMUSE00001352460,0
ENSMUSE00001356331,0
ENSMUSE00001007919,0
ENSMUSE00001353090,0
ENSMUSE00000848020,0
ENSMUSE00001353386,13
ENSMUSE00000284424,443
ENSMUSE00001352801,52
ENSMUSE00001347413,77
ENSMUSE00000175328,201
ENSMUSE00001350029,186
ENSMUSE00001353930,106
ENSMUSE00001356258,3
ENSMUSE00000712116,14
ENSMUSE00001259696,13
ENSMUSE00000283974,13
ENSMUSE00000970233,0
ENSMUSE00001350712,2636
ENSMUSE00001234973,2615
ENSMUSE00000854010,224
ENSMUSE00001277094,2329
ENSMUSE00001357820,83
ENSMUSE00001352519,101
ENSMUSE00001303915,269
ENSMUSE00001355913,54
ENSMUSE00001212508,12
ENSMUSE00000386096,6
ENSMUSE00001243467,4
ENSMUSE00001346482,10
ENSMUSE00000978815,0
ENSMUSE00000586706,3574
ENSMUSE00001349712,521
ENSMUSE00000586705,3571
ENSMUSE00001350460,303
ENSMUSE00000586697,388
ENSMUSE00001353051,268
ENSMUSE00001355958,105
ENSMUSE00001356753,279
ENSMUSE00001347691,1
ENSMUSE00000664301,0
ENSMUSE00001346039,3
ENSMUSE00001357269,1
ENSMUSE00001348927,0
ENSMUSE00001347288,0
ENSMUSE00001349857,43
ENSMUSE00001154294,37
ENSMUSE00001350550,0
ENSMUSE00001110108,8
ENSMUSE00000722496,0
ENSMUSE00001351294,0
ENSMUSE00001351254,0
ENSMUSE00001356499,4
ENSMUSE00001203291,26
ENSMUSE00000410038,517
ENSMUSE00000714064,401
ENSMUSE00001357160,117
ENSMUSE00001349663,88
ENSMUSE00001349350,12
ENSMUSE00001357232,32
ENSMUSE00001279981,23
ENSMUSE00001155725,16
ENSMUSE00000714963,2
ENSMUSE00000799561,14537
ENSMUSE00001232318,2360
ENSMUSE00001296073,1881
ENSMUSE00001251252,2410
ENSMUSE00001278734,11203
ENSMUSE00000669322,14465
ENSMUSE00001312412,392
ENSMUSE00001353998,309
ENSMUSE00001355676,573
ENSMUSE00001356190,813
ENSMUSE00001348321,0
ENSMUSE00001348691,0
ENSMUSE00001356241,0
ENSMUSE00001348123,0
ENSMUSE00001352102,2
ENSMUSE00000241644,51
ENSMUSE00000883310,51
ENSMUSE00001346922,0
ENSMUSE00001355571,1
ENSMUSE00001354938,0
ENSMUSE00001326499,3
ENSMUSE00001356474,1
ENSMUSE00001352875,1
ENSMUSE00001347495,0
ENSMUSE00000893149,0
ENSMUSE00001350527,0
ENSMUSE00001317610,0
ENSMUSE00001356238,0
ENSMUSE00001354593,1
ENSMUSE00001357220,0
ENSMUSE00001353552,0
ENSMUSE00000847442,0
ENSMUSE00001350661,0
ENSMUSE00000756490,798
ENSMUSE00000176859,798
ENSMUSE00001317349,324
ENSMUSE00001240238,770
ENSMUSE00001352330,53
ENSMUSE00001349478,16
ENSMUSE00000442734,1
ENSMUSE00000240637,32
ENSMUSE00000176855,72
ENSMUSE00001349604,11
ENSMUSE00000586502,3
ENSMUSE00000176842,3
ENSMUSE00001354945,1
ENSMUSE00001317276,2
ENSMUSE00001313824,1
ENSMUSE00000855917,0
ENSMUSE00001351443,1246
ENSMUSE00000176808,371
ENSMUSE00001352228,402
ENSMUSE00001355569,724
ENSMUSE00000176809,545
ENSMUSE00001353031,297
ENSMUSE00001350420,0
ENSMUSE00001357323,0
ENSMUSE00001352562,0
ENSMUSE00001352879,0
ENSMUSE00001355000,1
ENSMUSE00001354614,1
ENSMUSE00000793161,2
ENSMUSE00000669175,7616
ENSMUSE00000238346,7616
ENSMUSE00001349337,1632
ENSMUSE00001350186,111
ENSMUSE00001347233,2184
ENSMUSE00001348801,1892
ENSMUSE00001347165,886
ENSMUSE00000902555,0
ENSMUSE00001074084,0
ENSMUSE00001350280,0
ENSMUSE00001350897,0
ENSMUSE00001357246,1
ENSMUSE00001348378,0
ENSMUSE00001356441,0
ENSMUSE00001348544,11
ENSMUSE00001348707,0
ENSMUSE00001038425,0
ENSMUSE00001356446,0
ENSMUSE00001351265,1
ENSMUSE00001357519,0
ENSMUSE00000332457,0
ENSMUSE00000865741,0
ENSMUSE00000865578,2
ENSMUSE00000398599,16
ENSMUSE00001078365,35
ENSMUSE00001350708,1
ENSMUSE00001353544,1083
ENSMUSE00000332994,1039
ENSMUSE00000562206,1062
ENSMUSE00001352644,6
ENSMUSE00000413260,381
ENSMUSE00001351721,0
ENSMUSE00000836033,0
ENSMUSE00000522355,0
ENSMUSE00000905362,3186
ENSMUSE00000938665,3066
ENSMUSE00001309758,3056
ENSMUSE00001266223,2803
ENSMUSE00001356423,81
ENSMUSE00001214998,589
ENSMUSE00001211528,805
ENSMUSE00001302934,332
ENSMUSE00001221531,1620
ENSMUSE00001348806,99
ENSMUSE00001355639,1
ENSMUSE00001350370,3
ENSMUSE00001351247,1
ENSMUSE00001350105,12
ENSMUSE00001347046,6
ENSMUSE00001357185,5
ENSMUSE00000270794,120
ENSMUSE00000708829,95
ENSMUSE00000177721,94
ENSMUSE00000770394,31
ENSMUSE00001346668,12
ENSMUSE00000669059,45
ENSMUSE00000801289,15
ENSMUSE00001348284,12
ENSMUSE00000492150,3024
ENSMUSE00000850829,2744
ENSMUSE00001351041,60
ENSMUSE00001348631,33
ENSMUSE00001346778,90
ENSMUSE00000522185,0
ENSMUSE00001356978,0
ENSMUSE00001352811,1031
ENSMUSE00000229027,349
ENSMUSE00000229060,1007
ENSMUSE00000229034,539
ENSMUSE00000811604,1
ENSMUSE00001038177,1
ENSMUSE00000363690,1
ENSMUSE00000989170,0
ENSMUSE00001078015,0
ENSMUSE00000851599,0
ENSMUSE00000866884,9
ENSMUSE00000900657,9
ENSMUSE00000983629,4
ENSMUSE00000635479,1
ENSMUSE00000440409,0
ENSMUSE00000561780,4
ENSMUSE00001357072,2
ENSMUSE00001347333,1
ENSMUSE00000227136,5
ENSMUSE00000227129,4
ENSMUSE00001349294,0
ENSMUSE00001353130,1
ENSMUSE00000226420,1
ENSMUSE00001354031,0
ENSMUSE00000866488,14
ENSMUSE00000869405,0
ENSMUSE00001287653,0
ENSMUSE00000523161,0
ENSMUSE00001348693,0
ENSMUSE00000846728,0
ENSMUSE00000664852,0
ENSMUSE00001346886,35
ENSMUSE00000370519,184
ENSMUSE00000177109,26
ENSMUSE00000805902,77
ENSMUSE00001211206,134
ENSMUSE00000225508,42
ENSMUSE00000177104,416
ENSMUSE00000177101,53
ENSMUSE00001349931,56
ENSMUSE00001353087,349
ENSMUSE00000177098,288
ENSMUSE00001355748,0
ENSMUSE00000177090,3
ENSMUSE00000177092,0
ENSMUSE00000809181,7
ENSMUSE00000840542,29
ENSMUSE00000762314,25
ENSMUSE00001354358,28
ENSMUSE00000732304,1
ENSMUSE00000804927,6
ENSMUSE00000778344,4
ENSMUSE00000661799,1841
ENSMUSE00000488638,1345
ENSMUSE00000750119,296
ENSMUSE00000177080,341
ENSMUSE00001351605,93
ENSMUSE00000586212,105
ENSMUSE00001343783,0
ENSMUSE00001345083,1
ENSMUSE00001344788,0
ENSMUSE00000664406,0
ENSMUSE00001351074,1
ENSMUSE00000668721,12
ENSMUSE00000561504,1
ENSMUSE00000896270,1
ENSMUSE00000177067,15
ENSMUSE00000177064,1
ENSMUSE00001355475,1
ENSMUSE00001348666,1
ENSMUSE00000668708,8
ENSMUSE00001357543,3
ENSMUSE00001192660,0
ENSMUSE00000586208,0
ENSMUSE00001346925,12
ENSMUSE00001347827,4
ENSMUSE00001355892,8
ENSMUSE00001347861,8
ENSMUSE00000875208,240
ENSMUSE00001351746,6
ENSMUSE00000945737,0
ENSMUSE00001352936,0
ENSMUSE00001348059,1
ENSMUSE00000635270,6
ENSMUSE00000814326,6
ENSMUSE00000840642,0
ENSMUSE00001206502,0
ENSMUSE00000364158,0
ENSMUSE00000341960,2
ENSMUSE00000668684,1
ENSMUSE00000782173,1
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,3
ENSMUSE00000346457,19
ENSMUSE00001297604,3
ENSMUSE00000818682,3
ENSMUSE00000838812,3
ENSMUSE00001263038,13
ENSMUSE00001347223,3
ENSMUSE00001227602,11
ENSMUSE00000762145,206
ENSMUSE00000260007,73
ENSMUSE00000175378,194
ENSMUSE00000840485,132
ENSMUSE00001351075,53
ENSMUSE00000502970,15
ENSMUSE00001357611,14
ENSMUSE00001347725,4
ENSMUSE00000259498,2
ENSMUSE00001353424,2
ENSMUSE00001350504,0
ENSMUSE00001356112,0
ENSMUSE00001350214,0
ENSMUSE00001355280,12
ENSMUSE00001353100,0
ENSMUSE00000586196,1151
ENSMUSE00000446866,1100
ENSMUSE00001356806,60
ENSMUSE00000464521,511
ENSMUSE00001350517,101
ENSMUSE00000446847,769
ENSMUSE00001351571,52
ENSMUSE00001356589,7
ENSMUSE00001356304,5
ENSMUSE00001357093,48
ENSMUSE00000586160,42
ENSMUSE00000258793,19
ENSMUSE00001350960,7
ENSMUSE00000860783,0
ENSMUSE00000668576,34
ENSMUSE00000860381,0
ENSMUSE00000859740,1
ENSMUSE00001356354,8
ENSMUSE00001356706,1
ENSMUSE00001355185,2951
ENSMUSE00000455945,26
ENSMUSE00000462162,2943
ENSMUSE00001356867,6
ENSMUSE00001348338,14
ENSMUSE00001354339,55
ENSMUSE00001355289,6
ENSMUSE00001352870,2
ENSMUSE00001354716,1833
ENSMUSE00000481457,2
ENSMUSE00001357087,10
ENSMUSE00000817326,2
ENSMUSE00000884925,129
ENSMUSE00000257666,94
ENSMUSE00001324534,9
ENSMUSE00001331075,29
ENSMUSE00000257657,97
ENSMUSE00001356733,616
ENSMUSE00000257438,679
ENSMUSE00000912512,597
ENSMUSE00001351051,679
ENSMUSE00001353879,678
ENSMUSE00001356494,567
ENSMUSE00000521955,20
ENSMUSE00001352256,149
ENSMUSE00000522688,34
ENSMUSE00000790909,270
ENSMUSE00001352299,48
ENSMUSE00001347151,150
ENSMUSE00001354689,97
ENSMUSE00001347670,28
ENSMUSE00000499736,119
ENSMUSE00001217475,118
ENSMUSE00000380763,99
ENSMUSE00000775053,54
ENSMUSE00000824901,50
ENSMUSE00001353217,0
ENSMUSE00001080643,1
ENSMUSE00001033216,1
ENSMUSE00001369979,1
ENSMUSE00000349324,200
ENSMUSE00000407840,200
ENSMUSE00001354311,153
ENSMUSE00000936052,0
ENSMUSE00000426844,13
ENSMUSE00000823045,2
ENSMUSE00001340135,42
ENSMUSE00001340909,31
ENSMUSE00001338396,12
ENSMUSE00000428981,13
ENSMUSE00001345326,8
ENSMUSE00001344899,9
ENSMUSE00001341776,0
ENSMUSE00001343726,2
ENSMUSE00001338147,0
ENSMUSE00001350203,0
ENSMUSE00000723357,1
ENSMUSE00000754283,1
ENSMUSE00000750971,0
ENSMUSE00000767017,0
ENSMUSE00000745334,3
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,3
ENSMUSE00001350577,0
ENSMUSE00001354598,8
ENSMUSE00001356033,8
ENSMUSE00000711332,421
ENSMUSE00000822428,52
ENSMUSE00001347825,36
ENSMUSE00001356262,72
ENSMUSE00000725299,94
ENSMUSE00000712890,1802
ENSMUSE00000728713,760
ENSMUSE00001246028,1788
ENSMUSE00001289810,730
ENSMUSE00001247344,1676
ENSMUSE00000745662,115
ENSMUSE00000763790,67
ENSMUSE00001227917,442
ENSMUSE00001269327,91
ENSMUSE00001223309,1071
ENSMUSE00001281624,847
ENSMUSE00001351959,348
ENSMUSE00001349277,100
ENSMUSE00001350269,265
ENSMUSE00001349412,110
ENSMUSE00001353079,3
ENSMUSE00001346506,25
ENSMUSE00000440996,45
ENSMUSE00000560759,14
ENSMUSE00001357550,6
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,0
ENSMUSE00000721253,0
ENSMUSE00000472684,393
ENSMUSE00000738649,392
ENSMUSE00000735920,28
ENSMUSE00001149960,1
ENSMUSE00000720088,0
ENSMUSE00000664236,0
ENSMUSE00000453243,5
ENSMUSE00000661008,423
ENSMUSE00000737073,160
ENSMUSE00000817869,179
ENSMUSE00000846861,22
ENSMUSE00000664258,0
ENSMUSE00000665309,0
ENSMUSE00000502725,124
ENSMUSE00000477208,100
ENSMUSE00000729565,90
ENSMUSE00000558134,83
ENSMUSE00000711963,0
ENSMUSE00000425926,5
ENSMUSE00000758606,1
ENSMUSE00000605542,2
ENSMUSE00000676557,2
ENSMUSE00000454388,1
ENSMUSE00000755298,1
ENSMUSE00000823000,1
ENSMUSE00000529242,676
ENSMUSE00000709377,0
ENSMUSE00001003966,0
ENSMUSE00000718067,0
ENSMUSE00000718327,0
ENSMUSE00000711510,0
ENSMUSE00000337967,3
ENSMUSE00000833522,0
ENSMUSE00000840119,1
ENSMUSE00001245976,1684
ENSMUSE00001206513,69
ENSMUSE00001313427,1649
ENSMUSE00001292425,1351
ENSMUSE00001267037,389
ENSMUSE00001217699,311
ENSMUSE00001305786,534
ENSMUSE00000720093,0
ENSMUSE00000664267,0
ENSMUSE00000347131,14693
ENSMUSE00000768714,28
ENSMUSE00000843392,13671
ENSMUSE00001247612,10977
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,12
ENSMUSE00000705177,0
ENSMUSE00001345492,6
ENSMUSE00000717704,0
ENSMUSE00000713512,11
ENSMUSE00001136558,0
ENSMUSE00000821165,2
ENSMUSE00000775126,0
ENSMUSE00000760006,2
ENSMUSE00000842980,53
ENSMUSE00000633527,821
ENSMUSE00001247081,822
