ID,count
ENSMUSE00001248039,261
ENSMUSE00000176354,85
ENSMUSE00000930218,5
ENSMUSE00000707797,0
ENSMUSE00001357111,0
ENSMUSE00001351873,168
ENSMUSE00001353176,167
ENSMUSE00001351114,167
ENSMUSE00000945637,69
ENSMUSE00001352891,2
ENSMUSE00000817921,3
ENSMUSE00001038079,3
ENSMUSE00000980608,3
ENSMUSE00000743675,3
ENSMUSE00000929532,0
ENSMUSE00001349565,0
ENSMUSE00001224520,0
ENSMUSE00001348870,0
ENSMUSE00000716490,0
ENSMUSE00001355480,0
ENSMUSE00001348982,0
ENSMUSE00000669845,0
ENSMUSE00001088254,0
ENSMUSE00000260530,0
ENSMUSE00000260524,0
ENSMUSE00001223193,0
ENSMUSE00001355486,0
ENSMUSE00001215583,0
ENSMUSE00001351943,0
ENSMUSE00001348353,7
ENSMUSE00000314466,5
ENSMUSE00000518415,1
ENSMUSE00000846236,0
ENSMUSE00000897556,0
ENSMUSE00000752834,0
ENSMUSE00000669796,0
ENSMUSE00001205165,0
ENSMUSE00001275399,11
ENSMUSE00001230782,0
ENSMUSE00001077693,0
ENSMUSE00001310890,0
ENSMUSE00001294914,0
ENSMUSE00001249776,0
ENSMUSE00001233894,0
ENSMUSE00001302051,0
ENSMUSE00001304535,0
ENSMUSE00001356851,0
ENSMUSE00001354591,0
ENSMUSE00001349510,0
ENSMUSE00001353120,0
ENSMUSE00001260913,0
ENSMUSE00001226003,9
ENSMUSE00001276722,9
ENSMUSE00001348481,0
ENSMUSE00001265010,7
ENSMUSE00001347626,0
ENSMUSE00001228267,0
ENSMUSE00001353709,0
ENSMUSE00001352817,0
ENSMUSE00001347548,0
ENSMUSE00001347538,0
ENSMUSE00001351245,0
ENSMUSE00001270261,1
ENSMUSE00000471943,3
ENSMUSE00001348114,0
ENSMUSE00001348814,0
ENSMUSE00001349718,0
ENSMUSE00001287473,0
ENSMUSE00001333849,0
ENSMUSE00000369598,123
ENSMUSE00001351183,28
ENSMUSE00001351198,71
ENSMUSE00000174832,66
ENSMUSE00001349066,0
ENSMUSE00001234427,76
ENSMUSE00001350116,40
ENSMUSE00000854012,76
ENSMUSE00000669696,4
ENSMUSE00000869185,2
ENSMUSE00001351553,3
ENSMUSE00001351063,3
ENSMUSE00001269462,39
ENSMUSE00000866025,25
ENSMUSE00001352403,756
ENSMUSE00000586869,756
ENSMUSE00000398526,44
ENSMUSE00001354415,15
ENSMUSE00001347913,72
ENSMUSE00001349440,27
ENSMUSE00001351538,130
ENSMUSE00001353438,528
ENSMUSE00001346881,36
ENSMUSE00001357477,528
ENSMUSE00001354594,144
ENSMUSE00001356219,14
ENSMUSE00000403744,1188
ENSMUSE00001354629,1172
ENSMUSE00001352028,10
ENSMUSE00001347541,0
ENSMUSE00001357077,10
ENSMUSE00001347214,3
ENSMUSE00001347732,0
ENSMUSE00001354325,0
ENSMUSE00000635986,21
ENSMUSE00001334484,0
ENSMUSE00001349594,0
ENSMUSE00001276794,3
ENSMUSE00001217626,3
ENSMUSE00001268549,0
ENSMUSE00001243378,2
ENSMUSE00001297137,3
ENSMUSE00001354904,0
ENSMUSE00001348941,0
ENSMUSE00000287915,111
ENSMUSE00000175264,109
ENSMUSE00001356973,3
ENSMUSE00001348333,17
ENSMUSE00001347417,4
ENSMUSE00001348274,2
ENSMUSE00001068086,14
ENSMUSE00001318375,7
ENSMUSE00000909494,59
ENSMUSE00000563131,57
ENSMUSE00000175216,58
ENSMUSE00001351632,57
ENSMUSE00001350624,45
ENSMUSE00001356222,27
ENSMUSE00000748440,209
ENSMUSE00000175184,140
ENSMUSE00000769452,17
ENSMUSE00000752994,29
ENSMUSE00000669641,199
ENSMUSE00000175190,177
ENSMUSE00000175076,215
ENSMUSE00000175074,215
ENSMUSE00000724455,188
ENSMUSE00001058505,2526
ENSMUSE00000915945,56
ENSMUSE00000909277,40
ENSMUSE00000898931,47
ENSMUSE00001236918,1800
ENSMUSE00000890018,1349
ENSMUSE00001272067,959
ENSMUSE00000882407,498
ENSMUSE00000285163,178
ENSMUSE00001355203,12
ENSMUSE00001353137,19
ENSMUSE00001354261,42
ENSMUSE00000635890,269
ENSMUSE00001357770,51
ENSMUSE00001253349,269
ENSMUSE00000586774,268
ENSMUSE00001353123,147
ENSMUSE00001242414,134
ENSMUSE00001393197,13
ENSMUSE00001349273,0
ENSMUSE00000847032,0
ENSMUSE00001350071,0
ENSMUSE00001349863,5
ENSMUSE00001356537,0
ENSMUSE00001351255,2
ENSMUSE00000762954,199
ENSMUSE00000284819,141
ENSMUSE00001352253,3
ENSMUSE00001351561,4
ENSMUSE00000669525,3
ENSMUSE00000669529,3
ENSMUSE00000792292,1
ENSMUSE00000772531,1
ENSMUSE00001356321,7
ENSMUSE00001355830,7
ENSMUSE00001352460,0
ENSMUSE00001356331,0
ENSMUSE00001007919,0
ENSMUSE00001353090,0
ENSMUSE00000848020,0
ENSMUSE00001353386,3
ENSMUSE00000284424,378
ENSMUSE00001352801,45
ENSMUSE00001347413,63
ENSMUSE00000175328,165
ENSMUSE00001350029,149
ENSMUSE00001353930,82
ENSMUSE00001356258,0
ENSMUSE00000712116,12
ENSMUSE00001259696,12
ENSMUSE00000283974,12
ENSMUSE00000970233,0
ENSMUSE00001350712,2427
ENSMUSE00001234973,2413
ENSMUSE00000854010,223
ENSMUSE00001277094,2133
ENSMUSE00001357820,56
ENSMUSE00001352519,79
ENSMUSE00001303915,318
ENSMUSE00001355913,61
ENSMUSE00001212508,8
ENSMUSE00000386096,6
ENSMUSE00001243467,1
ENSMUSE00001346482,9
ENSMUSE00000978815,0
ENSMUSE00000586706,2870
ENSMUSE00001349712,431
ENSMUSE00000586705,2869
ENSMUSE00001350460,261
ENSMUSE00000586697,301
ENSMUSE00001353051,223
ENSMUSE00001355958,84
ENSMUSE00001356753,255
ENSMUSE00001347691,0
ENSMUSE00000664301,0
ENSMUSE00001346039,2
ENSMUSE00001357269,1
ENSMUSE00001348927,0
ENSMUSE00001347288,0
ENSMUSE00001349857,27
ENSMUSE00001154294,21
ENSMUSE00001350550,0
ENSMUSE00001110108,2
ENSMUSE00000722496,0
ENSMUSE00001351294,0
ENSMUSE00001351254,0
ENSMUSE00001356499,0
ENSMUSE00001203291,9
ENSMUSE00000410038,445
ENSMUSE00000714064,348
ENSMUSE00001357160,101
ENSMUSE00001349663,69
ENSMUSE00001349350,7
ENSMUSE00001357232,45
ENSMUSE00001279981,19
ENSMUSE00001155725,16
ENSMUSE00000714963,2
ENSMUSE00000799561,13340
ENSMUSE00001232318,2138
ENSMUSE00001296073,1647
ENSMUSE00001251252,2179
ENSMUSE00001278734,10263
ENSMUSE00000669322,13281
ENSMUSE00001312412,336
ENSMUSE00001353998,244
ENSMUSE00001355676,503
ENSMUSE00001356190,732
ENSMUSE00001348321,0
ENSMUSE00001348691,0
ENSMUSE00001356241,0
ENSMUSE00001348123,0
ENSMUSE00001352102,3
ENSMUSE00000241644,38
ENSMUSE00000883310,38
ENSMUSE00001346922,0
ENSMUSE00001355571,0
ENSMUSE00001354938,0
ENSMUSE00001326499,0
ENSMUSE00001356474,0
ENSMUSE00001352875,0
ENSMUSE00001347495,0
ENSMUSE00000893149,0
ENSMUSE00001350527,0
ENSMUSE00001317610,0
ENSMUSE00001356238,0
ENSMUSE00001354593,4
ENSMUSE00001357220,1
ENSMUSE00001353552,0
ENSMUSE00000847442,0
ENSMUSE00001350661,3
ENSMUSE00000756490,614
ENSMUSE00000176859,614
ENSMUSE00001317349,243
ENSMUSE00001240238,592
ENSMUSE00001352330,36
ENSMUSE00001349478,23
ENSMUSE00000442734,1
ENSMUSE00000240637,46
ENSMUSE00000176855,93
ENSMUSE00001349604,17
ENSMUSE00000586502,4
ENSMUSE00000176842,4
ENSMUSE00001354945,1
ENSMUSE00001317276,0
ENSMUSE00001313824,0
ENSMUSE00000855917,0
ENSMUSE00001351443,1284
ENSMUSE00000176808,367
ENSMUSE00001352228,360
ENSMUSE00001355569,737
ENSMUSE00000176809,636
ENSMUSE00001353031,317
ENSMUSE00001350420,0
ENSMUSE00001357323,0
ENSMUSE00001352562,0
ENSMUSE00001352879,0
ENSMUSE00001355000,0
ENSMUSE00001354614,0
ENSMUSE00000793161,0
ENSMUSE00000669175,5898
ENSMUSE00000238346,5897
ENSMUSE00001349337,1201
ENSMUSE00001350186,88
ENSMUSE00001347233,1793
ENSMUSE00001348801,1527
ENSMUSE00001347165,805
ENSMUSE00000902555,0
ENSMUSE00001074084,0
ENSMUSE00001350280,0
ENSMUSE00001350897,0
ENSMUSE00001357246,0
ENSMUSE00001348378,0
ENSMUSE00001356441,0
ENSMUSE00001348544,2
ENSMUSE00001348707,0
ENSMUSE00001038425,0
ENSMUSE00001356446,0
ENSMUSE00001351265,0
ENSMUSE00001357519,0
ENSMUSE00000332457,0
ENSMUSE00000865741,0
ENSMUSE00000865578,1
ENSMUSE00000398599,2
ENSMUSE00001078365,9
ENSMUSE00001350708,0
ENSMUSE00001353544,1038
ENSMUSE00000332994,998
ENSMUSE00000562206,1012
ENSMUSE00001352644,4
ENSMUSE00000413260,350
ENSMUSE00001351721,0
ENSMUSE00000836033,0
ENSMUSE00000522355,0
ENSMUSE00000905362,2640
ENSMUSE00000938665,2547
ENSMUSE00001309758,2542
ENSMUSE00001266223,2338
ENSMUSE00001356423,56
ENSMUSE00001214998,486
ENSMUSE00001211528,630
ENSMUSE00001302934,267
ENSMUSE00001221531,1385
ENSMUSE00001348806,89
ENSMUSE00001355639,0
ENSMUSE00001350370,1
ENSMUSE00001351247,1
ENSMUSE00001350105,1
ENSMUSE00001347046,0
ENSMUSE00001357185,10
ENSMUSE00000270794,173
ENSMUSE00000708829,140
ENSMUSE00000177721,140
ENSMUSE00000770394,57
ENSMUSE00001346668,22
ENSMUSE00000669059,54
ENSMUSE00000801289,14
ENSMUSE00001348284,8
ENSMUSE00000492150,2424
ENSMUSE00000850829,2210
ENSMUSE00001351041,62
ENSMUSE00001348631,18
ENSMUSE00001346778,77
ENSMUSE00000522185,0
ENSMUSE00001356978,0
ENSMUSE00001352811,953
ENSMUSE00000229027,277
ENSMUSE00000229060,932
ENSMUSE00000229034,429
ENSMUSE00000811604,3
ENSMUSE00001038177,3
ENSMUSE00000363690,0
ENSMUSE00000989170,0
ENSMUSE00001078015,0
ENSMUSE00000851599,0
ENSMUSE00000866884,13
ENSMUSE00000900657,0
ENSMUSE00000983629,0
ENSMUSE00000635479,1
ENSMUSE00000440409,0
ENSMUSE00000561780,0
ENSMUSE00001357072,0
ENSMUSE00001347333,0
ENSMUSE00000227136,0
ENSMUSE00000227129,0
ENSMUSE00001349294,0
ENSMUSE00001353130,0
ENSMUSE00000226420,1
ENSMUSE00001354031,0
ENSMUSE00000866488,4
ENSMUSE00000869405,0
ENSMUSE00001287653,0
ENSMUSE00000523161,0
ENSMUSE00001348693,0
ENSMUSE00000846728,0
ENSMUSE00000664852,0
ENSMUSE00001346886,25
ENSMUSE00000370519,182
ENSMUSE00000177109,26
ENSMUSE00000805902,78
ENSMUSE00001211206,146
ENSMUSE00000225508,43
ENSMUSE00000177104,368
ENSMUSE00000177101,31
ENSMUSE00001349931,33
ENSMUSE00001353087,328
ENSMUSE00000177098,272
ENSMUSE00001355748,0
ENSMUSE00000177090,0
ENSMUSE00000177092,0
ENSMUSE00000809181,5
ENSMUSE00000840542,20
ENSMUSE00000762314,17
ENSMUSE00001354358,20
ENSMUSE00000732304,0
ENSMUSE00000804927,5
ENSMUSE00000778344,3
ENSMUSE00000661799,1432
ENSMUSE00000488638,962
ENSMUSE00000750119,210
ENSMUSE00000177080,245
ENSMUSE00001351605,79
ENSMUSE00000586212,53
ENSMUSE00001343783,0
ENSMUSE00001345083,0
ENSMUSE00001344788,0
ENSMUSE00000664406,0
ENSMUSE00001351074,0
ENSMUSE00000668721,6
ENSMUSE00000561504,0
ENSMUSE00000896270,0
ENSMUSE00000177067,8
ENSMUSE00000177064,0
ENSMUSE00001355475,0
ENSMUSE00001348666,0
ENSMUSE00000668708,8
ENSMUSE00001357543,2
ENSMUSE00001192660,0
ENSMUSE00000586208,0
ENSMUSE00001346925,0
ENSMUSE00001347827,0
ENSMUSE00001355892,0
ENSMUSE00001347861,2
ENSMUSE00000875208,120
ENSMUSE00001351746,6
ENSMUSE00000945737,0
ENSMUSE00001352936,0
ENSMUSE00001348059,0
ENSMUSE00000635270,2
ENSMUSE00000814326,2
ENSMUSE00000840642,1
ENSMUSE00001206502,1
ENSMUSE00000364158,0
ENSMUSE00000341960,2
ENSMUSE00000668684,2
ENSMUSE00000782173,2
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,1
ENSMUSE00000346457,9
ENSMUSE00001297604,1
ENSMUSE00000818682,1
ENSMUSE00000838812,0
ENSMUSE00001263038,3
ENSMUSE00001347223,0
ENSMUSE00001227602,6
ENSMUSE00000762145,264
ENSMUSE00000260007,64
ENSMUSE00000175378,252
ENSMUSE00000840485,193
ENSMUSE00001351075,74
ENSMUSE00000502970,10
ENSMUSE00001357611,9
ENSMUSE00001347725,1
ENSMUSE00000259498,1
ENSMUSE00001353424,0
ENSMUSE00001350504,0
ENSMUSE00001356112,0
ENSMUSE00001350214,0
ENSMUSE00001355280,9
ENSMUSE00001353100,0
ENSMUSE00000586196,1159
ENSMUSE00000446866,1107
ENSMUSE00001356806,64
ENSMUSE00000464521,501
ENSMUSE00001350517,112
ENSMUSE00000446847,756
ENSMUSE00001351571,50
ENSMUSE00001356589,9
ENSMUSE00001356304,7
ENSMUSE00001357093,52
ENSMUSE00000586160,39
ENSMUSE00000258793,15
ENSMUSE00001350960,5
ENSMUSE00000860783,0
ENSMUSE00000668576,24
ENSMUSE00000860381,0
ENSMUSE00000859740,1
ENSMUSE00001356354,5
ENSMUSE00001356706,2
ENSMUSE00001355185,2163
ENSMUSE00000455945,15
ENSMUSE00000462162,2156
ENSMUSE00001356867,4
ENSMUSE00001348338,5
ENSMUSE00001354339,31
ENSMUSE00001355289,1
ENSMUSE00001352870,1
ENSMUSE00001354716,1317
ENSMUSE00000481457,1
ENSMUSE00001357087,8
ENSMUSE00000817326,2
ENSMUSE00000884925,164
ENSMUSE00000257666,123
ENSMUSE00001324534,11
ENSMUSE00001331075,37
ENSMUSE00000257657,129
ENSMUSE00001356733,780
ENSMUSE00000257438,869
ENSMUSE00000912512,741
ENSMUSE00001351051,869
ENSMUSE00001353879,869
ENSMUSE00001356494,705
ENSMUSE00000521955,37
ENSMUSE00001352256,211
ENSMUSE00000522688,46
ENSMUSE00000790909,269
ENSMUSE00001352299,36
ENSMUSE00001347151,149
ENSMUSE00001354689,95
ENSMUSE00001347670,58
ENSMUSE00000499736,146
ENSMUSE00001217475,144
ENSMUSE00000380763,99
ENSMUSE00000775053,66
ENSMUSE00000824901,40
ENSMUSE00001353217,0
ENSMUSE00001080643,0
ENSMUSE00001033216,0
ENSMUSE00001369979,0
ENSMUSE00000349324,169
ENSMUSE00000407840,168
ENSMUSE00001354311,118
ENSMUSE00000936052,0
ENSMUSE00000426844,7
ENSMUSE00000823045,1
ENSMUSE00001340135,53
ENSMUSE00001340909,41
ENSMUSE00001338396,13
ENSMUSE00000428981,15
ENSMUSE00001345326,11
ENSMUSE00001344899,13
ENSMUSE00001341776,0
ENSMUSE00001343726,0
ENSMUSE00001338147,3
ENSMUSE00001350203,0
ENSMUSE00000723357,0
ENSMUSE00000754283,0
ENSMUSE00000750971,0
ENSMUSE00000767017,0
ENSMUSE00000745334,0
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,1
ENSMUSE00001350577,1
ENSMUSE00001354598,3
ENSMUSE00001356033,12
ENSMUSE00000711332,658
ENSMUSE00000822428,59
ENSMUSE00001347825,42
ENSMUSE00001356262,127
ENSMUSE00000725299,168
ENSMUSE00000712890,1720
ENSMUSE00000728713,716
ENSMUSE00001246028,1711
ENSMUSE00001289810,701
ENSMUSE00001247344,1615
ENSMUSE00000745662,128
ENSMUSE00000763790,70
ENSMUSE00001227917,430
ENSMUSE00001269327,80
ENSMUSE00001223309,1025
ENSMUSE00001281624,825
ENSMUSE00001351959,319
ENSMUSE00001349277,102
ENSMUSE00001350269,242
ENSMUSE00001349412,80
ENSMUSE00001353079,0
ENSMUSE00001346506,11
ENSMUSE00000440996,15
ENSMUSE00000560759,3
ENSMUSE00001357550,1
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,0
ENSMUSE00000721253,0
ENSMUSE00000472684,380
ENSMUSE00000738649,380
ENSMUSE00000735920,29
ENSMUSE00001149960,0
ENSMUSE00000720088,0
ENSMUSE00000664236,0
ENSMUSE00000453243,8
ENSMUSE00000661008,417
ENSMUSE00000737073,151
ENSMUSE00000817869,161
ENSMUSE00000846861,24
ENSMUSE00000664258,0
ENSMUSE00000665309,0
ENSMUSE00000502725,113
ENSMUSE00000477208,102
ENSMUSE00000729565,87
ENSMUSE00000558134,45
ENSMUSE00000711963,0
ENSMUSE00000425926,0
ENSMUSE00000758606,0
ENSMUSE00000605542,0
ENSMUSE00000676557,0
ENSMUSE00000454388,3
ENSMUSE00000755298,4
ENSMUSE00000823000,0
ENSMUSE00000529242,669
ENSMUSE00000709377,0
ENSMUSE00001003966,0
ENSMUSE00000718067,0
ENSMUSE00000718327,0
ENSMUSE00000711510,0
ENSMUSE00000337967,0
ENSMUSE00000833522,0
ENSMUSE00000840119,0
ENSMUSE00001245976,1574
ENSMUSE00001206513,69
ENSMUSE00001313427,1549
ENSMUSE00001292425,1247
ENSMUSE00001267037,360
ENSMUSE00001217699,282
ENSMUSE00001305786,502
ENSMUSE00000720093,0
ENSMUSE00000664267,0
ENSMUSE00000347131,12698
ENSMUSE00000768714,15
ENSMUSE00000843392,11897
ENSMUSE00001247612,9731
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,4
ENSMUSE00000705177,0
ENSMUSE00001345492,4
ENSMUSE00000717704,0
ENSMUSE00000713512,3
ENSMUSE00001136558,1
ENSMUSE00000821165,0
ENSMUSE00000775126,0
ENSMUSE00000760006,0
ENSMUSE00000842980,37
ENSMUSE00000633527,743
ENSMUSE00001247081,743
ENSMUSE00000825889,77
ENSMUSE00001213173,434
ENSMUSE00000760301,306
ENSMUSE00001277643,76
ENSMUSE00000503901,3
ENSMUSE00000521922,0
ENSMUSE00001242561,0
ENSMUSE00000720476,0
ENSMUSE00000709124,20
ENSMUSE00001051989,35
ENSMUSE00000758267,3
ENSMUSE00000729884,27
ENSMUSE00000819971,2
ENSMUSE00000355951,271
ENSMUSE00000724901,241
ENSMUSE00000784444,436
ENSMUSE00000814425,139
ENSMUSE00000776333,435
ENSMUSE00001252131,242
ENSMUSE00000792319,111
ENSMUSE00000750895,53
ENSMUSE00000676297,1095
ENSMUSE00000811832,191
ENSMUSE00001223210,631
ENSMUSE00000830345,59
ENSMUSE00000347499,539
ENSMUSE00000733707,342
ENSMUSE00000847695,4
ENSMUSE00000792278,202
ENSMUSE00000809878,91
ENSMUSE00000438654,0
ENSMUSE00000676268,0
ENSMUSE00000633440,0
ENSMUSE00000801240,0
ENSMUSE00000712372,0
ENSMUSE00000808839,0
ENSMUSE00000830722,0
ENSMUSE00000709267,0
ENSMUSE00000676237,53
ENSMUSE00000605423,43
ENSMUSE00000605424,43
ENSMUSE00000605422,43
ENSMUSE00000633413,0
ENSMUSE00000817416,0
ENSMUSE00001256235,114
ENSMUSE00000808567,114
ENSMUSE00001310533,78
ENSMUSE00001247263,24
ENSMUSE00000713062,1
ENSMUSE00000942524,114
ENSMUSE00001241174,114
ENSMUSE00001231904,33
ENSMUSE00001279084,104
ENSMUSE00001306812,51
ENSMUSE00000707611,0
ENSMUSE00000712084,5
ENSMUSE00000793149,3
ENSMUSE00000664666,0
ENSMUSE00000823444,30
ENSMUSE00000378419,3
ENSMUSE00000792964,0
ENSMUSE00000242321,1
ENSMUSE00000337926,0
ENSMUSE00000242162,42
ENSMUSE00000242154,34
ENSMUSE00000791622,13
ENSMUSE00000712943,317
ENSMUSE00000355505,307
ENSMUSE00000487285,17
ENSMUSE00001285243,17
ENSMUSE00000764409,2
ENSMUSE00000707983,0
ENSMUSE00000721207,0
ENSMUSE00000719930,1
ENSMUSE00000846565,0
ENSMUSE00000342131,193
ENSMUSE00000843397,109
ENSMUSE00000810986,11
ENSMUSE00000717317,0
ENSMUSE00000416496,345
ENSMUSE00000723707,92
ENSMUSE00001292797,254
ENSMUSE00000793965,244
ENSMUSE00000814908,23
ENSMUSE00000715539,50
ENSMUSE00000716043,1
ENSMUSE00000837534,1112
ENSMUSE00001274626,1112
ENSMUSE00000705246,0
ENSMUSE00000712828,0
ENSMUSE00000709674,1
ENSMUSE00000719325,0
ENSMUSE00000847728,0
ENSMUSE00000783929,1
ENSMUSE00000721689,0
ENSMUSE00000710018,0
ENSMUSE00000847010,0
ENSMUSE00000719017,29
ENSMUSE00000791061,13
ENSMUSE00000390913,530
ENSMUSE00000743251,18
ENSMUSE00000676118,229
ENSMUSE00000676077,1382
ENSMUSE00001049729,986
ENSMUSE00000804202,0
ENSMUSE00000832476,0
ENSMUSE00000388803,1
ENSMUSE00000748487,1
ENSMUSE00000758195,0
ENSMUSE00001149026,0
ENSMUSE00000715002,38
ENSMUSE00000436868,28
ENSMUSE00000708249,0
ENSMUSE00001253899,0
ENSMUSE00000676042,0
ENSMUSE00001302781,0
ENSMUSE00000772065,0
ENSMUSE00001306878,0
ENSMUSE00000240815,57
ENSMUSE00000710462,0
ENSMUSE00000714970,0
ENSMUSE00001092487,0
ENSMUSE00000718015,0
ENSMUSE00000942538,0
ENSMUSE00000716673,209
ENSMUSE00000713421,0
ENSMUSE00001329513,0
ENSMUSE00001315818,0
ENSMUSE00001289337,48
ENSMUSE00001266204,24
ENSMUSE00001243412,47
ENSMUSE00000811158,5
ENSMUSE00000845126,1
ENSMUSE00000752699,1
ENSMUSE00000675943,0
ENSMUSE00000239024,1
ENSMUSE00000806967,323
ENSMUSE00000844942,323
ENSMUSE00001282494,312
ENSMUSE00001287026,152
ENSMUSE00000720833,0
ENSMUSE00000847837,0
ENSMUSE00000712919,4
ENSMUSE00000522265,0
ENSMUSE00000981606,5
ENSMUSE00000675909,5
ENSMUSE00000800411,0
ENSMUSE00000522273,0
ENSMUSE00000717882,0
ENSMUSE00000663942,0
ENSMUSE00000713923,5
ENSMUSE00000845489,175
ENSMUSE00000748025,96
ENSMUSE00000513950,57
ENSMUSE00000837345,50
ENSMUSE00001030135,0
ENSMUSE00000722182,1
ENSMUSE00000710781,0
ENSMUSE00000826705,3
ENSMUSE00000721676,0
ENSMUSE00000715051,0
ENSMUSE00000708549,9
ENSMUSE00000705963,0
ENSMUSE00000722056,0
ENSMUSE00000719893,0
ENSMUSE00000710000,0
ENSMUSE00000798974,0
ENSMUSE00001000529,0
ENSMUSE00000721773,0
ENSMUSE00000711071,0
ENSMUSE00000722372,0
ENSMUSE00000780393,2
ENSMUSE00000725637,1
ENSMUSE00000824047,1
ENSMUSE00001407006,0
ENSMUSE00000344202,0
ENSMUSE00000717615,0
ENSMUSE00000727279,268
ENSMUSE00001295814,376
ENSMUSE00001305607,104
ENSMUSE00000733092,2
ENSMUSE00000528122,240
ENSMUSE00001218659,75
ENSMUSE00000717866,0
ENSMUSE00001029568,0
ENSMUSE00000664362,0
ENSMUSE00000789327,221
ENSMUSE00001271611,215
ENSMUSE00001222241,144
ENSMUSE00000803911,31
ENSMUSE00000817697,1
ENSMUSE00000830264,1
ENSMUSE00001275733,0
ENSMUSE00000858198,0
ENSMUSE00000605123,2
ENSMUSE00000177967,50
ENSMUSE00000675683,50
ENSMUSE00000836054,50
ENSMUSE00000675682,40
ENSMUSE00000844551,39
ENSMUSE00000234026,4806
ENSMUSE00000675671,4806
ENSMUSE00000798636,0
ENSMUSE00000715769,0
ENSMUSE00000660911,834
ENSMUSE00000527983,494
ENSMUSE00001275031,494
ENSMUSE00001286977,494
ENSMUSE00000773823,148
ENSMUSE00000720720,39
ENSMUSE00000756263,196
ENSMUSE00000427792,5
ENSMUSE00000633027,28
ENSMUSE00000633028,6
ENSMUSE00000721354,0
ENSMUSE00000675629,22
ENSMUSE00000664813,0
ENSMUSE00000665012,0
ENSMUSE00000823059,6
ENSMUSE00000799276,6
ENSMUSE00000759435,6
ENSMUSE00000829270,0
ENSMUSE00000715022,8
ENSMUSE00000720979,0
ENSMUSE00000708583,0
ENSMUSE00000845697,10
ENSMUSE00000522569,0
ENSMUSE00000875634,0
ENSMUSE00000715559,0
ENSMUSE00000709502,1
ENSMUSE00000847036,0
ENSMUSE00000712087,4
ENSMUSE00000745987,13
ENSMUSE00000803309,50
ENSMUSE00000730435,132
ENSMUSE00000751810,4
ENSMUSE00001253311,11
ENSMUSE00001299001,120
ENSMUSE00001252015,68
ENSMUSE00000805383,7
ENSMUSE00001008752,52
ENSMUSE00000675605,323
ENSMUSE00000767917,61
ENSMUSE00000633016,60
ENSMUSE00000848095,0
ENSMUSE00000734517,0
ENSMUSE00000369228,228
ENSMUSE00000393003,228
ENSMUSE00001276313,205
ENSMUSE00001281044,52
ENSMUSE00000717314,0
ENSMUSE00001130944,11
ENSMUSE00000843371,354
ENSMUSE00000796365,191
ENSMUSE00001239585,43
ENSMUSE00000769106,22
ENSMUSE00000714916,2
ENSMUSE00000437529,2162
ENSMUSE00001077816,10
ENSMUSE00000710998,12
ENSMUSE00000178971,228
ENSMUSE00000374349,228
ENSMUSE00000787835,0
ENSMUSE00001205323,0
ENSMUSE00000788072,0
ENSMUSE00001250973,0
ENSMUSE00000295821,0
ENSMUSE00000737265,0
ENSMUSE00000295615,185
ENSMUSE00000840790,50
ENSMUSE00001291595,57
ENSMUSE00000809176,25
ENSMUSE00000846240,0
ENSMUSE00000847775,13
ENSMUSE00000955710,19
ENSMUSE00000179160,734
ENSMUSE00000846448,15
ENSMUSE00000847038,2
ENSMUSE00000513785,1668
ENSMUSE00001283216,1647
ENSMUSE00000846137,166
ENSMUSE00000840182,21
ENSMUSE00000805063,998
ENSMUSE00000751768,504
ENSMUSE00000845036,234
ENSMUSE00000527862,0
ENSMUSE00000764356,0
ENSMUSE00000750605,1
ENSMUSE00000825586,0
ENSMUSE00001206880,3
ENSMUSE00001212015,0
ENSMUSE00000761260,3
ENSMUSE00000734876,0
ENSMUSE00000675364,301
ENSMUSE00001268469,301
ENSMUSE00000838939,20
ENSMUSE00000725573,269
ENSMUSE00000746117,0
ENSMUSE00000660882,2
ENSMUSE00000660885,2
ENSMUSE00000734601,0
ENSMUSE00000415944,23
ENSMUSE00000734986,117
ENSMUSE00001279579,117
ENSMUSE00000843303,55
ENSMUSE00000527822,2
ENSMUSE00000749430,1
ENSMUSE00000729103,1
ENSMUSE00000748999,62
ENSMUSE00000845574,56
ENSMUSE00001245593,48
ENSMUSE00000734895,19
ENSMUSE00000829621,15
ENSMUSE00001236713,16
ENSMUSE00000741243,1
ENSMUSE00000718793,2
ENSMUSE00001094531,2
ENSMUSE00001220970,14
ENSMUSE00001287767,14
ENSMUSE00001292613,14
ENSMUSE00000838960,1
ENSMUSE00001248718,1
ENSMUSE00001286025,1
ENSMUSE00000758877,1
ENSMUSE00000980609,0
ENSMUSE00001013332,0
ENSMUSE00000813666,22
ENSMUSE00001055019,13
ENSMUSE00000718992,0
ENSMUSE00000969455,10
ENSMUSE00001028092,1
ENSMUSE00000983362,0
ENSMUSE00001015731,0
ENSMUSE00000971593,0
ENSMUSE00001275361,1
ENSMUSE00000844004,1
ENSMUSE00001022514,0
ENSMUSE00001030854,0
ENSMUSE00001040721,4
ENSMUSE00000660872,0
