ID,count
ENSMUSE00001346282,0
ENSMUSE00001344731,0
ENSMUSE00001322569,1
ENSMUSE00001319969,1
ENSMUSE00001339693,0
ENSMUSE00001344297,0
ENSMUSE00000846677,0
ENSMUSE00000722464,0
ENSMUSE00000790072,24
ENSMUSE00000442534,15
ENSMUSE00000442512,12
ENSMUSE00000724573,1
ENSMUSE00000505356,10
ENSMUSE00000824400,8
ENSMUSE00001321497,0
ENSMUSE00001348898,0
ENSMUSE00001109965,1
ENSMUSE00001153201,0
ENSMUSE00001160976,0
ENSMUSE00000717855,42
ENSMUSE00001330395,0
ENSMUSE00001329287,2
ENSMUSE00000800572,182
ENSMUSE00001258256,182
ENSMUSE00000841929,42
ENSMUSE00001209256,107
ENSMUSE00001273811,59
ENSMUSE00000375481,2
ENSMUSE00000974559,2
ENSMUSE00000915655,10
ENSMUSE00000159782,0
ENSMUSE00000727788,0
ENSMUSE00000807296,0
ENSMUSE00000962941,1
ENSMUSE00001007753,0
ENSMUSE00000847008,0
ENSMUSE00001324500,15
ENSMUSE00001318061,8
ENSMUSE00001374202,1
ENSMUSE00000790176,645
ENSMUSE00000159662,638
ENSMUSE00000836523,13
ENSMUSE00000833769,49
ENSMUSE00000537965,108
ENSMUSE00000159664,350
ENSMUSE00001322095,41
ENSMUSE00000768451,25
ENSMUSE00000797100,94
ENSMUSE00001334564,10
ENSMUSE00001318658,197
ENSMUSE00000159649,558
ENSMUSE00001318089,24
ENSMUSE00001327294,62
ENSMUSE00000334706,404
ENSMUSE00001339332,87
ENSMUSE00001331370,6
ENSMUSE00001318732,0
ENSMUSE00001320487,5
ENSMUSE00001327433,623
ENSMUSE00000722489,0
ENSMUSE00000659092,597
ENSMUSE00000827657,47
ENSMUSE00001338248,0
ENSMUSE00000364363,161
ENSMUSE00000869796,12
ENSMUSE00000159633,158
ENSMUSE00000860737,126
ENSMUSE00000864366,126
ENSMUSE00000870143,44
ENSMUSE00001335667,29
ENSMUSE00000710764,0
ENSMUSE00000689329,109
ENSMUSE00001322544,42
ENSMUSE00000689328,106
ENSMUSE00001330399,0
ENSMUSE00000802990,16
ENSMUSE00000736692,1
ENSMUSE00000719668,10
ENSMUSE00001328133,11
ENSMUSE00001321680,2230
ENSMUSE00000659054,2230
ENSMUSE00001323344,954
ENSMUSE00001322747,252
ENSMUSE00001323787,178
ENSMUSE00001327189,39
ENSMUSE00001326950,0
ENSMUSE00001326127,4
ENSMUSE00000353206,2
ENSMUSE00001330576,2
ENSMUSE00001332032,0
ENSMUSE00001321272,0
ENSMUSE00001335203,0
ENSMUSE00000689193,0
ENSMUSE00000159565,14
ENSMUSE00000256385,172
ENSMUSE00000865688,0
ENSMUSE00000159558,6
ENSMUSE00000851370,2
ENSMUSE00001343230,3
ENSMUSE00000545028,32
ENSMUSE00001324566,20
ENSMUSE00001335891,101
ENSMUSE00000369560,2580
ENSMUSE00001324152,2580
ENSMUSE00001323442,1391
ENSMUSE00001319846,588
ENSMUSE00001326583,725
ENSMUSE00001331637,137
ENSMUSE00001331190,382
ENSMUSE00000689099,4
ENSMUSE00001322891,0
ENSMUSE00001326548,0
ENSMUSE00001320207,0
ENSMUSE00001327673,34
ENSMUSE00001333303,0
ENSMUSE00000689047,1
ENSMUSE00001254521,1
ENSMUSE00000811769,1
ENSMUSE00001316118,0
ENSMUSE00001299909,1
ENSMUSE00000382275,0
ENSMUSE00000832240,4
ENSMUSE00001344655,1
ENSMUSE00001321380,1
ENSMUSE00001328522,0
ENSMUSE00001327925,0
ENSMUSE00001322908,0
ENSMUSE00001321318,1
ENSMUSE00001323530,1
ENSMUSE00000847179,0
ENSMUSE00001320977,0
ENSMUSE00000522084,0
ENSMUSE00001327001,0
ENSMUSE00001333173,10
ENSMUSE00000537473,10
ENSMUSE00001331869,14
ENSMUSE00000537433,0
ENSMUSE00001331200,1
ENSMUSE00001322445,11
ENSMUSE00000537419,4
ENSMUSE00001332437,0
ENSMUSE00001331666,28
ENSMUSE00001188446,0
ENSMUSE00000432267,65
ENSMUSE00001343059,22
ENSMUSE00001343787,9
ENSMUSE00000537412,22
ENSMUSE00001337045,10
ENSMUSE00001320535,0
ENSMUSE00001328179,7
ENSMUSE00000277056,7
ENSMUSE00001328115,2
ENSMUSE00001321745,2
ENSMUSE00001322376,1
ENSMUSE00001324521,1
ENSMUSE00001318343,1
ENSMUSE00001322296,0
ENSMUSE00000750651,744
ENSMUSE00001257684,729
ENSMUSE00000748132,168
ENSMUSE00001344353,26
ENSMUSE00000595132,448
ENSMUSE00001209316,13
ENSMUSE00000936659,1
ENSMUSE00001344099,0
ENSMUSE00000537360,1
ENSMUSE00000159462,1
ENSMUSE00001339344,11
ENSMUSE00000501255,160
ENSMUSE00001224323,160
ENSMUSE00000810225,7
ENSMUSE00000834429,89
ENSMUSE00000785856,12
ENSMUSE00000835207,38
ENSMUSE00000751470,1834
ENSMUSE00000805597,166
ENSMUSE00001309875,353
ENSMUSE00000754831,163
ENSMUSE00001336206,3
ENSMUSE00000990669,362
ENSMUSE00001342547,33
ENSMUSE00001256563,427
ENSMUSE00001272715,439
ENSMUSE00001226140,425
ENSMUSE00000839224,25
ENSMUSE00000743936,192
ENSMUSE00001343210,72
ENSMUSE00001262721,81
ENSMUSE00000456830,37
ENSMUSE00001339298,0
ENSMUSE00000716217,10
ENSMUSE00000897298,10
ENSMUSE00001340346,0
ENSMUSE00000753356,1
ENSMUSE00001339094,0
ENSMUSE00001017482,19
ENSMUSE00001068451,20
ENSMUSE00001043455,2
ENSMUSE00001392116,2
ENSMUSE00001085491,9
ENSMUSE00000558827,5
ENSMUSE00001303324,4
ENSMUSE00000996185,0
ENSMUSE00001024845,1
ENSMUSE00000594922,301
ENSMUSE00000275567,236
ENSMUSE00001328243,24
ENSMUSE00001324671,25
ENSMUSE00001332878,186
ENSMUSE00000275544,179
ENSMUSE00001336033,157
ENSMUSE00001334189,155
ENSMUSE00001237411,74
ENSMUSE00001300976,74
ENSMUSE00001169131,69
ENSMUSE00001231009,9
ENSMUSE00000757668,22
ENSMUSE00000719252,251
ENSMUSE00000275067,251
ENSMUSE00001318761,92
ENSMUSE00001325211,34
ENSMUSE00000731221,96
ENSMUSE00001325421,711
ENSMUSE00000380719,701
ENSMUSE00000274840,696
ENSMUSE00001335873,29
ENSMUSE00001318363,6
ENSMUSE00001322088,13
ENSMUSE00001330162,7
ENSMUSE00001321462,3
ENSMUSE00001345774,27
ENSMUSE00001343885,27
ENSMUSE00001334033,5
ENSMUSE00000160827,1
ENSMUSE00001236047,1
ENSMUSE00001254451,1
ENSMUSE00000757013,1
ENSMUSE00001259925,128
ENSMUSE00001299799,125
ENSMUSE00000273929,43
ENSMUSE00000745340,1
ENSMUSE00001297680,60
ENSMUSE00001344461,0
ENSMUSE00001341131,0
ENSMUSE00000755921,2
ENSMUSE00001344072,1
ENSMUSE00000729978,1
ENSMUSE00001338388,0
ENSMUSE00001342324,0
ENSMUSE00000273425,6
ENSMUSE00001344781,6
ENSMUSE00001343749,0
ENSMUSE00001340779,0
ENSMUSE00001336533,1
ENSMUSE00001339410,0
ENSMUSE00000865986,19
ENSMUSE00000272790,1
ENSMUSE00000861307,4
ENSMUSE00001231357,0
ENSMUSE00000978486,0
ENSMUSE00000856930,0
ENSMUSE00000403654,0
ENSMUSE00001257348,0
ENSMUSE00000465155,0
ENSMUSE00001341276,0
ENSMUSE00001337626,0
ENSMUSE00001340417,0
ENSMUSE00000846655,0
ENSMUSE00001343250,8
ENSMUSE00000226230,0
ENSMUSE00001339896,0
ENSMUSE00000891291,0
ENSMUSE00000727942,2
ENSMUSE00000225620,2
ENSMUSE00000402768,320
ENSMUSE00000162143,191
ENSMUSE00001340451,118
ENSMUSE00000594556,3357
ENSMUSE00001336376,1202
ENSMUSE00000451794,492
ENSMUSE00000506246,1683
ENSMUSE00001343081,194
ENSMUSE00000658893,15239
ENSMUSE00001340411,99
ENSMUSE00001336667,1042
ENSMUSE00001346368,60
ENSMUSE00001337753,93
ENSMUSE00001345663,449
ENSMUSE00000847714,2
ENSMUSE00001346325,50
ENSMUSE00001343673,220
ENSMUSE00001342504,192
ENSMUSE00001345687,153
ENSMUSE00001343924,57
ENSMUSE00001339460,94
ENSMUSE00001339447,188
ENSMUSE00001346113,42
ENSMUSE00000521087,3874
ENSMUSE00001336176,35
ENSMUSE00001344820,24
ENSMUSE00000884130,2037
ENSMUSE00000664613,1
ENSMUSE00001336525,3
ENSMUSE00000860363,387
ENSMUSE00000444208,311
ENSMUSE00000947438,185
ENSMUSE00000866173,29
ENSMUSE00000849973,209
ENSMUSE00000862713,208
ENSMUSE00001247200,34
ENSMUSE00001251283,205
ENSMUSE00000867284,8
ENSMUSE00000688494,322
ENSMUSE00001275696,322
ENSMUSE00001272950,68
ENSMUSE00001340422,23
ENSMUSE00001245369,181
ENSMUSE00001331020,1
ENSMUSE00000749321,313
ENSMUSE00001342121,297
ENSMUSE00001229518,279
ENSMUSE00001230459,277
ENSMUSE00001243969,224
ENSMUSE00001341819,95
ENSMUSE00000788640,54
ENSMUSE00001346059,0
ENSMUSE00000847863,0
ENSMUSE00000732034,33
ENSMUSE00000463389,36
ENSMUSE00001343058,31
ENSMUSE00001345770,9
ENSMUSE00000658867,653
ENSMUSE00001343963,34
ENSMUSE00001344921,14
ENSMUSE00001344556,124
ENSMUSE00001338562,76
ENSMUSE00000330584,89
ENSMUSE00000330600,44
ENSMUSE00000864690,8
ENSMUSE00000742631,8
ENSMUSE00000867342,21
ENSMUSE00001339696,0
ENSMUSE00001296116,29
ENSMUSE00001336612,0
ENSMUSE00001226588,21
ENSMUSE00000864288,8
ENSMUSE00001339927,0
ENSMUSE00000861291,8
ENSMUSE00001218503,1
ENSMUSE00001341707,1
ENSMUSE00000863587,363
ENSMUSE00000950877,341
ENSMUSE00001228846,178
ENSMUSE00001243509,267
ENSMUSE00001294695,218
ENSMUSE00001308638,208
ENSMUSE00000852663,149
ENSMUSE00001340457,42
ENSMUSE00000641894,0
ENSMUSE00001340670,1
ENSMUSE00001341554,1
ENSMUSE00000907347,1
ENSMUSE00000328802,4347
ENSMUSE00001307949,4347
ENSMUSE00000328933,2141
ENSMUSE00001316086,14
ENSMUSE00001286010,133
ENSMUSE00001270466,82
ENSMUSE00001218763,964
ENSMUSE00001276237,133
ENSMUSE00001345381,86
ENSMUSE00001281804,495
ENSMUSE00000688161,0
ENSMUSE00001225982,0
ENSMUSE00001285983,0
ENSMUSE00000688158,0
ENSMUSE00000328594,18
ENSMUSE00000801515,0
ENSMUSE00000787341,0
ENSMUSE00001339015,0
ENSMUSE00000517379,18
ENSMUSE00000328575,18
ENSMUSE00000396059,0
ENSMUSE00001338167,0
ENSMUSE00000328431,0
ENSMUSE00001339415,0
ENSMUSE00001205827,0
ENSMUSE00000808258,0
ENSMUSE00000754289,0
ENSMUSE00001338461,0
ENSMUSE00001033793,0
ENSMUSE00000594181,2
ENSMUSE00000754118,2
ENSMUSE00000688101,1
ENSMUSE00000664573,0
ENSMUSE00000936936,3
ENSMUSE00001331660,3
ENSMUSE00001314277,1
ENSMUSE00000935416,2
ENSMUSE00001112288,1
ENSMUSE00001342166,0
ENSMUSE00001326156,113
ENSMUSE00000327742,113
ENSMUSE00001327762,60
ENSMUSE00000853039,1
ENSMUSE00000858796,458
ENSMUSE00000860068,96
ENSMUSE00000871169,36
ENSMUSE00000866408,84
ENSMUSE00000849477,53
ENSMUSE00000853485,0
ENSMUSE00000740532,0
ENSMUSE00000458919,144
ENSMUSE00001220106,135
ENSMUSE00000359426,132
ENSMUSE00000820867,69
ENSMUSE00000783964,21
ENSMUSE00000465532,197
ENSMUSE00000160672,126
ENSMUSE00001346199,21
ENSMUSE00001342154,38
ENSMUSE00001336402,6
ENSMUSE00001338494,0
ENSMUSE00001336196,0
ENSMUSE00001336465,7
ENSMUSE00001340001,14
ENSMUSE00001344501,0
ENSMUSE00000160653,716
ENSMUSE00001342046,1
ENSMUSE00001338545,3
ENSMUSE00000160648,6
ENSMUSE00000860764,6
ENSMUSE00000160647,6
ENSMUSE00001242797,3
ENSMUSE00000870101,1
ENSMUSE00000687912,195
ENSMUSE00000229846,177
ENSMUSE00000229762,295
ENSMUSE00001341955,10
ENSMUSE00001343111,255
ENSMUSE00001278436,186
ENSMUSE00001374576,140
ENSMUSE00000789242,139
ENSMUSE00001342071,70
ENSMUSE00000229515,630
ENSMUSE00001339129,98
ENSMUSE00000160637,169
ENSMUSE00001344448,492
ENSMUSE00001342009,37
ENSMUSE00001341469,0
ENSMUSE00000846396,0
ENSMUSE00000847801,0
ENSMUSE00000160587,54
ENSMUSE00001336928,54
ENSMUSE00000160589,22
ENSMUSE00001344298,19
ENSMUSE00001336384,17
ENSMUSE00001339746,4
ENSMUSE00001344884,35
ENSMUSE00001343941,1
ENSMUSE00001339479,1
ENSMUSE00000687849,2319
ENSMUSE00000536128,2284
ENSMUSE00001346012,1864
ENSMUSE00001338091,316
ENSMUSE00001345027,31
ENSMUSE00001343990,0
ENSMUSE00001342252,0
ENSMUSE00000847128,0
ENSMUSE00000989572,0
ENSMUSE00001341258,0
ENSMUSE00001345845,1
ENSMUSE00001338151,1
ENSMUSE00000872203,1663
ENSMUSE00001345305,1663
ENSMUSE00001336318,511
ENSMUSE00001337291,1492
ENSMUSE00001340796,76
ENSMUSE00000960756,233
ENSMUSE00000947273,583
ENSMUSE00001272127,1419
ENSMUSE00001205799,874
ENSMUSE00000851247,853
ENSMUSE00001341542,0
ENSMUSE00001346302,0
ENSMUSE00000335610,0
ENSMUSE00001343708,0
ENSMUSE00000225512,0
ENSMUSE00000911319,0
ENSMUSE00000867093,0
ENSMUSE00001237789,160
ENSMUSE00001297778,144
ENSMUSE00000843439,128
ENSMUSE00001264639,35
ENSMUSE00000719061,1
ENSMUSE00001342802,0
ENSMUSE00000751811,1
ENSMUSE00000687734,0
ENSMUSE00000331302,1
ENSMUSE00000160520,1
ENSMUSE00001339709,0
ENSMUSE00000844453,5
ENSMUSE00001157785,3
ENSMUSE00001157542,2
ENSMUSE00001342642,0
ENSMUSE00000224798,4479
ENSMUSE00000160510,4352
ENSMUSE00000160512,409
ENSMUSE00001340578,4022
ENSMUSE00001340596,3910
ENSMUSE00001338828,0
ENSMUSE00000846756,57
ENSMUSE00000161870,1
ENSMUSE00000223535,1
ENSMUSE00000954713,6
ENSMUSE00001227456,6
ENSMUSE00000658712,1
ENSMUSE00000961426,5
ENSMUSE00001343827,0
ENSMUSE00001339033,0
ENSMUSE00000901745,0
ENSMUSE00001343626,0
ENSMUSE00001316488,0
ENSMUSE00001345042,0
ENSMUSE00000535968,3
ENSMUSE00000687600,416
ENSMUSE00000359304,416
ENSMUSE00000161833,213
ENSMUSE00001340373,76
ENSMUSE00001338278,0
ENSMUSE00001338201,0
ENSMUSE00000351745,1
ENSMUSE00000713700,0
ENSMUSE00001000927,0
ENSMUSE00000849263,0
ENSMUSE00000383573,147
ENSMUSE00000827414,95
ENSMUSE00001312305,45
ENSMUSE00001345831,4
ENSMUSE00000349091,4
ENSMUSE00000861241,332
ENSMUSE00001255194,331
ENSMUSE00000849754,17
ENSMUSE00000848400,272
ENSMUSE00000863674,16
ENSMUSE00001206098,180
ENSMUSE00000865605,130
ENSMUSE00001340192,91
ENSMUSE00001337686,0
ENSMUSE00000161729,377
ENSMUSE00000819629,374
ENSMUSE00001174787,1
ENSMUSE00001140486,0
ENSMUSE00001065090,0
ENSMUSE00000861529,6
ENSMUSE00000849241,35
ENSMUSE00000861695,1
ENSMUSE00001264760,1
ENSMUSE00000687521,29
ENSMUSE00001206876,33
ENSMUSE00001302117,33
ENSMUSE00001236346,11
ENSMUSE00000397121,1381
ENSMUSE00000989693,1
ENSMUSE00001289402,17
ENSMUSE00001006180,2
ENSMUSE00000910860,166
ENSMUSE00000878832,155
ENSMUSE00001301586,157
ENSMUSE00001306589,157
ENSMUSE00000887175,152
ENSMUSE00000904259,84
ENSMUSE00000593050,0
ENSMUSE00000347559,1
ENSMUSE00000301395,0
ENSMUSE00001257496,1
ENSMUSE00000850176,1
ENSMUSE00000858036,1
ENSMUSE00000859982,1
ENSMUSE00001268275,2
ENSMUSE00000867378,0
ENSMUSE00001294861,2
ENSMUSE00001304746,2
ENSMUSE00000902202,3
ENSMUSE00000916659,3
ENSMUSE00000161652,25
ENSMUSE00001317528,17
ENSMUSE00001315433,3
ENSMUSE00001317115,3
ENSMUSE00000687472,176
ENSMUSE00001292560,158
ENSMUSE00000744079,87
ENSMUSE00000687459,1
ENSMUSE00000161573,146
ENSMUSE00001220994,133
ENSMUSE00001265100,133
ENSMUSE00000770475,41
ENSMUSE00001208059,40
ENSMUSE00000841950,22
ENSMUSE00000343399,20
ENSMUSE00000400548,19
ENSMUSE00000769852,23
ENSMUSE00001224923,249
ENSMUSE00001234164,72
ENSMUSE00001306339,105
ENSMUSE00001251672,155
ENSMUSE00001242135,146
ENSMUSE00000496711,175
ENSMUSE00001209397,153
ENSMUSE00000810944,92
ENSMUSE00001232115,43
ENSMUSE00000737141,37
ENSMUSE00000786603,134
ENSMUSE00001212317,132
ENSMUSE00000457081,133
ENSMUSE00000745880,24
ENSMUSE00001295549,24
ENSMUSE00001001754,35
ENSMUSE00000740830,24
ENSMUSE00001228448,51
ENSMUSE00000719180,89
ENSMUSE00000805599,89
ENSMUSE00000474117,98
ENSMUSE00000826067,39
ENSMUSE00001304191,96
ENSMUSE00001233189,96
ENSMUSE00000798035,89
ENSMUSE00000685428,3
ENSMUSE00001344392,115
ENSMUSE00000299456,57
ENSMUSE00000824512,57
ENSMUSE00000687361,51
ENSMUSE00001267586,47
ENSMUSE00001291378,26
ENSMUSE00000777659,10
ENSMUSE00000362387,1
ENSMUSE00001158288,1
ENSMUSE00001176778,115
ENSMUSE00000873781,55
ENSMUSE00001038154,17
ENSMUSE00000378432,3
ENSMUSE00000298289,1
ENSMUSE00000761155,392
ENSMUSE00001294447,392
ENSMUSE00000766080,390
ENSMUSE00001258785,345
ENSMUSE00001212044,176
ENSMUSE00001344767,206
ENSMUSE00000297852,168
ENSMUSE00001314379,1
ENSMUSE00001345986,16
ENSMUSE00001341021,5
ENSMUSE00001338377,5
ENSMUSE00001345061,0
ENSMUSE00000846801,0
ENSMUSE00001035005,0
ENSMUSE00001343419,12
ENSMUSE00001340921,9
ENSMUSE00001339365,9
ENSMUSE00000160500,42
ENSMUSE00000815471,10
ENSMUSE00000734687,23
ENSMUSE00000347605,0
ENSMUSE00001311692,610
ENSMUSE00000845024,85
ENSMUSE00001257766,149
ENSMUSE00001264726,41
ENSMUSE00001344714,0
ENSMUSE00000787508,6
ENSMUSE00000687217,35
ENSMUSE00000728115,4
ENSMUSE00000296248,30
ENSMUSE00000296196,1
ENSMUSE00000875577,0
ENSMUSE00000296182,1
ENSMUSE00000687208,2
ENSMUSE00001342834,1
ENSMUSE00001224532,1
ENSMUSE00001245351,1
ENSMUSE00001267893,0
ENSMUSE00001345717,0
ENSMUSE00000294862,0
ENSMUSE00001336620,0
ENSMUSE00001337484,7
ENSMUSE00000781411,2
ENSMUSE00000788322,2
ENSMUSE00000875075,1
ENSMUSE00000428332,0
ENSMUSE00001342520,0
ENSMUSE00000592404,0
ENSMUSE00001346141,0
ENSMUSE00001346269,0
ENSMUSE00000160363,0
ENSMUSE00000552469,6
ENSMUSE00000847323,0
ENSMUSE00000582678,0
ENSMUSE00000433636,0
ENSMUSE00000664217,0
ENSMUSE00001364335,0
ENSMUSE00001343209,0
ENSMUSE00001363923,0
ENSMUSE00000873390,0
ENSMUSE00001362575,0
ENSMUSE00001405050,0
ENSMUSE00000913577,0
ENSMUSE00000160348,0
ENSMUSE00000160349,0
ENSMUSE00000687111,0
ENSMUSE00001341166,0
ENSMUSE00000388546,0
ENSMUSE00001345260,0
ENSMUSE00000687107,0
ENSMUSE00001247174,0
ENSMUSE00000746782,0
ENSMUSE00000775866,0
ENSMUSE00001259159,0
ENSMUSE00001004837,31
ENSMUSE00000895017,3
ENSMUSE00000784418,41
ENSMUSE00001070580,37
ENSMUSE00001342531,11
ENSMUSE00001066010,38
ENSMUSE00000787979,28
ENSMUSE00001048857,28
ENSMUSE00001031517,4
ENSMUSE00001351630,0
ENSMUSE00001337799,0
ENSMUSE00000492026,0
ENSMUSE00000749719,3
ENSMUSE00000973673,3
ENSMUSE00001040855,16
ENSMUSE00001336257,0
ENSMUSE00001413856,123
ENSMUSE00001342783,1
ENSMUSE00001018714,1218
ENSMUSE00001322133,264
ENSMUSE00001021589,412
ENSMUSE00000915197,336
ENSMUSE00001344384,47
ENSMUSE00000535292,418
ENSMUSE00000658653,418
ENSMUSE00001223121,418
ENSMUSE00000687063,402
ENSMUSE00000365862,0
ENSMUSE00001344295,1
ENSMUSE00000349120,7
ENSMUSE00001339175,0
ENSMUSE00001405191,0
ENSMUSE00000334909,0
ENSMUSE00001394238,0
ENSMUSE00000368877,0
ENSMUSE00000373331,1
ENSMUSE00001338612,21
ENSMUSE00001344514,21
ENSMUSE00000498969,21
ENSMUSE00001037812,0
ENSMUSE00000535186,0
ENSMUSE00001336532,0
ENSMUSE00001339446,0
ENSMUSE00000845394,277
ENSMUSE00000815848,33
ENSMUSE00000823881,64
ENSMUSE00000160224,102
ENSMUSE00000362299,120
ENSMUSE00000398686,129
ENSMUSE00001386575,67
ENSMUSE00001386106,42
ENSMUSE00001384976,21
ENSMUSE00001386528,32
ENSMUSE00001340626,0
ENSMUSE00000837778,19
ENSMUSE00000658606,19
ENSMUSE00001219922,18
ENSMUSE00000665132,14
ENSMUSE00001211189,5
ENSMUSE00001339655,0
ENSMUSE00000804816,4
ENSMUSE00000686940,0
ENSMUSE00001338002,0
ENSMUSE00001344870,0
ENSMUSE00001338291,2
ENSMUSE00001344382,0
ENSMUSE00000321839,565
ENSMUSE00001338164,137
ENSMUSE00000321834,453
ENSMUSE00001344552,103
ENSMUSE00001341855,154
ENSMUSE00000459770,449
ENSMUSE00001342077,107
ENSMUSE00001340368,21
ENSMUSE00001340826,6
ENSMUSE00001344605,9
ENSMUSE00000522798,0
ENSMUSE00001341644,46
ENSMUSE00001337486,71
ENSMUSE00001343793,209
ENSMUSE00001343042,92
ENSMUSE00000459778,90
ENSMUSE00001341937,0
ENSMUSE00000756688,0
ENSMUSE00000730347,1563
ENSMUSE00000402136,1599
ENSMUSE00001345162,20
ENSMUSE00001336846,10
ENSMUSE00001342766,2
ENSMUSE00001339546,6
ENSMUSE00001340380,15
ENSMUSE00001344980,13
ENSMUSE00001387837,67
ENSMUSE00001342414,0
ENSMUSE00001172824,4
ENSMUSE00001344086,0
ENSMUSE00001343955,0
ENSMUSE00001320019,0
ENSMUSE00000373650,1234
ENSMUSE00000854737,203
ENSMUSE00000848821,739
ENSMUSE00001339711,1
ENSMUSE00001091576,0
ENSMUSE00001344867,0
ENSMUSE00000658593,0
ENSMUSE00000748951,33
ENSMUSE00000858239,472
ENSMUSE00000848514,3641
ENSMUSE00001385065,1599
ENSMUSE00000849499,1156
ENSMUSE00001386891,3451
ENSMUSE00000850002,1262
ENSMUSE00000749626,377
ENSMUSE00000819540,787
ENSMUSE00000786419,208
ENSMUSE00001316834,0
ENSMUSE00000851862,0
ENSMUSE00000418894,9636
ENSMUSE00000777518,3465
ENSMUSE00001249768,7297
ENSMUSE00001219459,140
ENSMUSE00001213218,993
ENSMUSE00000418859,1642
ENSMUSE00001340837,190
ENSMUSE00000975751,3
ENSMUSE00000159795,298
ENSMUSE00000845606,83
ENSMUSE00000745157,77
ENSMUSE00001246756,249
ENSMUSE00001266511,196
ENSMUSE00001414387,61
ENSMUSE00000744015,60
ENSMUSE00000794758,0
ENSMUSE00000495955,2120
ENSMUSE00001289744,232
ENSMUSE00000844818,286
ENSMUSE00000309402,169
ENSMUSE00000818810,211
ENSMUSE00000309469,172
ENSMUSE00001345987,128
ENSMUSE00001343074,69
ENSMUSE00000780953,110
ENSMUSE00001342474,2
ENSMUSE00001337065,0
ENSMUSE00000851949,37
ENSMUSE00001338450,37
ENSMUSE00001216008,16
ENSMUSE00001280028,32
ENSMUSE00000534904,15
ENSMUSE00001208529,11
ENSMUSE00000159672,19
ENSMUSE00000865674,17
ENSMUSE00001343421,1
ENSMUSE00001343995,0
ENSMUSE00000686681,206
ENSMUSE00000731904,19
ENSMUSE00001214518,253
ENSMUSE00001345693,14
ENSMUSE00001276734,15
ENSMUSE00001305492,12
ENSMUSE00000686691,215
ENSMUSE00001227009,25
ENSMUSE00000824484,123
ENSMUSE00000470747,0
ENSMUSE00001345688,0
ENSMUSE00000791290,3
ENSMUSE00000785976,2
ENSMUSE00001385327,1
ENSMUSE00001389289,1
ENSMUSE00001055373,2
ENSMUSE00001385438,2
ENSMUSE00001346034,0
ENSMUSE00001343552,2
ENSMUSE00000159894,0
ENSMUSE00001339999,0
ENSMUSE00001338513,21
ENSMUSE00000856221,412
ENSMUSE00001234307,369
ENSMUSE00000534757,364
ENSMUSE00000859833,104
ENSMUSE00001344063,0
ENSMUSE00000752527,1
ENSMUSE00000752600,0
ENSMUSE00000811525,20
ENSMUSE00000306265,111
ENSMUSE00000306288,96
ENSMUSE00001338404,0
ENSMUSE00001343329,0
ENSMUSE00000534664,1469
ENSMUSE00001343600,110
ENSMUSE00001341705,139
ENSMUSE00001344275,289
ENSMUSE00001343660,46
ENSMUSE00001047630,1718
ENSMUSE00001462257,1718
ENSMUSE00001297451,383
ENSMUSE00001219310,193
ENSMUSE00001250087,104
ENSMUSE00000866259,126
ENSMUSE00000865591,210
ENSMUSE00000718591,8
ENSMUSE00000851980,0
ENSMUSE00000866536,0
ENSMUSE00000364091,0
ENSMUSE00001341480,0
ENSMUSE00000522195,6
ENSMUSE00000305282,869
ENSMUSE00001346172,231
ENSMUSE00000160106,306
ENSMUSE00001345367,229
ENSMUSE00000305278,141
ENSMUSE00001342408,102
ENSMUSE00000847939,6
ENSMUSE00000432245,0
ENSMUSE00001338628,6
ENSMUSE00000160098,5
ENSMUSE00001340054,1
ENSMUSE00001340835,1
ENSMUSE00001345647,1
ENSMUSE00001338952,0
ENSMUSE00001337253,0
ENSMUSE00001344792,1
ENSMUSE00001337182,0
ENSMUSE00001337782,0
ENSMUSE00001338415,2
ENSMUSE00001344543,0
ENSMUSE00001340155,0
ENSMUSE00001341315,0
ENSMUSE00001339627,0
ENSMUSE00001429014,0
ENSMUSE00000914467,0
ENSMUSE00001259296,104
ENSMUSE00001309793,56
ENSMUSE00000779980,42
ENSMUSE00000397417,863
ENSMUSE00001337051,124
ENSMUSE00000356702,761
ENSMUSE00001186101,0
ENSMUSE00001336657,4
ENSMUSE00000658556,4
ENSMUSE00000899188,139
ENSMUSE00001344672,18
ENSMUSE00001342578,23
ENSMUSE00001345721,32
ENSMUSE00001341996,102
ENSMUSE00000371525,0
ENSMUSE00000679299,692
ENSMUSE00000909006,270
ENSMUSE00001340692,228
ENSMUSE00000679302,479
ENSMUSE00001342552,11
ENSMUSE00001341050,6
ENSMUSE00000679292,342
ENSMUSE00000461413,343
ENSMUSE00001245672,38
ENSMUSE00001262782,95
ENSMUSE00000679227,330
ENSMUSE00001338598,203
ENSMUSE00001336683,51
ENSMUSE00000679240,87
ENSMUSE00001338724,79
ENSMUSE00000437256,125
ENSMUSE00000897479,0
ENSMUSE00000349414,4
ENSMUSE00001337602,4
ENSMUSE00001339564,0
ENSMUSE00001319476,1
ENSMUSE00000847567,0
ENSMUSE00001340467,0
ENSMUSE00001340752,0
ENSMUSE00000317344,0
ENSMUSE00000927959,0
ENSMUSE00000591100,9
ENSMUSE00000317247,9
ENSMUSE00000317239,2
ENSMUSE00000853284,232
ENSMUSE00000871011,97
ENSMUSE00001338451,232
ENSMUSE00001243953,96
ENSMUSE00000856154,28
