#Position (bp)	Coverage
8.68765238E8	0.7726533256920285
8.75579083E8	0.6312645796903217
8.82392928E8	0.18116614040970994
8.89206773E8	0.3595238811566744
8.96020618E8	0.5063819326679724
9.02834463E8	0.45934446703733356
9.09648308E8	0.29313185139961356
9.14262198E8	0.09125846387744492
9.176691205E8	0.13254589298417468
9.23275998E8	0.631905333919395
9.30089843E8	0.2277785890345319
9.36903688E8	0.1638729674655059
9.43717533E8	0.09329137953681071
9.50531378E8	1.055698507964299
9.57345223E8	0.3560979153473553
9.64159068E8	0.2898676151277289
9.70972913E8	0.23460586497051225
9.77786758E8	0.39054058318027485
9.84600603E8	0.28059561084820683
9.91414448E8	0.45340758411733756
9.98228293E8	0.5040155741728789
1.00390351E9	0.21546805320032297
1.0073104325E9	0.0
1.011855983E9	1.6333416741942324
1.018669828E9	0.40264593632523193
1.025483673E9	0.27089712196270976
1.032297518E9	0.31816676193837695
1.039111363E9	0.27972473691432664
1.045925208E9	0.6458272825401811
1.052739053E9	0.5045769312333932
1.059552898E9	0.35425328870850453
1.0652815955E9	0.5628945526590647
1.068688518E9	0.0
1.073180588E9	0.11187031697962017
1.079994433E9	0.2768705481266451
1.086808278E9	0.5201474351118935
1.093622123E9	0.11753936287074332
1.100435968E9	0.2773990309436155
1.107249813E9	0.8692674987470363
1.114063658E9	0.19500003302100355
1.120877503E9	0.7741885822175292
1.127691348E9	0.5173143797664901
1.134505193E9	0.3600494287733284
1.141319038E9	0.42958080202881044
1.148132883E9	0.662013738205081
1.154946728E9	0.6724414776091913
1.161760573E9	0.36310673342290584
1.168574418E9	0.07866512960010097
1.175388263E9	1.3362800298509871
1.182202108E9	0.021263765172233884
1.189015953E9	0.20695348954958617
1.195829798E9	0.5472567984742829
1.202643643E9	0.7325879881329851
1.209457488E9	0.26917812189740153
1.216271333E9	0.20529451433074863
1.223085178E9	0.3840217967975497
1.229899023E9	0.8272774035805041
1.236712868E9	0.9225305242487906
1.243526713E9	0.4865923718546577
1.250340558E9	0.612888024309329
1.257154403E9	0.2955130326563049
1.2618183335E9	0.37939655117548976
1.265225256E9	0.324284291305538
1.270782093E9	0.5084742902135285
1.277595938E9	0.7266989489781467
1.284409783E9	0.7330141792189285
1.291223628E9	0.8929692413020842
1.298037473E9	0.7840429302398279
1.304851318E9	0.7220148095531965
1.311665163E9	0.19453847277124736
1.318479008E9	0.2807257869822398
1.325292853E9	0.41761178893855083
1.332106698E9	0.570334517442061
1.338920543E9	0.3677499268034421
1.345734388E9	0.1841472766110764
1.352548233E9	1.115717337274329
1.359362078E9	0.7085137686577843
1.366175923E9	0.5546326633494011
1.372989768E9	0.15826526726099582
1.379803613E9	0.5011971948290576
1.386617458E9	0.625663043406476
1.393431303E9	0.49070825649835004
1.400245148E9	0.12692275800227332
1.407058993E9	0.32845874832785305
1.413872838E9	0.5021173801282536
1.420686683E9	0.8989896306710822
1.427500528E9	0.6371816500081818
1.434314373E9	0.37542077931036
1.441128218E9	0.31882527412936457
1.444861853E9	0.8409304816926196
1.4482687755E9	1.4176577246356579
1.454755908E9	0.1320016818697813
1.461569753E9	0.2209897642226966
1.468383598E9	0.16049205698104374
1.475197443E9	0.45206326237241967
1.482011288E9	0.44602570208157066
1.488825133E9	0.12923041249103848
1.495638978E9	0.3963493446064594
1.502452823E9	0.49613984468387523
1.509266668E9	0.5972711442658294
1.516080513E9	0.2045940287752363
1.522894358E9	0.1141515546655376
1.529708203E9	0.45872147077017456
1.536522048E9	0.5905639180227904
1.543335893E9	0.7036723024958742
1.550149738E9	0.7292486107330003
1.556963583E9	0.14298021161326682
1.563777428E9	0.23160741108727892
1.570591273E9	0.18052993574112708
1.577405118E9	0.4999095224502465
1.584218963E9	0.42889748739514916
1.591032808E9	0.22211966958450038
1.597846653E9	0.23365603414812047
1.6032409105E9	0.15629146570658697
1.606647833E9	0.0
1.611474343E9	0.48453993303340476
1.618288188E9	0.19908274990112043
1.625102033E9	0.1794255666220761
1.631915878E9	0.09987107132610148
1.638729723E9	0.5982239102885375
1.645543568E9	0.38149928564562297
1.652357413E9	0.5633761848119527
1.659171258E9	0.18485069736690518
1.665985103E9	0.39139634083252556
1.672798948E9	0.057090673474374604
1.679612793E9	0.08169293548649845
1.686426638E9	0.1409879443985004
1.693240483E9	0.4752890621961609
1.700054328E9	0.12408353873620548
1.706868173E9	0.3182237048245154
1.713682018E9	0.5702714106352581
1.720495863E9	0.3409651965960482
1.727309708E9	0.6386962133714518
1.734123553E9	0.8142065162914625
1.740937398E9	1.2724474947698399
1.747751243E9	0.5448825149383351
1.754565088E9	0.7430186627374118
1.759854186E9	0.5831462050164823
1.7632611085E9	0.002338748657974077
1.768192778E9	0.6861713173692681
1.775006623E9	0.018395634183049365
1.781820468E9	0.2617993218219669
1.788634313E9	0.55651808927265
1.795448158E9	0.8480005048544544
1.802262003E9	0.14796315443042804
1.809075848E9	0.13833921963296789
1.815889693E9	0.29601392459030107
1.822703538E9	0.21489364668553512
1.829517383E9	0.43416617196311336
1.836331228E9	0.47727795393056344
1.843145073E9	0.025176827474062
1.849958918E9	0.3143445440863418
1.856772763E9	0.37551000939997903
1.863586608E9	0.3596606614914193
1.870400453E9	0.7718851837692228
1.877214298E9	0.6245506024865549
1.884028143E9	0.9171375339474261
1.890841988E9	0.16597750609237516
1.897655833E9	0.5448260123322441
1.904469678E9	0.6110589542321553
1.910723823E9	0.82940637761889
1.9141307455E9	0.0
1.918097368E9	0.13443643053224721
1.924911213E9	0.16288424523892164
1.931725058E9	0.24755758312670745
1.938538903E9	0.09727738156650173
1.945352748E9	1.5790950630664478
1.952166593E9	0.5702141742290879
1.958980438E9	0.3853209164575948
1.965794283E9	0.47247743381306734
1.972608128E9	0.25205974013203997
1.979421973E9	0.29581638560900636
1.986235818E9	0.3424059396713603
1.993049663E9	0.0749421215187607
1.999863508E9	0.6426317299557005
2.006677353E9	0.40221270075852916
2.013491198E9	1.111928580705901
2.020305043E9	0.23413960840024978
2.027118888E9	0.46071946162555794
2.033932733E9	0.45330690674648455
2.040746578E9	0.4192321662732275
2.047560423E9	0.3597085052565769
2.054374268E9	0.27040503562966284
2.060544391E9	0.5066385881154842
2.0639513135E9	0.0
2.068001958E9	0.2312010326034713
2.074815803E9	0.08935439535240382
2.081629648E9	0.3981239667177636
2.088443493E9	0.37922700032067064
2.095257338E9	0.43349459813071767
2.102071183E9	0.14956738816336446
2.108885028E9	0.3843992635582406
2.115698873E9	0.08000079250408543
2.122512718E9	0.21136891138556865
2.129326563E9	0.421848163555232
2.136140408E9	0.7501946404709823
2.142954253E9	0.47919229157692905
2.149768098E9	0.1508455211411472
2.156581943E9	0.24049240920508172
2.163395788E9	0.9099458528921629
2.170209633E9	0.45266615251741127
2.177023478E9	0.5225245070881419
2.183837323E9	0.6159398988383211
2.190651168E9	0.8446756566960358
2.197465013E9	0.515614164983207
2.204278858E9	0.45634469231395786
2.2082174155E9	0.2560751267316862
2.211624338E9	0.32458180268929626
2.217906548E9	0.10536136351795498
2.224720393E9	0.3365050129552404
2.231534238E9	0.5279819250364515
2.238348083E9	0.0490417671667025
2.245161928E9	0.3258562529673041
2.251975773E9	0.23229909104184202
2.258789618E9	0.1255619991355835
2.265603463E9	0.14451766953900477
2.272417308E9	0.1803001095563518
2.279231153E9	0.6196871223222717
2.286044998E9	0.33579454771865225
2.292858843E9	1.0100567300841155
2.299672688E9	0.37015297530249075
2.306486533E9	0.337964981592625
2.313300378E9	0.4692748367478274
2.320114223E9	0.4824638658496047
2.326928068E9	0.5329582636529008
2.333741913E9	0.877549313199816
2.3376495495E9	0.33259904855865824
2.341056472E9	0.8461037809228071
2.347369603E9	0.08648435648301363
2.354183448E9	0.7645737465410499
2.360997293E9	0.609921270589513
2.367811138E9	0.3856988234983332
2.374624983E9	0.19041099408630516
2.381438828E9	0.84541224521544
2.388252673E9	0.2291641503438954
2.395066518E9	2.4412489570866374
2.401880363E9	0.9159205998962406
2.408694208E9	0.6061772758259103
2.415508053E9	0.3596882523743936
2.422321898E9	0.19132075942437787
2.429135743E9	0.15634417865390246
2.435949588E9	0.5644212628846121
2.442763433E9	0.48595147086556856
2.449577278E9	0.6749057250348371
2.456391123E9	0.3971816206561787
2.4612717095E9	0.7246129375488578
2.462753523E9	0.0
2.4646867815E9	0.004630646888046339
2.470018813E9	0.1505362977878129
2.476832658E9	0.18802805170942397
2.483646503E9	0.2065777839090851
2.490460348E9	0.016592540628675878
2.497274193E9	0.15077463605350577
2.504088038E9	0.2649236957987744
2.510901883E9	0.21245728366289518
2.517715728E9	0.11338869610330143
2.524529573E9	0.12699041436956668
2.531343418E9	0.06546670785731111
2.538157263E9	0.36092455874766743
2.544971108E9	0.037641155617716575
2.551784953E9	0.04268016076092133
2.558598798E9	0.36991683843703516
2.565412643E9	0.9287136704753337
2.572226488E9	0.15215241908203078
2.579040333E9	0.05556935915037692
2.585854178E9	0.022246470238169492
2.592668023E9	0.1110174945276859
2.599481868E9	0.13185257369370745
2.606295713E9	0.18486199788812338
2.613109558E9	0.34473267296218213
2.619923403E9	0.2856466503127089
2.626737248E9	0.1452137522940425
2.631968571E9	0.39190051745765253
2.6353754935E9	0.017573531363229075
2.640364938E9	0.005526541915761219
2.647178783E9	0.005341330775795457
2.653992628E9	0.005109449950798705
2.660806473E9	0.002371641855662992
2.667620318E9	0.005714247975995932
2.674434163E9	0.0072081181770351395
2.681248008E9	0.0036643040750119794
2.688061853E9	0.0017402802676022128
2.694875698E9	0.004677241704206656
2.701689543E9	0.00311938413626961
2.708503388E9	0.0020688759430248266
2.715317233E9	0.0023053063285120223
2.7221309125E9	0.4597890310345
