#Position (bp)	Coverage
5.75769903E8	0.09690783984666514
5.82583748E8	0.07526220511326571
5.89397593E8	0.04796014585010372
5.96211438E8	0.16452751713606634
6.03025283E8	0.0074401457620477136
6.09839128E8	0.08151946514779834
6.15738246E8	0.36241237896465184
6.191451685E8	0.0
6.23466818E8	0.2108000695642475
6.30280663E8	0.139215083407386
6.37094508E8	0.010519464413998264
6.43908353E8	0.09700660933731249
6.50722198E8	0.19204546038250062
6.57536043E8	0.2301233738072997
6.64349888E8	0.03993574846507369
6.71163733E8	0.23619410186172418
6.77977578E8	0.6379932328956706
6.84791423E8	0.3151631714545899
6.91605268E8	0.36652315983119665
6.98419113E8	1.0015726803295348
7.05232958E8	0.3107503912988922
7.12046803E8	0.26526814155590567
7.18860648E8	0.7648103236865529
7.222708485E8	0.0
7.25677771E8	0.24593916902896293
7.32488338E8	1.4898279899234572
7.39302183E8	0.8496951427571364
7.46116028E8	0.27260907754725855
7.52929873E8	0.5224094472357385
7.59743718E8	0.20725420082200285
7.66557563E8	0.19080930076924263
7.73371408E8	0.1740465185222147
7.80185253E8	0.27606689028001075
7.86999098E8	0.0314643200718537
7.93812943E8	0.01363400546974579
8.00626788E8	0.09889218202057722
8.07440633E8	0.1200631948628124
8.14254478E8	0.817849099884133
8.190716475E8	0.29297101855206925
8.2247857E8	0.12486255277835583
8.27882168E8	0.2975121975918149
8.34696013E8	0.2608486104394802
8.41509858E8	0.33470690924140484
8.48323703E8	1.0331571968543458
8.55137548E8	1.3869477512329675
8.61951393E8	48.25236852320533
8.68765238E8	0.5792936293678532
8.75579083E8	0.5826287507273793
8.82392928E8	0.09347996615714035
8.89206773E8	0.25493858460237945
8.96020618E8	0.24676669340144955
9.02834463E8	0.3439312165157851
9.09648308E8	0.19786288064961854
9.14262198E8	0.05964120823468735
9.176691205E8	0.06191149364418818
9.23275998E8	0.3480676475616924
9.30089843E8	0.11455866694942429
9.36903688E8	0.10437616353175043
9.43717533E8	0.05367366002602055
9.50531378E8	0.6559217299483625
9.57345223E8	0.16890786332826765
9.64159068E8	0.15723970827044056
9.70972913E8	0.1349723981100245
9.77786758E8	0.24021884853559186
9.84600603E8	0.17222009012532571
9.91414448E8	0.21838051790141982
9.98228293E8	0.4614055646995199
1.00390351E9	0.1684946553456793
1.0073104325E9	0.0
1.011855983E9	2.0115596994061358
1.018669828E9	0.3610391783200234
1.025483673E9	0.1475261031033139
1.032297518E9	0.2770858450698541
1.039111363E9	0.16892195228978646
1.045925208E9	0.4401975683332979
1.052739053E9	0.38320727870974464
1.059552898E9	0.24573996033076773
1.0652815955E9	0.4074539953268512
1.068688518E9	0.0
1.073180588E9	0.06560143355183454
1.079994433E9	0.185322384057753
1.086808278E9	0.2796281688239166
1.093622123E9	0.03760563969388796
1.100435968E9	0.17047349917704321
1.107249813E9	0.47324968501631604
1.114063658E9	0.11802645936325232
1.120877503E9	0.39559103560471365
1.127691348E9	0.2930655158724626
1.134505193E9	0.13157798570410686
1.141319038E9	0.37041905121117374
1.148132883E9	0.2296858822001381
1.154946728E9	0.5042660935198848
1.161760573E9	0.2856608860342435
1.168574418E9	0.05332187626809826
1.175388263E9	0.15251300844090232
1.182202108E9	0.010346727875377265
1.189015953E9	0.14648983063160373
1.195829798E9	0.33275294639076763
1.202643643E9	0.4569490500591076
1.209457488E9	0.11952194392446555
1.216271333E9	0.15270878630200715
1.223085178E9	0.2464618728485899
1.229899023E9	0.5117718410090044
1.236712868E9	0.5957803560251224
1.243526713E9	0.27468309009083713
1.250340558E9	0.38764060526765726
1.257154403E9	0.21129377025746843
1.2618183335E9	0.29401722184743456
1.265225256E9	0.1290697839379194
1.270782093E9	0.2721523603780244
1.277595938E9	0.19852359424084345
1.284409783E9	0.4461798000981825
1.291223628E9	0.9328773988841836
1.298037473E9	0.5784248100741946
1.304851318E9	0.2506166488964747
1.311665163E9	0.08466673368707389
1.318479008E9	0.12593344873562579
1.325292853E9	0.28600885403175447
1.332106698E9	0.24392703385533426
1.338920543E9	0.20958621747339423
1.345734388E9	0.12775268589173955
1.352548233E9	0.7220374105956329
1.359362078E9	0.30454552459000755
1.366175923E9	0.3195398486463957
1.372989768E9	0.09137777569052422
1.379803613E9	0.30351952531940485
1.386617458E9	0.4054417146266168
1.393431303E9	0.4243788932680447
1.400245148E9	0.07842062741374363
1.407058993E9	0.23848766738897054
1.413872838E9	0.44252312754399314
1.420686683E9	0.6604347471948657
1.427500528E9	0.5383166185905315
1.434314373E9	0.3409177931109381
1.441128218E9	0.3479637414704913
1.444861853E9	0.6689459387075793
1.4482687755E9	1.156336905600592
1.454755908E9	0.08526830299192306
1.461569753E9	0.09941009811640858
1.468383598E9	0.09156372063056908
1.475197443E9	0.20127710565767198
1.482011288E9	0.21741219531703465
1.488825133E9	0.06471426925619822
1.495638978E9	0.1826460684092462
1.502452823E9	0.21425876285709464
1.509266668E9	0.3932230627494462
1.516080513E9	0.12564844078490192
1.522894358E9	0.0641668543971869
1.529708203E9	0.23440641810901186
1.536522048E9	0.5554301572753709
1.543335893E9	0.4857876866879126
1.550149738E9	0.40000029352003164
1.556963583E9	0.10962386141745226
1.563777428E9	0.14447129337400544
1.570591273E9	0.11449541338260556
1.577405118E9	0.2908735082761642
1.584218963E9	0.23266334940110905
1.591032808E9	0.1319287421419184
1.597846653E9	0.17945990846577814
1.6032409105E9	0.10561002548639258
1.606647833E9	0.0
1.611474343E9	0.19885189639623443
1.618288188E9	0.12453159706450616
1.625102033E9	0.11084343714892253
1.631915878E9	0.047660608657813616
1.638729723E9	0.5079440462763682
1.645543568E9	0.5194313929947042
1.652357413E9	0.30562010142584695
1.659171258E9	0.13668303285443095
1.665985103E9	0.2995570048922451
1.672798948E9	0.034746754585700146
1.679612793E9	0.03297638851485468
1.686426638E9	0.08273889411925278
1.693240483E9	0.155394934871574
1.700054328E9	0.05708656419393162
1.706868173E9	0.1333361706936392
1.713682018E9	0.3509178738289468
1.720495863E9	0.3183603383992445
1.727309708E9	0.6329241419492225
1.734123553E9	0.6476999403420536
1.740937398E9	1.2337870908422484
1.747751243E9	0.4653222960017435
1.754565088E9	0.6219821554496764
1.759854186E9	0.6099216040162035
1.7632611085E9	5.482876831369401E-4
1.768192778E9	0.2735683010106629
1.775006623E9	0.007976993899919942
1.781820468E9	0.15165314150820866
1.788634313E9	0.4024062772193967
1.795448158E9	0.6745388249952853
1.802262003E9	0.09645420463776326
1.809075848E9	0.06803999797471179
1.815889693E9	0.11684239955561067
1.822703538E9	0.07641764671782232
1.829517383E9	0.23924128007021
1.836331228E9	0.2709159072447348
1.843145073E9	0.017610468098408463
1.849958918E9	0.15795178786720274
1.856772763E9	0.17151300036910144
1.863586608E9	0.23440847274923335
1.870400453E9	0.5152689854259966
1.877214298E9	0.5097240985082578
1.884028143E9	0.9183274641557007
1.890841988E9	0.15524259797515205
1.897655833E9	0.5021210491286491
1.904469678E9	0.5669289512749409
1.910723823E9	0.632593518771364
1.9141307455E9	0.0
1.918097368E9	0.08560218202791522
1.924911213E9	0.06732703781785468
1.931725058E9	0.13156947362318927
1.938538903E9	0.055810045576322916
1.945352748E9	0.6599300395004583
1.952166593E9	0.3072677761234663
1.958980438E9	0.2442226085271972
1.965794283E9	0.2991168716047988
1.972608128E9	0.07646871920332793
1.979421973E9	0.08463048396316618
1.986235818E9	0.2810674442990705
1.993049663E9	0.03887085779027847
1.999863508E9	0.5462902370100875
2.006677353E9	0.32014127119122904
2.013491198E9	0.4552527977962516
2.020305043E9	0.1260150473044221
2.027118888E9	0.3818679468053647
2.033932733E9	0.29250283797180593
2.040746578E9	0.385481178394871
2.047560423E9	0.2380052672169678
2.054374268E9	0.15254500212435124
2.060544391E9	0.38868442590394725
2.0639513135E9	0.0
2.068001958E9	0.2511203292707715
2.074815803E9	0.08370369446325826
2.081629648E9	0.3976629935080707
2.088443493E9	0.39482142608174975
2.095257338E9	0.41043390332477475
2.102071183E9	0.09114780274573314
2.108885028E9	0.3882308740512882
2.115698873E9	0.06011686500059805
2.122512718E9	0.11392026088060413
2.129326563E9	0.22472275198511266
2.136140408E9	0.2612316540807723
2.142954253E9	0.34898387034046124
2.149768098E9	0.06987816717286642
2.156581943E9	0.138163107613983
2.163395788E9	0.5470467848916434
2.170209633E9	0.2764988050065712
2.177023478E9	0.2573065574576469
2.183837323E9	0.4363471725582252
2.190651168E9	0.7993855158137586
2.197465013E9	0.5153005388293981
2.204278858E9	0.41804282310501634
2.2082174155E9	0.2428828049319552
2.211624338E9	0.3277642670515557
2.217906548E9	0.09538637876265163
2.224720393E9	0.3391622498016905
2.231534238E9	0.34023638635748243
2.238348083E9	0.038063237423216996
2.245161928E9	0.176383525014144
2.251975773E9	0.11019945419950117
2.258789618E9	0.09433513676932774
2.265603463E9	0.060179091247306034
2.272417308E9	0.1103717504580747
2.279231153E9	0.6113335422217558
2.286044998E9	0.27859879407295
2.292858843E9	0.6023345115716604
2.299672688E9	0.27277110060472465
2.306486533E9	0.23991285390260564
2.313300378E9	0.443926446815271
2.320114223E9	0.3714008757170144
2.326928068E9	0.4917812189740154
2.333741913E9	0.7918266411989119
2.3376495495E9	0.3687094828584781
2.341056472E9	0.2479400566063997
2.347369603E9	0.06321438189451037
2.354183448E9	0.46859328323435595
2.360997293E9	0.5164608235144768
2.367811138E9	0.1877166269558524
2.374624983E9	0.11913332340257227
2.381438828E9	0.9542650295097702
2.388252673E9	0.147788803531633
2.395066518E9	0.9239306147997203
2.401880363E9	0.5493525315002029
2.408694208E9	0.3619642066997415
2.415508053E9	0.33157372966364806
2.422321898E9	0.10981567675812995
2.429135743E9	0.10895448898529392
2.435949588E9	0.3194409323957325
2.442763433E9	0.34872836115291733
2.449577278E9	0.5067036306226513
2.456391123E9	0.3329339014902746
2.4612717095E9	0.5736229561148267
2.462753523E9	0.0
2.4646867815E9	0.0019323581158261689
2.470018813E9	0.10460510915643077
2.476832658E9	0.14649775567245807
2.483646503E9	0.12362271228652838
2.490460348E9	0.0062979125589149735
2.497274193E9	0.09548353389312496
2.504088038E9	0.11056121763849926
2.510901883E9	0.11894268214202114
2.517715728E9	0.06532244276175933
2.524529573E9	0.07943033632259025
2.531343418E9	0.03214968934573651
2.538157263E9	0.2596872984342908
2.544971108E9	0.018685778734326947
2.551784953E9	0.01822803424498209
2.558598798E9	0.22344814124770962
2.565412643E9	0.8184437714682385
2.572226488E9	0.05994647662223018
2.579040333E9	0.017374331232952907
2.585854178E9	0.011793634871353839
2.592668023E9	0.04023293749711066
2.599481868E9	0.0777421558606044
2.606295713E9	0.09821620538770694
2.613109558E9	0.23597087987766086
2.619923403E9	0.16673009145350387
2.626737248E9	0.09273736047708746
2.631968571E9	0.5958861554795671
2.6353754935E9	0.01352808997284082
2.640364938E9	0.003849074934930278
2.647178783E9	0.0032727483528022724
2.653992628E9	0.004326925546442574
2.660806473E9	0.001076191196013411
2.667620318E9	0.004564530012056335
2.674434163E9	0.004572601812926475
2.681248008E9	0.0024664488258831834
2.688061853E9	0.0012040191697932664
2.694875698E9	0.003185426143388938
2.701689543E9	0.001972014332583145
2.708503388E9	0.0015042901621624795
2.715317233E9	0.0014874127603430956
2.7221309125E9	0.7256550731384716
