ID,count
ENSMUSE00001347905,20
ENSMUSE00000765857,0
ENSMUSE00000660943,9
ENSMUSE00001238312,9
ENSMUSE00000603509,1
ENSMUSE00001234522,1
ENSMUSE00001353764,1
ENSMUSE00001044627,0
ENSMUSE00000799051,5
ENSMUSE00001349741,0
ENSMUSE00000823855,0
ENSMUSE00000496947,250
ENSMUSE00001288947,250
ENSMUSE00000888152,23
ENSMUSE00000184547,56
ENSMUSE00000909654,196
ENSMUSE00001354105,23
ENSMUSE00001304553,41
ENSMUSE00001353906,5
ENSMUSE00000468616,246
ENSMUSE00001348659,6
ENSMUSE00001355634,0
ENSMUSE00001158640,59
ENSMUSE00000184496,132
ENSMUSE00000822547,37
ENSMUSE00000836563,32
ENSMUSE00001315188,0
ENSMUSE00000754533,0
ENSMUSE00001315544,1186
ENSMUSE00000508078,1185
ENSMUSE00000463616,1185
ENSMUSE00001313754,48
ENSMUSE00001022031,174
ENSMUSE00000713768,11
ENSMUSE00000855313,0
ENSMUSE00000466014,7
ENSMUSE00001349286,0
ENSMUSE00000847909,0
ENSMUSE00001319043,10
ENSMUSE00000964983,0
ENSMUSE00001036014,0
ENSMUSE00001348352,0
ENSMUSE00001347336,1
ENSMUSE00001354049,0
ENSMUSE00001352560,0
ENSMUSE00001350148,0
ENSMUSE00001350509,0
ENSMUSE00001353952,0
ENSMUSE00001348368,0
ENSMUSE00001357138,1
ENSMUSE00001352396,1
ENSMUSE00001357243,0
ENSMUSE00001350576,0
ENSMUSE00001346588,0
ENSMUSE00001325657,3
ENSMUSE00001323474,0
ENSMUSE00001356877,0
ENSMUSE00001348363,0
ENSMUSE00001342270,0
ENSMUSE00001356023,0
ENSMUSE00001356532,0
ENSMUSE00001352316,0
ENSMUSE00001349193,0
ENSMUSE00000983310,12
ENSMUSE00000895110,7
ENSMUSE00001346554,0
ENSMUSE00001355696,0
ENSMUSE00001347141,8
ENSMUSE00001353547,0
ENSMUSE00000799932,0
ENSMUSE00001232753,0
ENSMUSE00001302197,0
ENSMUSE00001304167,0
ENSMUSE00000753716,0
ENSMUSE00001020140,0
ENSMUSE00000966289,0
ENSMUSE00000988196,0
ENSMUSE00001073739,0
ENSMUSE00000997142,0
ENSMUSE00000873259,0
ENSMUSE00001354548,2
ENSMUSE00000838545,0
ENSMUSE00000872530,0
ENSMUSE00001062090,0
ENSMUSE00001355548,0
ENSMUSE00001350928,0
ENSMUSE00001347668,0
ENSMUSE00001159977,0
ENSMUSE00001353657,0
ENSMUSE00001356977,0
ENSMUSE00001271597,0
ENSMUSE00000480451,33
ENSMUSE00000897875,0
ENSMUSE00000702275,7
ENSMUSE00001355060,7
ENSMUSE00000655817,2
ENSMUSE00001346918,0
ENSMUSE00001347161,0
ENSMUSE00001104796,0
ENSMUSE00001121412,0
ENSMUSE00001349558,4
ENSMUSE00000847178,0
ENSMUSE00000664136,0
ENSMUSE00001355227,0
ENSMUSE00000708788,1110
ENSMUSE00000292125,98
ENSMUSE00000789300,664
ENSMUSE00001233907,926
ENSMUSE00001251151,784
ENSMUSE00001277997,658
ENSMUSE00000456838,820
ENSMUSE00001357058,785
ENSMUSE00001347377,24
ENSMUSE00000338055,339
ENSMUSE00000817069,11
ENSMUSE00000738804,19
ENSMUSE00000800468,47
ENSMUSE00001221983,263
ENSMUSE00001253444,243
ENSMUSE00001114884,0
ENSMUSE00001357518,0
ENSMUSE00000466893,9
ENSMUSE00000803883,1
ENSMUSE00001209401,0
ENSMUSE00001305948,1
ENSMUSE00000444198,7
ENSMUSE00000748328,7
ENSMUSE00001244205,7
ENSMUSE00001301243,0
ENSMUSE00001352669,7
ENSMUSE00001354655,0
ENSMUSE00000655629,32
ENSMUSE00000359041,32
ENSMUSE00000717272,0
ENSMUSE00000831663,568
ENSMUSE00001313535,568
ENSMUSE00000718115,568
ENSMUSE00001284504,568
ENSMUSE00001214730,49
ENSMUSE00001226058,192
ENSMUSE00000267174,0
ENSMUSE00000701972,0
ENSMUSE00000267168,0
ENSMUSE00000811179,0
ENSMUSE00001301932,15
ENSMUSE00000867423,0
ENSMUSE00001245716,15
ENSMUSE00001356586,0
ENSMUSE00001349779,0
ENSMUSE00001351201,0
ENSMUSE00000871886,0
ENSMUSE00000861687,0
ENSMUSE00001350835,0
ENSMUSE00000853935,0
ENSMUSE00001265516,14
ENSMUSE00000848960,0
ENSMUSE00001228917,2
ENSMUSE00000870700,0
ENSMUSE00001226835,0
ENSMUSE00000847088,0
ENSMUSE00001355071,0
ENSMUSE00000522885,0
ENSMUSE00001347582,6
ENSMUSE00000792109,601
ENSMUSE00001253802,601
ENSMUSE00001357675,20
ENSMUSE00001233400,252
ENSMUSE00001296244,263
ENSMUSE00000715846,23
ENSMUSE00000776682,33
ENSMUSE00000977533,2
ENSMUSE00000709221,15
ENSMUSE00001354849,132
ENSMUSE00001347751,235
ENSMUSE00001352328,0
ENSMUSE00001347357,0
ENSMUSE00001346785,0
ENSMUSE00001349969,0
ENSMUSE00000531857,0
ENSMUSE00001349485,0
ENSMUSE00001355833,0
ENSMUSE00001329141,537
ENSMUSE00001353806,0
ENSMUSE00001331658,524
ENSMUSE00001321999,356
ENSMUSE00000655536,117
ENSMUSE00001320311,95
ENSMUSE00000701768,1050
ENSMUSE00000602686,1254
ENSMUSE00001357198,113
ENSMUSE00001347752,902
ENSMUSE00001353714,20
ENSMUSE00001019693,884
ENSMUSE00001348564,743
ENSMUSE00001356110,24
ENSMUSE00000846869,3
ENSMUSE00001350193,2
ENSMUSE00001355975,19
ENSMUSE00001355029,1316
ENSMUSE00001350258,1400
ENSMUSE00000997285,8
ENSMUSE00000708896,1021
ENSMUSE00000715282,1021
ENSMUSE00000766650,212
ENSMUSE00001296322,465
ENSMUSE00001310868,310
ENSMUSE00001249795,102
ENSMUSE00000487336,414
ENSMUSE00001350278,82
ENSMUSE00000768864,1
ENSMUSE00000787052,1
ENSMUSE00000522554,0
ENSMUSE00000184331,26
ENSMUSE00000839340,0
ENSMUSE00000655483,296
ENSMUSE00001261397,296
ENSMUSE00000184297,274
ENSMUSE00001356563,15
ENSMUSE00001219003,167
ENSMUSE00001355756,14
ENSMUSE00001353334,4
ENSMUSE00001327694,1
ENSMUSE00000263617,10
ENSMUSE00000701676,4
ENSMUSE00000722818,2
ENSMUSE00000820034,0
ENSMUSE00000755263,0
ENSMUSE00000800379,2
ENSMUSE00000843045,2
ENSMUSE00000483268,16
ENSMUSE00000738896,16
ENSMUSE00001285317,2
ENSMUSE00000183955,60
ENSMUSE00000183947,51
ENSMUSE00001346653,18
ENSMUSE00000701537,389
ENSMUSE00000807842,389
ENSMUSE00001238455,377
ENSMUSE00001278017,377
ENSMUSE00001301670,112
ENSMUSE00000776543,53
ENSMUSE00001293467,377
ENSMUSE00000839920,62
ENSMUSE00001245239,72
ENSMUSE00001303809,299
ENSMUSE00001295297,221
ENSMUSE00000761409,207
ENSMUSE00000734909,7
ENSMUSE00000701512,6
ENSMUSE00001270593,7
ENSMUSE00000340856,6
ENSMUSE00001340208,1
ENSMUSE00001344429,1
ENSMUSE00000551428,1
ENSMUSE00000261694,0
ENSMUSE00000261687,0
ENSMUSE00001355818,1
ENSMUSE00001347839,1
ENSMUSE00000701473,0
ENSMUSE00001354337,0
ENSMUSE00000655342,474
ENSMUSE00000906852,5
ENSMUSE00000834422,0
ENSMUSE00000332815,0
ENSMUSE00001270404,0
ENSMUSE00001311615,0
ENSMUSE00001256206,0
ENSMUSE00001235024,0
ENSMUSE00001347567,0
ENSMUSE00001186846,0
ENSMUSE00000730240,0
ENSMUSE00000551275,0
ENSMUSE00001347829,0
ENSMUSE00000701362,0
ENSMUSE00000260569,0
ENSMUSE00000735250,0
ENSMUSE00000757031,1144
ENSMUSE00000727550,266
ENSMUSE00000701358,956
ENSMUSE00000847985,15
ENSMUSE00001350722,120
ENSMUSE00000347533,954
ENSMUSE00000259709,619
ENSMUSE00001233743,377
ENSMUSE00000779905,45
ENSMUSE00001230359,354
ENSMUSE00000792287,107
ENSMUSE00001267863,282
ENSMUSE00000768763,184
ENSMUSE00000789728,36
ENSMUSE00000664795,0
ENSMUSE00000847352,0
ENSMUSE00000423340,0
ENSMUSE00000941155,335
ENSMUSE00001258504,375
ENSMUSE00000423430,1874
ENSMUSE00001281911,56
ENSMUSE00001234341,41
ENSMUSE00001273227,1338
ENSMUSE00001223397,712
ENSMUSE00000935827,8
ENSMUSE00001352438,0
ENSMUSE00001352760,3
ENSMUSE00000655219,3
ENSMUSE00001354000,34
ENSMUSE00000807909,194
ENSMUSE00000701073,31
ENSMUSE00001234660,84
ENSMUSE00000724954,77
ENSMUSE00001355558,0
ENSMUSE00001066130,0
ENSMUSE00001350983,1
ENSMUSE00001356208,0
ENSMUSE00001355503,0
ENSMUSE00001330135,0
ENSMUSE00001033911,0
ENSMUSE00001035524,0
ENSMUSE00001030111,0
ENSMUSE00000701056,0
ENSMUSE00001352963,0
ENSMUSE00001072643,0
ENSMUSE00000879250,0
ENSMUSE00001057032,0
ENSMUSE00001074065,0
ENSMUSE00001357776,0
ENSMUSE00001348777,0
ENSMUSE00000184933,0
ENSMUSE00001348403,0
ENSMUSE00000709572,0
ENSMUSE00000722131,0
ENSMUSE00001020594,0
ENSMUSE00001051670,0
ENSMUSE00001089117,0
ENSMUSE00000731873,0
ENSMUSE00001346832,1228
ENSMUSE00001355243,132
ENSMUSE00001347342,174
ENSMUSE00000184956,483
ENSMUSE00001351903,296
ENSMUSE00001357213,178
ENSMUSE00001350345,94
ENSMUSE00001352055,17
ENSMUSE00001353746,9
ENSMUSE00001165556,22
ENSMUSE00001346710,1
ENSMUSE00001157808,0
ENSMUSE00001353691,0
ENSMUSE00000809733,0
ENSMUSE00000715255,0
ENSMUSE00000713606,0
ENSMUSE00000716030,0
ENSMUSE00000837246,0
ENSMUSE00000410744,0
ENSMUSE00001355968,242
ENSMUSE00000185932,242
ENSMUSE00000601860,241
ENSMUSE00000601858,66
ENSMUSE00001352257,166
ENSMUSE00001355294,1
ENSMUSE00000946209,0
ENSMUSE00000449609,0
ENSMUSE00000896960,0
ENSMUSE00001352566,0
ENSMUSE00001352661,10
ENSMUSE00001346430,3
ENSMUSE00001352579,6
ENSMUSE00001351977,0
ENSMUSE00001352776,0
ENSMUSE00001357343,0
ENSMUSE00001353828,0
ENSMUSE00000276060,521
ENSMUSE00001233515,504
ENSMUSE00001287525,433
ENSMUSE00001237961,372
ENSMUSE00001256807,357
ENSMUSE00001351730,0
ENSMUSE00000759807,0
ENSMUSE00000749871,320
ENSMUSE00000392773,317
ENSMUSE00000835335,20
ENSMUSE00001265750,68
ENSMUSE00001309094,102
ENSMUSE00001273135,98
ENSMUSE00001210887,145
ENSMUSE00001351368,11
ENSMUSE00001354477,12
ENSMUSE00000601755,0
ENSMUSE00000601745,0
ENSMUSE00000837142,0
ENSMUSE00000723111,0
ENSMUSE00000550107,3
ENSMUSE00001229119,3
ENSMUSE00001217447,3
ENSMUSE00001306505,3
ENSMUSE00001303052,0
ENSMUSE00000456790,2
ENSMUSE00000846837,0
ENSMUSE00001353681,0
ENSMUSE00000456811,0
ENSMUSE00001351341,0
ENSMUSE00000746648,0
ENSMUSE00001360972,1
ENSMUSE00000828342,66
ENSMUSE00000798205,46
ENSMUSE00000272934,0
ENSMUSE00001363182,0
ENSMUSE00001296365,412
ENSMUSE00001360812,352
ENSMUSE00000186434,190
ENSMUSE00001362303,133
ENSMUSE00001360591,46
ENSMUSE00001361172,126
ENSMUSE00001358792,50
ENSMUSE00001361113,111
ENSMUSE00001362119,132
ENSMUSE00001357913,87
ENSMUSE00001363965,113
ENSMUSE00001359436,63
ENSMUSE00000450316,169
ENSMUSE00001361864,167
ENSMUSE00000377280,167
ENSMUSE00001364504,21
ENSMUSE00000186394,53
ENSMUSE00000271173,4
ENSMUSE00001362895,3
ENSMUSE00000186249,0
ENSMUSE00001253319,3
ENSMUSE00001227352,3
ENSMUSE00001360581,0
ENSMUSE00000408429,0
ENSMUSE00000766787,121
ENSMUSE00001286973,121
ENSMUSE00001322890,21
ENSMUSE00001359892,20
ENSMUSE00001358969,105
ENSMUSE00000976647,282
ENSMUSE00001359952,91
ENSMUSE00001324493,1515
ENSMUSE00000270435,1428
ENSMUSE00001363986,1428
ENSMUSE00001362055,1410
ENSMUSE00001357961,143
ENSMUSE00001360417,348
ENSMUSE00001361409,791
ENSMUSE00001363436,171
ENSMUSE00001362287,103
ENSMUSE00000755900,121
ENSMUSE00001241143,121
ENSMUSE00001239026,121
ENSMUSE00001255895,90
ENSMUSE00001358297,36
ENSMUSE00001359313,19
ENSMUSE00000186167,44
ENSMUSE00001364485,27
ENSMUSE00000341252,57
ENSMUSE00001358695,52
ENSMUSE00000699888,80
ENSMUSE00000478822,77
ENSMUSE00001362736,51
ENSMUSE00001363094,20
ENSMUSE00001362512,36
ENSMUSE00001358033,32
ENSMUSE00001363412,35
ENSMUSE00001361891,31
ENSMUSE00000343992,785
ENSMUSE00000186202,784
ENSMUSE00001362142,189
ENSMUSE00000186194,149
ENSMUSE00001364270,134
ENSMUSE00001362270,81
ENSMUSE00000453489,2
ENSMUSE00001359740,126
ENSMUSE00001359304,5
ENSMUSE00001358339,6
ENSMUSE00001359972,5
ENSMUSE00001363941,20
ENSMUSE00001358884,5
ENSMUSE00000549212,27
ENSMUSE00000549224,26
ENSMUSE00001358784,52
ENSMUSE00001357926,9
ENSMUSE00000549257,10
ENSMUSE00000896157,0
ENSMUSE00000268810,0
ENSMUSE00001363570,0
ENSMUSE00001364441,0
ENSMUSE00000268805,0
ENSMUSE00001358531,0
ENSMUSE00001361137,0
ENSMUSE00001364023,0
ENSMUSE00001359370,0
ENSMUSE00001358305,0
ENSMUSE00000601235,59
ENSMUSE00000515370,59
ENSMUSE00000517139,47
ENSMUSE00001359272,35
ENSMUSE00001364236,8
ENSMUSE00001359465,0
ENSMUSE00001360154,0
ENSMUSE00001360047,0
ENSMUSE00000186072,203
ENSMUSE00001362948,40
ENSMUSE00001361516,57
ENSMUSE00001317374,0
ENSMUSE00001359523,0
ENSMUSE00001338593,3
ENSMUSE00001344354,3
ENSMUSE00000717772,0
ENSMUSE00001363018,0
ENSMUSE00001359221,0
ENSMUSE00001361227,0
ENSMUSE00000716277,0
ENSMUSE00000784092,9
ENSMUSE00001361555,0
ENSMUSE00001359007,1
ENSMUSE00001362095,25
ENSMUSE00000727994,1504
ENSMUSE00001257511,1505
ENSMUSE00000548895,470
ENSMUSE00001304722,1505
ENSMUSE00001241841,464
ENSMUSE00000865907,2360
ENSMUSE00001360095,166
ENSMUSE00000548894,198
ENSMUSE00000768564,1345
ENSMUSE00001364129,112
ENSMUSE00001348138,45
ENSMUSE00001206992,328
ENSMUSE00000816424,1754
ENSMUSE00001283853,882
ENSMUSE00000765493,39
ENSMUSE00001350706,21
ENSMUSE00000699477,487
ENSMUSE00001360471,0
ENSMUSE00000716041,0
ENSMUSE00001363418,1
ENSMUSE00001359128,0
ENSMUSE00001358789,0
ENSMUSE00001362078,0
ENSMUSE00000246117,0
ENSMUSE00000401517,826
ENSMUSE00000245962,824
ENSMUSE00000245992,818
ENSMUSE00001361351,62
ENSMUSE00001358235,64
ENSMUSE00001360215,281
ENSMUSE00001363429,215
ENSMUSE00000929291,2
ENSMUSE00000944275,0
ENSMUSE00001360584,0
ENSMUSE00000843676,719
ENSMUSE00000450734,719
ENSMUSE00001066730,719
ENSMUSE00000771887,398
ENSMUSE00000830250,425
ENSMUSE00001256050,381
ENSMUSE00000753837,64
ENSMUSE00000746768,322
ENSMUSE00001273354,222
ENSMUSE00000754605,162
ENSMUSE00000788552,30
ENSMUSE00000785300,61
ENSMUSE00000375209,61
ENSMUSE00001359335,21
ENSMUSE00000778083,36
ENSMUSE00001362490,0
ENSMUSE00001359733,0
ENSMUSE00000823365,633
ENSMUSE00000748881,143
ENSMUSE00001358000,271
ENSMUSE00001362719,241
ENSMUSE00000788535,29
ENSMUSE00000418514,92
ENSMUSE00000745908,568
ENSMUSE00001314887,3
ENSMUSE00000359745,230
ENSMUSE00001360527,0
ENSMUSE00001363533,0
ENSMUSE00001360198,3
ENSMUSE00001358247,7
ENSMUSE00000462683,240
ENSMUSE00000438110,240
ENSMUSE00001358915,24
ENSMUSE00001361234,4
ENSMUSE00001358057,0
ENSMUSE00001359339,160
ENSMUSE00001360590,100
ENSMUSE00001360030,7
ENSMUSE00000369872,31
ENSMUSE00001363754,29
ENSMUSE00001364012,18
ENSMUSE00001360501,4
ENSMUSE00000350727,33
ENSMUSE00000242780,26
ENSMUSE00001361125,18
ENSMUSE00000242650,7
ENSMUSE00000735533,0
ENSMUSE00000746684,1
ENSMUSE00000779484,1
ENSMUSE00001251318,1
ENSMUSE00001360705,4
ENSMUSE00000242641,4
ENSMUSE00001361355,1
ENSMUSE00001358217,5
ENSMUSE00001282808,0
ENSMUSE00000792619,190
ENSMUSE00001282733,190
ENSMUSE00000752678,33
ENSMUSE00000814755,123
ENSMUSE00000867240,66
ENSMUSE00000185655,133
ENSMUSE00001204720,133
ENSMUSE00000810888,39
ENSMUSE00000795491,35
ENSMUSE00001306519,133
ENSMUSE00001221169,99
ENSMUSE00001257343,62
ENSMUSE00001361988,31
ENSMUSE00001274046,75
ENSMUSE00001358131,54
ENSMUSE00001302732,36
ENSMUSE00001364031,29
ENSMUSE00001262978,56
ENSMUSE00000801384,43
ENSMUSE00000772809,25
ENSMUSE00000372673,760
ENSMUSE00001246832,281
ENSMUSE00000816150,209
ENSMUSE00001363998,0
ENSMUSE00000707808,0
ENSMUSE00001358468,0
ENSMUSE00000800081,96
ENSMUSE00001289087,78
ENSMUSE00000763839,86
ENSMUSE00000349200,20
ENSMUSE00000812468,9
ENSMUSE00000448160,1
ENSMUSE00001338559,0
ENSMUSE00000770227,0
ENSMUSE00000786889,0
ENSMUSE00001363844,22
ENSMUSE00000185492,314
ENSMUSE00000777660,44
ENSMUSE00001252791,30
ENSMUSE00000458703,0
ENSMUSE00000546919,0
ENSMUSE00001360149,0
ENSMUSE00001239697,0
ENSMUSE00000766622,0
ENSMUSE00000809183,0
ENSMUSE00001363354,0
ENSMUSE00000755107,13
ENSMUSE00001026721,16
ENSMUSE00001044255,14
ENSMUSE00001296791,10
ENSMUSE00001307400,12
ENSMUSE00000831179,2
ENSMUSE00000847917,5
ENSMUSE00000468303,16
ENSMUSE00001432387,0
ENSMUSE00000453362,105
ENSMUSE00000411123,221
ENSMUSE00000285573,43
ENSMUSE00000185790,91
ENSMUSE00000814544,0
ENSMUSE00000285260,80
ENSMUSE00000285252,80
ENSMUSE00000285230,35
ENSMUSE00001134688,0
ENSMUSE00000847217,0
ENSMUSE00000698321,0
ENSMUSE00001359596,0
ENSMUSE00001221788,0
ENSMUSE00001275735,0
ENSMUSE00000817080,0
ENSMUSE00000826562,0
ENSMUSE00000807524,0
ENSMUSE00000790175,0
ENSMUSE00001274216,0
ENSMUSE00000504614,0
ENSMUSE00000698251,6
ENSMUSE00000355418,0
ENSMUSE00001276432,0
ENSMUSE00001358557,0
ENSMUSE00001361560,2
ENSMUSE00001361267,1
ENSMUSE00001359169,0
ENSMUSE00000185861,1
ENSMUSE00000185862,0
ENSMUSE00000333893,0
ENSMUSE00001363589,0
ENSMUSE00000729153,52
ENSMUSE00000813412,132
ENSMUSE00001215168,130
ENSMUSE00001361737,130
ENSMUSE00001266677,128
ENSMUSE00000738449,4
ENSMUSE00000810305,23
ENSMUSE00001108642,0
ENSMUSE00000767352,201
ENSMUSE00001253002,201
ENSMUSE00000740171,51
ENSMUSE00000816312,10
ENSMUSE00000774130,0
ENSMUSE00001359161,1577
ENSMUSE00001360570,117
ENSMUSE00000185896,1527
ENSMUSE00001364271,99
ENSMUSE00001359079,37
ENSMUSE00001360894,94
ENSMUSE00001359818,1042
ENSMUSE00001364426,507
ENSMUSE00001362507,188
ENSMUSE00001361211,27
ENSMUSE00000698078,30
ENSMUSE00000698080,30
ENSMUSE00000912931,3
ENSMUSE00001364337,0
ENSMUSE00001361440,1
ENSMUSE00001363568,0
ENSMUSE00001362504,0
ENSMUSE00001360641,0
ENSMUSE00001359772,3
ENSMUSE00001358006,3
ENSMUSE00000664487,0
ENSMUSE00001359446,0
ENSMUSE00000716351,4
ENSMUSE00000707118,0
ENSMUSE00000807994,0
ENSMUSE00000788998,0
ENSMUSE00001360403,0
ENSMUSE00000847903,1
ENSMUSE00001362171,0
ENSMUSE00000964047,176
ENSMUSE00001360511,176
ENSMUSE00001358837,5
ENSMUSE00001358234,5
ENSMUSE00000356397,0
ENSMUSE00001361599,683
ENSMUSE00001364013,25
ENSMUSE00000493313,189
ENSMUSE00001358924,0
ENSMUSE00001361610,3
ENSMUSE00001358537,0
ENSMUSE00001350060,1
ENSMUSE00001363131,0
ENSMUSE00001346423,0
ENSMUSE00001353359,1
ENSMUSE00001327249,31
ENSMUSE00001331360,31
ENSMUSE00000808021,0
ENSMUSE00001353603,0
ENSMUSE00000768820,0
ENSMUSE00000762354,1
ENSMUSE00001294392,462
ENSMUSE00001266725,465
ENSMUSE00001283522,353
ENSMUSE00001355059,15
ENSMUSE00001205104,31
ENSMUSE00000840069,251
ENSMUSE00001247107,228
ENSMUSE00001353937,0
ENSMUSE00001347091,1
ENSMUSE00000822003,0
ENSMUSE00000519113,1
ENSMUSE00001356374,0
ENSMUSE00001351979,0
ENSMUSE00000467836,0
ENSMUSE00001348815,0
ENSMUSE00001348956,0
ENSMUSE00000185386,0
ENSMUSE00000506594,0
ENSMUSE00000510252,0
ENSMUSE00001350159,0
ENSMUSE00000490935,0
ENSMUSE00001350967,0
ENSMUSE00001355784,0
ENSMUSE00001351334,0
ENSMUSE00001354267,0
ENSMUSE00001349605,0
ENSMUSE00001354282,0
ENSMUSE00001349898,0
ENSMUSE00001352675,0
ENSMUSE00001354549,1
ENSMUSE00001353588,16
ENSMUSE00001357807,0
ENSMUSE00000545683,1
ENSMUSE00001346661,1
ENSMUSE00001356638,1
ENSMUSE00001349288,0
ENSMUSE00001354245,0
ENSMUSE00001350155,0
ENSMUSE00001353830,0
ENSMUSE00001349860,1
ENSMUSE00001349230,0
ENSMUSE00001349372,0
ENSMUSE00001348265,0
ENSMUSE00001350748,0
ENSMUSE00001347942,0
ENSMUSE00001357604,0
ENSMUSE00000545674,0
ENSMUSE00001352196,15
ENSMUSE00001353201,1
ENSMUSE00000185397,0
ENSMUSE00001354102,4
ENSMUSE00001346599,0
ENSMUSE00001346427,124
ENSMUSE00001242097,124
ENSMUSE00001357622,67
ENSMUSE00001307863,65
ENSMUSE00000185411,88
ENSMUSE00001291019,60
ENSMUSE00000287069,6
ENSMUSE00001353896,0
ENSMUSE00001355362,0
ENSMUSE00001351492,1
ENSMUSE00001274711,1256
ENSMUSE00001243266,1256
ENSMUSE00000517923,1240
ENSMUSE00001355711,147
ENSMUSE00001346747,99
ENSMUSE00001290105,862
ENSMUSE00001323942,862
ENSMUSE00001356209,22
ENSMUSE00001328147,6
ENSMUSE00001353022,15
ENSMUSE00001292960,698
ENSMUSE00001354712,0
ENSMUSE00000940326,0
ENSMUSE00001002479,0
ENSMUSE00001349385,3
ENSMUSE00001355415,2
ENSMUSE00001350522,0
ENSMUSE00000824223,2
ENSMUSE00001298468,2
ENSMUSE00001346603,0
ENSMUSE00001355332,0
ENSMUSE00001355872,0
ENSMUSE00001349567,0
ENSMUSE00001354918,0
ENSMUSE00001347250,0
ENSMUSE00001356355,0
ENSMUSE00001356693,0
ENSMUSE00001315385,2
ENSMUSE00001354765,55
ENSMUSE00000281074,1591
ENSMUSE00000186548,1556
ENSMUSE00001351071,182
ENSMUSE00001355189,167
ENSMUSE00000186520,885
ENSMUSE00001349707,49
ENSMUSE00001349952,94
ENSMUSE00001351656,1
ENSMUSE00001354149,0
ENSMUSE00000847491,0
ENSMUSE00001067812,1
ENSMUSE00001354338,1
ENSMUSE00001040689,0
ENSMUSE00000280877,0
ENSMUSE00000892267,0
ENSMUSE00001352919,0
ENSMUSE00000433102,2
ENSMUSE00000382444,321
ENSMUSE00001217940,263
ENSMUSE00001355650,17
ENSMUSE00000739452,156
ENSMUSE00001349150,0
ENSMUSE00000664722,0
ENSMUSE00001346921,0
ENSMUSE00001355874,0
ENSMUSE00001347792,0
ENSMUSE00000889411,0
ENSMUSE00000413353,0
ENSMUSE00001348482,0
ENSMUSE00001356188,0
ENSMUSE00001350709,0
ENSMUSE00001356695,0
ENSMUSE00001357896,0
ENSMUSE00001362840,2
ENSMUSE00001358869,0
ENSMUSE00001361820,1
ENSMUSE00000186771,1
ENSMUSE00001358347,0
ENSMUSE00001360334,0
ENSMUSE00001355091,4
ENSMUSE00000523020,0
ENSMUSE00001353736,1
ENSMUSE00001349606,0
ENSMUSE00001348192,0
ENSMUSE00000664298,0
ENSMUSE00001110274,18
ENSMUSE00001346827,1
ENSMUSE00001344062,0
ENSMUSE00001350973,0
ENSMUSE00001347584,0
ENSMUSE00001352815,0
ENSMUSE00001347767,0
ENSMUSE00000969532,0
ENSMUSE00001348604,3
ENSMUSE00001350038,0
ENSMUSE00001357383,1
ENSMUSE00001348507,1
ENSMUSE00001356501,0
ENSMUSE00001353004,0
ENSMUSE00001353592,2
ENSMUSE00001347146,0
ENSMUSE00000846558,0
ENSMUSE00000664520,0
ENSMUSE00001354042,1
ENSMUSE00001350850,0
ENSMUSE00001352964,0
ENSMUSE00001349811,0
ENSMUSE00001355405,0
ENSMUSE00001355292,0
ENSMUSE00000664193,0
ENSMUSE00001081417,0
ENSMUSE00000653322,1102
ENSMUSE00000871900,69
ENSMUSE00001348204,7
ENSMUSE00001351158,17
ENSMUSE00000857330,25
ENSMUSE00001353041,25
ENSMUSE00001357965,24
ENSMUSE00000854086,210
ENSMUSE00000863477,112
ENSMUSE00001349116,0
ENSMUSE00000435861,0
ENSMUSE00000756718,113
ENSMUSE00000346834,113
ENSMUSE00001233627,12
ENSMUSE00000789185,9
ENSMUSE00000809410,26
ENSMUSE00001348386,0
ENSMUSE00000664174,0
ENSMUSE00001016001,0
ENSMUSE00000715047,1
ENSMUSE00000708485,0
ENSMUSE00001321953,1
ENSMUSE00001356942,1
ENSMUSE00001348652,2
ENSMUSE00001347611,2
ENSMUSE00001355078,0
ENSMUSE00000945936,0
ENSMUSE00001114377,0
ENSMUSE00001118720,22
ENSMUSE00001345857,0
ENSMUSE00001178774,0
ENSMUSE00001182321,0
ENSMUSE00001351231,12
ENSMUSE00001119767,14
ENSMUSE00001346461,41
ENSMUSE00000408192,37
ENSMUSE00001355717,4
ENSMUSE00000431842,2
ENSMUSE00001363294,1
ENSMUSE00001369465,266
ENSMUSE00000257059,240
ENSMUSE00000257041,219
ENSMUSE00000257053,219
ENSMUSE00000257047,126
ENSMUSE00001364974,6
ENSMUSE00001369621,1387
ENSMUSE00001313467,1387
ENSMUSE00001217709,98
ENSMUSE00001366428,147
ENSMUSE00001354376,33
ENSMUSE00001364798,401
ENSMUSE00000696928,358
ENSMUSE00000791483,91
ENSMUSE00001296438,358
ENSMUSE00001298876,358
ENSMUSE00000696932,357
ENSMUSE00000804163,154
ENSMUSE00000751387,330
ENSMUSE00001241588,266
ENSMUSE00001353270,8
ENSMUSE00000186838,76
ENSMUSE00000812372,55
ENSMUSE00001270526,28
ENSMUSE00000186828,19
ENSMUSE00001347965,166
ENSMUSE00001356676,2
ENSMUSE00000783666,142
ENSMUSE00000254463,156
ENSMUSE00000780126,25
ENSMUSE00001353117,13
ENSMUSE00000732626,119
ENSMUSE00000730544,90
ENSMUSE00001348383,4
ENSMUSE00001349720,18
ENSMUSE00001353336,7
ENSMUSE00001361828,0
ENSMUSE00001364198,2753
ENSMUSE00001362189,205
ENSMUSE00000696871,504
ENSMUSE00000653125,2422
ENSMUSE00001361383,311
