ID,count
ENSMUSE00000164540,0
ENSMUSE00000569246,6
ENSMUSE00001255569,6
ENSMUSE00000731512,1
ENSMUSE00000732041,6
ENSMUSE00001286484,6
ENSMUSE00000416518,606
ENSMUSE00000741458,364
ENSMUSE00001261753,584
ENSMUSE00000714990,1
ENSMUSE00000698599,68
ENSMUSE00000698578,68
ENSMUSE00000830493,9
ENSMUSE00000833295,7
ENSMUSE00000739936,33
ENSMUSE00000781703,14
ENSMUSE00000406406,13
ENSMUSE00001321488,14
ENSMUSE00001330814,14
ENSMUSE00001318180,10
ENSMUSE00001327552,0
ENSMUSE00000839811,686
ENSMUSE00000757586,187
ENSMUSE00001221878,650
ENSMUSE00000838893,32
ENSMUSE00000788112,43
ENSMUSE00000775641,50
ENSMUSE00000839949,59
ENSMUSE00001308364,554
ENSMUSE00000799031,0
ENSMUSE00000392982,0
ENSMUSE00000357152,1
ENSMUSE00001301817,1
ENSMUSE00000745259,1
ENSMUSE00001276764,1
ENSMUSE00000763347,0
ENSMUSE00001254277,0
ENSMUSE00000733545,0
ENSMUSE00000337225,0
ENSMUSE00001060381,0
ENSMUSE00000788980,0
ENSMUSE00000730885,0
ENSMUSE00000787501,0
ENSMUSE00000238291,4
ENSMUSE00000817719,4
ENSMUSE00000505421,0
ENSMUSE00000698364,640
ENSMUSE00001223933,434
ENSMUSE00001226415,36
ENSMUSE00001264038,534
ENSMUSE00001315537,256
ENSMUSE00000812186,299
ENSMUSE00000791378,203
ENSMUSE00000718357,3
ENSMUSE00000750196,133
ENSMUSE00000807214,296
ENSMUSE00001285404,155
ENSMUSE00001221001,161
ENSMUSE00000236726,186
ENSMUSE00000794195,45
ENSMUSE00001247314,89
ENSMUSE00000790067,53
ENSMUSE00000740343,44
ENSMUSE00000604919,21
ENSMUSE00001298146,54
ENSMUSE00000822824,2
ENSMUSE00000751766,14
ENSMUSE00000782570,12
ENSMUSE00000799807,36
ENSMUSE00000817477,35
ENSMUSE00000831778,35
ENSMUSE00000844788,52
ENSMUSE00000914936,12
ENSMUSE00000764141,0
ENSMUSE00000164425,4
ENSMUSE00000431890,4
ENSMUSE00000796430,1
ENSMUSE00000785653,1
ENSMUSE00000698302,94
ENSMUSE00000236376,170
ENSMUSE00001395332,1
ENSMUSE00000407707,1
ENSMUSE00000164386,52
ENSMUSE00000742357,52
ENSMUSE00000604888,4
ENSMUSE00000698236,4
ENSMUSE00000775385,0
ENSMUSE00000728224,430
ENSMUSE00000797465,51
ENSMUSE00001301342,430
ENSMUSE00000812810,430
ENSMUSE00000726144,29
ENSMUSE00001205744,128
ENSMUSE00001286652,124
ENSMUSE00001221493,40
ENSMUSE00001293069,132
ENSMUSE00001213895,257
ENSMUSE00001237760,84
ENSMUSE00001224426,48
ENSMUSE00001246051,60
ENSMUSE00000788896,39
ENSMUSE00000761890,192
ENSMUSE00001252890,192
ENSMUSE00001297475,192
ENSMUSE00000831031,164
ENSMUSE00000780646,43
ENSMUSE00001237673,63
ENSMUSE00000790296,84
ENSMUSE00001230261,84
ENSMUSE00000756280,70
ENSMUSE00001293548,42
ENSMUSE00000814778,133
ENSMUSE00001307359,45
ENSMUSE00000723882,124
ENSMUSE00001236513,120
ENSMUSE00001223970,120
ENSMUSE00001209581,21
ENSMUSE00001210932,30
ENSMUSE00000164339,656
ENSMUSE00000744963,350
ENSMUSE00000799006,63
ENSMUSE00000841931,106
ENSMUSE00001298943,68
ENSMUSE00000825515,80
ENSMUSE00000774365,38
ENSMUSE00000842070,2202
ENSMUSE00000820284,34
ENSMUSE00000764719,107
ENSMUSE00000797132,55
ENSMUSE00000814861,74
ENSMUSE00000776387,74
ENSMUSE00001314663,10
ENSMUSE00000832109,1540
ENSMUSE00000845477,293
ENSMUSE00001349237,0
ENSMUSE00000390727,65
ENSMUSE00000746090,65
ENSMUSE00001283837,58
ENSMUSE00001235964,51
ENSMUSE00001141300,39
ENSMUSE00000522082,37
ENSMUSE00000233856,4
ENSMUSE00000718308,0
ENSMUSE00000662956,0
ENSMUSE00000697877,0
ENSMUSE00000771749,88
ENSMUSE00000820160,64
ENSMUSE00001270633,271
ENSMUSE00000375768,251
ENSMUSE00001297286,244
ENSMUSE00000764336,15
ENSMUSE00000604846,94
ENSMUSE00000164220,85
ENSMUSE00001343920,17
ENSMUSE00001234654,41
ENSMUSE00001314651,41
ENSMUSE00001340699,41
ENSMUSE00001248729,41
ENSMUSE00001206115,29
ENSMUSE00000773921,17
ENSMUSE00000758439,24
ENSMUSE00000755041,17
ENSMUSE00000826071,222
ENSMUSE00000232711,174
ENSMUSE00000232615,307
ENSMUSE00000786532,55
ENSMUSE00000820748,34
ENSMUSE00001300524,270
ENSMUSE00000751439,31
ENSMUSE00000786141,236
ENSMUSE00000807793,73
ENSMUSE00000794216,56
ENSMUSE00000743236,275
ENSMUSE00000779586,275
ENSMUSE00001259060,275
ENSMUSE00001282977,275
ENSMUSE00001305072,89
ENSMUSE00000765644,93
ENSMUSE00000381485,2
ENSMUSE00000164194,1
ENSMUSE00000817088,3
ENSMUSE00000799964,0
ENSMUSE00000568827,2
ENSMUSE00000662917,2
ENSMUSE00000727143,0
ENSMUSE00001310634,1
ENSMUSE00001309492,2
ENSMUSE00001266555,1
ENSMUSE00000164159,0
ENSMUSE00000814117,0
ENSMUSE00001290936,2565
ENSMUSE00001315154,2563
ENSMUSE00000819578,130
ENSMUSE00001266000,144
ENSMUSE00000788918,40
ENSMUSE00001240313,40
ENSMUSE00000770314,503
ENSMUSE00000646356,437
ENSMUSE00001222314,450
ENSMUSE00001269757,210
ENSMUSE00001317860,1
ENSMUSE00000781807,356
ENSMUSE00000834662,18
ENSMUSE00000800586,188
ENSMUSE00000707790,3
ENSMUSE00000831450,0
ENSMUSE00000839356,0
ENSMUSE00000716176,0
ENSMUSE00000811946,0
ENSMUSE00000812911,0
ENSMUSE00000828110,2
ENSMUSE00000828937,2
ENSMUSE00001251204,1
ENSMUSE00000736147,2
ENSMUSE00000724462,1
ENSMUSE00000343000,201
ENSMUSE00000697354,201
ENSMUSE00000781519,30
ENSMUSE00000730045,24
ENSMUSE00000371874,44
ENSMUSE00000767084,37
ENSMUSE00000732389,0
ENSMUSE00001232164,1
ENSMUSE00000793851,1
ENSMUSE00000804311,0
ENSMUSE00000404481,1
ENSMUSE00000401601,2
ENSMUSE00001294768,2
ENSMUSE00000845137,2
ENSMUSE00001218708,2
ENSMUSE00000721916,0
ENSMUSE00000716725,0
ENSMUSE00000223849,215
ENSMUSE00001208904,215
ENSMUSE00001256598,62
ENSMUSE00000360540,58
ENSMUSE00000381057,5
ENSMUSE00000990948,3
ENSMUSE00001263224,7
ENSMUSE00000936614,3
ENSMUSE00001323347,1293
ENSMUSE00001330282,1293
ENSMUSE00001319140,980
ENSMUSE00000709661,40
ENSMUSE00000842443,1050
ENSMUSE00000697181,72
ENSMUSE00000709064,0
ENSMUSE00001316168,216
ENSMUSE00001217839,260
ENSMUSE00000725260,22
ENSMUSE00000846140,22
ENSMUSE00000781852,133
ENSMUSE00000729889,83
ENSMUSE00000745865,19
ENSMUSE00000738216,1
ENSMUSE00001315001,0
ENSMUSE00001380193,0
ENSMUSE00000568274,265
ENSMUSE00001243354,195
ENSMUSE00001278537,47
ENSMUSE00000766945,37
ENSMUSE00000697007,59
ENSMUSE00001241219,30
ENSMUSE00000522710,0
ENSMUSE00000288933,1
ENSMUSE00000846858,0
ENSMUSE00000765241,63
ENSMUSE00000794256,1
ENSMUSE00000837228,3
ENSMUSE00000732037,18
ENSMUSE00000724983,40
ENSMUSE00000741150,51
ENSMUSE00001290428,51
ENSMUSE00001235199,48
ENSMUSE00000730870,376
ENSMUSE00001230985,377
ENSMUSE00000995364,39
ENSMUSE00000975853,41
ENSMUSE00000795673,260
ENSMUSE00001210884,256
ENSMUSE00000841987,70
ENSMUSE00000820931,7
ENSMUSE00001312639,19
ENSMUSE00000774694,84
ENSMUSE00001276263,84
ENSMUSE00001266881,74
ENSMUSE00000903895,84
ENSMUSE00001234001,84
ENSMUSE00001245904,63
ENSMUSE00000367174,95
ENSMUSE00000767326,95
ENSMUSE00001290470,95
ENSMUSE00001231688,95
ENSMUSE00001218045,59
ENSMUSE00001331088,6
ENSMUSE00001370558,0
ENSMUSE00000646162,19
ENSMUSE00000785597,0
ENSMUSE00000408095,268
ENSMUSE00001240511,268
ENSMUSE00000800421,263
ENSMUSE00000790997,44
ENSMUSE00001219537,243
ENSMUSE00001205396,68
ENSMUSE00001228044,165
ENSMUSE00001241951,104
ENSMUSE00000662821,38
ENSMUSE00000770167,13
ENSMUSE00001238180,38
ENSMUSE00001247948,7
ENSMUSE00001267773,32
ENSMUSE00001279135,3
ENSMUSE00000740977,22
ENSMUSE00000739793,5
ENSMUSE00000821681,7
ENSMUSE00000739645,7
ENSMUSE00000789440,5
ENSMUSE00000742834,3
ENSMUSE00000462138,20
ENSMUSE00000771852,1
ENSMUSE00000846016,1
ENSMUSE00000784749,3
ENSMUSE00000776605,3
ENSMUSE00000823048,4
ENSMUSE00000361547,4
ENSMUSE00001244457,0
ENSMUSE00001254940,4
ENSMUSE00001246988,4
ENSMUSE00001286112,0
ENSMUSE00000398688,76
ENSMUSE00001339749,76
ENSMUSE00001240366,51
ENSMUSE00001299014,32
ENSMUSE00000785308,0
ENSMUSE00000696302,0
ENSMUSE00000815440,0
ENSMUSE00000755702,0
ENSMUSE00000716644,0
ENSMUSE00000696139,4351
ENSMUSE00001040547,4352
ENSMUSE00001311737,3116
ENSMUSE00001021637,3021
ENSMUSE00001272023,2974
ENSMUSE00001238198,1247
ENSMUSE00000806059,221
ENSMUSE00000758197,31
ENSMUSE00000724264,6
ENSMUSE00000786046,0
ENSMUSE00000754107,5
ENSMUSE00000415377,0
ENSMUSE00000414717,3
ENSMUSE00000735119,0
ENSMUSE00000844145,0
ENSMUSE00000725414,0
ENSMUSE00000733177,1203
ENSMUSE00000726596,173
ENSMUSE00001308631,181
ENSMUSE00000376112,940
ENSMUSE00000723999,458
ENSMUSE00000762573,65
ENSMUSE00000735004,1
ENSMUSE00000812316,115
ENSMUSE00000798717,40
ENSMUSE00001308804,78
ENSMUSE00000799013,51
ENSMUSE00000843440,56
ENSMUSE00000695421,65
ENSMUSE00001284162,140
ENSMUSE00001315275,140
ENSMUSE00001316143,140
ENSMUSE00000447349,70
ENSMUSE00000695262,10
ENSMUSE00001248087,10
ENSMUSE00001261180,2
ENSMUSE00000836155,0
ENSMUSE00001265084,0
ENSMUSE00001208177,0
ENSMUSE00000741060,0
ENSMUSE00000780980,0
ENSMUSE00000776421,1
ENSMUSE00000446319,8
ENSMUSE00000746282,7
ENSMUSE00000754108,0
ENSMUSE00000801801,0
ENSMUSE00000758888,0
ENSMUSE00000767643,0
ENSMUSE00001243567,0
ENSMUSE00000833227,0
ENSMUSE00000695122,127
ENSMUSE00001282404,390
ENSMUSE00000810738,5
ENSMUSE00000793220,15
ENSMUSE00000750092,4
ENSMUSE00001339240,22
ENSMUSE00001344432,38
ENSMUSE00000946054,0
ENSMUSE00000826475,83
ENSMUSE00000355452,83
ENSMUSE00001299409,24
ENSMUSE00001248027,13
ENSMUSE00001307649,11
ENSMUSE00001253776,68
ENSMUSE00001340111,9
ENSMUSE00001314795,3
ENSMUSE00001285219,18
ENSMUSE00000776142,38
ENSMUSE00000838525,178
ENSMUSE00000792058,218
ENSMUSE00001207519,213
ENSMUSE00001304088,199
ENSMUSE00000743938,61
ENSMUSE00000792093,49
ENSMUSE00000946187,1
ENSMUSE00001355440,1
ENSMUSE00000162942,0
ENSMUSE00000812126,0
ENSMUSE00000694866,14
ENSMUSE00001221631,14
ENSMUSE00001280144,14
ENSMUSE00001251553,13
ENSMUSE00001240681,1
ENSMUSE00000860972,0
ENSMUSE00000273349,2
ENSMUSE00000730311,1
ENSMUSE00000721029,233
ENSMUSE00000694822,107
ENSMUSE00000567749,230
ENSMUSE00001337767,9
ENSMUSE00000162918,126
ENSMUSE00000745483,4
ENSMUSE00000694750,125
ENSMUSE00000694751,125
ENSMUSE00001345622,48
ENSMUSE00001337220,12
ENSMUSE00000162831,22
ENSMUSE00000824056,1
ENSMUSE00000731166,45
ENSMUSE00000774762,45
ENSMUSE00001304506,39
ENSMUSE00001337022,26
ENSMUSE00001273091,24
ENSMUSE00000774376,5
ENSMUSE00000662674,14
ENSMUSE00001272432,14
ENSMUSE00001297801,33
ENSMUSE00001340036,0
ENSMUSE00000823239,1
ENSMUSE00000820646,18
ENSMUSE00001283402,4
ENSMUSE00000792885,3
ENSMUSE00001295463,24
ENSMUSE00001337167,829
ENSMUSE00001340205,829
ENSMUSE00000846012,58
ENSMUSE00000847346,1
ENSMUSE00000603845,331
ENSMUSE00000946045,1
ENSMUSE00000694537,149
ENSMUSE00000694539,174
ENSMUSE00000770632,125
ENSMUSE00000382575,146
ENSMUSE00000603822,236
ENSMUSE00000603821,191
ENSMUSE00000746492,125
ENSMUSE00000745249,177
ENSMUSE00000269222,0
ENSMUSE00001314336,0
ENSMUSE00000752267,0
ENSMUSE00000708126,0
ENSMUSE00000733686,0
ENSMUSE00000398210,763
ENSMUSE00001340975,37
ENSMUSE00000807099,472
ENSMUSE00000269036,245
ENSMUSE00001304099,83
ENSMUSE00000763962,0
ENSMUSE00000827013,0
ENSMUSE00000774271,1
ENSMUSE00000744339,0
ENSMUSE00000730230,0
ENSMUSE00000829937,414
ENSMUSE00001295983,414
ENSMUSE00000946518,156
ENSMUSE00001220659,410
ENSMUSE00000808036,372
ENSMUSE00000782601,372
ENSMUSE00000777216,12
ENSMUSE00000711531,0
ENSMUSE00000706364,0
ENSMUSE00000720332,11
ENSMUSE00000662650,1574
ENSMUSE00000332968,828
ENSMUSE00001273720,1532
ENSMUSE00000163679,544
ENSMUSE00000825191,138
ENSMUSE00000985443,253
ENSMUSE00001360889,88
ENSMUSE00000368892,566
ENSMUSE00001249744,128
ENSMUSE00000816736,130
ENSMUSE00000747220,56
ENSMUSE00000873625,608
ENSMUSE00000764483,233
ENSMUSE00001216543,230
ENSMUSE00000791276,163
ENSMUSE00001307127,202
ENSMUSE00000786429,198
ENSMUSE00001245568,194
ENSMUSE00000779164,280
ENSMUSE00000694206,378
ENSMUSE00001312344,377
ENSMUSE00001288863,377
ENSMUSE00000737225,16
ENSMUSE00000360636,295
ENSMUSE00001260956,283
ENSMUSE00001360765,128
ENSMUSE00000839444,115
ENSMUSE00000835277,36
ENSMUSE00000260995,236
ENSMUSE00000733539,225
ENSMUSE00000163698,51
ENSMUSE00001334141,52
ENSMUSE00001360485,1
ENSMUSE00000260644,353
ENSMUSE00000755191,205
ENSMUSE00001237269,249
ENSMUSE00000163723,112
ENSMUSE00001359900,1129
ENSMUSE00001218488,1317
ENSMUSE00000694133,1068
ENSMUSE00000896619,277
ENSMUSE00001359332,266
ENSMUSE00001290728,321
ENSMUSE00000759141,345
ENSMUSE00000694125,263
ENSMUSE00000716406,1
ENSMUSE00000378039,1
ENSMUSE00001207828,0
ENSMUSE00000770302,0
ENSMUSE00000732063,0
ENSMUSE00001228738,0
ENSMUSE00000740695,24
ENSMUSE00001432646,24
ENSMUSE00001268589,24
ENSMUSE00001275280,11
ENSMUSE00000846109,15
ENSMUSE00000258565,555
ENSMUSE00000775564,70
ENSMUSE00001268430,497
ENSMUSE00000163814,202
ENSMUSE00000789632,37
ENSMUSE00001267394,450
ENSMUSE00001273470,131
ENSMUSE00001364435,84
ENSMUSE00001358056,149
ENSMUSE00000706750,33
ENSMUSE00000794857,8
ENSMUSE00001360246,1
ENSMUSE00000442544,0
ENSMUSE00000693932,6
ENSMUSE00000693929,6
ENSMUSE00000693916,653
ENSMUSE00000889191,1273
ENSMUSE00000417399,761
ENSMUSE00000662631,807
ENSMUSE00001360404,32
ENSMUSE00000709296,0
ENSMUSE00000713097,0
ENSMUSE00000842997,0
ENSMUSE00000727892,0
ENSMUSE00001033755,32
ENSMUSE00001310312,32
ENSMUSE00001266177,7
ENSMUSE00001361126,0
ENSMUSE00001263113,3
ENSMUSE00001258373,27
ENSMUSE00000350711,77
ENSMUSE00001360061,0
ENSMUSE00000693784,0
ENSMUSE00001217906,0
ENSMUSE00001318059,0
ENSMUSE00001314002,0
ENSMUSE00000799609,0
ENSMUSE00001237465,0
ENSMUSE00000841920,183
ENSMUSE00000163894,172
ENSMUSE00000709954,92
ENSMUSE00000709557,0
ENSMUSE00001362965,0
ENSMUSE00001394286,0
ENSMUSE00000645629,0
ENSMUSE00000711207,58
ENSMUSE00001399676,0
ENSMUSE00000645623,0
ENSMUSE00001400274,0
ENSMUSE00001405194,0
ENSMUSE00000645621,0
ENSMUSE00001401005,0
ENSMUSE00001402392,0
ENSMUSE00000645620,0
ENSMUSE00001403927,0
ENSMUSE00000645616,0
ENSMUSE00001393742,0
ENSMUSE00000645615,0
ENSMUSE00000712059,0
ENSMUSE00000720118,2
ENSMUSE00001394019,0
ENSMUSE00001402045,0
ENSMUSE00000645614,0
ENSMUSE00001403541,2
ENSMUSE00000645613,0
ENSMUSE00001403229,2
ENSMUSE00000713742,0
ENSMUSE00000736398,60
ENSMUSE00001365169,57
ENSMUSE00000693688,883
ENSMUSE00001210058,736
ENSMUSE00001294361,811
ENSMUSE00001368432,32
ENSMUSE00000750599,63
ENSMUSE00001365676,45
ENSMUSE00001220895,60
ENSMUSE00000764725,75
ENSMUSE00001299277,69
ENSMUSE00000693683,61
ENSMUSE00000481078,171
ENSMUSE00000567438,105
ENSMUSE00000662612,81
ENSMUSE00001367585,44
ENSMUSE00001316720,781
ENSMUSE00001212780,1225
ENSMUSE00001366102,274
ENSMUSE00001316593,97
ENSMUSE00000807244,598
ENSMUSE00000843578,547
ENSMUSE00000945865,2
ENSMUSE00000747171,5402
ENSMUSE00001221014,517
ENSMUSE00000965529,5220
ENSMUSE00001366560,44
ENSMUSE00001249864,1401
ENSMUSE00001367764,44
ENSMUSE00000726228,1014
ENSMUSE00001369848,34
ENSMUSE00001354630,6
ENSMUSE00000764532,515
ENSMUSE00001316362,0
ENSMUSE00000730388,0
ENSMUSE00001366158,0
ENSMUSE00001367668,3
ENSMUSE00000845737,854
ENSMUSE00000394392,528
ENSMUSE00000965929,1
ENSMUSE00000693513,1
ENSMUSE00000253671,1
ENSMUSE00000712586,1
ENSMUSE00000693506,542
ENSMUSE00000361887,542
ENSMUSE00001246775,101
ENSMUSE00000802047,6
ENSMUSE00000731940,8
ENSMUSE00000736299,68
ENSMUSE00001215245,64
ENSMUSE00001235331,31
ENSMUSE00001367502,1
ENSMUSE00000800817,7
ENSMUSE00001366335,12
ENSMUSE00000845134,0
ENSMUSE00000802781,108
ENSMUSE00000724106,107
ENSMUSE00000693467,24
ENSMUSE00000767749,571
ENSMUSE00000162418,571
ENSMUSE00001287411,456
ENSMUSE00000836098,35
ENSMUSE00000813319,27
ENSMUSE00001258240,47
ENSMUSE00000774887,30
ENSMUSE00001278322,205
ENSMUSE00001368170,1217
ENSMUSE00001237758,1102
ENSMUSE00001206361,194
ENSMUSE00001226837,886
ENSMUSE00001301213,9
ENSMUSE00001214031,97
ENSMUSE00000819138,690
ENSMUSE00001365499,50
ENSMUSE00000715208,13
ENSMUSE00001369042,64
ENSMUSE00000349197,310
ENSMUSE00000162404,283
ENSMUSE00001221844,34
ENSMUSE00000162409,248
ENSMUSE00000716734,7
ENSMUSE00000712350,0
ENSMUSE00000719281,0
ENSMUSE00000718605,0
ENSMUSE00001369208,0
ENSMUSE00000721398,2
ENSMUSE00000719165,0
ENSMUSE00000726863,0
ENSMUSE00000491413,148
ENSMUSE00000439578,1
ENSMUSE00001265383,0
ENSMUSE00001317563,0
ENSMUSE00000439529,0
ENSMUSE00000771862,0
ENSMUSE00001257743,37
ENSMUSE00001208146,130
ENSMUSE00001367996,129
ENSMUSE00000712111,57
ENSMUSE00000790019,4
ENSMUSE00001317773,0
ENSMUSE00000835581,0
ENSMUSE00000693251,1268
ENSMUSE00001231984,857
ENSMUSE00000739908,6
ENSMUSE00000798483,1
ENSMUSE00000693250,1527
ENSMUSE00001218632,321
ENSMUSE00000693191,929
ENSMUSE00001317306,922
ENSMUSE00001317362,920
ENSMUSE00001314472,92
ENSMUSE00001379346,95
ENSMUSE00001317960,862
ENSMUSE00001315315,781
ENSMUSE00000603057,774
ENSMUSE00001361389,768
ENSMUSE00001361107,44
ENSMUSE00000956641,30
ENSMUSE00000755120,0
ENSMUSE00000709420,0
ENSMUSE00000740396,1
ENSMUSE00000847654,0
ENSMUSE00000830579,16
ENSMUSE00000707751,0
ENSMUSE00000710419,0
ENSMUSE00000693138,866
ENSMUSE00000805900,172
ENSMUSE00001294625,798
ENSMUSE00001218402,613
ENSMUSE00001277378,494
ENSMUSE00001290771,179
ENSMUSE00000749104,16
ENSMUSE00000711836,0
ENSMUSE00000664734,0
ENSMUSE00000754825,1
ENSMUSE00000847335,0
ENSMUSE00000729603,216
ENSMUSE00000821201,216
ENSMUSE00001275831,212
ENSMUSE00000162515,207
ENSMUSE00000765734,205
ENSMUSE00001221819,97
ENSMUSE00001224945,126
ENSMUSE00001270801,126
ENSMUSE00000710264,0
ENSMUSE00000717871,52
ENSMUSE00000708367,0
ENSMUSE00000346572,0
ENSMUSE00001283450,0
ENSMUSE00000776246,0
ENSMUSE00000778447,0
ENSMUSE00000814058,0
ENSMUSE00000748572,0
ENSMUSE00000848124,0
ENSMUSE00000718376,0
ENSMUSE00000729787,0
ENSMUSE00000708850,0
ENSMUSE00000708475,16
ENSMUSE00000662544,94
ENSMUSE00001236891,94
ENSMUSE00001281487,92
ENSMUSE00000763530,22
ENSMUSE00001232837,61
ENSMUSE00000836312,73
ENSMUSE00000708998,0
ENSMUSE00000164566,218
ENSMUSE00000164572,218
ENSMUSE00000811260,42
ENSMUSE00000767888,101
ENSMUSE00000645277,65
ENSMUSE00000692691,28
ENSMUSE00000728482,6
ENSMUSE00000645402,13
ENSMUSE00001278457,1
ENSMUSE00000811273,1
ENSMUSE00000645233,5
ENSMUSE00001031465,12
ENSMUSE00001234943,11
ENSMUSE00000736956,1
ENSMUSE00000716581,0
ENSMUSE00000394670,472
ENSMUSE00000742351,142
ENSMUSE00000521357,25
ENSMUSE00000759500,23
ENSMUSE00000734020,0
ENSMUSE00000764294,0
ENSMUSE00000470455,489
ENSMUSE00001248752,368
ENSMUSE00000967992,282
ENSMUSE00001240207,280
ENSMUSE00001231918,182
ENSMUSE00000724914,8
ENSMUSE00001172488,0
ENSMUSE00001226425,1445
ENSMUSE00001301260,1363
ENSMUSE00000812231,226
ENSMUSE00001208352,339
ENSMUSE00001219090,232
ENSMUSE00000847438,0
ENSMUSE00000712329,0
ENSMUSE00000711527,18
ENSMUSE00000847138,0
ENSMUSE00000645092,0
ENSMUSE00000715835,0
ENSMUSE00000847782,0
ENSMUSE00001103092,0
ENSMUSE00000712322,0
ENSMUSE00000273987,341
ENSMUSE00000273994,260
ENSMUSE00000814882,62
ENSMUSE00000818339,35
ENSMUSE00000721251,0
ENSMUSE00000845602,7
ENSMUSE00000717419,1
ENSMUSE00000711629,0
ENSMUSE00000721973,2
ENSMUSE00000719184,0
ENSMUSE00000846474,0
ENSMUSE00001385670,1
ENSMUSE00000813441,10
ENSMUSE00000753441,1575
ENSMUSE00001222019,1414
ENSMUSE00000727452,1405
ENSMUSE00000732861,614
ENSMUSE00000832235,23
ENSMUSE00000752022,17
ENSMUSE00000761991,3
ENSMUSE00000567025,0
ENSMUSE00001291291,3
ENSMUSE00000645062,0
ENSMUSE00000567021,57
ENSMUSE00001268329,99
ENSMUSE00001435881,500
ENSMUSE00000472794,500
ENSMUSE00000809473,171
ENSMUSE00000719195,0
ENSMUSE00000710688,2
ENSMUSE00000834197,16
ENSMUSE00000805711,1
ENSMUSE00000728651,2
ENSMUSE00000714605,2
ENSMUSE00000722045,6
ENSMUSE00000468642,43
ENSMUSE00000566916,41
ENSMUSE00001233425,4
ENSMUSE00000747928,0
ENSMUSE00001207999,23
ENSMUSE00000725804,36
ENSMUSE00001375422,11
ENSMUSE00001277852,11
ENSMUSE00000729882,17
ENSMUSE00000816246,12
ENSMUSE00000692223,2126
ENSMUSE00001241783,927
ENSMUSE00000250770,100
ENSMUSE00000736180,98
ENSMUSE00001209834,37
ENSMUSE00000477815,147
ENSMUSE00000748526,52
ENSMUSE00000756572,1432
ENSMUSE00000711272,4
ENSMUSE00000795489,1215
ENSMUSE00000778434,658
ENSMUSE00000798134,4
ENSMUSE00000765708,28
ENSMUSE00000823961,24
ENSMUSE00000817278,28
ENSMUSE00000512182,16
ENSMUSE00000823964,16
ENSMUSE00000706219,14
ENSMUSE00000645009,912
ENSMUSE00000342189,891
ENSMUSE00001297494,1
ENSMUSE00000794712,0
ENSMUSE00000745453,0
ENSMUSE00001209519,1
ENSMUSE00000805804,0
ENSMUSE00000708260,0
ENSMUSE00000768252,2
ENSMUSE00001221540,3
ENSMUSE00001213622,2
ENSMUSE00000818621,2
ENSMUSE00001262128,0
ENSMUSE00000789201,1
ENSMUSE00000801404,1
ENSMUSE00000747618,1810
ENSMUSE00001299583,1748
ENSMUSE00000249181,1733
ENSMUSE00001305361,116
ENSMUSE00000743896,271
ENSMUSE00000809650,551
ENSMUSE00001287644,551
ENSMUSE00000793568,0
ENSMUSE00000767376,0
ENSMUSE00000765423,0
ENSMUSE00000708360,1
ENSMUSE00000718361,0
ENSMUSE00000945567,0
ENSMUSE00000718404,0
ENSMUSE00000733689,2233
ENSMUSE00000774137,319
ENSMUSE00000771139,158
ENSMUSE00000778562,386
ENSMUSE00000662443,864
ENSMUSE00000734311,141
ENSMUSE00000801388,7
ENSMUSE00000798716,0
ENSMUSE00000662440,1
ENSMUSE00000662439,1
ENSMUSE00000816844,1
ENSMUSE00000662436,33
ENSMUSE00000706671,33
ENSMUSE00001266920,1
ENSMUSE00001289551,33
ENSMUSE00001282094,9
ENSMUSE00001223641,15
ENSMUSE00001310980,11
ENSMUSE00000807804,512
ENSMUSE00001267320,495
ENSMUSE00000374815,404
ENSMUSE00001275623,117
ENSMUSE00001242194,125
ENSMUSE00000710546,0
ENSMUSE00000691738,9
ENSMUSE00000494543,8
ENSMUSE00000664511,0
ENSMUSE00000836131,0
ENSMUSE00000662427,0
ENSMUSE00001056203,0
ENSMUSE00000839434,0
ENSMUSE00000759243,0
ENSMUSE00000822991,0
ENSMUSE00000710067,1
ENSMUSE00000718456,0
ENSMUSE00000714088,4
ENSMUSE00000163891,4
ENSMUSE00000734694,0
ENSMUSE00000826973,0
ENSMUSE00000754561,0
ENSMUSE00001298265,1
ENSMUSE00000766603,1
ENSMUSE00000764544,0
ENSMUSE00001239418,458
ENSMUSE00000245591,458
ENSMUSE00000430476,458
ENSMUSE00000760951,7
ENSMUSE00000822804,337
ENSMUSE00001307956,336
ENSMUSE00000749338,332
ENSMUSE00000792045,332
ENSMUSE00000720553,0
ENSMUSE00001239927,1
ENSMUSE00001212265,1
ENSMUSE00001268048,1
ENSMUSE00001215382,1
ENSMUSE00001206560,1
ENSMUSE00001264089,1
ENSMUSE00000846707,0
ENSMUSE00000878605,1
ENSMUSE00000691596,1
ENSMUSE00000754077,0
ENSMUSE00001051007,0
ENSMUSE00000444369,0
ENSMUSE00000761364,1
ENSMUSE00000460731,171
ENSMUSE00001234932,39
ENSMUSE00000822960,11
ENSMUSE00000816181,15
ENSMUSE00000721707,0
ENSMUSE00000662399,262
ENSMUSE00000662398,262
ENSMUSE00000882749,71
ENSMUSE00000976770,71
ENSMUSE00001359218,4
ENSMUSE00001248219,6
ENSMUSE00000875307,2
ENSMUSE00000822986,2
ENSMUSE00000719235,0
ENSMUSE00000691382,0
ENSMUSE00000691380,0
ENSMUSE00000714240,0
ENSMUSE00000729792,0
ENSMUSE00001324441,0
