ID,count
ENSMUSE00000800369,120
ENSMUSE00000825116,308
ENSMUSE00000809665,220
ENSMUSE00000815098,141
ENSMUSE00001244004,206
ENSMUSE00000167862,43
ENSMUSE00000756389,144
ENSMUSE00001325237,125
ENSMUSE00000749548,118
ENSMUSE00000829356,70
ENSMUSE00000709464,2
ENSMUSE00000731244,20
ENSMUSE00000775788,20
ENSMUSE00001232487,78
ENSMUSE00001292649,78
ENSMUSE00000818815,67
ENSMUSE00001267066,14
ENSMUSE00000806929,7
ENSMUSE00001241960,64
ENSMUSE00001265120,9
ENSMUSE00000736495,51
ENSMUSE00000740711,11
ENSMUSE00000600334,18
ENSMUSE00000687601,1476
ENSMUSE00001213109,1552
ENSMUSE00000304498,1552
ENSMUSE00000770235,43
ENSMUSE00001220741,228
ENSMUSE00001264279,150
ENSMUSE00001245841,181
ENSMUSE00001278716,897
ENSMUSE00001241121,257
ENSMUSE00000687547,7
ENSMUSE00000828678,7
ENSMUSE00001281449,7
ENSMUSE00001215307,4
ENSMUSE00000760036,0
ENSMUSE00001312810,34
ENSMUSE00000723818,29
ENSMUSE00000761074,427
ENSMUSE00001250751,469
ENSMUSE00000361871,469
ENSMUSE00001254090,469
ENSMUSE00001221046,465
ENSMUSE00001152011,0
ENSMUSE00000737036,971
ENSMUSE00001228279,965
ENSMUSE00000450424,962
ENSMUSE00000820454,5
ENSMUSE00001242237,848
ENSMUSE00000715543,4
ENSMUSE00001307377,290
ENSMUSE00001017032,3
ENSMUSE00000712258,1
ENSMUSE00000167360,6
ENSMUSE00000687470,6
ENSMUSE00000753113,5
ENSMUSE00000715612,4
ENSMUSE00000835797,176
ENSMUSE00001303516,176
ENSMUSE00000837424,48
ENSMUSE00001223949,81
ENSMUSE00001266269,72
ENSMUSE00001303044,51
ENSMUSE00001219683,638
ENSMUSE00000687451,638
ENSMUSE00001244263,61
ENSMUSE00001291892,109
ENSMUSE00000811908,133
ENSMUSE00000726525,269
ENSMUSE00000713262,2
ENSMUSE00000565096,23
ENSMUSE00000404425,27
ENSMUSE00000643201,2939
ENSMUSE00001206325,2934
ENSMUSE00001243828,2893
ENSMUSE00000808856,2934
ENSMUSE00000723726,139
ENSMUSE00000746518,181
ENSMUSE00001229152,251
ENSMUSE00001309635,152
ENSMUSE00001259583,202
ENSMUSE00001205120,255
ENSMUSE00001315862,19
ENSMUSE00000357520,3
ENSMUSE00000731270,1
ENSMUSE00000748962,1
ENSMUSE00000984555,3
ENSMUSE00001304935,3
ENSMUSE00000947397,3
ENSMUSE00001208896,3
ENSMUSE00000957911,2
ENSMUSE00000960919,2
ENSMUSE00001225306,1
ENSMUSE00001313277,0
ENSMUSE00001261974,0
ENSMUSE00001237082,3
ENSMUSE00000785637,2
ENSMUSE00000167122,4
ENSMUSE00000802056,0
ENSMUSE00000780177,434
ENSMUSE00000564827,294
ENSMUSE00001301282,119
ENSMUSE00000823733,68
ENSMUSE00000504008,131
ENSMUSE00000782702,135
ENSMUSE00000834091,37
ENSMUSE00000760168,0
ENSMUSE00000758982,1
ENSMUSE00000715808,0
ENSMUSE00000687295,556
ENSMUSE00000643168,523
ENSMUSE00001371684,491
ENSMUSE00000894388,20
ENSMUSE00000827870,0
ENSMUSE00000687273,10
ENSMUSE00000466732,1
ENSMUSE00001064841,2
ENSMUSE00000847583,0
ENSMUSE00000643125,4034
ENSMUSE00001382050,4034
ENSMUSE00000779262,176
ENSMUSE00001316841,21
ENSMUSE00000599755,2586
ENSMUSE00000776586,1612
ENSMUSE00001234827,1565
ENSMUSE00000825972,119
ENSMUSE00001300099,55
ENSMUSE00000753974,17
ENSMUSE00001269849,441
ENSMUSE00000812986,119
ENSMUSE00000687225,111
ENSMUSE00000599729,142
ENSMUSE00001277070,130
ENSMUSE00000798622,30
ENSMUSE00001223895,121
ENSMUSE00001273236,26
ENSMUSE00000726275,9
ENSMUSE00001216019,76
ENSMUSE00001225042,76
ENSMUSE00000839112,8
ENSMUSE00000737903,3826
ENSMUSE00000837157,1291
ENSMUSE00001263422,3826
ENSMUSE00000742600,1305
ENSMUSE00001389488,38
ENSMUSE00001382815,35
ENSMUSE00001387249,38
ENSMUSE00001387739,0
ENSMUSE00000522736,0
ENSMUSE00001383411,0
ENSMUSE00000846029,0
ENSMUSE00000934211,0
ENSMUSE00000660693,0
ENSMUSE00000490889,2190
ENSMUSE00000494176,1245
ENSMUSE00000822218,157
ENSMUSE00000816843,639
ENSMUSE00000714435,34
ENSMUSE00001296113,990
ENSMUSE00000827914,697
ENSMUSE00001294896,560
ENSMUSE00000707642,0
ENSMUSE00000717890,1
ENSMUSE00000776669,0
ENSMUSE00001074164,0
ENSMUSE00000713902,0
ENSMUSE00000895887,4
ENSMUSE00000847134,0
ENSMUSE00000664966,0
ENSMUSE00000720189,8
ENSMUSE00001330338,0
ENSMUSE00000716890,0
ENSMUSE00001058058,12
ENSMUSE00000969550,15
ENSMUSE00000687145,47
ENSMUSE00000166472,35
ENSMUSE00000166473,47
ENSMUSE00000961392,8
ENSMUSE00000845787,12
ENSMUSE00000949253,12
ENSMUSE00000687139,7
ENSMUSE00000851020,12
ENSMUSE00000643030,0
ENSMUSE00000443506,200
ENSMUSE00000443518,192
ENSMUSE00000230317,190
ENSMUSE00000758420,92
ENSMUSE00000725597,95
ENSMUSE00000783967,92
ENSMUSE00000728511,0
ENSMUSE00000643018,404
ENSMUSE00000687112,404
ENSMUSE00000825018,34
ENSMUSE00000352442,0
ENSMUSE00000661977,4216
ENSMUSE00000380105,3841
ENSMUSE00000719652,22
ENSMUSE00000737715,1338
ENSMUSE00000643011,1
ENSMUSE00000806318,4652
ENSMUSE00001268849,4652
ENSMUSE00000933031,2207
ENSMUSE00000726966,1096
ENSMUSE00000166700,833
ENSMUSE00000166699,700
ENSMUSE00000780216,0
ENSMUSE00000716600,0
ENSMUSE00000831601,1
ENSMUSE00001208442,1
ENSMUSE00000166679,1
ENSMUSE00000735196,1
ENSMUSE00000798548,0
ENSMUSE00000731347,1
ENSMUSE00001337601,0
ENSMUSE00000686958,0
ENSMUSE00000686959,0
ENSMUSE00000845359,272
ENSMUSE00000228063,266
ENSMUSE00000744259,0
ENSMUSE00000717631,0
ENSMUSE00000713154,10
ENSMUSE00000714677,0
ENSMUSE00000721350,0
ENSMUSE00001047900,6
ENSMUSE00000348628,5
ENSMUSE00000842059,0
ENSMUSE00001052985,30
ENSMUSE00001088564,30
ENSMUSE00000773633,0
ENSMUSE00000803940,4
ENSMUSE00001297105,3
ENSMUSE00000848116,0
ENSMUSE00000642908,2027
ENSMUSE00000226545,1801
ENSMUSE00000744552,186
ENSMUSE00000720997,1
ENSMUSE00001225450,6
ENSMUSE00000686730,15
ENSMUSE00001310595,14
ENSMUSE00000791293,12
ENSMUSE00001258753,10
ENSMUSE00000743761,4
ENSMUSE00000642875,3
ENSMUSE00000166543,2
ENSMUSE00000723414,0
ENSMUSE00000720790,972
ENSMUSE00001447791,972
ENSMUSE00000420406,201
ENSMUSE00000166536,99
ENSMUSE00000735971,1024
ENSMUSE00000738131,413
ENSMUSE00000166533,382
ENSMUSE00000166531,1023
ENSMUSE00000714446,0
ENSMUSE00000778153,0
ENSMUSE00000779529,1
ENSMUSE00000642826,0
ENSMUSE00000927094,1
ENSMUSE00001314213,0
ENSMUSE00001313814,0
ENSMUSE00001314218,0
ENSMUSE00000166505,289
ENSMUSE00000810569,187
ENSMUSE00000831180,77
ENSMUSE00000788763,77
ENSMUSE00000708069,0
ENSMUSE00000717556,58
ENSMUSE00001338436,0
ENSMUSE00000797798,3043
ENSMUSE00000224299,2072
ENSMUSE00000758885,188
ENSMUSE00000834482,618
ENSMUSE00000929485,742
ENSMUSE00001248305,730
ENSMUSE00000891389,741
ENSMUSE00001205095,736
ENSMUSE00000833868,658
ENSMUSE00001322285,0
ENSMUSE00000761788,0
ENSMUSE00000787345,0
ENSMUSE00000723073,0
ENSMUSE00000744976,0
ENSMUSE00000822876,0
ENSMUSE00000721133,1
ENSMUSE00000706434,1110
ENSMUSE00000408644,653
ENSMUSE00000712374,400
ENSMUSE00000166262,675
ENSMUSE00000166252,0
ENSMUSE00000715040,0
ENSMUSE00001092595,0
ENSMUSE00000664376,0
ENSMUSE00000731027,3
ENSMUSE00000710101,0
ENSMUSE00000713217,0
ENSMUSE00000712603,5
ENSMUSE00001072042,8
ENSMUSE00000774846,2126
ENSMUSE00000500378,2126
ENSMUSE00001212921,1803
ENSMUSE00000663952,2
ENSMUSE00001214736,605
ENSMUSE00000710313,0
ENSMUSE00001385689,0
ENSMUSE00000716900,0
ENSMUSE00000859968,1
ENSMUSE00000801190,0
ENSMUSE00000777119,0
ENSMUSE00000714533,2
ENSMUSE00000315221,3
ENSMUSE00000315212,1
ENSMUSE00000642688,0
ENSMUSE00000721267,2
ENSMUSE00000794482,13
ENSMUSE00000686374,13
ENSMUSE00001283072,2
ENSMUSE00000750158,0
ENSMUSE00000686351,0
ENSMUSE00000733338,0
ENSMUSE00000836966,5
ENSMUSE00000166431,0
ENSMUSE00001400155,0
ENSMUSE00001404709,0
ENSMUSE00000642661,0
ENSMUSE00000753351,0
ENSMUSE00001400719,0
ENSMUSE00000642659,0
ENSMUSE00001008137,0
ENSMUSE00001405377,0
ENSMUSE00001380602,0
ENSMUSE00001038305,0
ENSMUSE00001378075,0
ENSMUSE00001034358,0
ENSMUSE00001377819,0
ENSMUSE00001378982,0
ENSMUSE00000996051,0
ENSMUSE00001376683,0
ENSMUSE00001381799,0
ENSMUSE00001380054,0
ENSMUSE00001376256,0
ENSMUSE00000989225,0
ENSMUSE00001400318,0
ENSMUSE00000987012,0
ENSMUSE00001380596,0
ENSMUSE00001381834,0
ENSMUSE00001045972,0
ENSMUSE00001397084,0
ENSMUSE00001029210,0
ENSMUSE00001381553,0
ENSMUSE00000710704,1
ENSMUSE00001398632,0
ENSMUSE00000642636,0
ENSMUSE00001403247,0
ENSMUSE00001038738,0
ENSMUSE00001402250,2
ENSMUSE00001091510,0
ENSMUSE00001398159,0
ENSMUSE00000642629,0
ENSMUSE00001396123,0
ENSMUSE00001404238,0
ENSMUSE00001402592,0
ENSMUSE00001379740,0
ENSMUSE00001398035,0
ENSMUSE00001380205,0
ENSMUSE00001393887,0
ENSMUSE00001399960,0
ENSMUSE00001404763,0
ENSMUSE00001377793,0
ENSMUSE00001405717,0
ENSMUSE00001394869,0
ENSMUSE00001398776,0
ENSMUSE00000642616,0
ENSMUSE00001398136,0
ENSMUSE00001401379,0
ENSMUSE00000642614,0
ENSMUSE00001402208,0
ENSMUSE00000992620,0
ENSMUSE00001404708,0
ENSMUSE00001395869,0
ENSMUSE00001376713,0
ENSMUSE00001404022,2
ENSMUSE00001077474,0
ENSMUSE00000391719,1
ENSMUSE00000784373,188
ENSMUSE00000166377,159
ENSMUSE00000722240,0
ENSMUSE00000642576,0
ENSMUSE00001379815,44
ENSMUSE00001222233,44
ENSMUSE00000764654,0
ENSMUSE00001376620,0
ENSMUSE00000801070,3
ENSMUSE00000835642,19
ENSMUSE00001258570,19
ENSMUSE00001243559,17
ENSMUSE00000766089,1
ENSMUSE00000788866,0
ENSMUSE00001355573,0
ENSMUSE00000742341,0
ENSMUSE00000820570,2
ENSMUSE00000642476,1
ENSMUSE00000309772,193
ENSMUSE00000788050,34
ENSMUSE00001066810,1241
ENSMUSE00001030060,1239
ENSMUSE00000991824,23
ENSMUSE00000563025,0
ENSMUSE00000563021,5
ENSMUSE00001379855,0
ENSMUSE00000745914,2029
ENSMUSE00001299904,1919
ENSMUSE00000843683,219
ENSMUSE00000726054,233
ENSMUSE00001307085,1153
ENSMUSE00001314009,3
ENSMUSE00001252422,668
ENSMUSE00000733816,235
ENSMUSE00000435849,87
ENSMUSE00001329925,0
ENSMUSE00001243104,3006
ENSMUSE00001233429,3006
ENSMUSE00001235840,589
ENSMUSE00001250437,2919
ENSMUSE00001234234,234
ENSMUSE00001335285,13
ENSMUSE00000714044,0
ENSMUSE00000777479,0
ENSMUSE00000740756,0
ENSMUSE00000728188,1
ENSMUSE00000810967,0
ENSMUSE00000760791,16
ENSMUSE00000661868,7
ENSMUSE00001322369,7
ENSMUSE00001218404,0
ENSMUSE00001315029,0
ENSMUSE00001281308,5
ENSMUSE00001290475,3
ENSMUSE00001226999,2
ENSMUSE00000813313,0
ENSMUSE00001283672,2
ENSMUSE00001323174,2
ENSMUSE00000723178,2
ENSMUSE00000731425,0
ENSMUSE00001346101,0
ENSMUSE00000523019,0
ENSMUSE00001333698,1
ENSMUSE00000661855,6510
ENSMUSE00001205589,6506
ENSMUSE00000391435,4641
ENSMUSE00000769880,4
ENSMUSE00001325644,0
ENSMUSE00000743735,0
ENSMUSE00000840103,12
ENSMUSE00000826959,0
ENSMUSE00000664324,0
ENSMUSE00001333161,0
ENSMUSE00000838233,11
ENSMUSE00001438950,1
ENSMUSE00000168630,7
ENSMUSE00001080490,0
ENSMUSE00001332017,2
ENSMUSE00000858070,1
ENSMUSE00000891959,1
ENSMUSE00000294643,20
ENSMUSE00000706401,127
ENSMUSE00001312969,109
ENSMUSE00000836330,127
ENSMUSE00001249362,30
ENSMUSE00000719818,0
ENSMUSE00000783418,90
ENSMUSE00001206610,79
ENSMUSE00000837663,51
ENSMUSE00000832545,55
ENSMUSE00000458932,68
ENSMUSE00000750016,10
ENSMUSE00000841559,12
ENSMUSE00000826891,9
ENSMUSE00000665090,2
ENSMUSE00000598414,582
ENSMUSE00001275252,568
ENSMUSE00000727087,98
ENSMUSE00000735965,39
ENSMUSE00000766545,90
ENSMUSE00000714036,392
ENSMUSE00000598371,1
ENSMUSE00000742860,1
ENSMUSE00000742005,0
ENSMUSE00000399800,67
ENSMUSE00000356296,48
ENSMUSE00000642259,593
ENSMUSE00000815393,66
ENSMUSE00000801195,117
ENSMUSE00000730505,47
ENSMUSE00000382028,91
ENSMUSE00000723947,91
ENSMUSE00000736830,217
ENSMUSE00000739238,33
ENSMUSE00000307758,142
ENSMUSE00000767071,0
ENSMUSE00000369426,0
ENSMUSE00000412166,0
ENSMUSE00000685524,0
ENSMUSE00000794397,0
ENSMUSE00000745370,4796
ENSMUSE00000355919,3732
ENSMUSE00000745585,280
ENSMUSE00000714618,5
ENSMUSE00000351800,16
ENSMUSE00000357399,12
ENSMUSE00000387884,5
ENSMUSE00000840658,191
ENSMUSE00000685467,181
ENSMUSE00000414142,124
ENSMUSE00000685452,124
ENSMUSE00000759729,36
ENSMUSE00000833470,29
ENSMUSE00000709468,9
ENSMUSE00000521946,2
ENSMUSE00001212796,7
ENSMUSE00001253990,7
ENSMUSE00000800928,7
ENSMUSE00001276742,7
ENSMUSE00000685413,474
ENSMUSE00001254664,471
ENSMUSE00000642127,429
ENSMUSE00001220416,191
ENSMUSE00000724115,43
ENSMUSE00001211868,181
ENSMUSE00000522389,0
ENSMUSE00000716079,0
ENSMUSE00000830343,0
ENSMUSE00001436732,21
ENSMUSE00000757362,21
ENSMUSE00000761166,577
ENSMUSE00000777866,273
ENSMUSE00001225263,457
ENSMUSE00000561753,24
ENSMUSE00000751258,1
ENSMUSE00001265986,24
ENSMUSE00001248323,23
ENSMUSE00000832204,0
ENSMUSE00000598030,4
ENSMUSE00000768014,23
ENSMUSE00000346000,25
ENSMUSE00001221588,1137
ENSMUSE00001290279,1137
ENSMUSE00000836358,1135
ENSMUSE00000809801,47
ENSMUSE00000845814,125
ENSMUSE00001244613,970
ENSMUSE00001302085,187
ENSMUSE00001224835,175
ENSMUSE00000794449,3220
ENSMUSE00001301093,1777
ENSMUSE00000764018,79
ENSMUSE00000730573,45
ENSMUSE00000167997,178
ENSMUSE00000783892,2147
ENSMUSE00001270980,142
ENSMUSE00000896749,225
ENSMUSE00001311370,1854
ENSMUSE00000454975,995
ENSMUSE00001307481,1396
ENSMUSE00000167979,91
ENSMUSE00000661755,91
ENSMUSE00001006761,91
ENSMUSE00000475057,64
ENSMUSE00000808918,9
ENSMUSE00000522308,0
ENSMUSE00001308427,469
ENSMUSE00000685012,465
ENSMUSE00000641866,841
ENSMUSE00000793303,73
ENSMUSE00001232761,85
ENSMUSE00001293350,80
ENSMUSE00000780476,35
ENSMUSE00001244604,102
ENSMUSE00001245891,61
ENSMUSE00000731729,405
ENSMUSE00001270274,405
ENSMUSE00001280165,405
ENSMUSE00001297439,203
ENSMUSE00000561404,3063
ENSMUSE00000729858,176
ENSMUSE00000730159,434
ENSMUSE00000822180,450
ENSMUSE00000730842,264
ENSMUSE00000837636,714
ENSMUSE00000826093,222
ENSMUSE00000724999,0
ENSMUSE00000777621,0
ENSMUSE00001219226,0
ENSMUSE00001294327,0
ENSMUSE00001222130,0
ENSMUSE00000736658,0
ENSMUSE00000684928,0
ENSMUSE00000661736,2
ENSMUSE00000748877,0
ENSMUSE00000684895,4
ENSMUSE00000641776,63
ENSMUSE00000684891,56
ENSMUSE00000597698,199
ENSMUSE00000597697,193
ENSMUSE00000806870,34
ENSMUSE00000910032,145
ENSMUSE00000743862,391
ENSMUSE00000875925,1610
ENSMUSE00001223531,1610
ENSMUSE00001236054,907
ENSMUSE00001232430,129
ENSMUSE00001262298,132
ENSMUSE00001305968,112
ENSMUSE00001263698,284
ENSMUSE00001293095,157
ENSMUSE00000784603,135
ENSMUSE00000749435,139
ENSMUSE00000778766,88
ENSMUSE00000800042,269
ENSMUSE00000749905,236
ENSMUSE00001271283,169
ENSMUSE00001304505,109
ENSMUSE00000728976,113
ENSMUSE00001275489,101
ENSMUSE00000738642,8
ENSMUSE00000714094,2
ENSMUSE00001215261,11
ENSMUSE00000684606,2
ENSMUSE00001281235,2
ENSMUSE00000739082,10
ENSMUSE00000737383,1
ENSMUSE00000707626,0
ENSMUSE00000339048,10
ENSMUSE00000741928,9
ENSMUSE00001228256,7
ENSMUSE00001288139,3
ENSMUSE00000739158,239
ENSMUSE00000824796,318
ENSMUSE00001092735,5
ENSMUSE00001298567,29
ENSMUSE00001208560,1
ENSMUSE00001220878,27
ENSMUSE00001390815,0
ENSMUSE00001264397,1
ENSMUSE00001277604,28
ENSMUSE00001211595,28
ENSMUSE00001224890,4
ENSMUSE00000714212,0
ENSMUSE00000846277,0
ENSMUSE00000446894,90
ENSMUSE00001274991,107
ENSMUSE00000289910,106
ENSMUSE00000726759,32
ENSMUSE00000842317,21
ENSMUSE00000847016,0
ENSMUSE00000720525,1
ENSMUSE00000349444,34
ENSMUSE00000726390,8
ENSMUSE00001223320,8
ENSMUSE00000766856,463
ENSMUSE00000166832,396
ENSMUSE00000728049,11
ENSMUSE00000841937,0
ENSMUSE00000485748,12
ENSMUSE00001218573,12
ENSMUSE00000797469,3
ENSMUSE00000943751,2455
ENSMUSE00000325150,60
ENSMUSE00000817797,68
ENSMUSE00000492448,6
ENSMUSE00000502066,936
ENSMUSE00000324906,278
ENSMUSE00000723265,41
ENSMUSE00000684029,1130
ENSMUSE00001236068,1079
ENSMUSE00000822947,672
ENSMUSE00000813492,385
ENSMUSE00000683987,33
ENSMUSE00001293897,33
ENSMUSE00001294219,30
ENSMUSE00001074999,0
ENSMUSE00000683963,9132
ENSMUSE00001274574,8998
ENSMUSE00000825924,5986
ENSMUSE00001174629,2
ENSMUSE00000335374,25
ENSMUSE00000756519,2
ENSMUSE00000844035,21
ENSMUSE00000786397,6
ENSMUSE00000835221,2
ENSMUSE00000398603,1892
ENSMUSE00001226993,1873
ENSMUSE00000846710,3
ENSMUSE00000746960,1003
ENSMUSE00000835017,26
ENSMUSE00001324765,2
ENSMUSE00000747967,6
ENSMUSE00001227393,9
ENSMUSE00000810806,2
ENSMUSE00000914174,3476
ENSMUSE00001311280,3475
ENSMUSE00000793570,182
ENSMUSE00000834847,443
ENSMUSE00001271101,211
ENSMUSE00001245463,79
ENSMUSE00001226172,376
ENSMUSE00000801681,207
ENSMUSE00000724841,160
ENSMUSE00000773436,1647
ENSMUSE00000722740,130
ENSMUSE00001316957,6
ENSMUSE00001229115,2
ENSMUSE00001230768,1
ENSMUSE00000825450,2
ENSMUSE00000722560,0
ENSMUSE00000800615,0
ENSMUSE00000400760,0
ENSMUSE00000824334,0
ENSMUSE00000357346,0
ENSMUSE00000719039,1
ENSMUSE00000683652,113
ENSMUSE00000641283,110
ENSMUSE00000475542,37
ENSMUSE00000510923,0
ENSMUSE00000168888,0
ENSMUSE00000317858,0
ENSMUSE00000768829,102
ENSMUSE00000803607,4
ENSMUSE00000168912,102
ENSMUSE00000730574,24
ENSMUSE00000737038,25
ENSMUSE00000378243,1609
ENSMUSE00000776735,67
ENSMUSE00001244721,317
ENSMUSE00000766166,310
ENSMUSE00000729484,317
ENSMUSE00000169090,396
ENSMUSE00000711818,0
ENSMUSE00000829612,1
ENSMUSE00000641214,12
ENSMUSE00000736816,0
ENSMUSE00000766381,2
ENSMUSE00000748533,17
ENSMUSE00000737753,1
ENSMUSE00000724775,12
ENSMUSE00000838299,10
ENSMUSE00001345312,5
ENSMUSE00001339593,12
ENSMUSE00000796319,1
ENSMUSE00000727090,0
ENSMUSE00000381368,603
ENSMUSE00000415097,1
ENSMUSE00000522282,0
ENSMUSE00000719910,0
ENSMUSE00000364766,0
ENSMUSE00000830209,0
ENSMUSE00001314278,0
ENSMUSE00001062324,12
ENSMUSE00000337760,9
ENSMUSE00000788915,0
ENSMUSE00000745280,288
ENSMUSE00000769160,283
ENSMUSE00001215299,272
ENSMUSE00001218711,256
ENSMUSE00001238150,255
ENSMUSE00001313196,115
ENSMUSE00000663969,0
ENSMUSE00000722626,0
ENSMUSE00001271579,644
ENSMUSE00001288262,625
ENSMUSE00000661542,35
ENSMUSE00001305960,106
ENSMUSE00000782711,79
ENSMUSE00000775561,8
ENSMUSE00000769611,104
ENSMUSE00001256840,161
ENSMUSE00000776807,416
ENSMUSE00000825632,13
ENSMUSE00001275702,167
ENSMUSE00001252780,645
ENSMUSE00000708876,5
ENSMUSE00001289996,50
ENSMUSE00001284471,150
ENSMUSE00000780966,365
ENSMUSE00000789539,316
ENSMUSE00000798441,284
ENSMUSE00001317339,0
ENSMUSE00000847623,0
ENSMUSE00000718539,0
ENSMUSE00000767719,0
ENSMUSE00000253366,525
ENSMUSE00000761807,268
ENSMUSE00000819311,525
ENSMUSE00001281637,274
ENSMUSE00001229548,102
ENSMUSE00000741665,228
ENSMUSE00000748653,0
ENSMUSE00001023341,0
ENSMUSE00000818671,0
ENSMUSE00000746259,0
ENSMUSE00000338139,21
ENSMUSE00000332466,21
ENSMUSE00000815667,11
ENSMUSE00000712911,0
ENSMUSE00000715001,0
ENSMUSE00000711823,38
ENSMUSE00000745653,0
ENSMUSE00000682673,34
ENSMUSE00001061124,0
ENSMUSE00001264704,0
ENSMUSE00001217374,0
ENSMUSE00000682576,0
ENSMUSE00000718543,11
ENSMUSE00000824488,0
ENSMUSE00001020791,0
ENSMUSE00001068070,0
ENSMUSE00000991417,4702
ENSMUSE00001439358,4702
ENSMUSE00000763511,286
ENSMUSE00001391177,90
ENSMUSE00000717204,0
ENSMUSE00000717486,0
ENSMUSE00000714787,0
ENSMUSE00000820551,1
ENSMUSE00000819283,0
ENSMUSE00000750094,4
ENSMUSE00000757142,4
ENSMUSE00000522950,61
ENSMUSE00000664679,188
ENSMUSE00000369198,0
ENSMUSE00000797762,0
ENSMUSE00000761289,0
ENSMUSE00000714551,0
ENSMUSE00000682423,11
ENSMUSE00001311857,11
ENSMUSE00000768554,5
ENSMUSE00001232485,0
ENSMUSE00001019546,0
ENSMUSE00000846723,0
ENSMUSE00001282529,5110
ENSMUSE00001224011,5066
ENSMUSE00001264066,4236
ENSMUSE00000831562,300
ENSMUSE00001207851,2856
ENSMUSE00000787400,913
ENSMUSE00000784360,210
ENSMUSE00000682273,1256
ENSMUSE00001235328,1101
ENSMUSE00000366714,341
ENSMUSE00000847826,0
ENSMUSE00001092060,1
ENSMUSE00000847780,0
ENSMUSE00000640275,0
ENSMUSE00001115948,1
ENSMUSE00000640198,144
ENSMUSE00000835682,1073
ENSMUSE00001302259,1073
ENSMUSE00001277622,93
ENSMUSE00001264732,995
ENSMUSE00001225082,106
ENSMUSE00001250000,879
ENSMUSE00000682016,67
ENSMUSE00000812031,3
ENSMUSE00000640158,7
ENSMUSE00000717666,0
ENSMUSE00000793362,2
ENSMUSE00000556653,13
ENSMUSE00001216590,51
ENSMUSE00000902469,298
ENSMUSE00000846119,181
ENSMUSE00000743900,172
ENSMUSE00001021196,0
ENSMUSE00000729746,0
ENSMUSE00001085084,0
ENSMUSE00000848085,0
ENSMUSE00001001454,0
ENSMUSE00000732958,0
ENSMUSE00001042785,0
ENSMUSE00001085811,0
ENSMUSE00001087974,0
ENSMUSE00001044141,1
ENSMUSE00000426139,0
ENSMUSE00000739825,8
ENSMUSE00000368680,3
ENSMUSE00000640094,3
ENSMUSE00000410142,3
ENSMUSE00000792096,0
ENSMUSE00000640091,0
ENSMUSE00000788651,2
ENSMUSE00000768706,1
ENSMUSE00000712830,0
ENSMUSE00000791646,645
ENSMUSE00000813196,138
ENSMUSE00001254518,643
ENSMUSE00001260797,576
ENSMUSE00001238917,337
ENSMUSE00000787912,0
ENSMUSE00000717512,0
ENSMUSE00000799466,2
ENSMUSE00000792512,45
ENSMUSE00000847001,5
ENSMUSE00000681879,286
ENSMUSE00000681880,95
ENSMUSE00000681877,74
ENSMUSE00000821919,0
ENSMUSE00000716066,24
ENSMUSE00001227403,35
ENSMUSE00000443280,35
ENSMUSE00000640007,14
ENSMUSE00000640004,0
ENSMUSE00000169784,0
ENSMUSE00000640002,0
ENSMUSE00000364916,0
ENSMUSE00000747116,0
ENSMUSE00000386865,0
ENSMUSE00000827538,2
ENSMUSE00000841924,1
ENSMUSE00000639990,0
ENSMUSE00000742328,0
ENSMUSE00001103413,0
ENSMUSE00001074370,6
ENSMUSE00000556013,8045
ENSMUSE00001374473,8044
ENSMUSE00000939158,7462
ENSMUSE00000834134,664
ENSMUSE00000787962,597
ENSMUSE00000805747,263
ENSMUSE00000765160,197
ENSMUSE00000747259,183
ENSMUSE00000639939,1
ENSMUSE00001031883,2
ENSMUSE00001289169,1
ENSMUSE00000278815,1
ENSMUSE00000723640,1
ENSMUSE00000724194,1
ENSMUSE00000761283,274
ENSMUSE00001215520,113
ENSMUSE00001298030,213
ENSMUSE00000827273,164
ENSMUSE00000776929,162
ENSMUSE00000169842,112
ENSMUSE00000724870,61
ENSMUSE00000639920,73
ENSMUSE00000758868,1359
ENSMUSE00000398177,1024
ENSMUSE00000776779,60
ENSMUSE00000771300,17
ENSMUSE00000838148,52
ENSMUSE00000555729,1573
ENSMUSE00000460716,283
ENSMUSE00000812740,211
ENSMUSE00000749658,435
ENSMUSE00001248817,479
ENSMUSE00000781560,281
ENSMUSE00001194905,249
ENSMUSE00001279969,249
ENSMUSE00000681583,0
ENSMUSE00001289037,0
ENSMUSE00001274869,0
ENSMUSE00000719451,2
ENSMUSE00000708239,1
ENSMUSE00000681354,380
ENSMUSE00001204780,380
ENSMUSE00000726184,323
ENSMUSE00001207884,39
ENSMUSE00001205567,67
ENSMUSE00000822863,30
ENSMUSE00000681348,6
ENSMUSE00001207251,6
ENSMUSE00000810430,3
ENSMUSE00000331544,436
ENSMUSE00000170063,426
ENSMUSE00000811606,151
ENSMUSE00000170071,96
ENSMUSE00001095537,1
ENSMUSE00000764798,0
ENSMUSE00000715997,0
ENSMUSE00000761150,0
ENSMUSE00000813935,0
ENSMUSE00001314362,0
ENSMUSE00001316402,0
ENSMUSE00000735748,2253
ENSMUSE00001342000,2253
ENSMUSE00001231452,934
ENSMUSE00000681253,930
ENSMUSE00000818282,580
ENSMUSE00000326585,335
ENSMUSE00001254529,191
ENSMUSE00000787574,0
ENSMUSE00000717899,0
ENSMUSE00000738631,1403
ENSMUSE00000841227,426
ENSMUSE00001308187,1403
