ID,count
ENSMUSE00001342324,0
ENSMUSE00000273425,13
ENSMUSE00001344781,13
ENSMUSE00001343749,0
ENSMUSE00001340779,2
ENSMUSE00001336533,1
ENSMUSE00001339410,0
ENSMUSE00000865986,21
ENSMUSE00000272790,4
ENSMUSE00000861307,5
ENSMUSE00001231357,0
ENSMUSE00000978486,0
ENSMUSE00000856930,0
ENSMUSE00000403654,0
ENSMUSE00001257348,0
ENSMUSE00000465155,0
ENSMUSE00001341276,0
ENSMUSE00001337626,0
ENSMUSE00001340417,0
ENSMUSE00000846655,0
ENSMUSE00001343250,13
ENSMUSE00000226230,0
ENSMUSE00001339896,0
ENSMUSE00000891291,0
ENSMUSE00000727942,4
ENSMUSE00000225620,4
ENSMUSE00000402768,279
ENSMUSE00000162143,146
ENSMUSE00001340451,102
ENSMUSE00000594556,781
ENSMUSE00001336376,247
ENSMUSE00000451794,98
ENSMUSE00000506246,385
ENSMUSE00001343081,33
ENSMUSE00000658893,3432
ENSMUSE00001340411,23
ENSMUSE00001336667,257
ENSMUSE00001346368,16
ENSMUSE00001337753,26
ENSMUSE00001345663,131
ENSMUSE00000847714,0
ENSMUSE00001346325,13
ENSMUSE00001343673,59
ENSMUSE00001342504,29
ENSMUSE00001345687,42
ENSMUSE00001343924,18
ENSMUSE00001339460,14
ENSMUSE00001339447,39
ENSMUSE00001346113,14
ENSMUSE00000521087,909
ENSMUSE00001336176,8
ENSMUSE00001344820,5
ENSMUSE00000884130,513
ENSMUSE00000664613,0
ENSMUSE00001336525,2
ENSMUSE00000860363,328
ENSMUSE00000444208,269
ENSMUSE00000947438,167
ENSMUSE00000866173,38
ENSMUSE00000849973,55
ENSMUSE00000862713,55
ENSMUSE00001247200,11
ENSMUSE00001251283,55
ENSMUSE00000867284,0
ENSMUSE00000688494,223
ENSMUSE00001275696,223
ENSMUSE00001272950,40
ENSMUSE00001340422,19
ENSMUSE00001245369,135
ENSMUSE00001331020,0
ENSMUSE00000749321,400
ENSMUSE00001342121,367
ENSMUSE00001229518,340
ENSMUSE00001230459,338
ENSMUSE00001243969,285
ENSMUSE00001341819,111
ENSMUSE00000788640,75
ENSMUSE00001346059,0
ENSMUSE00000847863,1
ENSMUSE00000732034,38
ENSMUSE00000463389,1
ENSMUSE00001343058,1
ENSMUSE00001345770,8
ENSMUSE00000658867,638
ENSMUSE00001343963,16
ENSMUSE00001344921,17
ENSMUSE00001344556,96
ENSMUSE00001338562,63
ENSMUSE00000330584,75
ENSMUSE00000330600,43
ENSMUSE00000864690,3
ENSMUSE00000742631,3
ENSMUSE00000867342,28
ENSMUSE00001339696,0
ENSMUSE00001296116,38
ENSMUSE00001336612,0
ENSMUSE00001226588,30
ENSMUSE00000864288,18
ENSMUSE00001339927,0
ENSMUSE00000861291,8
ENSMUSE00001218503,3
ENSMUSE00001341707,0
ENSMUSE00000863587,738
ENSMUSE00000950877,688
ENSMUSE00001228846,386
ENSMUSE00001243509,541
ENSMUSE00001294695,434
ENSMUSE00001308638,392
ENSMUSE00000852663,268
ENSMUSE00001340457,83
ENSMUSE00000641894,0
ENSMUSE00001340670,3
ENSMUSE00001341554,3
ENSMUSE00000907347,3
ENSMUSE00000328802,4755
ENSMUSE00001307949,4755
ENSMUSE00000328933,2320
ENSMUSE00001316086,15
ENSMUSE00001286010,174
ENSMUSE00001270466,75
ENSMUSE00001218763,1074
ENSMUSE00001276237,165
ENSMUSE00001345381,79
ENSMUSE00001281804,590
ENSMUSE00000688161,1
ENSMUSE00001225982,1
ENSMUSE00001285983,1
ENSMUSE00000688158,0
ENSMUSE00000328594,12
ENSMUSE00000801515,0
ENSMUSE00000787341,0
ENSMUSE00001339015,0
ENSMUSE00000517379,11
ENSMUSE00000328575,11
ENSMUSE00000396059,1
ENSMUSE00001338167,1
ENSMUSE00000328431,1
ENSMUSE00001339415,0
ENSMUSE00001205827,0
ENSMUSE00000808258,0
ENSMUSE00000754289,0
ENSMUSE00001338461,1
ENSMUSE00001033793,1
ENSMUSE00000594181,0
ENSMUSE00000754118,0
ENSMUSE00000688101,3
ENSMUSE00000664573,0
ENSMUSE00000936936,1
ENSMUSE00001331660,1
ENSMUSE00001314277,1
ENSMUSE00000935416,0
ENSMUSE00001112288,0
ENSMUSE00001342166,0
ENSMUSE00001326156,127
ENSMUSE00000327742,127
ENSMUSE00001327762,79
ENSMUSE00000853039,6
ENSMUSE00000858796,45
ENSMUSE00000860068,8
ENSMUSE00000871169,6
ENSMUSE00000866408,10
ENSMUSE00000849477,6
ENSMUSE00000853485,0
ENSMUSE00000740532,0
ENSMUSE00000458919,206
ENSMUSE00001220106,195
ENSMUSE00000359426,179
ENSMUSE00000820867,112
ENSMUSE00000783964,29
ENSMUSE00000465532,158
ENSMUSE00000160672,88
ENSMUSE00001346199,19
ENSMUSE00001342154,53
ENSMUSE00001336402,2
ENSMUSE00001338494,0
ENSMUSE00001336196,0
ENSMUSE00001336465,1
ENSMUSE00001340001,10
ENSMUSE00001344501,1
ENSMUSE00000160653,666
ENSMUSE00001342046,0
ENSMUSE00001338545,2
ENSMUSE00000160648,2
ENSMUSE00000860764,1
ENSMUSE00000160647,2
ENSMUSE00001242797,1
ENSMUSE00000870101,1
ENSMUSE00000687912,212
ENSMUSE00000229846,195
ENSMUSE00000229762,346
ENSMUSE00001341955,18
ENSMUSE00001343111,297
ENSMUSE00001278436,236
ENSMUSE00001374576,194
ENSMUSE00000789242,193
ENSMUSE00001342071,96
ENSMUSE00000229515,657
ENSMUSE00001339129,96
ENSMUSE00000160637,207
ENSMUSE00001344448,496
ENSMUSE00001342009,28
ENSMUSE00001341469,0
ENSMUSE00000846396,0
ENSMUSE00000847801,0
ENSMUSE00000160587,34
ENSMUSE00001336928,34
ENSMUSE00000160589,18
ENSMUSE00001344298,15
ENSMUSE00001336384,12
ENSMUSE00001339746,1
ENSMUSE00001344884,18
ENSMUSE00001343941,1
ENSMUSE00001339479,0
ENSMUSE00000687849,617
ENSMUSE00000536128,604
ENSMUSE00001346012,478
ENSMUSE00001338091,76
ENSMUSE00001345027,1
ENSMUSE00001343990,0
ENSMUSE00001342252,0
ENSMUSE00000847128,0
ENSMUSE00000989572,0
ENSMUSE00001341258,0
ENSMUSE00001345845,1
ENSMUSE00001338151,0
ENSMUSE00000872203,2116
ENSMUSE00001345305,2116
ENSMUSE00001336318,601
ENSMUSE00001337291,1878
ENSMUSE00001340796,78
ENSMUSE00000960756,266
ENSMUSE00000947273,686
ENSMUSE00001272127,1805
ENSMUSE00001205799,1152
ENSMUSE00000851247,1136
ENSMUSE00001341542,0
ENSMUSE00001346302,2
ENSMUSE00000335610,2
ENSMUSE00001343708,3
ENSMUSE00000225512,3
ENSMUSE00000911319,0
ENSMUSE00000867093,4
ENSMUSE00001237789,1054
ENSMUSE00001297778,949
ENSMUSE00000843439,810
ENSMUSE00001264639,269
ENSMUSE00000719061,1
ENSMUSE00001342802,0
ENSMUSE00000751811,3
ENSMUSE00000687734,1
ENSMUSE00000331302,0
ENSMUSE00000160520,0
ENSMUSE00001339709,0
ENSMUSE00000844453,7
ENSMUSE00001157785,3
ENSMUSE00001157542,0
ENSMUSE00001342642,0
ENSMUSE00000224798,5352
ENSMUSE00000160510,5173
ENSMUSE00000160512,624
ENSMUSE00001340578,4695
ENSMUSE00001340596,4488
ENSMUSE00001338828,0
ENSMUSE00000846756,57
ENSMUSE00000161870,3
ENSMUSE00000223535,0
ENSMUSE00000954713,20
ENSMUSE00001227456,20
ENSMUSE00000658712,0
ENSMUSE00000961426,19
ENSMUSE00001343827,1
ENSMUSE00001339033,0
ENSMUSE00000901745,2
ENSMUSE00001343626,0
ENSMUSE00001316488,0
ENSMUSE00001345042,1
ENSMUSE00000535968,0
ENSMUSE00000687600,3
ENSMUSE00000359304,3
ENSMUSE00000161833,0
ENSMUSE00001340373,1
ENSMUSE00001338278,0
ENSMUSE00001338201,0
ENSMUSE00000351745,0
ENSMUSE00000713700,0
ENSMUSE00001000927,0
ENSMUSE00000849263,0
ENSMUSE00000383573,124
ENSMUSE00000827414,87
ENSMUSE00001312305,41
ENSMUSE00001345831,14
ENSMUSE00000349091,14
ENSMUSE00000861241,470
ENSMUSE00001255194,469
ENSMUSE00000849754,22
ENSMUSE00000848400,392
ENSMUSE00000863674,18
ENSMUSE00001206098,288
ENSMUSE00000865605,204
ENSMUSE00001340192,140
ENSMUSE00001337686,0
ENSMUSE00000161729,440
ENSMUSE00000819629,433
ENSMUSE00001174787,2
ENSMUSE00001140486,0
ENSMUSE00001065090,0
ENSMUSE00000861529,1
ENSMUSE00000849241,14
ENSMUSE00000861695,0
ENSMUSE00001264760,0
ENSMUSE00000687521,14
ENSMUSE00001206876,14
ENSMUSE00001302117,14
ENSMUSE00001236346,8
ENSMUSE00000397121,1547
ENSMUSE00000989693,4
ENSMUSE00001289402,19
ENSMUSE00001006180,6
ENSMUSE00000910860,305
ENSMUSE00000878832,290
ENSMUSE00001301586,291
ENSMUSE00001306589,291
ENSMUSE00000887175,286
ENSMUSE00000904259,164
ENSMUSE00000593050,0
ENSMUSE00000347559,2
ENSMUSE00000301395,0
ENSMUSE00001257496,2
ENSMUSE00000850176,2
ENSMUSE00000858036,2
ENSMUSE00000859982,2
ENSMUSE00001268275,1
ENSMUSE00000867378,0
ENSMUSE00001294861,0
ENSMUSE00001304746,0
ENSMUSE00000902202,2
ENSMUSE00000916659,2
ENSMUSE00000161652,0
ENSMUSE00001317528,0
ENSMUSE00001315433,1
ENSMUSE00001317115,0
ENSMUSE00000687472,183
ENSMUSE00001292560,166
ENSMUSE00000744079,77
ENSMUSE00000687459,3
ENSMUSE00000161573,234
ENSMUSE00001220994,208
ENSMUSE00001265100,208
ENSMUSE00000770475,65
ENSMUSE00001208059,62
ENSMUSE00000841950,29
ENSMUSE00000343399,29
ENSMUSE00000400548,22
ENSMUSE00000769852,26
ENSMUSE00001224923,310
ENSMUSE00001234164,86
ENSMUSE00001306339,140
ENSMUSE00001251672,196
ENSMUSE00001242135,186
ENSMUSE00000496711,193
ENSMUSE00001209397,166
ENSMUSE00000810944,102
ENSMUSE00001232115,45
ENSMUSE00000737141,41
ENSMUSE00000786603,220
ENSMUSE00001212317,220
ENSMUSE00000457081,220
ENSMUSE00000745880,29
ENSMUSE00001295549,29
ENSMUSE00001001754,70
ENSMUSE00000740830,43
ENSMUSE00001228448,93
ENSMUSE00000719180,168
ENSMUSE00000805599,155
ENSMUSE00000474117,120
ENSMUSE00000826067,41
ENSMUSE00001304191,117
ENSMUSE00001233189,116
ENSMUSE00000798035,114
ENSMUSE00000685428,4
ENSMUSE00001344392,108
ENSMUSE00000299456,41
ENSMUSE00000824512,41
ENSMUSE00000687361,40
ENSMUSE00001267586,35
ENSMUSE00001291378,14
ENSMUSE00000777659,5
ENSMUSE00000362387,1
ENSMUSE00001158288,1
ENSMUSE00001176778,72
ENSMUSE00000873781,29
ENSMUSE00001038154,7
ENSMUSE00000378432,1
ENSMUSE00000298289,0
ENSMUSE00000761155,384
ENSMUSE00001294447,384
ENSMUSE00000766080,384
ENSMUSE00001258785,350
ENSMUSE00001212044,156
ENSMUSE00001344767,953
ENSMUSE00000297852,791
ENSMUSE00001314379,9
ENSMUSE00001345986,8
ENSMUSE00001341021,3
ENSMUSE00001338377,4
ENSMUSE00001345061,0
ENSMUSE00000846801,0
ENSMUSE00001035005,0
ENSMUSE00001343419,7
ENSMUSE00001340921,6
ENSMUSE00001339365,6
ENSMUSE00000160500,10
ENSMUSE00000815471,2
ENSMUSE00000734687,8
ENSMUSE00000347605,0
ENSMUSE00001311692,835
ENSMUSE00000845024,150
ENSMUSE00001257766,240
ENSMUSE00001264726,53
ENSMUSE00001344714,0
ENSMUSE00000787508,14
ENSMUSE00000687217,33
ENSMUSE00000728115,5
ENSMUSE00000296248,19
ENSMUSE00000296196,3
ENSMUSE00000875577,1
ENSMUSE00000296182,2
ENSMUSE00000687208,2
ENSMUSE00001342834,0
ENSMUSE00001224532,1
ENSMUSE00001245351,1
ENSMUSE00001267893,0
ENSMUSE00001345717,0
ENSMUSE00000294862,0
ENSMUSE00001336620,0
ENSMUSE00001337484,1
ENSMUSE00000781411,0
ENSMUSE00000788322,0
ENSMUSE00000875075,1
ENSMUSE00000428332,0
ENSMUSE00001342520,0
ENSMUSE00000592404,0
ENSMUSE00001346141,0
ENSMUSE00001346269,0
ENSMUSE00000160363,0
ENSMUSE00000552469,1
ENSMUSE00000847323,0
ENSMUSE00000582678,0
ENSMUSE00000433636,0
ENSMUSE00000664217,0
ENSMUSE00001364335,0
ENSMUSE00001343209,0
ENSMUSE00001363923,0
ENSMUSE00000873390,0
ENSMUSE00001362575,0
ENSMUSE00001405050,0
ENSMUSE00000913577,0
ENSMUSE00000160348,0
ENSMUSE00000160349,0
ENSMUSE00000687111,0
ENSMUSE00001341166,0
ENSMUSE00000388546,0
ENSMUSE00001345260,0
ENSMUSE00000687107,2
ENSMUSE00001247174,2
ENSMUSE00000746782,0
ENSMUSE00000775866,2
ENSMUSE00001259159,2
ENSMUSE00001004837,67
ENSMUSE00000895017,8
ENSMUSE00000784418,47
ENSMUSE00001070580,43
ENSMUSE00001342531,15
ENSMUSE00001066010,49
ENSMUSE00000787979,35
ENSMUSE00001048857,35
ENSMUSE00001031517,6
ENSMUSE00001351630,0
ENSMUSE00001337799,0
ENSMUSE00000492026,0
ENSMUSE00000749719,7
ENSMUSE00000973673,0
ENSMUSE00001040855,20
ENSMUSE00001336257,0
ENSMUSE00001413856,179
ENSMUSE00001342783,1
ENSMUSE00001018714,1281
ENSMUSE00001322133,326
ENSMUSE00001021589,518
ENSMUSE00000915197,432
ENSMUSE00001344384,16
ENSMUSE00000535292,310
ENSMUSE00000658653,310
ENSMUSE00001223121,310
ENSMUSE00000687063,290
ENSMUSE00000365862,2
ENSMUSE00001344295,5
ENSMUSE00000349120,11
ENSMUSE00001339175,2
ENSMUSE00001405191,0
ENSMUSE00000334909,0
ENSMUSE00001394238,0
ENSMUSE00000368877,0
ENSMUSE00000373331,2
ENSMUSE00001338612,49
ENSMUSE00001344514,49
ENSMUSE00000498969,49
ENSMUSE00001037812,2
ENSMUSE00000535186,2
ENSMUSE00001336532,1
ENSMUSE00001339446,0
ENSMUSE00000845394,158
ENSMUSE00000815848,13
ENSMUSE00000823881,26
ENSMUSE00000160224,47
ENSMUSE00000362299,76
ENSMUSE00000398686,141
ENSMUSE00001386575,86
ENSMUSE00001386106,58
ENSMUSE00001384976,24
ENSMUSE00001386528,48
ENSMUSE00001340626,0
ENSMUSE00000837778,33
ENSMUSE00000658606,33
ENSMUSE00001219922,25
ENSMUSE00000665132,13
ENSMUSE00001211189,18
ENSMUSE00001339655,0
ENSMUSE00000804816,8
ENSMUSE00000686940,1
ENSMUSE00001338002,0
ENSMUSE00001344870,0
ENSMUSE00001338291,4
ENSMUSE00001344382,0
ENSMUSE00000321839,539
ENSMUSE00001338164,128
ENSMUSE00000321834,410
ENSMUSE00001344552,89
ENSMUSE00001341855,145
ENSMUSE00000459770,404
ENSMUSE00001342077,97
ENSMUSE00001340368,15
ENSMUSE00001340826,3
ENSMUSE00001344605,9
ENSMUSE00000522798,2
ENSMUSE00001341644,43
ENSMUSE00001337486,59
ENSMUSE00001343793,223
ENSMUSE00001343042,110
ENSMUSE00000459778,110
ENSMUSE00001341937,0
ENSMUSE00000756688,1
ENSMUSE00000730347,1187
ENSMUSE00000402136,1218
ENSMUSE00001345162,7
ENSMUSE00001336846,6
ENSMUSE00001342766,3
ENSMUSE00001339546,6
ENSMUSE00001340380,25
ENSMUSE00001344980,10
ENSMUSE00001387837,55
ENSMUSE00001342414,0
ENSMUSE00001172824,5
ENSMUSE00001344086,1
ENSMUSE00001343955,0
ENSMUSE00001320019,0
ENSMUSE00000373650,1734
ENSMUSE00000854737,256
ENSMUSE00000848821,1036
ENSMUSE00001339711,1
ENSMUSE00001091576,0
ENSMUSE00001344867,0
ENSMUSE00000658593,0
ENSMUSE00000748951,35
ENSMUSE00000858239,553
ENSMUSE00000848514,3791
ENSMUSE00001385065,1602
ENSMUSE00000849499,1173
ENSMUSE00001386891,3622
ENSMUSE00000850002,1290
ENSMUSE00000749626,381
ENSMUSE00000819540,788
ENSMUSE00000786419,239
ENSMUSE00001316834,0
ENSMUSE00000851862,3
ENSMUSE00000418894,14387
ENSMUSE00000777518,5490
ENSMUSE00001249768,11181
ENSMUSE00001219459,294
ENSMUSE00001213218,1302
ENSMUSE00000418859,2343
ENSMUSE00001340837,336
ENSMUSE00000975751,8
ENSMUSE00000159795,474
ENSMUSE00000845606,148
ENSMUSE00000745157,139
ENSMUSE00001246756,387
ENSMUSE00001266511,304
ENSMUSE00001414387,138
ENSMUSE00000744015,136
ENSMUSE00000794758,0
ENSMUSE00000495955,2784
ENSMUSE00001289744,276
ENSMUSE00000844818,393
ENSMUSE00000309402,220
ENSMUSE00000818810,271
ENSMUSE00000309469,219
ENSMUSE00001345987,163
ENSMUSE00001343074,94
ENSMUSE00000780953,144
ENSMUSE00001342474,2
ENSMUSE00001337065,1
ENSMUSE00000851949,58
ENSMUSE00001338450,58
ENSMUSE00001216008,28
ENSMUSE00001280028,48
ENSMUSE00000534904,25
ENSMUSE00001208529,18
ENSMUSE00000159672,26
ENSMUSE00000865674,23
ENSMUSE00001343421,2
ENSMUSE00001343995,0
ENSMUSE00000686681,234
ENSMUSE00000731904,23
ENSMUSE00001214518,264
ENSMUSE00001345693,15
ENSMUSE00001276734,20
ENSMUSE00001305492,16
ENSMUSE00000686691,201
ENSMUSE00001227009,31
ENSMUSE00000824484,85
ENSMUSE00000470747,0
ENSMUSE00001345688,0
ENSMUSE00000791290,5
ENSMUSE00000785976,5
ENSMUSE00001385327,2
ENSMUSE00001389289,2
ENSMUSE00001055373,5
ENSMUSE00001385438,3
ENSMUSE00001346034,0
ENSMUSE00001343552,0
ENSMUSE00000159894,1
ENSMUSE00001339999,4
ENSMUSE00001338513,21
ENSMUSE00000856221,467
ENSMUSE00001234307,404
ENSMUSE00000534757,396
ENSMUSE00000859833,123
ENSMUSE00001344063,0
ENSMUSE00000752527,2
ENSMUSE00000752600,0
ENSMUSE00000811525,7
ENSMUSE00000306265,26
ENSMUSE00000306288,22
ENSMUSE00001338404,0
ENSMUSE00001343329,0
ENSMUSE00000534664,1278
ENSMUSE00001343600,119
ENSMUSE00001341705,130
ENSMUSE00001344275,213
ENSMUSE00001343660,45
ENSMUSE00001047630,1504
ENSMUSE00001462257,1504
ENSMUSE00001297451,317
ENSMUSE00001219310,149
ENSMUSE00001250087,98
ENSMUSE00000866259,124
ENSMUSE00000865591,169
ENSMUSE00000718591,3
ENSMUSE00000851980,0
ENSMUSE00000866536,0
ENSMUSE00000364091,0
ENSMUSE00001341480,0
ENSMUSE00000522195,3
ENSMUSE00000305282,357
ENSMUSE00001346172,77
ENSMUSE00000160106,105
ENSMUSE00001345367,86
ENSMUSE00000305278,62
ENSMUSE00001342408,34
ENSMUSE00000847939,1
ENSMUSE00000432245,0
ENSMUSE00001338628,16
ENSMUSE00000160098,16
ENSMUSE00001340054,1
ENSMUSE00001340835,1
ENSMUSE00001345647,5
ENSMUSE00001338952,1
ENSMUSE00001337253,0
ENSMUSE00001344792,4
ENSMUSE00001337182,0
ENSMUSE00001337782,0
ENSMUSE00001338415,7
ENSMUSE00001344543,0
ENSMUSE00001340155,1
ENSMUSE00001341315,0
ENSMUSE00001339627,0
ENSMUSE00001429014,1
ENSMUSE00000914467,0
ENSMUSE00001259296,167
ENSMUSE00001309793,95
ENSMUSE00000779980,78
ENSMUSE00000397417,645
ENSMUSE00001337051,92
ENSMUSE00000356702,574
ENSMUSE00001186101,0
ENSMUSE00001336657,3
ENSMUSE00000658556,1
ENSMUSE00000899188,63
ENSMUSE00001344672,8
ENSMUSE00001342578,9
ENSMUSE00001345721,18
ENSMUSE00001341996,52
ENSMUSE00000371525,1
ENSMUSE00000679299,680
ENSMUSE00000909006,311
ENSMUSE00001340692,254
ENSMUSE00000679302,420
ENSMUSE00001342552,17
ENSMUSE00001341050,13
ENSMUSE00000679292,347
ENSMUSE00000461413,349
ENSMUSE00001245672,28
ENSMUSE00001262782,96
ENSMUSE00000679227,366
ENSMUSE00001338598,216
ENSMUSE00001336683,61
ENSMUSE00000679240,121
ENSMUSE00001338724,115
ENSMUSE00000437256,134
ENSMUSE00000897479,0
ENSMUSE00000349414,3
ENSMUSE00001337602,3
ENSMUSE00001339564,0
ENSMUSE00001319476,1
ENSMUSE00000847567,0
ENSMUSE00001340467,0
ENSMUSE00001340752,0
ENSMUSE00000317344,1
ENSMUSE00000927959,1
ENSMUSE00000591100,8
ENSMUSE00000317247,8
ENSMUSE00000317239,6
ENSMUSE00000853284,208
ENSMUSE00000871011,72
ENSMUSE00001338451,204
ENSMUSE00001243953,70
ENSMUSE00000856154,24
ENSMUSE00001213572,169
ENSMUSE00000847069,2
ENSMUSE00001338997,128
ENSMUSE00001209971,118
ENSMUSE00000847072,0
ENSMUSE00000317135,1
ENSMUSE00000686200,10
ENSMUSE00000316989,7
ENSMUSE00001340244,0
ENSMUSE00001342492,0
ENSMUSE00001308961,693
ENSMUSE00000788812,30
ENSMUSE00001244305,126
ENSMUSE00001176585,5
ENSMUSE00001336274,5
ENSMUSE00000415330,0
ENSMUSE00001174489,0
ENSMUSE00001342961,1
ENSMUSE00000375205,3
ENSMUSE00001337407,3
ENSMUSE00001344787,0
ENSMUSE00001337806,7
ENSMUSE00001336809,7
ENSMUSE00000493854,355
ENSMUSE00001088056,346
ENSMUSE00001343837,28
ENSMUSE00001339536,27
ENSMUSE00001338030,78
ENSMUSE00001338929,132
ENSMUSE00001340042,57
ENSMUSE00000860097,1639
ENSMUSE00000364997,1628
ENSMUSE00001342317,1
ENSMUSE00001342840,0
ENSMUSE00001314299,13
ENSMUSE00000314156,13
ENSMUSE00000865121,0
ENSMUSE00001359825,0
ENSMUSE00001362834,0
ENSMUSE00001371774,3
ENSMUSE00001291431,10
ENSMUSE00000853947,0
ENSMUSE00001314995,0
ENSMUSE00001316616,0
ENSMUSE00001317085,5
ENSMUSE00001344411,2
ENSMUSE00001341135,1
ENSMUSE00001337309,0
ENSMUSE00001344186,0
ENSMUSE00000664200,0
ENSMUSE00000590863,746
ENSMUSE00001345728,746
ENSMUSE00001342133,41
ENSMUSE00001336426,32
ENSMUSE00000160948,82
ENSMUSE00001341678,21
ENSMUSE00000160946,40
ENSMUSE00001344120,39
ENSMUSE00001344591,605
ENSMUSE00001343607,67
ENSMUSE00001337191,0
ENSMUSE00001339256,15
ENSMUSE00000590853,18
ENSMUSE00001345673,1
ENSMUSE00001336776,2
ENSMUSE00001346286,0
ENSMUSE00001339228,6
ENSMUSE00001346271,0
ENSMUSE00001336404,0
ENSMUSE00000432810,3
ENSMUSE00000160940,0
ENSMUSE00001336772,0
ENSMUSE00000901393,2
ENSMUSE00001338055,2
ENSMUSE00001100269,0
ENSMUSE00000744266,3142
ENSMUSE00000727289,902
ENSMUSE00000826134,171
ENSMUSE00001281651,2632
ENSMUSE00001344194,131
ENSMUSE00000685867,3
ENSMUSE00000160908,3
ENSMUSE00001339745,5
ENSMUSE00000945971,1
ENSMUSE00001347637,1
ENSMUSE00000868587,2463
ENSMUSE00000289027,2354
ENSMUSE00000868651,1045
ENSMUSE00001224943,2354
ENSMUSE00001287725,838
ENSMUSE00001278170,1900
ENSMUSE00000849766,23
ENSMUSE00001276835,383
ENSMUSE00000288775,5
ENSMUSE00000288768,5
ENSMUSE00001338049,0
ENSMUSE00001345866,3
ENSMUSE00001338672,4
ENSMUSE00000533822,221
ENSMUSE00001341281,69
ENSMUSE00001343435,221
ENSMUSE00001341957,39
ENSMUSE00001345317,31
ENSMUSE00001344207,38
ENSMUSE00000775286,21
ENSMUSE00001259743,21
ENSMUSE00000800065,3
ENSMUSE00000815993,4
ENSMUSE00000788132,5
ENSMUSE00001298869,8
ENSMUSE00001341211,0
ENSMUSE00000872709,2
ENSMUSE00000161254,1313
ENSMUSE00000386299,1310
ENSMUSE00001005786,1210
ENSMUSE00000395020,19
ENSMUSE00000533732,1448
ENSMUSE00001345643,75
ENSMUSE00001339603,810
ENSMUSE00000483716,436
ENSMUSE00001337668,215
ENSMUSE00001342175,691
ENSMUSE00001342204,426
ENSMUSE00001344914,0
ENSMUSE00001340595,3
ENSMUSE00001338753,0
ENSMUSE00001343415,0
ENSMUSE00001342678,31
ENSMUSE00000161215,31
ENSMUSE00001341762,29
ENSMUSE00001336361,3
ENSMUSE00001076463,0
ENSMUSE00000522069,0
ENSMUSE00001343763,0
ENSMUSE00001337584,0
ENSMUSE00001281250,16
ENSMUSE00000796396,13
ENSMUSE00000762773,13
ENSMUSE00000755454,18
ENSMUSE00001242033,29
ENSMUSE00001007613,18
ENSMUSE00001431417,8
ENSMUSE00001196835,8
ENSMUSE00001338620,16
ENSMUSE00001344665,8
ENSMUSE00000161300,254
ENSMUSE00000945910,0
ENSMUSE00001343292,30
ENSMUSE00001344682,23
ENSMUSE00001336475,8
ENSMUSE00000533409,139
ENSMUSE00000499716,139
ENSMUSE00000533392,59
ENSMUSE00000285761,93
ENSMUSE00001346256,12
ENSMUSE00001344183,8
ENSMUSE00000504515,34
ENSMUSE00001340927,18
ENSMUSE00001341353,8
ENSMUSE00001341004,5
ENSMUSE00000685630,121
ENSMUSE00001017908,119
ENSMUSE00000840619,50
ENSMUSE00001288839,13
ENSMUSE00000805379,12
ENSMUSE00001346144,26
ENSMUSE00001344026,0
ENSMUSE00001343498,0
ENSMUSE00000404880,0
ENSMUSE00000822433,1
ENSMUSE00001341564,1
ENSMUSE00000763867,0
ENSMUSE00001398448,14
ENSMUSE00000914159,12
ENSMUSE00000362847,12
ENSMUSE00001344509,9
ENSMUSE00000847668,0
ENSMUSE00001343200,1
ENSMUSE00001336997,967
ENSMUSE00001340325,1171
ENSMUSE00000161319,1525
ENSMUSE00001336741,538
ENSMUSE00001338944,146
ENSMUSE00001344822,364
ENSMUSE00000161322,385
ENSMUSE00001342696,138
ENSMUSE00001337348,911
ENSMUSE00001260291,917
ENSMUSE00001247093,246
ENSMUSE00001206008,706
ENSMUSE00001345735,341
ENSMUSE00000851756,139
ENSMUSE00000356061,595
ENSMUSE00000868597,159
ENSMUSE00000869715,50
ENSMUSE00000853568,19
ENSMUSE00001341737,19
ENSMUSE00000134156,42
ENSMUSE00000862362,9
ENSMUSE00001343088,1
ENSMUSE00000857079,3
ENSMUSE00001341347,4
ENSMUSE00000336892,0
ENSMUSE00001343868,0
ENSMUSE00000284046,2
ENSMUSE00000902648,2
ENSMUSE00001309516,0
ENSMUSE00000910625,2
ENSMUSE00001121020,0
ENSMUSE00000522758,0
ENSMUSE00001336980,0
ENSMUSE00001341891,0
ENSMUSE00001148877,3
ENSMUSE00001338914,0
ENSMUSE00001341839,0
ENSMUSE00000341749,156
ENSMUSE00000861988,74
ENSMUSE00000326998,149
ENSMUSE00001223614,116
ENSMUSE00001337953,8
ENSMUSE00001336878,541
ENSMUSE00000533106,514
ENSMUSE00001342660,77
ENSMUSE00000405153,251
ENSMUSE00001345791,208
ENSMUSE00000335013,240
ENSMUSE00001336712,110
ENSMUSE00001337640,42
ENSMUSE00001338226,34
ENSMUSE00000325870,3
ENSMUSE00001345799,3
ENSMUSE00000475351,3
ENSMUSE00001342256,3
ENSMUSE00001342521,3
ENSMUSE00001342398,3
ENSMUSE00001340153,3
ENSMUSE00001339735,0
ENSMUSE00000161076,0
ENSMUSE00001341518,0
ENSMUSE00001345635,0
ENSMUSE00001345639,0
ENSMUSE00001316215,0
ENSMUSE00001337914,0
ENSMUSE00001342885,0
ENSMUSE00000521953,0
ENSMUSE00000427494,42
ENSMUSE00000354956,1
ENSMUSE00000161565,3
