ID,count
ENSMUSE00000797390,10
ENSMUSE00001285521,30
ENSMUSE00000749468,30
ENSMUSE00000766058,9
ENSMUSE00000479905,26
ENSMUSE00000946433,23
ENSMUSE00000339674,0
ENSMUSE00001347910,0
ENSMUSE00001339380,2
ENSMUSE00000673382,81
ENSMUSE00000673388,268
ENSMUSE00000567096,265
ENSMUSE00001308473,152
ENSMUSE00000763394,3
ENSMUSE00001316820,86
ENSMUSE00001317377,81
ENSMUSE00001316905,81
ENSMUSE00001314853,75
ENSMUSE00001317501,40
ENSMUSE00001314838,13
ENSMUSE00001354027,26
ENSMUSE00000673322,145
ENSMUSE00000818503,68
ENSMUSE00000638282,93
ENSMUSE00001209744,92
ENSMUSE00001290147,65
ENSMUSE00000785099,805
ENSMUSE00000941272,49
ENSMUSE00001283456,748
ENSMUSE00000567033,238
ENSMUSE00000567038,757
ENSMUSE00001323125,51
ENSMUSE00000929489,7
ENSMUSE00001085726,0
ENSMUSE00000664769,0
ENSMUSE00001354254,363
ENSMUSE00000341390,100
ENSMUSE00000886036,91
ENSMUSE00001356819,60
ENSMUSE00001355140,28
ENSMUSE00001220262,28
ENSMUSE00000493181,307
ENSMUSE00001352222,307
ENSMUSE00001371015,62
ENSMUSE00001357798,34
ENSMUSE00000492216,213
ENSMUSE00000664113,5
ENSMUSE00001346915,134
ENSMUSE00000971153,0
ENSMUSE00000764331,124
ENSMUSE00000495407,35
ENSMUSE00000944389,15
ENSMUSE00001219874,124
ENSMUSE00001248824,26
ENSMUSE00000726665,28
ENSMUSE00001216584,124
ENSMUSE00001205645,125
ENSMUSE00001283511,40
ENSMUSE00000736569,30
ENSMUSE00001289019,112
ENSMUSE00001293915,105
ENSMUSE00000928253,2
ENSMUSE00000660613,0
ENSMUSE00000638204,77
ENSMUSE00000673200,74
ENSMUSE00000799362,41
ENSMUSE00000735322,10
ENSMUSE00001238968,110
ENSMUSE00001299672,110
ENSMUSE00001314529,110
ENSMUSE00001269877,85
ENSMUSE00000829067,81
ENSMUSE00000709026,0
ENSMUSE00000174631,0
ENSMUSE00001218670,0
ENSMUSE00000673179,0
ENSMUSE00001261867,0
ENSMUSE00000742237,0
ENSMUSE00000367369,3
ENSMUSE00001317117,28
ENSMUSE00001233158,28
ENSMUSE00000745081,7
ENSMUSE00000818911,5
ENSMUSE00000816772,4
ENSMUSE00001246153,6
ENSMUSE00000792658,12
ENSMUSE00000811851,18
ENSMUSE00001271954,6
ENSMUSE00000905957,0
ENSMUSE00000818157,0
ENSMUSE00001248287,0
ENSMUSE00000747357,0
ENSMUSE00001210343,0
ENSMUSE00000175423,122
ENSMUSE00000673088,78
ENSMUSE00000734968,87
ENSMUSE00000764852,87
ENSMUSE00000740781,87
ENSMUSE00000474638,36
ENSMUSE00000800298,208
ENSMUSE00000408033,202
ENSMUSE00000175427,61
ENSMUSE00000673064,58
ENSMUSE00001315312,51
ENSMUSE00001349228,41
ENSMUSE00000174597,38
ENSMUSE00001346893,34
ENSMUSE00000345082,137
ENSMUSE00001355826,124
ENSMUSE00001354825,286
ENSMUSE00000174578,274
ENSMUSE00000895793,736
ENSMUSE00001221375,785
ENSMUSE00000902833,521
ENSMUSE00001234507,762
ENSMUSE00001262802,111
ENSMUSE00001271142,69
ENSMUSE00001260520,51
ENSMUSE00000886965,33
ENSMUSE00000914306,48
ENSMUSE00001262337,73
ENSMUSE00001269364,70
ENSMUSE00001312284,69
ENSMUSE00000907268,36
ENSMUSE00001217235,162
ENSMUSE00001348770,0
ENSMUSE00000522270,0
ENSMUSE00001357495,128
ENSMUSE00000506167,128
ENSMUSE00000495556,31
ENSMUSE00000500757,128
ENSMUSE00001353725,18
ENSMUSE00000886993,128
ENSMUSE00000499613,116
ENSMUSE00001347841,26
ENSMUSE00001349305,116
ENSMUSE00001357799,70
ENSMUSE00001352912,45
ENSMUSE00001025946,3505
ENSMUSE00001347616,3505
ENSMUSE00000366425,138
ENSMUSE00001351095,76
ENSMUSE00000986640,1022
ENSMUSE00000664534,19
ENSMUSE00001313611,10
ENSMUSE00001356069,177
ENSMUSE00001346462,435
ENSMUSE00001346950,2599
ENSMUSE00001351507,114
ENSMUSE00001347360,122
ENSMUSE00001355617,403
ENSMUSE00001351054,51
ENSMUSE00001357004,203
ENSMUSE00001355729,716
ENSMUSE00001356777,155
ENSMUSE00001352033,2
ENSMUSE00000304420,42
ENSMUSE00000806145,42
ENSMUSE00001304104,41
ENSMUSE00001225138,17
ENSMUSE00000773742,17
ENSMUSE00001356653,1006
ENSMUSE00000457133,1010
ENSMUSE00001357267,325
ENSMUSE00001355602,148
ENSMUSE00001349584,89
ENSMUSE00001348366,525
ENSMUSE00000377248,1
ENSMUSE00000764533,1
ENSMUSE00001287597,0
ENSMUSE00000806576,0
ENSMUSE00000174415,0
ENSMUSE00001347041,0
ENSMUSE00000672818,56
ENSMUSE00000769139,66
ENSMUSE00001316959,64
ENSMUSE00001316506,64
ENSMUSE00001222454,45
ENSMUSE00000522304,0
ENSMUSE00000980238,0
ENSMUSE00001338385,0
ENSMUSE00000174327,0
ENSMUSE00000916446,0
ENSMUSE00000588849,0
ENSMUSE00000846345,0
ENSMUSE00000522890,0
ENSMUSE00000174322,0
ENSMUSE00000672674,0
ENSMUSE00000174320,0
ENSMUSE00001337226,0
ENSMUSE00001336877,0
ENSMUSE00001338699,0
ENSMUSE00001345164,5
ENSMUSE00001340409,0
ENSMUSE00000660397,0
ENSMUSE00000576830,0
ENSMUSE00001342992,0
ENSMUSE00001343043,0
ENSMUSE00001343341,0
ENSMUSE00001345202,0
ENSMUSE00001046723,1
ENSMUSE00001188861,1
ENSMUSE00001339291,0
ENSMUSE00001336661,0
ENSMUSE00001338565,1
ENSMUSE00001345243,0
ENSMUSE00001344523,0
ENSMUSE00001073787,0
ENSMUSE00001044194,0
ENSMUSE00001339648,0
ENSMUSE00001341655,0
ENSMUSE00001341708,0
ENSMUSE00000982200,0
ENSMUSE00001095570,0
ENSMUSE00001057321,0
ENSMUSE00001340634,0
ENSMUSE00001339985,0
ENSMUSE00001341059,0
ENSMUSE00001336888,0
ENSMUSE00000857500,0
ENSMUSE00000866208,0
ENSMUSE00000902365,0
ENSMUSE00000858547,0
ENSMUSE00001053770,0
ENSMUSE00000867856,1
ENSMUSE00000864070,0
ENSMUSE00001353141,0
ENSMUSE00001348743,0
ENSMUSE00001353974,2
ENSMUSE00001357751,1
ENSMUSE00001355633,30
ENSMUSE00001353315,2
ENSMUSE00001174625,8
ENSMUSE00001349653,0
ENSMUSE00001351641,0
ENSMUSE00001349310,0
ENSMUSE00001351964,1
ENSMUSE00001365160,0
ENSMUSE00001368796,1
ENSMUSE00001355255,1
ENSMUSE00000765478,0
ENSMUSE00001025997,0
ENSMUSE00000978639,19
ENSMUSE00000672542,1
ENSMUSE00001355496,1
ENSMUSE00000176612,99
ENSMUSE00000760475,12
ENSMUSE00000784137,83
ENSMUSE00001271823,80
ENSMUSE00001354088,32
ENSMUSE00000846230,0
ENSMUSE00000734287,4
ENSMUSE00000726355,53
ENSMUSE00000783527,54
ENSMUSE00000795329,158
ENSMUSE00000787410,175
ENSMUSE00000813738,313
ENSMUSE00000349674,445
ENSMUSE00000724525,441
ENSMUSE00001262623,442
ENSMUSE00001269126,442
ENSMUSE00000772003,156
ENSMUSE00000836990,141
ENSMUSE00000831475,113
ENSMUSE00000672476,345
ENSMUSE00001260960,345
ENSMUSE00001216394,137
ENSMUSE00000830841,345
ENSMUSE00001218805,335
ENSMUSE00000836552,60
ENSMUSE00000724204,199
ENSMUSE00000672473,1568
ENSMUSE00001283638,1567
ENSMUSE00001208680,152
ENSMUSE00000835993,105
ENSMUSE00000522177,12
ENSMUSE00000672453,516
ENSMUSE00000937387,124
ENSMUSE00000933210,36
ENSMUSE00000936436,121
ENSMUSE00001357694,18
ENSMUSE00001355458,26
ENSMUSE00000941465,51
ENSMUSE00001289331,112
ENSMUSE00000406755,83
ENSMUSE00000672413,2059
ENSMUSE00000672416,2061
ENSMUSE00001261614,1730
ENSMUSE00000726765,305
ENSMUSE00000503982,189
ENSMUSE00001348136,173
ENSMUSE00001349365,172
ENSMUSE00001348127,4
ENSMUSE00000566309,2
ENSMUSE00000672375,2
ENSMUSE00001052534,4
ENSMUSE00000176365,4
ENSMUSE00001008588,0
ENSMUSE00000391391,209
ENSMUSE00000740287,16
ENSMUSE00000176396,28
ENSMUSE00000672346,24
ENSMUSE00001349895,49
ENSMUSE00000901344,43
ENSMUSE00000963072,24
ENSMUSE00000672294,1561
ENSMUSE00000672323,1561
ENSMUSE00001282447,1561
ENSMUSE00001229747,763
ENSMUSE00001086582,73
ENSMUSE00001314475,4
ENSMUSE00000848003,14
ENSMUSE00000824984,173
ENSMUSE00000894186,163
ENSMUSE00000753791,18
ENSMUSE00000795808,169
ENSMUSE00000850229,58
ENSMUSE00001276344,58
ENSMUSE00000250490,56
ENSMUSE00000672182,1
ENSMUSE00001288532,1
ENSMUSE00000366667,1
ENSMUSE00001313378,1
ENSMUSE00000736717,0
ENSMUSE00000498948,0
ENSMUSE00000779438,0
ENSMUSE00000761732,0
ENSMUSE00001348223,0
ENSMUSE00000358523,104
ENSMUSE00000176180,102
ENSMUSE00000176178,95
ENSMUSE00000789429,4
ENSMUSE00000780344,823
ENSMUSE00000401470,112
ENSMUSE00000787011,14
ENSMUSE00001180277,94
ENSMUSE00001356705,23
ENSMUSE00000672126,8
ENSMUSE00001032350,6
ENSMUSE00000672124,44
ENSMUSE00000821379,22
ENSMUSE00000566113,76
ENSMUSE00000906664,126
ENSMUSE00001350106,1
ENSMUSE00001066666,32
ENSMUSE00001178970,4
ENSMUSE00001186616,0
ENSMUSE00000522020,32
ENSMUSE00001034708,49
ENSMUSE00000510094,0
ENSMUSE00001355488,5
ENSMUSE00001346979,2
ENSMUSE00000176092,6
ENSMUSE00000176094,4
ENSMUSE00000826633,484
ENSMUSE00001215765,484
ENSMUSE00000176073,193
ENSMUSE00000829484,274
ENSMUSE00000522894,15
ENSMUSE00001353774,33
ENSMUSE00000672024,365
ENSMUSE00000247529,324
ENSMUSE00000814663,0
ENSMUSE00000246684,741
ENSMUSE00000783320,509
ENSMUSE00001287609,89
ENSMUSE00001307433,374
ENSMUSE00000176058,401
ENSMUSE00001234139,314
ENSMUSE00000671983,1
ENSMUSE00001349532,0
ENSMUSE00001347646,5
ENSMUSE00000847021,1
ENSMUSE00000904727,0
ENSMUSE00001316762,0
ENSMUSE00000738847,1
ENSMUSE00001350629,5
ENSMUSE00000565980,1261
ENSMUSE00000835515,708
ENSMUSE00001264386,406
ENSMUSE00000496974,816
ENSMUSE00000637252,2
ENSMUSE00001042280,2
ENSMUSE00001329794,2
ENSMUSE00001347009,0
ENSMUSE00000671842,3
ENSMUSE00000991858,3
ENSMUSE00001357723,0
ENSMUSE00001321880,1
ENSMUSE00001006789,8
ENSMUSE00001352181,6
ENSMUSE00001332602,0
ENSMUSE00000873037,1
ENSMUSE00000710127,0
ENSMUSE00000713577,0
ENSMUSE00000671873,2
ENSMUSE00000982135,1
ENSMUSE00001091670,1
ENSMUSE00001349140,1
ENSMUSE00000565964,1
ENSMUSE00000565968,1
ENSMUSE00001029398,0
ENSMUSE00000750267,0
ENSMUSE00000671857,0
ENSMUSE00000985555,0
ENSMUSE00001354348,0
ENSMUSE00000522934,0
ENSMUSE00000847394,0
ENSMUSE00001315792,0
ENSMUSE00000522114,1
ENSMUSE00000835260,123
ENSMUSE00000845297,123
ENSMUSE00000779810,108
ENSMUSE00000739961,3923
ENSMUSE00001357309,183
ENSMUSE00000837138,2193
ENSMUSE00000173733,1970
ENSMUSE00001350940,153
ENSMUSE00001353738,244
ENSMUSE00001349957,1004
ENSMUSE00000845183,816
ENSMUSE00001349856,59
ENSMUSE00000823207,112
ENSMUSE00000846269,0
ENSMUSE00001248114,885
ENSMUSE00000797236,98
ENSMUSE00001229402,710
ENSMUSE00001258805,186
ENSMUSE00001352847,36
ENSMUSE00000853622,148
ENSMUSE00000764593,142
ENSMUSE00000662316,174
ENSMUSE00001357353,49
ENSMUSE00001346913,10
ENSMUSE00001355585,7
ENSMUSE00000522933,0
ENSMUSE00000565791,0
ENSMUSE00000522254,0
ENSMUSE00000722440,0
ENSMUSE00000426778,1
ENSMUSE00001350061,205
ENSMUSE00001351913,0
ENSMUSE00001352012,1284
ENSMUSE00000315278,1284
ENSMUSE00001348124,507
ENSMUSE00000969409,1223
ENSMUSE00001357569,1215
ENSMUSE00001356740,93
ENSMUSE00001346447,140
ENSMUSE00001347170,694
ENSMUSE00001349218,43
ENSMUSE00001353621,53
ENSMUSE00001348437,32
ENSMUSE00000722585,0
ENSMUSE00001357128,9
ENSMUSE00001320942,0
ENSMUSE00001319676,0
ENSMUSE00000850549,18
ENSMUSE00001350131,13
ENSMUSE00000671167,12
ENSMUSE00000864241,1
ENSMUSE00000173475,755
ENSMUSE00000336505,753
ENSMUSE00000671112,755
ENSMUSE00001347717,515
ENSMUSE00001350188,552
ENSMUSE00001216977,516
ENSMUSE00000714749,516
ENSMUSE00000784246,2747
ENSMUSE00001352806,92
ENSMUSE00001274239,1836
ENSMUSE00001349432,155
ENSMUSE00001348229,176
ENSMUSE00000671107,1273
ENSMUSE00001354314,2
ENSMUSE00000422917,0
ENSMUSE00000174247,0
ENSMUSE00001355083,0
ENSMUSE00000878704,0
ENSMUSE00001221237,3
ENSMUSE00001350492,6
ENSMUSE00001056368,1
ENSMUSE00000738284,0
ENSMUSE00001085868,1
ENSMUSE00001355915,0
ENSMUSE00001021216,2
ENSMUSE00001348090,0
ENSMUSE00000420542,39
ENSMUSE00000722572,0
ENSMUSE00000358881,0
ENSMUSE00000389733,0
ENSMUSE00001234871,0
ENSMUSE00000891189,0
ENSMUSE00000891706,0
ENSMUSE00001211389,0
ENSMUSE00000889650,0
ENSMUSE00001287688,0
ENSMUSE00000897568,0
ENSMUSE00000425243,0
ENSMUSE00000398521,302
ENSMUSE00001356768,29
ENSMUSE00001352842,237
ENSMUSE00001354126,69
ENSMUSE00001352416,170
ENSMUSE00000746902,981
ENSMUSE00000565193,1825
ENSMUSE00000773355,180
ENSMUSE00001229458,466
ENSMUSE00000755322,143
ENSMUSE00001210194,114
ENSMUSE00000636743,1143
ENSMUSE00000709467,29
ENSMUSE00001244578,29
ENSMUSE00001296571,7
ENSMUSE00001249127,22
ENSMUSE00001352412,1
ENSMUSE00001354674,6
ENSMUSE00000756964,0
ENSMUSE00000824083,0
ENSMUSE00000788928,0
ENSMUSE00000755439,0
ENSMUSE00000801346,0
ENSMUSE00000726676,0
ENSMUSE00000834034,0
ENSMUSE00000716481,0
ENSMUSE00000805071,14
ENSMUSE00001074115,14
ENSMUSE00000662162,632
ENSMUSE00001352715,587
ENSMUSE00001299927,632
ENSMUSE00000670811,71
ENSMUSE00001327321,82
ENSMUSE00001326220,93
ENSMUSE00001294128,112
ENSMUSE00001301587,145
ENSMUSE00001278821,215
ENSMUSE00000334714,1351
ENSMUSE00000459879,0
ENSMUSE00000670774,111
ENSMUSE00000564981,111
ENSMUSE00000729215,116
ENSMUSE00000670771,66
ENSMUSE00000662146,177
ENSMUSE00000718411,174
ENSMUSE00000717041,132
ENSMUSE00000662145,54
ENSMUSE00001346514,38
ENSMUSE00001351532,0
ENSMUSE00000805741,14
ENSMUSE00000587564,13
ENSMUSE00001317790,13
ENSMUSE00000670694,13
ENSMUSE00001286784,0
ENSMUSE00001240832,0
ENSMUSE00000800693,11
ENSMUSE00001343676,0
ENSMUSE00000846695,306
ENSMUSE00000670662,65
ENSMUSE00000670672,65
ENSMUSE00000945625,0
ENSMUSE00001086681,0
ENSMUSE00000847527,0
ENSMUSE00001351120,0
ENSMUSE00000664375,0
ENSMUSE00001351293,0
ENSMUSE00001355290,0
ENSMUSE00000970516,0
ENSMUSE00000376719,169
ENSMUSE00001319457,147
ENSMUSE00001323887,147
ENSMUSE00001335385,146
ENSMUSE00001322561,146
ENSMUSE00001331614,68
ENSMUSE00001320238,64
ENSMUSE00000423722,12
ENSMUSE00001354001,1
ENSMUSE00000455327,2909
ENSMUSE00001347013,222
ENSMUSE00001349041,379
ENSMUSE00001347749,74
ENSMUSE00001057385,0
ENSMUSE00000915051,0
ENSMUSE00001354944,0
ENSMUSE00000325808,0
ENSMUSE00000325803,0
ENSMUSE00000670176,0
ENSMUSE00001352864,0
ENSMUSE00001353070,0
ENSMUSE00000765031,2139
ENSMUSE00001289743,2139
ENSMUSE00001349147,1503
ENSMUSE00001309409,1521
ENSMUSE00001272106,440
ENSMUSE00001351153,39
ENSMUSE00000847570,0
ENSMUSE00000834334,325
ENSMUSE00000812090,107
ENSMUSE00000174702,249
ENSMUSE00001231198,227
ENSMUSE00000719234,14
ENSMUSE00000461556,104
ENSMUSE00001356066,9
ENSMUSE00000443078,467
ENSMUSE00001279192,457
ENSMUSE00001349373,72
ENSMUSE00001209196,366
ENSMUSE00001251665,310
ENSMUSE00000818604,105
ENSMUSE00001351568,27
ENSMUSE00000743182,6
ENSMUSE00001347658,5
ENSMUSE00001350011,30
ENSMUSE00000357219,1165
ENSMUSE00001352947,165
ENSMUSE00000838999,158
ENSMUSE00000821603,1165
ENSMUSE00000834380,533
ENSMUSE00000808273,449
ENSMUSE00000735994,1018
ENSMUSE00001243761,902
ENSMUSE00001357517,74
ENSMUSE00000341483,478
ENSMUSE00000883975,378
ENSMUSE00001346582,569
ENSMUSE00001229291,291
ENSMUSE00001235377,31
ENSMUSE00000870792,158
ENSMUSE00001354788,1
ENSMUSE00000945961,0
ENSMUSE00000846316,0
ENSMUSE00000267487,4162
ENSMUSE00001357379,4162
ENSMUSE00001351633,428
ENSMUSE00001351107,1927
ENSMUSE00001351566,221
ENSMUSE00000176624,1664
ENSMUSE00001353929,178
ENSMUSE00001351277,538
ENSMUSE00001357104,534
ENSMUSE00001357287,1105
ENSMUSE00000522909,0
ENSMUSE00001239360,19
ENSMUSE00000847537,0
ENSMUSE00001246078,16
ENSMUSE00001353536,0
ENSMUSE00001357359,0
ENSMUSE00001357435,0
ENSMUSE00001223717,59
ENSMUSE00000873626,6
ENSMUSE00001272058,59
ENSMUSE00000885262,59
ENSMUSE00001226272,59
ENSMUSE00001230207,50
ENSMUSE00001224709,14
ENSMUSE00001217799,0
ENSMUSE00000800989,17
ENSMUSE00000333117,17
ENSMUSE00001350126,0
ENSMUSE00000727969,17
ENSMUSE00001354608,1
ENSMUSE00001353967,0
ENSMUSE00001355479,1
ENSMUSE00000503751,7
ENSMUSE00001357183,0
ENSMUSE00001350896,1
ENSMUSE00001351226,1
ENSMUSE00000376426,1
ENSMUSE00001347510,0
ENSMUSE00001353202,0
ENSMUSE00001354216,0
ENSMUSE00001348483,34
ENSMUSE00001351649,1313
ENSMUSE00001275469,1314
ENSMUSE00001350251,51
ENSMUSE00001350999,39
ENSMUSE00001352391,774
ENSMUSE00001355566,36
ENSMUSE00000374652,527
ENSMUSE00001346717,0
ENSMUSE00001350574,0
ENSMUSE00001350683,0
ENSMUSE00001352451,0
ENSMUSE00001057976,25
ENSMUSE00000945841,0
ENSMUSE00000874044,19
ENSMUSE00001348344,1
ENSMUSE00000663048,0
ENSMUSE00001347159,0
ENSMUSE00001350065,0
ENSMUSE00001356943,9
ENSMUSE00001001488,21
ENSMUSE00001356688,0
ENSMUSE00001356611,3
ENSMUSE00000870582,0
ENSMUSE00001353854,0
ENSMUSE00001350595,4
ENSMUSE00001347286,3
ENSMUSE00001350457,0
ENSMUSE00001352492,0
ENSMUSE00001350991,1
ENSMUSE00001355940,1
ENSMUSE00001353267,0
ENSMUSE00001348060,0
ENSMUSE00001350680,0
ENSMUSE00001187799,18
ENSMUSE00001350824,1007
ENSMUSE00001353538,64
ENSMUSE00000459587,594
ENSMUSE00001356582,40
ENSMUSE00000383770,461
ENSMUSE00001353293,71
ENSMUSE00001350444,314
ENSMUSE00001353500,0
ENSMUSE00001257490,0
ENSMUSE00001244524,0
ENSMUSE00001232266,0
ENSMUSE00001228710,0
ENSMUSE00001351770,0
ENSMUSE00000669895,12
ENSMUSE00000767070,1
ENSMUSE00000563699,12
ENSMUSE00001462737,2
ENSMUSE00001314606,1
ENSMUSE00001347369,0
ENSMUSE00001317275,7
ENSMUSE00001351428,0
ENSMUSE00001353850,0
ENSMUSE00000938055,379
ENSMUSE00001248039,379
ENSMUSE00000176354,131
ENSMUSE00000930218,2
ENSMUSE00000707797,0
ENSMUSE00001357111,0
ENSMUSE00001351873,136
ENSMUSE00001353176,136
ENSMUSE00001351114,135
ENSMUSE00000945637,48
ENSMUSE00001352891,0
ENSMUSE00000817921,4
ENSMUSE00001038079,3
ENSMUSE00000980608,3
ENSMUSE00000743675,4
ENSMUSE00000929532,1
ENSMUSE00001349565,0
ENSMUSE00001224520,0
ENSMUSE00001348870,0
ENSMUSE00000716490,0
ENSMUSE00001355480,0
ENSMUSE00001348982,0
ENSMUSE00000669845,0
ENSMUSE00001088254,0
ENSMUSE00000260530,1
ENSMUSE00000260524,0
ENSMUSE00001223193,0
ENSMUSE00001355486,0
ENSMUSE00001215583,0
ENSMUSE00001351943,0
ENSMUSE00001348353,8
ENSMUSE00000314466,8
ENSMUSE00000518415,0
ENSMUSE00000846236,0
ENSMUSE00000897556,0
ENSMUSE00000752834,0
ENSMUSE00000669796,0
ENSMUSE00001205165,0
ENSMUSE00001275399,11
ENSMUSE00001230782,0
ENSMUSE00001077693,0
ENSMUSE00001310890,0
ENSMUSE00001294914,0
ENSMUSE00001249776,0
ENSMUSE00001233894,0
ENSMUSE00001302051,0
ENSMUSE00001304535,0
ENSMUSE00001356851,0
ENSMUSE00001354591,0
ENSMUSE00001349510,0
ENSMUSE00001353120,0
ENSMUSE00001260913,0
ENSMUSE00001226003,10
ENSMUSE00001276722,9
ENSMUSE00001348481,0
ENSMUSE00001265010,6
ENSMUSE00001347626,0
ENSMUSE00001228267,0
ENSMUSE00001353709,0
ENSMUSE00001352817,0
ENSMUSE00001347548,0
ENSMUSE00001347538,0
ENSMUSE00001351245,0
ENSMUSE00001270261,0
ENSMUSE00000471943,1
ENSMUSE00001348114,0
ENSMUSE00001348814,0
ENSMUSE00001349718,0
ENSMUSE00001287473,1
ENSMUSE00001333849,0
ENSMUSE00000369598,200
ENSMUSE00001351183,65
ENSMUSE00001351198,101
ENSMUSE00000174832,86
ENSMUSE00001349066,0
ENSMUSE00001234427,170
ENSMUSE00001350116,98
ENSMUSE00000854012,170
ENSMUSE00000669696,21
ENSMUSE00000869185,5
ENSMUSE00001351553,7
ENSMUSE00001351063,3
ENSMUSE00001269462,78
ENSMUSE00000866025,52
ENSMUSE00001352403,962
ENSMUSE00000586869,961
ENSMUSE00000398526,58
ENSMUSE00001354415,20
ENSMUSE00001347913,104
ENSMUSE00001349440,41
ENSMUSE00001351538,171
ENSMUSE00001353438,645
ENSMUSE00001346881,53
ENSMUSE00001357477,643
ENSMUSE00001354594,139
ENSMUSE00001356219,29
ENSMUSE00000403744,1708
ENSMUSE00001354629,1673
ENSMUSE00001352028,9
ENSMUSE00001347541,0
ENSMUSE00001357077,9
ENSMUSE00001347214,1
ENSMUSE00001347732,0
ENSMUSE00001354325,0
ENSMUSE00000635986,29
ENSMUSE00001334484,0
ENSMUSE00001349594,0
ENSMUSE00001276794,1
ENSMUSE00001217626,1
ENSMUSE00001268549,0
ENSMUSE00001243378,0
ENSMUSE00001297137,1
ENSMUSE00001354904,2
ENSMUSE00001348941,3
ENSMUSE00000287915,118
ENSMUSE00000175264,117
ENSMUSE00001356973,8
ENSMUSE00001348333,16
ENSMUSE00001347417,10
ENSMUSE00001348274,1
ENSMUSE00001068086,11
ENSMUSE00001318375,6
ENSMUSE00000909494,57
ENSMUSE00000563131,51
ENSMUSE00000175216,53
ENSMUSE00001351632,51
ENSMUSE00001350624,45
ENSMUSE00001356222,28
ENSMUSE00000748440,233
ENSMUSE00000175184,160
ENSMUSE00000769452,23
ENSMUSE00000752994,52
ENSMUSE00000669641,215
ENSMUSE00000175190,177
ENSMUSE00000175076,159
ENSMUSE00000175074,159
ENSMUSE00000724455,130
ENSMUSE00001058505,3161
ENSMUSE00000915945,61
ENSMUSE00000909277,42
ENSMUSE00000898931,57
ENSMUSE00001236918,2324
ENSMUSE00000890018,1688
ENSMUSE00001272067,1184
ENSMUSE00000882407,556
ENSMUSE00000285163,178
ENSMUSE00001355203,9
ENSMUSE00001353137,35
ENSMUSE00001354261,37
ENSMUSE00000635890,229
ENSMUSE00001357770,34
ENSMUSE00001253349,229
ENSMUSE00000586774,227
ENSMUSE00001353123,139
ENSMUSE00001242414,124
ENSMUSE00001393197,20
ENSMUSE00001349273,0
ENSMUSE00000847032,0
ENSMUSE00001350071,0
ENSMUSE00001349863,9
ENSMUSE00001356537,0
ENSMUSE00001351255,9
ENSMUSE00000762954,276
ENSMUSE00000284819,193
ENSMUSE00001352253,3
ENSMUSE00001351561,6
ENSMUSE00000669525,5
ENSMUSE00000669529,5
ENSMUSE00000792292,3
ENSMUSE00000772531,1
ENSMUSE00001356321,6
ENSMUSE00001355830,6
ENSMUSE00001352460,0
ENSMUSE00001356331,0
ENSMUSE00001007919,0
ENSMUSE00001353090,0
ENSMUSE00000848020,0
ENSMUSE00001353386,8
ENSMUSE00000284424,487
ENSMUSE00001352801,52
ENSMUSE00001347413,90
ENSMUSE00000175328,245
ENSMUSE00001350029,235
ENSMUSE00001353930,128
ENSMUSE00001356258,0
ENSMUSE00000712116,7
ENSMUSE00001259696,7
ENSMUSE00000283974,7
ENSMUSE00000970233,0
ENSMUSE00001350712,2809
ENSMUSE00001234973,2798
ENSMUSE00000854010,267
ENSMUSE00001277094,2468
ENSMUSE00001357820,67
ENSMUSE00001352519,104
ENSMUSE00001303915,378
ENSMUSE00001355913,74
ENSMUSE00001212508,11
ENSMUSE00000386096,11
ENSMUSE00001243467,0
ENSMUSE00001346482,17
ENSMUSE00000978815,2
ENSMUSE00000586706,2871
ENSMUSE00001349712,467
ENSMUSE00000586705,2870
ENSMUSE00001350460,314
ENSMUSE00000586697,366
ENSMUSE00001353051,254
ENSMUSE00001355958,107
ENSMUSE00001356753,238
ENSMUSE00001347691,2
ENSMUSE00000664301,0
ENSMUSE00001346039,2
ENSMUSE00001357269,1
ENSMUSE00001348927,0
ENSMUSE00001347288,0
ENSMUSE00001349857,21
ENSMUSE00001154294,13
ENSMUSE00001350550,0
ENSMUSE00001110108,2
ENSMUSE00000722496,0
ENSMUSE00001351294,0
ENSMUSE00001351254,0
ENSMUSE00001356499,0
ENSMUSE00001203291,13
ENSMUSE00000410038,712
ENSMUSE00000714064,565
ENSMUSE00001357160,172
ENSMUSE00001349663,133
ENSMUSE00001349350,23
ENSMUSE00001357232,89
ENSMUSE00001279981,34
ENSMUSE00001155725,25
ENSMUSE00000714963,0
ENSMUSE00000799561,12387
ENSMUSE00001232318,2199
ENSMUSE00001296073,1662
ENSMUSE00001251252,2235
ENSMUSE00001278734,9576
ENSMUSE00000669322,12326
ENSMUSE00001312412,332
ENSMUSE00001353998,259
ENSMUSE00001355676,438
ENSMUSE00001356190,663
ENSMUSE00001348321,0
ENSMUSE00001348691,0
ENSMUSE00001356241,0
ENSMUSE00001348123,0
ENSMUSE00001352102,15
ENSMUSE00000241644,144
ENSMUSE00000883310,144
ENSMUSE00001346922,5
ENSMUSE00001355571,9
ENSMUSE00001354938,0
ENSMUSE00001326499,1
ENSMUSE00001356474,0
ENSMUSE00001352875,0
ENSMUSE00001347495,0
ENSMUSE00000893149,0
ENSMUSE00001350527,0
ENSMUSE00001317610,0
ENSMUSE00001356238,0
ENSMUSE00001354593,8
ENSMUSE00001357220,3
ENSMUSE00001353552,0
ENSMUSE00000847442,0
ENSMUSE00001350661,3
ENSMUSE00000756490,1101
