ID,count
ENSMUSE00001375249,0
ENSMUSE00000433912,22
ENSMUSE00001370600,14
ENSMUSE00001371210,13
ENSMUSE00001373857,5
ENSMUSE00001375079,3
ENSMUSE00001371322,49
ENSMUSE00000486997,236
ENSMUSE00001374469,236
ENSMUSE00000707717,38
ENSMUSE00001371247,22
ENSMUSE00001374604,134
ENSMUSE00000432335,58
ENSMUSE00001373875,23
ENSMUSE00001370982,12
ENSMUSE00000481787,69
ENSMUSE00001372272,5
ENSMUSE00001372707,0
ENSMUSE00001203935,3
ENSMUSE00001372932,1
ENSMUSE00001370794,0
ENSMUSE00001371889,0
ENSMUSE00001371826,0
ENSMUSE00001373615,0
ENSMUSE00000424653,2
ENSMUSE00001372782,2
ENSMUSE00001371406,2
ENSMUSE00000459939,147
ENSMUSE00000769803,69
ENSMUSE00000459921,30
ENSMUSE00001374239,1
ENSMUSE00000459458,105
ENSMUSE00001303457,115
ENSMUSE00001371420,104
ENSMUSE00000758966,103
ENSMUSE00001242958,88
ENSMUSE00001257589,84
ENSMUSE00000803462,40
ENSMUSE00001261724,72
ENSMUSE00001372687,48
ENSMUSE00001370975,19
ENSMUSE00001368587,48
ENSMUSE00000653962,48
ENSMUSE00000698105,45
ENSMUSE00000835196,38
ENSMUSE00000429009,399
ENSMUSE00001372984,399
ENSMUSE00001371540,134
ENSMUSE00001374939,71
ENSMUSE00001370303,178
ENSMUSE00001374972,153
ENSMUSE00001371189,133
ENSMUSE00001374436,73
ENSMUSE00001250386,0
ENSMUSE00001300289,0
ENSMUSE00001311547,0
ENSMUSE00000698021,97
ENSMUSE00001374430,97
ENSMUSE00001280936,75
ENSMUSE00001073681,22
ENSMUSE00000698020,33
ENSMUSE00001374598,135
ENSMUSE00000653922,396
ENSMUSE00001313206,28
ENSMUSE00001245293,27
ENSMUSE00000748234,1
ENSMUSE00001277832,22
ENSMUSE00001339988,0
ENSMUSE00001344119,1
ENSMUSE00001212151,2
ENSMUSE00001343630,0
ENSMUSE00000615579,757
ENSMUSE00000458830,745
ENSMUSE00000458821,739
ENSMUSE00001364978,43
ENSMUSE00001365417,94
ENSMUSE00001370062,670
ENSMUSE00001368617,32
ENSMUSE00000697931,464
ENSMUSE00000697927,453
ENSMUSE00000697930,462
ENSMUSE00000806670,367
ENSMUSE00001369799,0
ENSMUSE00000697921,14
ENSMUSE00000697922,14
ENSMUSE00000697920,13
ENSMUSE00000697843,5
ENSMUSE00000522297,0
ENSMUSE00001365880,0
ENSMUSE00001368604,0
ENSMUSE00001365292,7
ENSMUSE00000459782,0
ENSMUSE00001368463,0
ENSMUSE00001368944,0
ENSMUSE00001365289,1
ENSMUSE00001364884,1
ENSMUSE00001366249,0
ENSMUSE00001064049,0
ENSMUSE00001369186,0
ENSMUSE00001365021,97
ENSMUSE00001369752,1
ENSMUSE00001368028,0
ENSMUSE00000708803,4
ENSMUSE00001364576,0
ENSMUSE00000521714,0
ENSMUSE00001369130,0
ENSMUSE00000904496,13
ENSMUSE00000872121,57
ENSMUSE00000505337,57
ENSMUSE00000857931,0
ENSMUSE00000516815,11
ENSMUSE00001370112,0
ENSMUSE00001367195,0
ENSMUSE00001365625,0
ENSMUSE00001369863,0
ENSMUSE00001366814,0
ENSMUSE00001369551,0
ENSMUSE00001369602,0
ENSMUSE00001369718,0
ENSMUSE00001366160,0
ENSMUSE00000849158,2
ENSMUSE00001289835,0
ENSMUSE00000559475,0
ENSMUSE00000559473,0
ENSMUSE00000194370,0
ENSMUSE00000958125,0
ENSMUSE00001367053,0
ENSMUSE00001320583,0
ENSMUSE00000828263,11
ENSMUSE00001367756,0
ENSMUSE00001368799,3
ENSMUSE00001369529,0
ENSMUSE00001370024,1
ENSMUSE00001367573,0
ENSMUSE00001351968,0
ENSMUSE00001355234,0
ENSMUSE00001319562,2
ENSMUSE00000403554,67
ENSMUSE00000763430,19
ENSMUSE00001277005,24
ENSMUSE00001367111,0
ENSMUSE00000786638,0
ENSMUSE00001365583,0
ENSMUSE00000856935,106
ENSMUSE00000870567,100
ENSMUSE00001241776,60
ENSMUSE00001304423,48
ENSMUSE00000242732,43
ENSMUSE00000909918,3
ENSMUSE00000242718,36
ENSMUSE00000877100,9
ENSMUSE00001380244,0
ENSMUSE00001326743,0
ENSMUSE00001329644,0
ENSMUSE00001368945,0
ENSMUSE00001378439,0
ENSMUSE00001380378,1
ENSMUSE00000697625,174
ENSMUSE00000809032,20
ENSMUSE00001367631,116
ENSMUSE00001369309,92
ENSMUSE00001365817,0
ENSMUSE00000559344,26
ENSMUSE00000765987,26
ENSMUSE00001366166,12
ENSMUSE00000697574,56
ENSMUSE00001234575,56
ENSMUSE00001235443,57
ENSMUSE00001236760,40
ENSMUSE00001299988,43
ENSMUSE00001368287,25
ENSMUSE00000559235,0
ENSMUSE00000932230,0
ENSMUSE00001341724,0
ENSMUSE00001030066,0
ENSMUSE00000745808,12
ENSMUSE00000758869,12
ENSMUSE00000815775,10
ENSMUSE00000804951,8
ENSMUSE00001230083,51
ENSMUSE00001308387,51
ENSMUSE00001245222,47
ENSMUSE00000194561,44
ENSMUSE00001252160,14
ENSMUSE00000769482,29
ENSMUSE00000727378,35
ENSMUSE00001364885,20
ENSMUSE00000697500,44
ENSMUSE00000194547,43
ENSMUSE00001368729,15
ENSMUSE00000331655,0
ENSMUSE00000825098,0
ENSMUSE00001229507,0
ENSMUSE00001310403,0
ENSMUSE00001298675,0
ENSMUSE00001246223,0
ENSMUSE00000875545,2713
ENSMUSE00000882088,2770
ENSMUSE00000394913,1373
ENSMUSE00001317160,3
ENSMUSE00001328130,1451
ENSMUSE00001370376,90
ENSMUSE00001370221,170
ENSMUSE00000653711,148
ENSMUSE00000825349,148
ENSMUSE00001273030,148
ENSMUSE00001234269,112
ENSMUSE00000782226,61
ENSMUSE00001375095,26
ENSMUSE00000238598,48
ENSMUSE00000353815,1
ENSMUSE00000412234,0
ENSMUSE00001263347,0
ENSMUSE00001300442,1
ENSMUSE00000559103,0
ENSMUSE00001372468,140
ENSMUSE00001373984,140
ENSMUSE00000238383,140
ENSMUSE00001370713,66
ENSMUSE00001374011,32
ENSMUSE00001370424,25
ENSMUSE00001370880,22
ENSMUSE00001371795,1
ENSMUSE00001374514,3
ENSMUSE00000846541,0
ENSMUSE00001372104,1
ENSMUSE00000194429,3
ENSMUSE00000749929,3
ENSMUSE00000400187,1
ENSMUSE00000842207,0
ENSMUSE00000813633,0
ENSMUSE00000928741,0
ENSMUSE00000783023,0
ENSMUSE00001321126,8
ENSMUSE00001324478,7
ENSMUSE00001330250,5
ENSMUSE00000745615,123
ENSMUSE00000559049,91
ENSMUSE00000734494,27
ENSMUSE00001301225,33
ENSMUSE00001370322,0
ENSMUSE00000653661,309
ENSMUSE00000787849,15
ENSMUSE00000797636,245
ENSMUSE00001372378,5
ENSMUSE00000664297,0
ENSMUSE00001367507,0
ENSMUSE00000878005,7
ENSMUSE00001366041,0
ENSMUSE00000759334,0
ENSMUSE00001367233,1
ENSMUSE00001365912,1
ENSMUSE00000492397,1
ENSMUSE00001225091,847
ENSMUSE00001245181,289
ENSMUSE00001295211,289
ENSMUSE00001265484,260
ENSMUSE00001369421,4
ENSMUSE00000725389,10
ENSMUSE00000931104,49
ENSMUSE00000941321,38
ENSMUSE00000938039,36
ENSMUSE00001367452,0
ENSMUSE00000696967,82
ENSMUSE00000782111,26
ENSMUSE00001219628,58
ENSMUSE00000728057,31
ENSMUSE00001271281,19
ENSMUSE00000696964,8
ENSMUSE00001368841,6
ENSMUSE00001367199,8
ENSMUSE00000420636,8
ENSMUSE00000660372,0
ENSMUSE00001365555,0
ENSMUSE00000194322,50
ENSMUSE00000744133,53
ENSMUSE00001240073,51
ENSMUSE00001265332,46
ENSMUSE00001214239,36
ENSMUSE00001369193,36
ENSMUSE00000865880,2
ENSMUSE00000360550,2
ENSMUSE00000614946,0
ENSMUSE00000867503,0
ENSMUSE00000988291,0
ENSMUSE00001362066,0
ENSMUSE00001315541,0
ENSMUSE00000653501,0
ENSMUSE00000874151,0
ENSMUSE00001352638,0
ENSMUSE00000934014,0
ENSMUSE00000614916,0
ENSMUSE00000194296,0
ENSMUSE00000840209,11
ENSMUSE00000194253,9
ENSMUSE00000838608,4
ENSMUSE00000194254,6
ENSMUSE00000776999,3
ENSMUSE00001367749,2
ENSMUSE00000800131,3
ENSMUSE00000732454,3
ENSMUSE00001329137,0
ENSMUSE00001334491,0
ENSMUSE00001365824,0
ENSMUSE00001369398,0
ENSMUSE00000487693,110
ENSMUSE00000946069,0
ENSMUSE00000395431,401
ENSMUSE00000194233,256
ENSMUSE00000326114,346
ENSMUSE00001367628,35
ENSMUSE00001367986,67
ENSMUSE00000696674,10
ENSMUSE00000840145,10
ENSMUSE00000487389,2
ENSMUSE00000481481,11
ENSMUSE00000324978,11
ENSMUSE00001366977,0
ENSMUSE00000324987,11
ENSMUSE00001368597,0
ENSMUSE00001367303,2
ENSMUSE00001364632,0
ENSMUSE00001366283,0
ENSMUSE00001364817,0
ENSMUSE00001365594,0
ENSMUSE00000362971,0
ENSMUSE00000324726,0
ENSMUSE00000653325,1269
ENSMUSE00000696525,2512
ENSMUSE00001261352,2461
ENSMUSE00001365722,181
ENSMUSE00001369868,1
ENSMUSE00000434762,1
ENSMUSE00001365818,0
ENSMUSE00000434648,34
ENSMUSE00000194700,30
ENSMUSE00001367773,12
ENSMUSE00000870715,0
ENSMUSE00001366860,0
ENSMUSE00000899245,73
ENSMUSE00000558518,473
ENSMUSE00001234355,407
ENSMUSE00001367333,791
ENSMUSE00001367399,42
ENSMUSE00000558512,317
ENSMUSE00001309580,349
ENSMUSE00001365401,487
ENSMUSE00001364641,47
ENSMUSE00001370144,9
ENSMUSE00001366044,408
ENSMUSE00000194720,267
ENSMUSE00001366040,18
ENSMUSE00000344347,219
ENSMUSE00001367757,196
ENSMUSE00001365257,39
ENSMUSE00001353374,1
ENSMUSE00001313701,0
ENSMUSE00001369528,0
ENSMUSE00001366060,0
ENSMUSE00000447178,5
ENSMUSE00000806543,2
ENSMUSE00000908836,2083
ENSMUSE00000322231,2074
ENSMUSE00000322223,2056
ENSMUSE00001365058,1420
ENSMUSE00001364869,18
ENSMUSE00000825922,382
ENSMUSE00000740384,50
ENSMUSE00001367083,145
ENSMUSE00001276458,167
ENSMUSE00001369520,96
ENSMUSE00001369137,25
ENSMUSE00000780771,122
ENSMUSE00001300029,51
ENSMUSE00001306997,92
ENSMUSE00001231890,92
ENSMUSE00000782026,10
ENSMUSE00000713027,3
ENSMUSE00000718737,2
ENSMUSE00001315605,0
ENSMUSE00001315890,1
ENSMUSE00001368589,0
ENSMUSE00000321818,1
ENSMUSE00001317455,1
ENSMUSE00001365420,0
ENSMUSE00001126451,0
ENSMUSE00001367771,0
ENSMUSE00001367729,157
ENSMUSE00001368283,157
ENSMUSE00001368240,150
ENSMUSE00001369392,84
ENSMUSE00001367143,75
ENSMUSE00001369658,45
ENSMUSE00000194976,65
ENSMUSE00001364956,61
ENSMUSE00000906642,31
ENSMUSE00000734553,0
ENSMUSE00000392916,2
ENSMUSE00001310551,2
ENSMUSE00000321440,2
ENSMUSE00000832929,0
ENSMUSE00001304897,0
ENSMUSE00001369049,0
ENSMUSE00000716398,2
ENSMUSE00000740175,1
ENSMUSE00000724654,0
ENSMUSE00000696168,112
ENSMUSE00001366552,33
ENSMUSE00001367574,39
ENSMUSE00001369301,34
ENSMUSE00001369911,28
ENSMUSE00001365278,7
ENSMUSE00001366621,12
ENSMUSE00000866556,0
ENSMUSE00000502540,0
ENSMUSE00000846309,0
ENSMUSE00001364790,0
ENSMUSE00001366993,0
ENSMUSE00001365598,0
ENSMUSE00001370005,0
ENSMUSE00000386369,107
ENSMUSE00000334659,86
ENSMUSE00001368044,3
ENSMUSE00001367102,3
ENSMUSE00001368605,6
ENSMUSE00001367097,13
ENSMUSE00000890215,142
ENSMUSE00001369779,122
ENSMUSE00001365011,0
ENSMUSE00001364753,6
ENSMUSE00000927685,0
ENSMUSE00001456692,0
ENSMUSE00000945418,0
ENSMUSE00001430505,0
ENSMUSE00001432521,1
ENSMUSE00000558095,0
ENSMUSE00001430446,0
ENSMUSE00001433143,0
ENSMUSE00000558094,0
ENSMUSE00001366556,0
ENSMUSE00000821659,0
ENSMUSE00001366404,0
ENSMUSE00001365106,0
ENSMUSE00000380364,3
ENSMUSE00000792490,0
ENSMUSE00000788251,0
ENSMUSE00001375899,2
ENSMUSE00001171027,3
ENSMUSE00001373064,3
ENSMUSE00001371553,0
ENSMUSE00000396017,25
ENSMUSE00001374459,9
ENSMUSE00001311223,195
ENSMUSE00001214718,174
ENSMUSE00001205320,39
ENSMUSE00001375054,1
ENSMUSE00001371531,0
ENSMUSE00001375822,1
ENSMUSE00000423139,152
ENSMUSE00001254230,60
ENSMUSE00000745576,66
ENSMUSE00001369441,25
ENSMUSE00001366915,20
ENSMUSE00000842398,9
ENSMUSE00000411281,0
ENSMUSE00001369344,0
ENSMUSE00001366415,0
ENSMUSE00000194416,39
ENSMUSE00000456765,32
ENSMUSE00001250323,8
ENSMUSE00001221444,4
ENSMUSE00000613737,4
ENSMUSE00000734268,2
ENSMUSE00001309476,2
ENSMUSE00001367520,0
ENSMUSE00001296224,0
ENSMUSE00001293913,0
ENSMUSE00000664145,0
ENSMUSE00001365998,0
ENSMUSE00001366520,0
ENSMUSE00000465690,16
ENSMUSE00001365057,16
ENSMUSE00000485064,6
ENSMUSE00001367470,0
ENSMUSE00001258365,4
ENSMUSE00001368389,6
ENSMUSE00001315993,0
ENSMUSE00000847105,0
ENSMUSE00000522464,0
ENSMUSE00000664563,0
ENSMUSE00000522953,5
ENSMUSE00000695343,99
ENSMUSE00001365796,99
ENSMUSE00000244911,99
ENSMUSE00001364586,16
ENSMUSE00001365392,14
ENSMUSE00001369461,11
ENSMUSE00000613455,0
ENSMUSE00000695267,204
ENSMUSE00001368773,11
ENSMUSE00000831077,115
ENSMUSE00001340525,202
ENSMUSE00001208106,19
ENSMUSE00001216636,50
ENSMUSE00001234832,79
ENSMUSE00000695266,53
ENSMUSE00000831847,1
ENSMUSE00000521948,0
ENSMUSE00000522242,0
ENSMUSE00001367789,0
ENSMUSE00000716880,0
ENSMUSE00000902264,5
ENSMUSE00001369081,0
ENSMUSE00001366902,7
ENSMUSE00001367695,2
ENSMUSE00001369750,0
ENSMUSE00001369320,0
ENSMUSE00001364772,0
ENSMUSE00000521014,19892
ENSMUSE00000514084,23538
ENSMUSE00000953753,265
ENSMUSE00001008556,5156
ENSMUSE00001275631,13271
ENSMUSE00001371478,4323
ENSMUSE00000954246,228
ENSMUSE00001065648,4410
ENSMUSE00001273485,2553
ENSMUSE00001369562,719
ENSMUSE00001366891,4615
ENSMUSE00000960273,328
ENSMUSE00001355709,16
ENSMUSE00001288840,10887
ENSMUSE00000738833,4423
ENSMUSE00001206173,3822
ENSMUSE00000952069,93
ENSMUSE00000959655,18
ENSMUSE00000962949,494
ENSMUSE00000950348,201
ENSMUSE00000847209,0
ENSMUSE00000405969,92
ENSMUSE00001365031,5
ENSMUSE00000846439,0
ENSMUSE00001365479,0
ENSMUSE00001369995,13
ENSMUSE00000335138,9
ENSMUSE00001370084,1
ENSMUSE00001368891,0
ENSMUSE00001366004,5
ENSMUSE00001367332,0
ENSMUSE00001367086,0
ENSMUSE00000847601,0
ENSMUSE00001366970,1
ENSMUSE00001369125,20
ENSMUSE00001367407,1
ENSMUSE00000843777,0
ENSMUSE00001315528,0
ENSMUSE00000927730,0
ENSMUSE00001365071,0
ENSMUSE00001334255,0
ENSMUSE00000380869,0
ENSMUSE00000461369,0
ENSMUSE00000779883,0
ENSMUSE00001255388,0
ENSMUSE00001368236,0
ENSMUSE00000370064,1
ENSMUSE00001366418,1
ENSMUSE00001014345,0
ENSMUSE00000708852,195
ENSMUSE00001239903,195
ENSMUSE00001213995,133
ENSMUSE00000786734,180
ENSMUSE00001279240,69
ENSMUSE00000522534,0
ENSMUSE00000783547,36
ENSMUSE00001313105,36
ENSMUSE00001364984,9
ENSMUSE00001288690,28
ENSMUSE00001240682,23
ENSMUSE00001301581,19
ENSMUSE00000834440,10
ENSMUSE00000694222,0
ENSMUSE00001207423,0
ENSMUSE00000197007,0
ENSMUSE00001367845,0
ENSMUSE00001368872,16
ENSMUSE00001365085,16
ENSMUSE00000386261,15
ENSMUSE00001367563,13
ENSMUSE00000197082,211
ENSMUSE00000757992,13
ENSMUSE00000945667,3
ENSMUSE00001365297,16
ENSMUSE00001369299,0
ENSMUSE00000425811,0
ENSMUSE00001365513,0
ENSMUSE00000845317,928
ENSMUSE00000197365,4483
ENSMUSE00001210967,805
ENSMUSE00000197361,4429
ENSMUSE00001367323,198
ENSMUSE00000846868,0
ENSMUSE00001317366,0
ENSMUSE00000521787,49
ENSMUSE00001315772,8
ENSMUSE00000778950,43
ENSMUSE00000747930,26
ENSMUSE00001251381,24
ENSMUSE00001301517,39
ENSMUSE00001366563,0
ENSMUSE00001009672,11
ENSMUSE00001367944,1
ENSMUSE00000809991,0
ENSMUSE00001369956,1
ENSMUSE00000306686,1
ENSMUSE00000934121,748
ENSMUSE00001268170,442
ENSMUSE00001262707,147
ENSMUSE00000938224,439
ENSMUSE00000935871,327
ENSMUSE00001366370,13
ENSMUSE00001366642,28
ENSMUSE00000554997,197
ENSMUSE00001367614,13
ENSMUSE00001366084,14
ENSMUSE00000721738,4
ENSMUSE00001366487,3
ENSMUSE00001369076,0
ENSMUSE00000664723,0
ENSMUSE00000364107,0
ENSMUSE00001369610,0
ENSMUSE00000369438,33
ENSMUSE00000356281,33
ENSMUSE00000693509,33
ENSMUSE00001365523,20
ENSMUSE00001367287,3
ENSMUSE00000365414,3
ENSMUSE00001367273,0
ENSMUSE00001365547,3
ENSMUSE00001367362,0
ENSMUSE00001366651,2
ENSMUSE00000305367,2
ENSMUSE00001317300,0
ENSMUSE00000385247,11
ENSMUSE00000342114,2
ENSMUSE00000846884,0
ENSMUSE00000878752,0
ENSMUSE00001365376,0
ENSMUSE00001366046,5
ENSMUSE00001369663,5
ENSMUSE00001328850,7
ENSMUSE00001325454,6
ENSMUSE00001368943,17
ENSMUSE00000407973,6
ENSMUSE00001368783,7
ENSMUSE00000946012,0
ENSMUSE00000664752,1
ENSMUSE00001327331,19
ENSMUSE00001321824,0
ENSMUSE00000517925,5
ENSMUSE00000611646,5
ENSMUSE00000895770,5
ENSMUSE00001327447,19
ENSMUSE00001328054,12
ENSMUSE00001328192,0
ENSMUSE00001329933,0
ENSMUSE00001321171,0
ENSMUSE00001334727,9
ENSMUSE00000857012,2326
ENSMUSE00000858615,189
ENSMUSE00001234600,2326
ENSMUSE00000453011,188
ENSMUSE00000366395,214
ENSMUSE00000855435,90
ENSMUSE00000864119,90
ENSMUSE00001366558,66
ENSMUSE00000453049,265
ENSMUSE00000848463,59
ENSMUSE00001367780,208
ENSMUSE00000848829,78
ENSMUSE00001206201,341
ENSMUSE00000880463,140
ENSMUSE00001261524,732
ENSMUSE00000849866,714
ENSMUSE00001311539,1506
ENSMUSE00001294231,91
ENSMUSE00001006548,50
ENSMUSE00000862820,58
ENSMUSE00000660576,0
ENSMUSE00001034515,0
ENSMUSE00000845413,1
ENSMUSE00000478469,3
ENSMUSE00000778163,63
ENSMUSE00001248438,73
ENSMUSE00001296147,44
ENSMUSE00001234901,11
ENSMUSE00000290661,5
ENSMUSE00000722386,0
ENSMUSE00001064169,2
ENSMUSE00000359588,544
ENSMUSE00000766548,213
ENSMUSE00000820835,173
ENSMUSE00001369422,28
ENSMUSE00001367243,0
ENSMUSE00001364700,0
ENSMUSE00001369654,222
ENSMUSE00001367841,514
ENSMUSE00000195859,436
ENSMUSE00000950919,9
ENSMUSE00000553381,298
ENSMUSE00000195867,293
ENSMUSE00000853869,238
ENSMUSE00000411252,236
ENSMUSE00000852316,10
ENSMUSE00000386257,112
ENSMUSE00001366882,25
ENSMUSE00000692671,164
ENSMUSE00001381953,367
ENSMUSE00001380764,110
ENSMUSE00000293506,54
ENSMUSE00001254266,1
ENSMUSE00001243877,18
ENSMUSE00001240216,17
ENSMUSE00000515894,64
ENSMUSE00001075728,50
ENSMUSE00001010946,282
ENSMUSE00001365099,20
ENSMUSE00001367266,253
ENSMUSE00001368485,3
ENSMUSE00001365261,1
ENSMUSE00001368082,5
ENSMUSE00001376930,179
ENSMUSE00001381318,182
ENSMUSE00000664997,0
ENSMUSE00001369187,0
ENSMUSE00001369287,0
ENSMUSE00001367796,0
ENSMUSE00000285171,0
ENSMUSE00000945930,1
ENSMUSE00001365286,87
ENSMUSE00000854077,78
ENSMUSE00000851930,30
ENSMUSE00001267021,10
ENSMUSE00000284946,14
ENSMUSE00000786425,2
ENSMUSE00000818764,1
ENSMUSE00001311166,2
ENSMUSE00000989640,1
ENSMUSE00000441227,1
ENSMUSE00001367173,0
ENSMUSE00000863256,2
ENSMUSE00000866995,2
ENSMUSE00000866474,1
ENSMUSE00000870652,1
ENSMUSE00000599502,94
ENSMUSE00000340616,85
ENSMUSE00000692330,94
ENSMUSE00001367495,17
ENSMUSE00000195481,0
ENSMUSE00001365850,0
ENSMUSE00000718749,8
ENSMUSE00000911438,92
ENSMUSE00000359828,92
ENSMUSE00001290895,224
ENSMUSE00001299972,6
ENSMUSE00000913347,107
ENSMUSE00001361269,20
ENSMUSE00001107127,9
ENSMUSE00000283301,0
ENSMUSE00001328223,0
ENSMUSE00000339802,0
ENSMUSE00000714410,4
ENSMUSE00001289522,0
ENSMUSE00000959088,0
ENSMUSE00001261245,0
ENSMUSE00001299859,0
ENSMUSE00001230598,0
ENSMUSE00001092685,3
ENSMUSE00000980105,0
ENSMUSE00001014953,1
ENSMUSE00001064809,0
ENSMUSE00000970658,5
ENSMUSE00001450869,1
ENSMUSE00001080442,1
ENSMUSE00001370162,1
ENSMUSE00000950971,4
ENSMUSE00001011726,0
ENSMUSE00000989078,0
ENSMUSE00001462626,1
ENSMUSE00001370108,3
ENSMUSE00000877592,5
ENSMUSE00001049645,0
ENSMUSE00001365452,0
ENSMUSE00001370066,0
ENSMUSE00001369478,0
ENSMUSE00001312643,174
ENSMUSE00000692017,171
ENSMUSE00000752659,28
ENSMUSE00001215921,88
ENSMUSE00000739508,20
ENSMUSE00000195696,0
ENSMUSE00000691976,0
ENSMUSE00000763633,0
ENSMUSE00000781156,0
ENSMUSE00000795767,0
ENSMUSE00000843797,0
ENSMUSE00001366231,0
ENSMUSE00001368989,0
ENSMUSE00000859347,2
ENSMUSE00000862913,2
ENSMUSE00001070347,0
ENSMUSE00000466655,2
ENSMUSE00001365493,113
ENSMUSE00000799595,165
ENSMUSE00000812235,72
ENSMUSE00000739459,164
ENSMUSE00001311341,152
ENSMUSE00001246551,125
ENSMUSE00000764056,5
ENSMUSE00001318789,0
ENSMUSE00000522699,0
ENSMUSE00000522687,0
ENSMUSE00000195617,953
ENSMUSE00000691827,921
ENSMUSE00000195625,181
ENSMUSE00000248262,922
ENSMUSE00000929659,109
ENSMUSE00000943647,91
ENSMUSE00000944783,233
ENSMUSE00000928535,205
ENSMUSE00000934108,80
ENSMUSE00000944415,57
ENSMUSE00000770447,75
ENSMUSE00001273439,56
ENSMUSE00000334894,72
ENSMUSE00000769815,56
ENSMUSE00000841770,446
ENSMUSE00000847593,4
ENSMUSE00000549291,359
ENSMUSE00000764459,22
ENSMUSE00001366267,147
ENSMUSE00000773852,3
ENSMUSE00000691807,7
ENSMUSE00001230789,7
ENSMUSE00001272518,7
ENSMUSE00001215590,7
ENSMUSE00001212686,3
ENSMUSE00000783831,2
ENSMUSE00001268722,4
ENSMUSE00000777970,2
ENSMUSE00000195524,16
ENSMUSE00000691799,16
ENSMUSE00000787992,7
ENSMUSE00000247723,3
ENSMUSE00000759350,42
ENSMUSE00000401885,41
ENSMUSE00000134715,19
ENSMUSE00000762953,7
ENSMUSE00000811674,9
ENSMUSE00001367572,10
ENSMUSE00000341263,1
ENSMUSE00001367186,1
ENSMUSE00000246771,1
ENSMUSE00000740857,1
ENSMUSE00000775792,0
ENSMUSE00001297075,0
ENSMUSE00000726879,1
ENSMUSE00001256574,1
ENSMUSE00000246501,2
ENSMUSE00000742691,0
ENSMUSE00000651454,2
ENSMUSE00001369448,1
ENSMUSE00001313356,3
ENSMUSE00001241538,1
ENSMUSE00001366006,4
ENSMUSE00000742829,111
ENSMUSE00000409423,109
ENSMUSE00000732248,27
ENSMUSE00000796102,12
ENSMUSE00001370070,2
ENSMUSE00001342654,222
ENSMUSE00000815727,65
ENSMUSE00001229467,235
ENSMUSE00001220755,235
ENSMUSE00001237509,227
ENSMUSE00001272868,55
ENSMUSE00000745781,142
ENSMUSE00001204690,158
ENSMUSE00001250196,132
ENSMUSE00001230439,128
ENSMUSE00000822668,52
ENSMUSE00001324447,469
ENSMUSE00001324745,15
ENSMUSE00001335964,24
ENSMUSE00001328339,22
ENSMUSE00001323003,54
ENSMUSE00001325320,39
ENSMUSE00001324864,32
ENSMUSE00001329006,53
ENSMUSE00001335989,17
ENSMUSE00001324207,27
ENSMUSE00000401504,313
ENSMUSE00001328299,276
ENSMUSE00001327508,290
ENSMUSE00001369099,0
ENSMUSE00000243425,198
ENSMUSE00000706830,527
ENSMUSE00000197583,489
ENSMUSE00001295385,471
ENSMUSE00000739383,195
ENSMUSE00000754830,173
ENSMUSE00001317667,24
ENSMUSE00000716074,139
ENSMUSE00001367411,0
ENSMUSE00000367127,0
ENSMUSE00000466886,0
ENSMUSE00000862429,0
ENSMUSE00000853119,0
ENSMUSE00000691011,1
ENSMUSE00000501854,35
ENSMUSE00000804178,18
ENSMUSE00000739556,3
ENSMUSE00001205990,3
ENSMUSE00001367595,3
ENSMUSE00001370128,3
ENSMUSE00001368976,1
ENSMUSE00000390199,0
ENSMUSE00001384419,0
ENSMUSE00001339255,0
ENSMUSE00000412134,0
ENSMUSE00001370031,0
ENSMUSE00001366673,1
ENSMUSE00000240937,1
ENSMUSE00000802032,1
ENSMUSE00001332927,1
ENSMUSE00000690877,0
ENSMUSE00001368670,232
ENSMUSE00000197645,229
ENSMUSE00000240837,21
ENSMUSE00000398948,5
ENSMUSE00000966749,1
ENSMUSE00001291935,4
ENSMUSE00001209110,9
ENSMUSE00001364403,1
ENSMUSE00001363206,1
ENSMUSE00001364384,2
ENSMUSE00001300725,8
ENSMUSE00000839793,1
ENSMUSE00001357946,7
ENSMUSE00001214449,7
ENSMUSE00001364158,0
ENSMUSE00000354497,73
ENSMUSE00001360458,54
ENSMUSE00000333621,1186
ENSMUSE00001358334,229
ENSMUSE00001359097,279
ENSMUSE00000197696,182
ENSMUSE00001359918,131
ENSMUSE00001360622,116
ENSMUSE00001361528,116
ENSMUSE00001358866,29
ENSMUSE00001362781,3
ENSMUSE00001361188,0
ENSMUSE00000711559,4
ENSMUSE00001361318,0
ENSMUSE00001361734,0
ENSMUSE00001362603,0
ENSMUSE00000460659,2
ENSMUSE00001362108,1
ENSMUSE00001363709,0
ENSMUSE00001347818,0
ENSMUSE00001362357,0
ENSMUSE00001361837,0
ENSMUSE00000808325,1
ENSMUSE00000690676,109
ENSMUSE00000239239,102
ENSMUSE00001362213,4
ENSMUSE00001254362,89
ENSMUSE00000416592,91
ENSMUSE00000660685,0
ENSMUSE00001365037,0
ENSMUSE00001364600,1
ENSMUSE00000415108,4
ENSMUSE00001280814,7
ENSMUSE00001369001,7
ENSMUSE00001369668,0
ENSMUSE00000763325,0
ENSMUSE00000364919,2
ENSMUSE00000841162,2
ENSMUSE00000745719,2
ENSMUSE00000690625,53
ENSMUSE00000735611,4
ENSMUSE00000819842,35
ENSMUSE00001280604,33
ENSMUSE00001365629,3
ENSMUSE00000785434,22
ENSMUSE00001367448,5
ENSMUSE00000690618,124
