ID,count
ENSMUSE00000342201,22
ENSMUSE00000478369,4
ENSMUSE00000814940,1
ENSMUSE00000768642,1
ENSMUSE00000844766,0
ENSMUSE00000402815,43
ENSMUSE00000768818,31
ENSMUSE00000521872,1
ENSMUSE00000375995,0
ENSMUSE00000721422,0
ENSMUSE00000735414,1
ENSMUSE00000327801,1096
ENSMUSE00000411718,1096
ENSMUSE00000357139,587
ENSMUSE00001323133,316
ENSMUSE00000453760,626
ENSMUSE00000740082,258
ENSMUSE00001330373,123
ENSMUSE00001335361,203
ENSMUSE00001326617,188
ENSMUSE00000327778,436
ENSMUSE00000327773,372
ENSMUSE00001319196,286
ENSMUSE00001332618,198
ENSMUSE00000382603,225
ENSMUSE00000327787,604
ENSMUSE00000444436,111
ENSMUSE00000767679,1
ENSMUSE00000840085,38
ENSMUSE00000797492,1714
ENSMUSE00000722890,1674
ENSMUSE00001241098,1366
ENSMUSE00001227530,1353
ENSMUSE00000183974,1
ENSMUSE00000667174,8
ENSMUSE00000327366,6
ENSMUSE00000962308,6
ENSMUSE00000728533,2
ENSMUSE00001239127,6
ENSMUSE00000719391,33
ENSMUSE00000780093,191
ENSMUSE00000820671,50
ENSMUSE00000770671,54
ENSMUSE00000815887,18
ENSMUSE00001267434,38
ENSMUSE00000841263,3292
ENSMUSE00000802897,208
ENSMUSE00001092759,401
ENSMUSE00001285972,3132
ENSMUSE00000807767,51
ENSMUSE00001214062,131
ENSMUSE00000827548,261
ENSMUSE00000737281,55
ENSMUSE00000736761,1058
ENSMUSE00000732677,514
ENSMUSE00000661602,1772
ENSMUSE00001271878,187
ENSMUSE00000746946,82
ENSMUSE00001271442,1675
ENSMUSE00000799203,29
ENSMUSE00000835477,19
ENSMUSE00001016040,1071
ENSMUSE00001226628,713
ENSMUSE00000931849,542
ENSMUSE00000729415,7
ENSMUSE00000753513,0
ENSMUSE00001223201,0
ENSMUSE00000755306,0
ENSMUSE00000711824,34
ENSMUSE00000334934,32
ENSMUSE00000595231,17
ENSMUSE00000722578,0
ENSMUSE00000811108,0
ENSMUSE00000346481,12921
ENSMUSE00000359027,13606
ENSMUSE00000308246,4061
ENSMUSE00000758280,8712
ENSMUSE00001316081,0
ENSMUSE00000707459,0
ENSMUSE00000707612,0
ENSMUSE00000765189,0
ENSMUSE00000666978,2
ENSMUSE00000804825,2
ENSMUSE00000766216,1
ENSMUSE00000358440,206
ENSMUSE00001233017,198
ENSMUSE00001291511,42
ENSMUSE00000754203,59
ENSMUSE00000737408,17
ENSMUSE00001229184,1
ENSMUSE00000804655,1
ENSMUSE00000829208,1
ENSMUSE00000805560,1
ENSMUSE00000935400,1
ENSMUSE00000740928,0
ENSMUSE00000813239,0
ENSMUSE00000781602,0
ENSMUSE00000810536,0
ENSMUSE00000391538,0
ENSMUSE00000715663,0
ENSMUSE00000716906,0
ENSMUSE00000771472,3
ENSMUSE00001230632,12
ENSMUSE00000895857,2
ENSMUSE00001306041,228
ENSMUSE00001247574,174
ENSMUSE00001208136,153
ENSMUSE00000833738,140
ENSMUSE00000754840,65
ENSMUSE00000405683,0
ENSMUSE00000746312,0
ENSMUSE00001238961,0
ENSMUSE00001262548,0
ENSMUSE00001229337,0
ENSMUSE00000789932,0
ENSMUSE00000755830,0
ENSMUSE00001247815,19
ENSMUSE00001302720,3
ENSMUSE00001255963,0
ENSMUSE00001302218,12
ENSMUSE00000790107,2
ENSMUSE00001301824,7
ENSMUSE00001314493,0
ENSMUSE00000744288,0
ENSMUSE00000363464,0
ENSMUSE00000830814,0
ENSMUSE00000732961,0
ENSMUSE00000185111,4
ENSMUSE00000751020,4
ENSMUSE00001283249,4
ENSMUSE00000881662,642
ENSMUSE00001222458,598
ENSMUSE00001225302,589
ENSMUSE00001220811,325
ENSMUSE00000816006,2
ENSMUSE00000630037,4
ENSMUSE00000763015,1
ENSMUSE00000523758,40
ENSMUSE00000666937,4
ENSMUSE00001308418,1
ENSMUSE00001221468,1
ENSMUSE00000785256,1
ENSMUSE00000759591,327
ENSMUSE00000821770,327
ENSMUSE00000806335,161
ENSMUSE00000523714,10803
ENSMUSE00000795215,3033
ENSMUSE00001287147,10805
ENSMUSE00000661505,231
ENSMUSE00001230314,252
ENSMUSE00000807968,19
ENSMUSE00000826269,8
ENSMUSE00001252356,135
ENSMUSE00000746016,14
ENSMUSE00000230965,4
ENSMUSE00000401078,3
ENSMUSE00000774879,3
ENSMUSE00001266631,1
ENSMUSE00000874365,13
ENSMUSE00000754418,3
ENSMUSE00000758450,10
ENSMUSE00000877858,3
ENSMUSE00000721899,0
ENSMUSE00000809890,187
ENSMUSE00000803391,109
ENSMUSE00000229473,1
ENSMUSE00000756456,1
ENSMUSE00000743820,0
ENSMUSE00000746009,0
ENSMUSE00000816027,125
ENSMUSE00000661498,349
ENSMUSE00001205229,314
ENSMUSE00001276475,85
ENSMUSE00000523697,131
ENSMUSE00000760722,33
ENSMUSE00000661497,112
ENSMUSE00000767524,40
ENSMUSE00000522141,0
ENSMUSE00000999357,8
ENSMUSE00001357462,7
ENSMUSE00000411159,209
ENSMUSE00000788197,62
ENSMUSE00000946455,81
ENSMUSE00000955277,48
ENSMUSE00000184804,60
ENSMUSE00001275849,47
ENSMUSE00001222936,52
ENSMUSE00000751334,24
ENSMUSE00000228788,0
ENSMUSE00000629972,2
ENSMUSE00000629968,0
ENSMUSE00000185228,45
ENSMUSE00000451363,34
ENSMUSE00000802525,29
ENSMUSE00000185235,15
ENSMUSE00000796311,24
ENSMUSE00000820270,58
ENSMUSE00000753000,16
ENSMUSE00001278107,22
ENSMUSE00000766284,23
ENSMUSE00001220123,22
ENSMUSE00000810953,19
ENSMUSE00000362695,18
ENSMUSE00001341861,36
ENSMUSE00001167588,24
ENSMUSE00000847055,0
ENSMUSE00000742051,5
ENSMUSE00000748748,5
ENSMUSE00000666799,3
ENSMUSE00000629928,7
ENSMUSE00001316690,1
ENSMUSE00001317488,1
ENSMUSE00001317785,1
ENSMUSE00001317352,0
ENSMUSE00000801665,4
ENSMUSE00000522652,0
ENSMUSE00000522625,0
ENSMUSE00000522774,0
ENSMUSE00000433688,150
ENSMUSE00000768833,32
ENSMUSE00001229173,150
ENSMUSE00001244908,175
ENSMUSE00001225918,17
ENSMUSE00001412994,134
ENSMUSE00001412488,193
ENSMUSE00000909913,133
ENSMUSE00000886840,222
ENSMUSE00000964560,3
ENSMUSE00000978579,3
ENSMUSE00001049584,3
ENSMUSE00001407846,3
ENSMUSE00001407743,0
ENSMUSE00001410027,0
ENSMUSE00001315845,0
ENSMUSE00001350168,0
ENSMUSE00001349862,0
ENSMUSE00001355502,0
ENSMUSE00000877852,0
ENSMUSE00001357080,0
ENSMUSE00000436982,197
ENSMUSE00000948642,175
ENSMUSE00000739817,41
ENSMUSE00000818216,84
ENSMUSE00001244523,65
ENSMUSE00001357251,0
ENSMUSE00001350500,10
ENSMUSE00000809961,77
ENSMUSE00000437008,34
ENSMUSE00001350854,26
ENSMUSE00000184876,13
ENSMUSE00000298720,2483
ENSMUSE00001354069,192
ENSMUSE00000462964,1969
ENSMUSE00001347282,16
ENSMUSE00001349352,29
ENSMUSE00001353835,1589
ENSMUSE00001349577,107
ENSMUSE00001020446,25
ENSMUSE00000719360,25
ENSMUSE00001355092,16
ENSMUSE00000353209,142
ENSMUSE00000723437,103
ENSMUSE00000839916,25
ENSMUSE00001354783,27
ENSMUSE00000374933,0
ENSMUSE00001347272,2
ENSMUSE00000702937,25
ENSMUSE00001249565,32
ENSMUSE00001283516,25
ENSMUSE00001351928,0
ENSMUSE00001355490,0
ENSMUSE00000946066,0
ENSMUSE00001347126,0
ENSMUSE00001348327,0
ENSMUSE00000728062,23
ENSMUSE00001237915,8
ENSMUSE00000846641,0
ENSMUSE00001356556,0
ENSMUSE00001261645,22
ENSMUSE00001357084,1
ENSMUSE00001352060,0
ENSMUSE00001349290,1
ENSMUSE00000907825,1
ENSMUSE00001209167,13
ENSMUSE00000724099,0
ENSMUSE00001247813,6
ENSMUSE00001356145,0
ENSMUSE00001351370,0
ENSMUSE00001286729,4
ENSMUSE00000795824,4
ENSMUSE00001355378,6
ENSMUSE00000369588,4
ENSMUSE00000407545,4
ENSMUSE00000702916,1
ENSMUSE00000844112,0
ENSMUSE00000702908,85
ENSMUSE00000511604,78
ENSMUSE00001357094,4
ENSMUSE00000782318,4
ENSMUSE00000470428,57
ENSMUSE00001273012,43
ENSMUSE00000766491,12
ENSMUSE00001350858,3
ENSMUSE00000755904,7
ENSMUSE00001228449,7
ENSMUSE00001351845,3
ENSMUSE00000777080,0
ENSMUSE00001282154,0
ENSMUSE00001233331,3
ENSMUSE00000762250,0
ENSMUSE00001356393,1
ENSMUSE00000770139,1
ENSMUSE00000702824,0
ENSMUSE00000333632,0
ENSMUSE00001260890,0
ENSMUSE00000426816,0
ENSMUSE00000795883,0
ENSMUSE00000342379,1
ENSMUSE00000183520,0
ENSMUSE00000716155,445
ENSMUSE00000847202,0
ENSMUSE00001354512,2
ENSMUSE00001353465,3
ENSMUSE00001354988,0
ENSMUSE00001353852,0
ENSMUSE00001350929,44
ENSMUSE00000886079,6
ENSMUSE00000522075,0
ENSMUSE00001356367,0
ENSMUSE00001350545,0
ENSMUSE00001260402,0
ENSMUSE00001347905,39
ENSMUSE00000765857,1
ENSMUSE00000660943,26
ENSMUSE00001238312,26
ENSMUSE00000603509,1
ENSMUSE00001234522,1
ENSMUSE00001353764,0
ENSMUSE00001044627,0
ENSMUSE00000799051,11
ENSMUSE00001349741,0
ENSMUSE00000823855,0
ENSMUSE00000496947,464
ENSMUSE00001288947,464
ENSMUSE00000888152,34
ENSMUSE00000184547,64
ENSMUSE00000909654,405
ENSMUSE00001354105,21
ENSMUSE00001304553,92
ENSMUSE00001353906,7
ENSMUSE00000468616,1343
ENSMUSE00001348659,10
ENSMUSE00001355634,0
ENSMUSE00001158640,11
ENSMUSE00000184496,220
ENSMUSE00000822547,66
ENSMUSE00000836563,39
ENSMUSE00001315188,0
ENSMUSE00000754533,0
ENSMUSE00001315544,1017
ENSMUSE00000508078,1017
ENSMUSE00000463616,1017
ENSMUSE00001313754,63
ENSMUSE00001022031,107
ENSMUSE00000713768,20
ENSMUSE00000855313,0
ENSMUSE00000466014,14
ENSMUSE00001349286,1
ENSMUSE00000847909,0
ENSMUSE00001319043,11
ENSMUSE00000964983,1
ENSMUSE00001036014,1
ENSMUSE00001348352,0
ENSMUSE00001347336,0
ENSMUSE00001354049,0
ENSMUSE00001352560,1
ENSMUSE00001350148,1
ENSMUSE00001350509,1
ENSMUSE00001353952,1
ENSMUSE00001348368,0
ENSMUSE00001357138,1
ENSMUSE00001352396,0
ENSMUSE00001357243,2
ENSMUSE00001350576,1
ENSMUSE00001346588,0
ENSMUSE00001325657,5
ENSMUSE00001323474,0
ENSMUSE00001356877,0
ENSMUSE00001348363,4
ENSMUSE00001342270,0
ENSMUSE00001356023,0
ENSMUSE00001356532,0
ENSMUSE00001352316,4
ENSMUSE00001349193,0
ENSMUSE00000983310,4
ENSMUSE00000895110,1
ENSMUSE00001346554,0
ENSMUSE00001355696,0
ENSMUSE00001347141,7
ENSMUSE00001353547,0
ENSMUSE00000799932,0
ENSMUSE00001232753,0
ENSMUSE00001302197,2
ENSMUSE00001304167,1
ENSMUSE00000753716,1
ENSMUSE00001020140,0
ENSMUSE00000966289,0
ENSMUSE00000988196,0
ENSMUSE00001073739,1
ENSMUSE00000997142,1
ENSMUSE00000873259,0
ENSMUSE00001354548,13
ENSMUSE00000838545,0
ENSMUSE00000872530,0
ENSMUSE00001062090,0
ENSMUSE00001355548,1
ENSMUSE00001350928,1
ENSMUSE00001347668,0
ENSMUSE00001159977,1
ENSMUSE00001353657,0
ENSMUSE00001356977,0
ENSMUSE00001271597,0
ENSMUSE00000480451,24
ENSMUSE00000897875,1
ENSMUSE00000702275,3
ENSMUSE00001355060,3
ENSMUSE00000655817,7
ENSMUSE00001346918,0
ENSMUSE00001347161,0
ENSMUSE00001104796,1
ENSMUSE00001121412,1
ENSMUSE00001349558,1
ENSMUSE00000847178,0
ENSMUSE00000664136,0
ENSMUSE00001355227,0
ENSMUSE00000708788,502
ENSMUSE00000292125,64
ENSMUSE00000789300,275
ENSMUSE00001233907,389
ENSMUSE00001251151,316
ENSMUSE00001277997,261
ENSMUSE00000456838,1196
ENSMUSE00001357058,1110
ENSMUSE00001347377,50
ENSMUSE00000338055,302
ENSMUSE00000817069,15
ENSMUSE00000738804,49
ENSMUSE00000800468,67
ENSMUSE00001221983,186
ENSMUSE00001253444,171
ENSMUSE00001114884,0
ENSMUSE00001357518,0
ENSMUSE00000466893,16
ENSMUSE00000803883,0
ENSMUSE00001209401,0
ENSMUSE00001305948,0
ENSMUSE00000444198,17
ENSMUSE00000748328,17
ENSMUSE00001244205,16
ENSMUSE00001301243,2
ENSMUSE00001352669,8
ENSMUSE00001354655,0
ENSMUSE00000655629,36
ENSMUSE00000359041,36
ENSMUSE00000717272,0
ENSMUSE00000831663,247
ENSMUSE00001313535,247
ENSMUSE00000718115,247
ENSMUSE00001284504,247
ENSMUSE00001214730,25
ENSMUSE00001226058,93
ENSMUSE00000267174,4
ENSMUSE00000701972,4
ENSMUSE00000267168,2
ENSMUSE00000811179,1
ENSMUSE00001301932,47
ENSMUSE00000867423,0
ENSMUSE00001245716,47
ENSMUSE00001356586,0
ENSMUSE00001349779,0
ENSMUSE00001351201,0
ENSMUSE00000871886,0
ENSMUSE00000861687,0
ENSMUSE00001350835,0
ENSMUSE00000853935,1
ENSMUSE00001265516,46
ENSMUSE00000848960,0
ENSMUSE00001228917,23
ENSMUSE00000870700,1
ENSMUSE00001226835,0
ENSMUSE00000847088,0
ENSMUSE00001355071,1
ENSMUSE00000522885,0
ENSMUSE00001347582,6
ENSMUSE00000792109,641
ENSMUSE00001253802,641
ENSMUSE00001357675,36
ENSMUSE00001233400,173
ENSMUSE00001296244,172
ENSMUSE00000715846,22
ENSMUSE00000776682,27
ENSMUSE00000977533,3
ENSMUSE00000709221,56
ENSMUSE00001354849,39
ENSMUSE00001347751,87
ENSMUSE00001352328,0
ENSMUSE00001347357,0
ENSMUSE00001346785,0
ENSMUSE00001349969,0
ENSMUSE00000531857,0
ENSMUSE00001349485,2
ENSMUSE00001355833,2
ENSMUSE00001329141,995
ENSMUSE00001353806,5
ENSMUSE00001331658,860
ENSMUSE00001321999,511
ENSMUSE00000655536,311
ENSMUSE00001320311,297
ENSMUSE00000701768,2015
ENSMUSE00000602686,2138
ENSMUSE00001357198,204
ENSMUSE00001347752,1356
ENSMUSE00001353714,29
ENSMUSE00001019693,1323
ENSMUSE00001348564,1119
ENSMUSE00001356110,44
ENSMUSE00000846869,2
ENSMUSE00001350193,9
ENSMUSE00001355975,8
ENSMUSE00001355029,454
ENSMUSE00001350258,477
ENSMUSE00000997285,4
ENSMUSE00000708896,267
ENSMUSE00000715282,267
ENSMUSE00000766650,66
ENSMUSE00001296322,129
ENSMUSE00001310868,80
ENSMUSE00001249795,24
ENSMUSE00000487336,96
ENSMUSE00001350278,18
ENSMUSE00000768864,2
ENSMUSE00000787052,1
ENSMUSE00000522554,0
ENSMUSE00000184331,9
ENSMUSE00000839340,0
ENSMUSE00000655483,386
ENSMUSE00001261397,321
ENSMUSE00000184297,277
ENSMUSE00001356563,4
ENSMUSE00001219003,189
ENSMUSE00001355756,32
ENSMUSE00001353334,12
ENSMUSE00001327694,1
ENSMUSE00000263617,119
ENSMUSE00000701676,46
ENSMUSE00000722818,8
ENSMUSE00000820034,15
ENSMUSE00000755263,7
ENSMUSE00000800379,2
ENSMUSE00000843045,2
ENSMUSE00000483268,1
ENSMUSE00000738896,1
ENSMUSE00001285317,0
ENSMUSE00000183955,137
ENSMUSE00000183947,108
ENSMUSE00001346653,36
ENSMUSE00000701537,343
ENSMUSE00000807842,343
ENSMUSE00001238455,335
ENSMUSE00001278017,335
ENSMUSE00001301670,117
ENSMUSE00000776543,40
ENSMUSE00001293467,335
ENSMUSE00000839920,88
ENSMUSE00001245239,95
ENSMUSE00001303809,263
ENSMUSE00001295297,182
ENSMUSE00000761409,174
ENSMUSE00000734909,13
ENSMUSE00000701512,12
ENSMUSE00001270593,13
ENSMUSE00000340856,6
ENSMUSE00001340208,0
ENSMUSE00001344429,0
ENSMUSE00000551428,3
ENSMUSE00000261694,0
ENSMUSE00000261687,0
ENSMUSE00001355818,0
ENSMUSE00001347839,0
ENSMUSE00000701473,0
ENSMUSE00001354337,0
ENSMUSE00000655342,304
ENSMUSE00000906852,0
ENSMUSE00000834422,0
ENSMUSE00000332815,0
ENSMUSE00001270404,0
ENSMUSE00001311615,0
ENSMUSE00001256206,0
ENSMUSE00001235024,0
ENSMUSE00001347567,0
ENSMUSE00001186846,1
ENSMUSE00000730240,0
ENSMUSE00000551275,0
ENSMUSE00001347829,0
ENSMUSE00000701362,0
ENSMUSE00000260569,1
ENSMUSE00000735250,0
ENSMUSE00000757031,822
ENSMUSE00000727550,126
ENSMUSE00000701358,740
ENSMUSE00000847985,6
ENSMUSE00001350722,126
ENSMUSE00000347533,804
ENSMUSE00000259709,526
ENSMUSE00001233743,339
ENSMUSE00000779905,55
ENSMUSE00001230359,296
ENSMUSE00000792287,131
ENSMUSE00001267863,248
ENSMUSE00000768763,127
ENSMUSE00000789728,13
ENSMUSE00000664795,0
ENSMUSE00000847352,0
ENSMUSE00000423340,1
ENSMUSE00000941155,860
ENSMUSE00001258504,985
ENSMUSE00000423430,3435
ENSMUSE00001281911,140
ENSMUSE00001234341,109
ENSMUSE00001273227,2082
ENSMUSE00001223397,1122
ENSMUSE00000935827,9
ENSMUSE00001352438,0
ENSMUSE00001352760,0
ENSMUSE00000655219,0
ENSMUSE00001354000,10
ENSMUSE00000807909,148
ENSMUSE00000701073,19
ENSMUSE00001234660,100
ENSMUSE00000724954,97
ENSMUSE00001355558,0
ENSMUSE00001066130,0
ENSMUSE00001350983,1
ENSMUSE00001356208,1
ENSMUSE00001355503,0
ENSMUSE00001330135,0
ENSMUSE00001033911,0
ENSMUSE00001035524,0
ENSMUSE00001030111,0
ENSMUSE00000701056,0
ENSMUSE00001352963,1
ENSMUSE00001072643,0
ENSMUSE00000879250,2
ENSMUSE00001057032,0
ENSMUSE00001074065,0
ENSMUSE00001357776,3
ENSMUSE00001348777,3
ENSMUSE00000184933,3
ENSMUSE00001348403,1
ENSMUSE00000709572,0
ENSMUSE00000722131,0
ENSMUSE00001020594,1
ENSMUSE00001051670,1
ENSMUSE00001089117,0
ENSMUSE00000731873,0
ENSMUSE00001346832,543
ENSMUSE00001355243,65
ENSMUSE00001347342,105
ENSMUSE00000184956,181
ENSMUSE00001351903,106
ENSMUSE00001357213,68
ENSMUSE00001350345,43
ENSMUSE00001352055,4
ENSMUSE00001353746,27
ENSMUSE00001165556,15
ENSMUSE00001346710,1
ENSMUSE00001157808,0
ENSMUSE00001353691,0
ENSMUSE00000809733,7
ENSMUSE00000715255,0
ENSMUSE00000713606,6
ENSMUSE00000716030,0
ENSMUSE00000837246,0
ENSMUSE00000410744,0
ENSMUSE00001355968,221
ENSMUSE00000185932,221
ENSMUSE00000601860,219
ENSMUSE00000601858,68
ENSMUSE00001352257,169
ENSMUSE00001355294,9
ENSMUSE00000946209,0
ENSMUSE00000449609,0
ENSMUSE00000896960,0
ENSMUSE00001352566,0
ENSMUSE00001352661,7
ENSMUSE00001346430,3
ENSMUSE00001352579,5
ENSMUSE00001351977,0
ENSMUSE00001352776,0
ENSMUSE00001357343,1
ENSMUSE00001353828,1
ENSMUSE00000276060,28
ENSMUSE00001233515,28
ENSMUSE00001287525,25
ENSMUSE00001237961,21
ENSMUSE00001256807,20
ENSMUSE00001351730,0
ENSMUSE00000759807,0
ENSMUSE00000749871,441
ENSMUSE00000392773,435
ENSMUSE00000835335,23
ENSMUSE00001265750,143
ENSMUSE00001309094,131
ENSMUSE00001273135,92
ENSMUSE00001210887,134
ENSMUSE00001351368,11
ENSMUSE00001354477,6
ENSMUSE00000601755,0
ENSMUSE00000601745,0
ENSMUSE00000837142,0
ENSMUSE00000723111,1
ENSMUSE00000550107,4
ENSMUSE00001229119,4
ENSMUSE00001217447,4
ENSMUSE00001306505,4
ENSMUSE00001303052,0
ENSMUSE00000456790,3
ENSMUSE00000846837,0
ENSMUSE00001353681,0
ENSMUSE00000456811,0
ENSMUSE00001351341,0
ENSMUSE00000746648,0
ENSMUSE00001360972,1
ENSMUSE00000828342,77
ENSMUSE00000798205,46
ENSMUSE00000272934,2
ENSMUSE00001363182,2
ENSMUSE00001296365,473
ENSMUSE00001360812,405
ENSMUSE00000186434,200
ENSMUSE00001362303,126
ENSMUSE00001360591,51
ENSMUSE00001361172,116
ENSMUSE00001358792,65
ENSMUSE00001361113,150
ENSMUSE00001362119,167
ENSMUSE00001357913,113
ENSMUSE00001363965,141
ENSMUSE00001359436,74
ENSMUSE00000450316,44
ENSMUSE00001361864,43
ENSMUSE00000377280,43
ENSMUSE00001364504,11
ENSMUSE00000186394,10
ENSMUSE00000271173,1
ENSMUSE00001362895,1
ENSMUSE00000186249,0
ENSMUSE00001253319,1
ENSMUSE00001227352,1
ENSMUSE00001360581,0
ENSMUSE00000408429,1
ENSMUSE00000766787,181
ENSMUSE00001286973,179
ENSMUSE00001322890,43
ENSMUSE00001359892,41
ENSMUSE00001358969,145
ENSMUSE00000976647,378
ENSMUSE00001359952,121
ENSMUSE00001324493,1170
ENSMUSE00000270435,1053
ENSMUSE00001363986,1053
ENSMUSE00001362055,1021
ENSMUSE00001357961,134
ENSMUSE00001360417,249
ENSMUSE00001361409,516
ENSMUSE00001363436,168
ENSMUSE00001362287,116
ENSMUSE00000755900,86
ENSMUSE00001241143,86
ENSMUSE00001239026,86
ENSMUSE00001255895,60
ENSMUSE00001358297,14
ENSMUSE00001359313,7
ENSMUSE00000186167,18
ENSMUSE00001364485,11
ENSMUSE00000341252,46
ENSMUSE00001358695,45
ENSMUSE00000699888,82
ENSMUSE00000478822,81
ENSMUSE00001362736,53
ENSMUSE00001363094,24
ENSMUSE00001362512,26
ENSMUSE00001358033,21
ENSMUSE00001363412,23
ENSMUSE00001361891,22
ENSMUSE00000343992,333
ENSMUSE00000186202,333
ENSMUSE00001362142,130
ENSMUSE00000186194,71
ENSMUSE00001364270,42
ENSMUSE00001362270,24
ENSMUSE00000453489,2
ENSMUSE00001359740,228
ENSMUSE00001359304,14
ENSMUSE00001358339,14
ENSMUSE00001359972,12
ENSMUSE00001363941,35
ENSMUSE00001358884,18
ENSMUSE00000549212,57
ENSMUSE00000549224,39
ENSMUSE00001358784,68
ENSMUSE00001357926,8
ENSMUSE00000549257,14
ENSMUSE00000896157,2
ENSMUSE00000268810,2
ENSMUSE00001363570,1
ENSMUSE00001364441,1
ENSMUSE00000268805,1
ENSMUSE00001358531,1
ENSMUSE00001361137,0
ENSMUSE00001364023,0
ENSMUSE00001359370,0
ENSMUSE00001358305,0
ENSMUSE00000601235,65
ENSMUSE00000515370,64
ENSMUSE00000517139,46
ENSMUSE00001359272,22
ENSMUSE00001364236,4
ENSMUSE00001359465,1
ENSMUSE00001360154,0
ENSMUSE00001360047,0
ENSMUSE00000186072,471
ENSMUSE00001362948,193
ENSMUSE00001361516,59
ENSMUSE00001317374,0
ENSMUSE00001359523,0
ENSMUSE00001338593,14
ENSMUSE00001344354,14
ENSMUSE00000717772,0
ENSMUSE00001363018,3
ENSMUSE00001359221,1
ENSMUSE00001361227,0
ENSMUSE00000716277,0
ENSMUSE00000784092,20
ENSMUSE00001361555,0
ENSMUSE00001359007,0
ENSMUSE00001362095,29
ENSMUSE00000727994,955
ENSMUSE00001257511,955
ENSMUSE00000548895,435
ENSMUSE00001304722,955
ENSMUSE00001241841,430
ENSMUSE00000865907,1762
ENSMUSE00001360095,189
ENSMUSE00000548894,178
ENSMUSE00000768564,756
ENSMUSE00001364129,118
ENSMUSE00001348138,51
ENSMUSE00001206992,174
ENSMUSE00000816424,1620
ENSMUSE00001283853,867
ENSMUSE00000765493,45
ENSMUSE00001350706,30
ENSMUSE00000699477,362
ENSMUSE00001360471,0
ENSMUSE00000716041,0
ENSMUSE00001363418,33
ENSMUSE00001359128,19
ENSMUSE00001358789,19
ENSMUSE00001362078,7
ENSMUSE00000246117,11
ENSMUSE00000401517,1340
ENSMUSE00000245962,1337
ENSMUSE00000245992,1320
ENSMUSE00001361351,121
ENSMUSE00001358235,123
ENSMUSE00001360215,463
ENSMUSE00001363429,382
ENSMUSE00000929291,1
ENSMUSE00000944275,0
ENSMUSE00001360584,0
ENSMUSE00000843676,707
ENSMUSE00000450734,706
ENSMUSE00001066730,706
ENSMUSE00000771887,347
ENSMUSE00000830250,213
ENSMUSE00001256050,206
ENSMUSE00000753837,32
ENSMUSE00000746768,180
ENSMUSE00001273354,152
ENSMUSE00000754605,115
ENSMUSE00000788552,30
ENSMUSE00000785300,39
ENSMUSE00000375209,37
ENSMUSE00001359335,18
ENSMUSE00000778083,16
ENSMUSE00001362490,0
ENSMUSE00001359733,1
ENSMUSE00000823365,459
ENSMUSE00000748881,161
ENSMUSE00001358000,129
ENSMUSE00001362719,112
ENSMUSE00000788535,18
ENSMUSE00000418514,49
ENSMUSE00000745908,451
ENSMUSE00001314887,12
ENSMUSE00000359745,151
ENSMUSE00001360527,0
ENSMUSE00001363533,0
ENSMUSE00001360198,4
ENSMUSE00001358247,21
ENSMUSE00000462683,453
ENSMUSE00000438110,453
ENSMUSE00001358915,65
ENSMUSE00001361234,1
ENSMUSE00001358057,4
ENSMUSE00001359339,230
ENSMUSE00001360590,184
ENSMUSE00001360030,9
ENSMUSE00000369872,70
ENSMUSE00001363754,64
ENSMUSE00001364012,40
ENSMUSE00001360501,87
ENSMUSE00000350727,609
ENSMUSE00000242780,468
ENSMUSE00001361125,212
ENSMUSE00000242650,8
ENSMUSE00000735533,0
ENSMUSE00000746684,1
ENSMUSE00000779484,1
ENSMUSE00001251318,1
ENSMUSE00001360705,2
ENSMUSE00000242641,2
ENSMUSE00001361355,0
ENSMUSE00001358217,5
ENSMUSE00001282808,0
ENSMUSE00000792619,121
ENSMUSE00001282733,121
ENSMUSE00000752678,20
ENSMUSE00000814755,81
ENSMUSE00000867240,52
ENSMUSE00000185655,55
ENSMUSE00001204720,55
ENSMUSE00000810888,18
ENSMUSE00000795491,15
ENSMUSE00001306519,55
ENSMUSE00001221169,42
ENSMUSE00001257343,26
ENSMUSE00001361988,14
ENSMUSE00001274046,36
ENSMUSE00001358131,22
ENSMUSE00001302732,13
ENSMUSE00001364031,9
ENSMUSE00001262978,27
ENSMUSE00000801384,20
ENSMUSE00000772809,11
ENSMUSE00000372673,414
ENSMUSE00001246832,130
ENSMUSE00000816150,94
ENSMUSE00001363998,2
ENSMUSE00000707808,0
ENSMUSE00001358468,0
ENSMUSE00000800081,438
ENSMUSE00001289087,317
ENSMUSE00000763839,383
ENSMUSE00000349200,100
ENSMUSE00000812468,57
ENSMUSE00000448160,1
ENSMUSE00001338559,0
ENSMUSE00000770227,1
ENSMUSE00000786889,0
ENSMUSE00001363844,48
ENSMUSE00000185492,166
ENSMUSE00000777660,25
ENSMUSE00001252791,21
ENSMUSE00000458703,1
ENSMUSE00000546919,2
ENSMUSE00001360149,2
ENSMUSE00001239697,2
ENSMUSE00000766622,1
ENSMUSE00000809183,1
ENSMUSE00001363354,0
ENSMUSE00000755107,94
ENSMUSE00001026721,106
ENSMUSE00001044255,99
ENSMUSE00001296791,74
ENSMUSE00001307400,91
ENSMUSE00000831179,9
ENSMUSE00000847917,4
ENSMUSE00000468303,27
ENSMUSE00001432387,2
ENSMUSE00000453362,133
ENSMUSE00000411123,420
ENSMUSE00000285573,99
ENSMUSE00000185790,215
ENSMUSE00000814544,0
