#Position (bp)	Coverage
1.229899023E9	0.15092227662942143
1.236712868E9	0.23689341333710995
1.243526713E9	0.050716005427185386
1.250340558E9	0.18542761098909646
1.257154403E9	0.048988199760927935
1.2618183335E9	0.05580950956557158
1.265225256E9	0.09132316657243811
1.270782093E9	0.04830517864729826
1.277595938E9	0.402575491517638
1.284409783E9	0.1617527255169438
1.291223628E9	0.6456061151963393
1.298037473E9	0.3324448971175599
1.304851318E9	0.06707578467076959
1.311665163E9	0.04292789166762672
1.318479008E9	0.05235546156391876
1.325292853E9	0.11814680257622531
1.332106698E9	0.12015697451292186
1.338920543E9	0.07991361705468791
1.345734388E9	0.08301524322904322
1.352548233E9	0.2271328449649207
1.359362078E9	0.26435353313731086
1.366175923E9	0.18255404987932658
1.372989768E9	0.07254611750047146
1.379803613E9	0.12441903213237167
1.386617458E9	0.1311258180953632
1.393431303E9	0.30467437988389817
1.400245148E9	0.02526268208331713
1.407058993E9	0.09371933174294396
1.413872838E9	0.31642119831020515
1.420686683E9	0.41639324052719134
1.427500528E9	0.34652725443563803
1.434314373E9	0.18566183997434635
1.441128218E9	0.16117449105461013
1.444861853E9	0.528123350040173
1.4482687755E9	0.28654507322552686
1.454755908E9	0.02068773211013752
1.461569753E9	0.048824855863319465
1.468383598E9	0.041553777639497226
1.475197443E9	0.09969246438684766
1.482011288E9	0.20809675007282966
1.488825133E9	0.024095793197526506
1.495638978E9	0.11066952653017496
1.502452823E9	0.15362750400104494
1.509266668E9	0.3011753275867003
1.516080513E9	0.04238194440877361
1.522894358E9	0.01943674973528162
1.529708203E9	0.1276668312824844
1.536522048E9	0.5063499389845234
1.543335893E9	0.22377541608298984
1.550149738E9	0.2218091253910237
1.556963583E9	0.028046132543373088
1.563777428E9	0.04604522116367484
1.570591273E9	0.05078630347476351
1.577405118E9	0.10634216070368492
1.584218963E9	0.09466652088505095
1.591032808E9	0.090396391464731
1.597846653E9	0.11250564108810811
1.6032409105E9	0.06021883577756141
1.606647833E9	0.0
1.611474343E9	0.12287849224630146
1.618288188E9	0.05328812146445949
1.625102033E9	0.05947214825109758
1.631915878E9	0.01412873348307747
1.638729723E9	0.6250506138604561
1.645543568E9	0.1032792791735063
1.652357413E9	0.3720764120698372
1.659171258E9	0.047277271496489866
1.665985103E9	0.1526163274920401
1.672798948E9	0.009584456353204394
1.679612793E9	0.021783002108207626
1.686426638E9	0.025820957183499183
1.693240483E9	0.058113884304676726
1.700054328E9	0.015819995905395557
1.706868173E9	0.05546354517897017
1.713682018E9	0.26363881186026394
1.720495863E9	0.222919805190755
1.727309708E9	0.4802656943326418
1.734123553E9	0.4385083605512013
1.740937398E9	0.558782449556748
1.747751243E9	0.42439254194951603
1.754565088E9	0.33261631281603854
1.759854186E9	0.6417225705041851
1.7632611085E9	0.001438927244979003
1.768192778E9	0.3065046240411985
1.775006623E9	0.0065500462660949875
1.781820468E9	0.07783666931079296
1.788634313E9	0.22687073157666487
1.795448158E9	0.4427064308037532
1.802262003E9	0.03322206478133859
1.809075848E9	0.02372390331743678
1.815889693E9	0.07664233630204385
1.822703538E9	0.025791458420319217
1.829517383E9	0.0907290964205966
1.836331228E9	0.11973151722705756
1.843145073E9	0.006187255506986144
1.849958918E9	0.058213974635466466
1.856772763E9	0.1247329518062122
1.863586608E9	0.08729388473028077
1.870400453E9	0.23727146713786415
1.877214298E9	0.3544257317270939
1.884028143E9	0.541091410209654
1.890841988E9	0.14565638050175783
1.897655833E9	0.21498038185488516
1.904469678E9	0.30728333268514324
1.910723823E9	0.28785843045283604
1.9141307455E9	0.0
1.918097368E9	0.05664540358637451
1.924911213E9	0.034327901500547785
1.931725058E9	0.0956204609878857
1.938538903E9	0.011438622393083494
1.945352748E9	0.45768299689822706
1.952166593E9	0.19265378064807756
1.958980438E9	0.13062125716097153
1.965794283E9	0.13698315708678432
1.972608128E9	0.023552487618958166
1.979421973E9	0.10986366728330334
1.986235818E9	0.12569525722994873
1.993049663E9	0.0096942328450383
1.999863508E9	0.26293377674426116
2.006677353E9	0.11240261555700196
2.013491198E9	0.03581237906057446
2.020305043E9	0.07875758841006802
2.027118888E9	0.1902618859102313
2.033932733E9	0.1378387679790192
2.040746578E9	0.2677436895027697
2.047560423E9	0.13837649667698634
2.054374268E9	0.11710143098353426
2.060544391E9	0.10977487880448776
2.0639513135E9	0.0
2.068001958E9	0.25162855920555866
2.074815803E9	0.055290955400364994
2.081629648E9	0.23246639745987766
2.088443493E9	0.2980129427657952
2.095257338E9	0.19320574506757932
2.102071183E9	0.03847255110734101
2.108885028E9	0.24463338981147942
2.115698873E9	0.06222668698803686
2.122512718E9	0.06473657677860298
2.129326563E9	0.2150682911043618
2.136140408E9	0.07373355278847699
2.142954253E9	0.1414289582460417
2.149768098E9	0.02668522691666746
2.156581943E9	0.08905441788006625
2.163395788E9	0.26608999764450175
2.170209633E9	0.09602537187153509
2.177023478E9	0.09754066903488412
2.183837323E9	0.20567242137148703
2.190651168E9	0.6210119249850855
2.197465013E9	0.19728127070692097
2.204278858E9	0.15924445008655172
2.2082174155E9	0.031081475072182983
2.211624338E9	0.08079070353834182
2.217906548E9	0.05038887735192098
2.224720393E9	0.18948126938608084
2.231534238E9	0.21787419584683831
2.238348083E9	0.046343290755806746
2.245161928E9	0.12712572710415337
2.251975773E9	0.05679069600203703
2.258789618E9	0.06108239914468263
2.265603463E9	0.013333734477376577
2.272417308E9	0.06444555166723047
2.279231153E9	0.4041823669308592
2.286044998E9	0.21160754317129316
2.292858843E9	0.5180483266056096
2.299672688E9	0.19606844593617848
2.306486533E9	0.2368640613339458
2.313300378E9	0.3428284617569082
2.320114223E9	0.2256030185600054
2.326928068E9	0.3591720973987521
2.333741913E9	0.44995417418505995
2.3376495495E9	0.17083704470016817
2.341056472E9	0.1540354038603906
2.347369603E9	0.0283060445313916
2.354183448E9	0.4183946068629386
2.360997293E9	0.4317434576219447
2.367811138E9	0.08861516515271481
2.374624983E9	0.055199230390477035
2.381438828E9	0.24537966449192783
2.388252673E9	0.061668852167902265
2.395066518E9	0.3125275083304654
2.401880363E9	0.25896509239643695
2.408694208E9	0.23788507076401064
2.415508053E9	0.11203953127786147
2.422321898E9	0.034463214235134494
2.429135743E9	0.03467821765831186
2.435949588E9	0.1494417615898219
2.442763433E9	0.21032412683294088
2.449577278E9	0.41909788085875155
2.456391123E9	0.22049224776906431
2.4612717095E9	0.29221552538434814
2.462753523E9	0.0
2.4646867815E9	0.0014500477635292339
2.470018813E9	0.08871188000314066
2.476832658E9	0.05913049093426692
2.483646503E9	0.0993019359847487
2.490460348E9	0.005998815646672327
2.497274193E9	0.03961683895069524
2.504088038E9	0.05760550760987372
2.510901883E9	0.037968430452996804
2.517715728E9	0.037417199833574145
2.524529573E9	0.009263345438588639
2.531343418E9	0.018143793995900992
2.538157263E9	0.15175059015871362
2.544971108E9	0.012810241500944035
2.551784953E9	0.010388847999917815
2.558598798E9	0.12205311391732568
2.565412643E9	0.13270378178546768
2.572226488E9	0.032351190847458376
2.579040333E9	0.007353557352713483
2.585854178E9	0.007366618994121527
2.592668023E9	0.037234043333829875
2.599481868E9	0.04168556813370424
2.606295713E9	0.04230709680070503
2.613109558E9	0.19547362759205705
2.619923403E9	0.07215324093811937
2.626737248E9	0.031665528053543925
2.631968571E9	0.4649288903395937
2.6353754935E9	0.0057411524136789256
2.640364938E9	0.0014191693529864563
2.647178783E9	0.0016808424611948172
2.653992628E9	0.004348499268768221
2.660806473E9	5.507903393751986E-4
2.667620318E9	0.0051753451979022124
2.674434163E9	0.0014753784390457957
2.681248008E9	0.0020136941770762325
2.688061853E9	5.503500593277364E-4
2.694875698E9	0.0017904721930129023
2.701689543E9	0.0012621361360582754
2.708503388E9	0.0012644842963114072
2.715317233E9	7.427524400687131E-4
2.7221309125E9	0.5652492972055242
