"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00001100741",10.1499056768025,-2.47402737234073,0.683972106405682,-3.61714659000043,0.000297868625417895,0.00258796352022029
"ENSMUSE00001102222",141.346091602661,-0.112969435580567,0.277375716091195,-0.407279473389174,0.683802737046616,0.815430546219962
"ENSMUSE00001102229",1.19830301014485,1.08259033302685,2.49233166990129,0.434368485583512,0.664020878801656,NA
"ENSMUSE00001102380",124.2379265076,5.81754331792907,0.585068410731501,9.94335570203747,2.69589296296621e-23,5.1450431801694e-21
"ENSMUSE00001102477",16.6847240973328,-0.501431787600841,0.55014595981041,-0.911452276726058,0.362057119909972,0.58087510877315
"ENSMUSE00001102510",2.54061024423324,-1.97415914125852,2.2747110589096,-0.867872485837764,0.385464142794103,0.598400426379886
"ENSMUSE00001102571",1.2234303453413,1.0832806299056,2.52715710947962,0.428655830633604,0.668173708886786,NA
"ENSMUSE00001102572",2612.19226973963,0.489133823082592,0.277440620044656,1.76302166209066,0.0778968362257228,0.235341662436715
"ENSMUSE00001102871",12.3046605620417,-2.84765452464497,0.871923208789364,-3.26594646861028,0.0010909887138145,0.00775049395429105
"ENSMUSE00001103413",175.372616783182,0.662468006397509,0.356927391918727,1.85603016578888,0.0634492584601799,0.20365982048507
"ENSMUSE00001104138",5.60488177799915,-3.50402123601647,1.66210986339908,-2.10817666941138,0.0350157105645916,0.132186624811688
"ENSMUSE00001104164",1.27612783217524,-0.702700912445745,2.57066470156241,-0.27335377967366,0.784581278643891,NA
"ENSMUSE00001104338",3.33837928103502,-0.936558380246753,2.30155496201454,-0.4069241863453,0.684063671367119,0.815430546219962
"ENSMUSE00001104759",5.93826800955435,-2.677711143374,0.957778978383514,-2.79575058944527,0.00517793426853596,0.0284268843801633
"ENSMUSE00001104977",2.99387233070938,0.577739610997454,1.00481291729398,0.574972316790415,0.565310019572554,0.738388412449915
"ENSMUSE00001105213",1.2782670447409,-0.702156806295697,2.78306664258875,-0.252296080715683,0.800812217310742,NA
"ENSMUSE00001105667",1.96515229692309,-1.6249368962769,1.8825607561678,-0.863152432638975,0.388053662913281,0.600166854079266
"ENSMUSE00001106500",0.791766677286114,1.9889750367569,2.67368285142124,0.743908364337091,0.456931914767275,NA
"ENSMUSE00001106883",206.307362773335,1.72564876763184,0.307701841742231,5.60818472148586,2.0445974179959e-08,4.95100364013632e-07
"ENSMUSE00001107046",350.429520993834,-0.285042520823682,0.324263020079197,-0.879047264637407,0.379375649265295,0.59412653834871
"ENSMUSE00001107127",17.8824162803954,-0.488033133333616,0.550340777790041,-0.886783522190326,0.375195460720237,0.590124443038116
"ENSMUSE00001107424",28.3436095239215,2.41232262804359,0.769831019826984,3.13357420773425,0.00172691245986467,0.0113742190847536
"ENSMUSE00001108733",260.505759893864,0.530490459680381,0.213183321824846,2.48842383700278,0.0128310716887956,0.0598996132735649
"ENSMUSE00001109048",102.701642419103,2.73598956553744,0.412515614420765,6.63245091795905,3.30158144187404e-11,1.27751914211346e-09
"ENSMUSE00001109226",269.786122082889,0.619793263229588,0.363547516976616,1.70484801652339,0.0882227735852709,0.256159987253778
"ENSMUSE00001109698",244.496618108368,-0.789342539437115,0.250981299235337,-3.14502531400547,0.00166072459367489,0.0109998581910466
"ENSMUSE00001109965",2.89397484969378,-0.470415067560591,1.99275496943557,-0.236062674425964,0.813384036959415,0.898088277717495
"ENSMUSE00001110274",27.9262359481682,-0.748422405699377,0.748196775566095,-1.00030156523077,0.317164589953359,0.540528724515638
"ENSMUSE00001110458",170.546731382928,-0.827625692366433,0.324844009666035,-2.54776344257447,0.0108415959949671,0.0524383036526329
"ENSMUSE00001110553",2.69740083735136,4.93391038653147,1.73595643380479,2.84218560469144,0.00448053985814453,0.0252506900914452
"ENSMUSE00001111650",13.2683176557242,0.989569941537359,0.705081952727472,1.40348215935665,0.160473108365706,0.371348638096692
"ENSMUSE00001111810",111.485738307601,1.69564900480073,0.303225556405098,5.59203856331754,2.24418958021165e-08,5.3650901641578e-07
"ENSMUSE00001112590",3.81928950835281,-3.34831973865588,1.78962291710415,-1.87096382520286,0.0613500952723381,0.199480818009393
"ENSMUSE00001112981",0.621357730385185,-0.0699090058690275,3.59587816402889,-0.0194414278460147,0.984488962003412,NA
"ENSMUSE00001113226",4.61624518524919,-2.17487425362078,1.5718329001438,-1.38365487414203,0.166464157246908,0.37935365525201
"ENSMUSE00001113350",84.6597685818236,1.08574913973073,0.367273328289765,2.95624281999077,0.00311411817828302,0.0187104424306205
"ENSMUSE00001113600",4.01614559717621,0.373029847232412,0.955594081283217,0.390364334123428,0.696267157249884,0.823785666768277
"ENSMUSE00001114377",0.712069266174772,-2.04035091028091,2.91416631903845,-0.700149094768944,0.483834198449047,NA
"ENSMUSE00001115599",1083.74392527002,-0.0902230688463953,0.274875505715116,-0.328232479688109,0.742735891736196,0.853479585656569
"ENSMUSE00001115625",1541.65943601986,0.37660962876123,0.263473488780563,1.4294023679737,0.15288861820896,0.360483388910925
"ENSMUSE00001115948",52.7603845920861,1.10923251086179,0.42804352473936,2.59140121682067,0.00955859791518907,0.0472060581250127
"ENSMUSE00001116424",3.66730431530671,-2.5438636793613,2.21473364144613,-1.14860930983116,0.250717116449741,0.478811860791059
"ENSMUSE00001116483",4.1385267825193,0.4338737809859,1.0257493082571,0.422982279874132,0.672308189749127,0.807486956434685
"ENSMUSE00001116826",9.70674225888304,-0.868549421633398,0.864760094749803,-1.00438194003933,0.315194551612137,0.539129675095346
"ENSMUSE00001117170",41.9951620826072,0.649963556078509,0.374528006325141,1.73542043612689,0.0826663629361287,0.24514702308686
"ENSMUSE00001118720",14.4629754051138,-1.53689932981313,0.985483127286193,-1.55953895836392,0.118868871240467,0.309778872132598
"ENSMUSE00001120530",4.67428388466257,-2.15573897517831,1.63269083421819,-1.32035957451221,0.1867149938651,0.405870816780121
"ENSMUSE00001120681",2.59764214245006,-3.91717359996078,1.89114441527173,-2.07132441516791,0.0383284891292443,0.141408514939479
"ENSMUSE00001121239",0.890201535249203,-1.76163324541664,2.8003152934977,-0.629083892627066,0.529294135009872,NA
"ENSMUSE00001121295",58.2003225904659,1.04157593870753,0.36457544620395,2.8569558086061,0.00427725384034704,0.0243857611353456
"ENSMUSE00001121386",89.0488775393894,1.25520422185309,0.402186143178074,3.1209534270238,0.00180266541244165,0.0118065897587041
"ENSMUSE00001121419",3.55780755901943,2.98054492424627,1.45965788977927,2.04194759958239,0.0411567294381911,0.149271874930639
"ENSMUSE00001121485",235.887907354858,1.81542309326864,0.283763888740334,6.39765370191235,1.57782625160437e-10,5.35130228706782e-09
"ENSMUSE00001121772",156.788602408518,-1.28822584028601,0.243565125350132,-5.28904061463705,1.22959588769524e-07,2.51208533471876e-06
"ENSMUSE00001122406",3.50612772708305,1.01091667418273,1.05209639254584,0.960859367397445,0.336622883461593,0.558006491536805
"ENSMUSE00001122439",12.0855996522054,1.72394928935503,0.752657512813586,2.29048306833551,0.0219933289895925,0.0922327316286075
"ENSMUSE00001122860",216.572953668171,-0.89220919567253,0.270156417563299,-3.3025652461633,0.000958047968980354,0.00695975492304438
"ENSMUSE00001123216",2.07581142905262,1.074154552595,2.16804877691621,0.495447595105704,0.620284205133666,0.775269191897555
"ENSMUSE00001124150",51.6890994722679,0.954279147754091,0.362232043437039,2.63444155491991,0.00842758112699945,0.0424964458083358
"ENSMUSE00001128025",8.09599115637888,0.371953947735604,0.789445625711652,0.471158412462294,0.637527614474852,0.785739432598025
"ENSMUSE00001128319",21.8125015271891,-0.329265594644907,0.929247183072504,-0.354335854488371,0.723087200532878,0.841285583591673
"ENSMUSE00001128365",22.335276768561,-0.0435631411419443,0.511792486304414,-0.0851187586916485,0.932166977148483,0.963242452315156
"ENSMUSE00001128433",6.51735951114301,-0.302387689669469,0.861142283942469,-0.351147185904148,0.725477929781477,0.84258705408349
"ENSMUSE00001128936",2.06825800949241,1.86502284889574,1.61613015712069,1.15400535079333,0.248497975220481,0.476382667167855
"ENSMUSE00001129737",1.88942287982615,4.16369721462102,2.06923472999367,2.01219182834504,0.044199719569813,NA
"ENSMUSE00001130495",2.57123870876147,1.18408849015914,1.47826802543396,0.80099716004582,0.42313328995594,0.62781964423966
"ENSMUSE00001130899",10.4388911999716,-0.869073842393203,0.897091235589907,-0.968768624544325,0.332660644309354,0.554877174198074
"ENSMUSE00001130944",2.99235523167758,-0.991696730479459,1.27385543002555,-0.778500218395716,0.43627417793602,0.63938125991441
"ENSMUSE00001132017",510.939223762989,1.84343566458729,0.247876095878733,7.43692391173188,1.03056869303061e-13,5.55225047058594e-12
"ENSMUSE00001132144",160.187986086815,0.900306806080216,0.34062842969864,2.64307593725143,0.0082156607195196,0.0416329161574216
"ENSMUSE00001133104",0.748350649406727,0,2.85379079567433,0,1,NA
"ENSMUSE00001133583",0.656997317837047,0.130047339274382,3.16958548146556,0.04102976241999,0.967272168853542,NA
"ENSMUSE00001133830",191.935697067216,2.57298388463382,0.35451595277288,7.25773795088482,3.93617160778867e-13,1.9698352134978e-11
"ENSMUSE00001134687",38.4049862393879,-0.18847884614945,0.375059102186169,-0.502531054574684,0.615294013472679,0.772550868057817
"ENSMUSE00001134688",1.0510223712198,0.852195538452672,1.99297346795686,0.427600041924451,0.66894233542285,NA
"ENSMUSE00001135266",20.1739946478354,-0.87047456520141,1.09362863364184,-0.795950781119076,0.426060643723115,0.630081803036811
"ENSMUSE00001135672",8.79231668169727,-2.64846269149807,1.75934239320648,-1.50537081452981,0.132228768226317,0.330865762272963
"ENSMUSE00001136070",10.6635614043327,-4.30873439566847,1.59982870838557,-2.69324732896969,0.00707597562907571,0.0368697295619586
"ENSMUSE00001137487",9.84772299504033,-3.90607948085646,1.31392709516563,-2.97282816925551,0.00295069589069132,0.0178815183610771
"ENSMUSE00001137643",294.955824513865,-0.387336748187853,0.32335299396221,-1.19787586761334,0.230965345879232,0.45842936622601
"ENSMUSE00001138271",155.39310648139,0.0382511683786235,0.287183345821171,0.133194243103646,0.89403976361992,0.943709920501386
"ENSMUSE00001138672",13.2409770584417,0.169384257562887,1.22913132418377,0.137808104170944,0.89039207927284,0.942010223866595
"ENSMUSE00001139016",2.82425389762048,-1.41993787946143,1.656745744387,-0.857064449552463,0.391409267042948,0.602157805691411
"ENSMUSE00001140000",0.902992217270152,-3.12177172161294,2.4497276651511,-1.27433419070294,0.202545004232615,NA
"ENSMUSE00001141163",212.411183932288,-0.445044881539933,0.282302218849743,-1.57648382415588,0.114914343755882,0.30374073020921
"ENSMUSE00001141336",1.29850373929774,-0.820213180585772,3.06157182371966,-0.267905908406634,0.788771745646592,NA
"ENSMUSE00001141383",3.74470063468579,0.4295979577133,1.20304179900503,0.357093126829504,0.721022089735062,0.839750592719983
"ENSMUSE00001141715",13.5555220047252,0.739262829196973,0.669131067003348,1.10481020184536,0.269241839028486,0.497177300931066
"ENSMUSE00001142173",2.5550628353116,-1.48567501695446,1.80674912939349,-0.822291812839114,0.410910835216954,0.618563636970977
"ENSMUSE00001142182",10.8414476285536,-3.6727364828595,0.998628298246426,-3.6777813019206,0.000235271545918051,0.00212442470492161
"ENSMUSE00001142581",78.8106876976267,0.585538944060316,0.2977886189531,1.96629053896964,0.0492650590712813,0.16995237902654
"ENSMUSE00001142902",5.78215876132704,-4.51908452565594,1.45138230544129,-3.11364173912945,0.00184793726048464,0.0120554887329415
"ENSMUSE00001143324",10.1695735689176,-2.01181248301158,1.39879775515272,-1.4382440031811,0.150364833961742,0.357195787006163
"ENSMUSE00001143915",184.76873592935,-1.35488489595989,0.291645302502719,-4.64565993120104,3.3899103218234e-06,4.99612437483397e-05
"ENSMUSE00001144268",34.443856422635,2.23963123249108,0.44603129313492,5.02124238133582,5.13383263600333e-07,9.04647190632199e-06
"ENSMUSE00001145712",0.242243350620544,0,5.88967568613378,0,1,NA
"ENSMUSE00001146620",157.457463970236,0.574292489583217,0.305184489472218,1.88178793285462,0.0598648148815344,0.195952853362232
"ENSMUSE00001146995",654.267601406255,0.0955606755637505,0.261948146504697,0.364807603485131,0.715255028939699,0.836015581407225
"ENSMUSE00001147759",11.5862366410308,-1.45008973839499,1.28278885077107,-1.13041966144573,0.258299433200821,0.486607264152794
"ENSMUSE00001148877",9.57861704557762,-1.51205148706582,0.894092242847498,-1.69115826600871,0.0908065793999611,0.261370675880256
"ENSMUSE00001149026",1.06083099005401,0.130895969164188,3.26765935624835,0.0400580216275884,0.968046868808036,NA
"ENSMUSE00001149077",11.932461268378,-2.21069268926488,1.09444590330081,-2.01991956166815,0.0433917318523656,0.155305435682656
"ENSMUSE00001149159",5.14127623677051,-0.653654854226223,0.833439015299735,-0.784286363161371,0.432872099352533,0.636634327472586
"ENSMUSE00001149938",16.6736295712707,2.04204588041533,0.557236607675354,3.66459391269037,0.000247731329273072,0.00222267312160541
"ENSMUSE00001149960",2.52174502780356,-3.69266579977412,1.94106340376859,-1.9023931895294,0.0571197707177568,0.189222894463649
"ENSMUSE00001150275",4.26504963647529,-1.17387507507979,1.32506038969426,-0.885903075972744,0.375669758457844,0.590707395227034
"ENSMUSE00001151010",5.93433198982764,1.2510022552591,1.11194212822062,1.12506057960139,0.260563364342882,0.489072092432213
"ENSMUSE00001151372",3.15616845924217,-2.40977422794494,1.56826533611376,-1.53658578842053,0.124394774925237,0.318494247099442
"ENSMUSE00001151553",68.6985778949873,0.759988670356461,0.313958087148408,2.4206691958765,0.0154919679815461,0.0696643608115852
"ENSMUSE00001152011",1.71567653903802,1.00595221998476,1.95151553646551,0.515472309181146,0.606223014838252,NA
"ENSMUSE00001152230",63.9729691395776,0.3519507379539,0.689212367530199,0.510656445726765,0.609591643589372,0.768731314460334
"ENSMUSE00001153502",165.700836941377,0.393230562271816,0.316649170358096,1.24184933700321,0.214292155518202,0.439230386545634
"ENSMUSE00001153566",5.29053502051922,-2.23495587378921,1.67262134462201,-1.33619954150129,0.18148406090735,0.398889425300949
"ENSMUSE00001153920",0.653511884428323,-0.978128569024373,3.78232241858064,-0.258605285530213,0.795939804685698,NA
"ENSMUSE00001154092",2.66096279507435,-0.528112614073764,1.81810052206334,-0.290474925706756,0.771452930629698,0.872232151711056
"ENSMUSE00001154294",5.27084002286486,-0.291483837148373,1.62896649038261,-0.17893789643267,0.857986465927626,0.925553516607115
"ENSMUSE00001154392",54.2412580278116,-0.69020893718253,0.437183051154073,-1.57876417066151,0.114390159677159,0.3031379613944
"ENSMUSE00001154441",2.6889301683946,-4.17471050089589,1.55662931774569,-2.68189122053908,0.007320726012541,0.0380218518917028
"ENSMUSE00001154617",1.97555184982192,-0.974857131225219,2.03972098103237,-0.477936512047747,0.632695393057403,0.782756531603423
"ENSMUSE00001154780",89.410973455099,-0.51371029420064,0.39168425151515,-1.31154186621866,0.189674758867981,0.409380445630336
"ENSMUSE00001155259",135.19557733042,-3.52236475732461,0.477512088135775,-7.37649338067242,1.62512961837577e-13,8.55091565556596e-12
"ENSMUSE00001155379",23.5150410303377,-2.67435976448142,0.619667237023005,-4.31579984336357,1.59026027398389e-05,0.000200294526678508
"ENSMUSE00001155521",129.035505917769,-1.28114542697837,0.430597098570053,-2.97527649682931,0.0029272457284281,0.01777247631863
"ENSMUSE00001155614",1.24801644255277,0.258992681947946,2.53169643985129,0.102300053778627,0.918518512623781,NA
"ENSMUSE00001155953",1.38617940730737,0.0491774910748797,2.31458930593049,0.0212467459989019,0.9830488247716,NA
"ENSMUSE00001156028",2.11907567865769,-2.45608256890593,1.78368516900794,-1.37697089799315,0.1685212455608,0.381849766118822
"ENSMUSE00001157036",25.1761049371474,0.31692113831888,0.45978578118945,0.689279989257206,0.490647088144282,0.681975831688015
"ENSMUSE00001157263",0.909404666381568,-1.35190130672511,2.88303302685125,-0.468916344049519,0.639129433307563,NA
"ENSMUSE00001157785",1.82449489011688,-1.3782120861787,1.95645370061591,-0.704444007923533,0.481156307916288,NA
"ENSMUSE00001157954",24.6873390864432,-1.77301451221959,0.457843164671951,-3.87253681834471,0.000107708398831709,0.00109064439824194
"ENSMUSE00001158288",6.40250289615123,-1.83466911646935,1.12016830263869,-1.63785130515439,0.101452716030413,0.281847160386288
"ENSMUSE00001158640",13.7902463109396,-0.0705284376395794,0.627425824643242,-0.112409204195065,0.910498957691167,0.952454316574001
"ENSMUSE00001159655",164.267391357056,-0.341811028995359,0.297559454999226,-1.14871506602352,0.25067349135251,0.478809756171206
"ENSMUSE00001159751",1.51581646874684,-0.455698265181553,1.9233283023204,-0.236932126788638,0.812709445911295,NA
"ENSMUSE00001159977",1.12805051080457,-0.863806834609903,2.25738540732134,-0.382658110488502,0.701973277613463,NA
"ENSMUSE00001161871",3.48523293632387,-2.20017489647727,1.38737247047819,-1.58585739827959,0.112771661670746,0.300760045100094
"ENSMUSE00001162152",34.9745356312081,0.0746240959315105,0.467678332260713,0.15956286786002,0.873225431287917,0.933220941670731
"ENSMUSE00001162157",88.9103609401462,0.403470223747762,0.27291961795582,1.47834819193201,0.139314604758263,0.341537655035498
"ENSMUSE00001163189",3.50976093891099,2.77060577451441,1.37548074572676,2.01428175793949,0.0439799600914994,0.156812650611236
"ENSMUSE00001163201",7.60188160422027,-0.662459191886236,1.1808836031154,-0.560986019399828,0.574807067927963,0.744716095370943
"ENSMUSE00001163233",3.02744354035083,-0.624712357700863,1.25260040786073,-0.498732360120962,0.617967944237847,0.773834414159047
"ENSMUSE00001163295",0.808026405437356,-1.50565102721128,2.808986448022,-0.536012207631514,0.591950113517206,NA
"ENSMUSE00001163592",2.06461057673611,0.247257505318132,1.61959691143496,0.152666076091156,0.878661614460967,0.935931300617774
"ENSMUSE00001164152",3368.14342654573,-0.00223991219101242,0.217841437357051,-0.0102823054152967,0.991796051821434,0.995782266376809
"ENSMUSE00001164297",3.1131834004943,1.17991141706178,1.1313155714099,1.04295516377567,0.296969058902752,0.522970222590708
"ENSMUSE00001164298",108.799806199699,-0.487772136755752,0.292241218168656,-1.66907371866433,0.0951027710329788,0.269398038196564
"ENSMUSE00001164545",0.583967084795553,0.260887482992997,3.35771540930069,0.0776979139656543,0.938068353505676,NA
"ENSMUSE00001165444",0.956666148539177,2.57119011895097,2.50999199214989,1.02438180161231,0.305654974159868,NA
"ENSMUSE00001165556",5.38683069920752,-1.11210680616708,1.57878624392027,-0.704406192066647,0.481179850945933,0.674332669446417
"ENSMUSE00001165757",0.454883919166246,0.133251539989698,3.6032977366536,0.036980441175935,0.970500600752706,NA
"ENSMUSE00001166933",34.413188260484,-0.874618926349442,0.525101793201732,-1.66561786242736,0.0957895510765459,0.270843332156618
"ENSMUSE00001166962",38.446487598623,2.60886291800631,0.549601205459,4.74682895905862,2.06630541633557e-06,3.18720534081349e-05
"ENSMUSE00001167588",6.3820839520508,-0.804897104816807,1.00721669776722,-0.799130024950032,0.424215021394024,0.628673485245684
"ENSMUSE00001167622",144.340654306882,-0.595277821666103,0.354057269463593,-1.68130376921216,0.0927039261489689,0.265339656440618
"ENSMUSE00001168759",0.980900200869145,-0.892362960176893,2.36414026564,-0.377457705511952,0.70583348990288,NA
"ENSMUSE00001169143",6.50941104510357,1.64659126038503,0.982840908995528,1.67533854697589,0.0938678264547684,0.2670418711169
"ENSMUSE00001169768",2.45407328843872,0.340288343393317,1.30093045259224,0.261573047748445,0.793650625486907,0.886734078486066
"ENSMUSE00001169944",1.2257472487532,-1.27591388755561,2.66503886966941,-0.478759954339383,0.632109408416198,NA
"ENSMUSE00001170214",850.834862889352,-3.01391053587873,0.251175591036288,-11.9992174535913,3.58671534127062e-33,2.24368970792817e-30
"ENSMUSE00001170572",3.37339069088992,2.108326084143,1.55920171373242,1.35218302133346,0.176316773798525,0.391286258500101
"ENSMUSE00001171030",7.40933511834212,0.462394293892835,0.83085446399553,0.556528626769614,0.577849530329162,0.746240810798448
"ENSMUSE00001171971",10.5169516774785,-1.41414250083944,1.3604941773377,-1.03943296810481,0.298603417961713,0.523904830787815
"ENSMUSE00001172198",1.23333630524161,-2.03300441881022,2.36222620590721,-0.860630710863464,0.38944146595462,NA
"ENSMUSE00001172333",0.509505583708386,0,4.34231083445528,0,1,NA
"ENSMUSE00001172488",1.15579011782374,-0.177861471151844,1.90485634812953,-0.0933726426806386,0.925607523528049,NA
"ENSMUSE00001172549",0.599230690559639,0.134933315747953,3.92460329179135,0.0343813898414084,0.972573023452942,NA
"ENSMUSE00001172793",0.620033843440915,-0.700137274746492,3.84018639393805,-0.182318565539344,0.855332729662882,NA
"ENSMUSE00001172824",14.9548034899328,2.49042895530471,0.670329381747678,3.71523168029974,0.000203017595312881,0.00187221795513763
"ENSMUSE00001172991",1.3009686051621,0.258245033929444,2.19763454163519,0.117510454553236,0.906455559907066,NA
"ENSMUSE00001173624",4.21290090301142,-0.639618319154685,1.11641342391689,-0.572922454578349,0.566697200123318,0.739056112275719
"ENSMUSE00001173857",4354.40590121681,-0.664890873824508,0.224421184765824,-2.96269211179104,0.00304961439628954,0.0183629187712408
"ENSMUSE00001174116",2.66087704416513,-0.405890487810912,1.54349063606978,-0.262969193544599,0.792574323651312,0.886059063176506
"ENSMUSE00001174489",0.776966266537671,-0.701521645917071,3.05168576989601,-0.229880039693922,0.818184987017761,NA
"ENSMUSE00001174625",0.405990375219162,-0.080804761803387,4.10248675738176,-0.0196965320260917,0.984285457286569,NA
"ENSMUSE00001174629",2.99648070718888,-2.24431360873266,1.82885365950858,-1.22716959723049,0.219758853838903,0.445291469178701
"ENSMUSE00001175041",8.91380666118651,-1.34815280869756,1.48247543044623,-0.909393019951607,0.363142704947115,0.581118054181032
"ENSMUSE00001175397",156.88619529006,-0.323375089838903,0.298297190480987,-1.08407018288533,0.278333682064344,0.50630110688341
"ENSMUSE00001176237",5.12637306979194,-0.713699876568523,1.57253414994032,-0.453853340225146,0.649934388892015,0.794599480882095
"ENSMUSE00001176585",2.34886381742731,-1.28760608793485,1.39492936510042,-0.92306185542388,0.355974971436034,0.57449880727673
"ENSMUSE00001176663",2.49775768808558,-0.7855094400278,1.30570668589396,-0.601597164595966,0.547442316733536,0.724688512393559
"ENSMUSE00001177430",406.380181421915,1.72051107996587,0.208970624905712,8.23326762190698,1.82174584338506e-16,1.53323868525244e-14
"ENSMUSE00001178221",0.941667244810805,-1.14092088931705,2.16944560546578,-0.525904353832412,0.598954663728477,NA
"ENSMUSE00001178438",5.36038918257644,2.21330300851362,1.00444857533278,2.20350057023113,0.0275594868254646,0.110198800303527
"ENSMUSE00001179485",79.497687000885,-0.415649225456787,0.296828589489713,-1.40030051071341,0.161423347981159,0.372978400353904
"ENSMUSE00001179510",0.989925904737967,-1.58663291953004,2.58305543642861,-0.614246561321872,0.539052409421808,NA
"ENSMUSE00001180277",6.25615192877513,0.0618738911344173,0.950609440897363,0.0650886562582517,0.948103412275211,0.972066468437219
"ENSMUSE00001181110",30.9529251758819,0.805712864901683,0.42811029028233,1.88202172008136,0.059833066645066,0.195952853362232
"ENSMUSE00001181863",59.504421096653,1.61044065784836,0.39808965744096,4.04542199915655,5.22289541514062e-05,0.000577132506128394
"ENSMUSE00001182157",8.54304257488751,-2.1665122952833,0.911652398493723,-2.3764674988657,0.0174793011861753,0.0768515936572955
"ENSMUSE00001182588",5.04460834540267,-2.18112585864765,1.59380877185411,-1.36849909296854,0.171155905720842,0.384695138940577
"ENSMUSE00001182685",0.796405224104125,0.134816071597623,3.89983548376939,0.0345696817618872,0.972422877492343,NA
"ENSMUSE00001183174",2.44553823992953,-0.529274764044899,1.6889912007361,-0.31336738984444,0.754001556562474,0.860547757132467
"ENSMUSE00001183312",0.361096554674024,0,5.88967568613378,0,1,NA
"ENSMUSE00001183491",10.4007882869081,-1.92458013628689,0.798067013581976,-2.41155204203814,0.0158847846834228,0.0709490977926779
"ENSMUSE00001183562",0.648434267489545,-0.702614435435778,2.60392288890832,-0.269829202096819,0.787291655785057,NA
"ENSMUSE00001183641",0.919303004333364,-1.87385352928416,2.56950838408382,-0.729265388231958,0.465839339968236,NA
"ENSMUSE00001184082",1.37444866807447,-3.36056505063236,2.06817560346561,-1.62489347858137,0.104185258009842,NA
"ENSMUSE00001184305",85.0685065593592,0.213974129737537,0.365854582586219,0.584861144077949,0.558641087093454,0.73307036201849
"ENSMUSE00001184668",2136.20867122448,-2.81106648980981,0.297648787906999,-9.44423966775276,3.57993887391953e-21,5.16796304106846e-19
"ENSMUSE00001184713",0.621822492559417,-0.814934871328223,3.1092673074267,-0.262098684594179,0.79324536088445,NA
"ENSMUSE00001185223",9.57763904728195,-0.402859539014226,0.830090375670466,-0.485320093837777,0.627449304040107,0.779132447430683
"ENSMUSE00001185784",1.82663314842649,-2.00861427839555,1.72836272635189,-1.16214857435348,0.245175119464418,NA
"ENSMUSE00001186025",2.18621672575017,-0.262437964307363,1.811681374238,-0.144858785898677,0.884822367216402,0.939009397650835
"ENSMUSE00001186846",510.282391425903,-1.49680262982058,0.29659987866157,-5.04653824059207,4.49886881343055e-07,8.06490254618061e-06
"ENSMUSE00001187458",3.12831484153348,1.79993097345862,1.32996879574637,1.35336331139146,0.17593959227179,0.390976871715089
"ENSMUSE00001187799",6.57142310476604,-1.6291437772006,1.6817314912214,-0.968730017666135,0.332679911457477,0.554877174198074
"ENSMUSE00001188228",1.84499154628536,-1.57803371603956,2.20333400842639,-0.716202677399143,0.473866210100402,NA
"ENSMUSE00001188446",2.84602360697219,-0.486762480516646,1.76881291270842,-0.275191614115543,0.783169029309648,0.880299249705293
"ENSMUSE00001189069",9.73444949237324,-0.979087049297932,1.25328629763542,-0.781215793346801,0.434675586367951,0.637923535600497
"ENSMUSE00001190179",6.227393959169,-4.15361030497779,1.77996692924562,-2.33353229025338,0.019620225626316,0.0842898666739101
"ENSMUSE00001190304",1418.7356285292,0.435257807462775,0.214562422236676,2.02858358386101,0.04250072201256,0.152796337759076
"ENSMUSE00001191633",5.10567067622713,0.0395593939363455,1.31923902503558,0.0299865249478035,0.976077799872947,0.987765993597762
"ENSMUSE00001192075",229.653923165576,0.170830519830289,0.212643839615276,0.80336453733794,0.421764065866008,0.626620546553136
"ENSMUSE00001192587",2428.30483967271,-0.481512313565018,0.272933354318408,-1.76421205377221,0.0776962840908435,0.235051090505883
"ENSMUSE00001194574",8.17740486522707,-3.81217479466688,1.18059238309102,-3.22903556660756,0.00124208446359629,0.00867634127406278
"ENSMUSE00001195179",6.45634865126344,-1.11926936120313,0.928250762913459,-1.20578340026366,0.227901017633718,0.455236022450889
"ENSMUSE00001195955",198.935419597719,0.15351470396522,0.262387246400099,0.585069229055191,0.55850116818183,0.73307036201849
"ENSMUSE00001197455",32.1463722208736,0.610476006649699,0.499806837078556,1.22142388090971,0.221925569867597,0.447793737881751
"ENSMUSE00001198006",66.6471419701909,0.470023226914047,0.443306504495755,1.06026693077441,0.289023179217483,0.51624381313275
"ENSMUSE00001198577",22.2117487125743,-0.395950446949381,0.707181409965744,-0.559899399743216,0.575548058218651,0.745319317604647
"ENSMUSE00001199037",125.794761455009,0.859799278847076,0.269020380763167,3.19603769947826,0.00139328905686513,0.00954003157892809
"ENSMUSE00001199152",39.8948815087053,-2.02934272746165,0.441566604842612,-4.59577944800641,4.31134547975069e-06,6.17817293890489e-05
"ENSMUSE00001199698",8.18392045813389,0.577899950818629,0.775633759608972,0.745068073248864,0.45623056860103,0.655822057027681
"ENSMUSE00001199737",21.8709806560507,-1.244592457554,1.14115414882543,-1.0906435899436,0.275429741143669,0.50395496998338
"ENSMUSE00001200060",24.4537778494461,-1.11686066349748,0.461143032821765,-2.42193979742757,0.015437907850157,0.0694489981593161
"ENSMUSE00001200192",498.574369916548,0.45189559908228,0.321698381520616,1.40471828594922,0.16010506600376,0.370998962605432
"ENSMUSE00001200350",673.614075280472,0.385230477214035,0.365941003347653,1.05271197731307,0.292473017571719,0.518948341925238
