,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001432998,7.38466781375325,-3.40842583976923,1.25828358336712,-2.70878988236373,0.00675290913041426,0.209732423511729
ENSMUSE00001434298,6.34609478255742,-2.76610791677118,1.37812041620816,-2.00715981291534,0.0447326491342223,0.55626591703548
ENSMUSE00001441812,52.6206619731217,-2.24686464871403,0.523832943071297,-4.28927710338412,1.79255610672081e-05,0.00231560792592069
ENSMUSE00001449622,21.259976351041,-2.30184770931391,1.15783031883188,-1.98806998907769,0.0468039499373787,0.561270447742591
ENSMUSE00001451177,11.5598750356731,-1.50273387965115,0.68854868605125,-2.18246568484382,0.0290751811598148,0.451787599529977
ENSMUSE00001455996,8.10731531576726,-1.99164345350201,0.881277397970729,-2.25995067851287,0.023824312089794,0.411527370685167
ENSMUSE00001456022,1737.17632993874,-1.5307281290016,0.345203468211685,-4.4342779547711,9.23813767933184e-06,0.00142778717168959
ENSMUSE00001456551,149.241731036443,-0.790780550105482,0.374762287458878,-2.11008571718213,0.0348509733075549,0.488095605934838
ENSMUSE00001459699,97.5225434847549,-2.61432183436297,0.584693599834252,-4.47126808828431,7.77571503375116e-06,0.00124627432624289
ENSMUSE00001460886,749.570584648821,-0.605333213010515,0.268839998431905,-2.25164862573023,0.0243444856056875,0.414962267758191
ENSMUSE00001461830,297.837052411042,-2.00360673740417,0.459512623628741,-4.36028660449374,1.29892200910988e-05,0.00181325322400742
ENSMUSE00000103557,8.22883192958672,-1.88849225064007,0.943926009558324,-2.00067826452174,0.0454270732416599,0.560872066913789
ENSMUSE00000144356,640.952957059204,-1.28892152922217,0.374461450709476,-3.44206733905481,0.000577286524052407,0.036470181501267
ENSMUSE00000150107,465.728953512079,-1.8699468766451,0.478265650625539,-3.90984983805409,9.23535140842935e-05,0.00824040891133567
ENSMUSE00000157859,7.31576480796026,-2.50537411065892,0.97236572582588,-2.57657591595074,0.00997842910370325,0.271582716643244
ENSMUSE00000163400,28.790898629579,-2.34412006417781,0.954240210202375,-2.45653037790209,0.0140285940912647,0.321210269470623
ENSMUSE00000171748,4.60241053398356,-3.52043798374963,1.49828667794661,-2.3496424519868,0.0187914520964623,0.363035754229645
ENSMUSE00000227313,17.2967489538163,-1.93079954399223,0.843249265011284,-2.28971387714924,0.0220379084310955,0.396737759827215
ENSMUSE00000251157,55.9222254780176,-5.35331813331863,0.747846715807541,-7.1583093435638,8.1678081224407e-13,7.06435482459016e-10
ENSMUSE00000261783,69.548778752937,-3.26966658800513,0.585511259673068,-5.58429327188483,2.3465244922715e-08,8.12366779224392e-06
ENSMUSE00000286641,92.1722343652034,-0.838032264241811,0.329348432439363,-2.54451572164717,0.010942938553564,0.28441781736065
ENSMUSE00000308837,264.099436271394,-0.619236118457242,0.224817925010634,-2.75438943948954,0.00588017532668819,0.193235864743085
ENSMUSE00000309539,87.7811816313366,-1.18815976080758,0.441341514876235,-2.69215498827655,0.00709919454506899,0.21519999270798
ENSMUSE00000334243,1.21402808668535,-4.42644832333114,1.88150664645109,-2.35260839055782,0.0186422556686669,1
ENSMUSE00000339763,139.903879453085,-1.49079513414906,0.5138411221548,-2.90127642547835,0.00371645876701096,0.14620886649309
ENSMUSE00000357291,110.938435706746,-1.91994307448719,0.564940864215181,-3.39848503817189,0.000677601691923175,0.0421916736949287
ENSMUSE00000362826,10.2270781283575,-2.10364607657821,0.761883124884121,-2.76111388724899,0.00576045851428211,0.191022101306941
ENSMUSE00000362955,15.0847229907022,-1.21986800613253,0.537550232464774,-2.26930979182948,0.0232494934982413,0.407106387440714
ENSMUSE00000370845,21.0736155880375,-1.20535359715371,0.610721701668859,-1.97365443844546,0.0484210491541135,0.567864743128526
ENSMUSE00000390218,34.9933235306154,-3.38378972440393,0.733362456049285,-4.61407547726513,3.94848928770664e-06,0.000742916843154369
ENSMUSE00000396675,8.21505238297773,-1.88859703808498,0.939155038295414,-2.01095342203862,0.0443303767860819,0.552852177353802
ENSMUSE00000396852,5.83517007051625,-2.99643369019695,0.962319346366999,-3.11376228848484,0.00184718246028827,0.0854939261700266
ENSMUSE00000397497,49.5267112004149,-1.365115705772,0.418838767823925,-3.25928689186164,0.00111692657904219,0.0615732454879628
ENSMUSE00000405132,23.563988293732,-1.13590853613233,0.518046295146557,-2.19267765598241,0.0283306117027888,0.446632867554894
ENSMUSE00000406682,78.9748156541249,-1.0906014718577,0.403013947351254,-2.70611347082527,0.00680757805514042,0.210125963344464
ENSMUSE00000422945,75.4651124202886,-1.74114555302922,0.351048180317849,-4.95984782331797,7.05484233049681e-07,0.000160683316764342
ENSMUSE00000423845,37.1085605350088,-1.88071727318001,0.660527540001455,-2.8472957738838,0.00440923750269565,0.164491166318236
ENSMUSE00000428091,102.091844155451,-0.97755052960828,0.33877331634801,-2.88555940634969,0.00390718714834506,0.150296465639673
ENSMUSE00000437532,21.8069399434131,-2.27861396410144,0.725811959046091,-3.13939986204711,0.00169294264660578,0.0805077945405112
ENSMUSE00000438428,89.6417183123783,-0.889333618808194,0.383177868478789,-2.32094202710307,0.020289972905406,0.378174951728306
ENSMUSE00000445316,287.625696152855,-1.07891512613377,0.498497518563168,-2.16433399557044,0.0304387254655997,0.45976818307987
ENSMUSE00000450938,287.37929259336,-0.562345230579425,0.282537298067507,-1.99033980442845,0.0465535160444097,0.561270447742591
ENSMUSE00000467075,228.109842810455,-1.5366523813203,0.542755441680781,-2.83120584947369,0.00463728656045195,0.168993985733547
ENSMUSE00000476258,31.5236920465941,-1.01387015511024,0.44031516306523,-2.3026010461512,0.0213013002493939,0.388976927522191
ENSMUSE00000479519,34.0312455727198,-1.32338667446459,0.516505847333933,-2.56219107933736,0.0104014074903078,0.274463968989677
ENSMUSE00000483471,7.085229723969,-4.36580323655558,1.45468793627855,-3.00119573942738,0.00268921638117849,0.112589817908097
ENSMUSE00000503061,103.35531008877,-1.19057863197751,0.322040972508501,-3.6969787499511,0.000218180597733659,0.016002992147329
ENSMUSE00000530623,4.49896543247221,-3.2821392753487,1.65795593287622,-1.97962998308095,0.0477451213424356,0.566824871938835
ENSMUSE00000548036,8.16198105215782,-4.11310734676969,1.96854655893831,-2.08941329230638,0.0366705357116028,0.499030639282896
ENSMUSE00000557538,1.2319577550532,-4.31707316182528,1.87456664326627,-2.30297129063555,0.0212804584582794,1
ENSMUSE00000564512,86.5633400240527,-0.749271401714677,0.380328415961667,-1.97006421363529,0.0488310116567092,0.568616409180837
ENSMUSE00000576326,249.378014851138,-0.620304153226172,0.30966941421701,-2.00311727522265,0.045164702161563,0.558429281726182
ENSMUSE00000583059,97.1573309196527,-0.756337226183131,0.336873256660087,-2.24516850545454,0.0247573171200305,0.416876614151487
ENSMUSE00000597555,1.24678732813283,-5.0839247240276,2.18172754963318,-2.33022896231125,0.0197940530073892,1
ENSMUSE00000611706,421.071661670405,-0.607422434768626,0.282315936049281,-2.15156977416463,0.0314312548670588,0.469393631188788
ENSMUSE00000623007,148.737735400018,-0.687696669758416,0.328708612979201,-2.09211636873637,0.0364281072392948,0.498080992347703
ENSMUSE00000632962,7.93579820054803,-3.89577938321534,1.78359778613111,-2.18422528526786,0.0289456977957283,0.451409544322752
ENSMUSE00000654106,86.167362801069,-0.647392481250521,0.295834806923816,-2.18835805016426,0.0286435314626437,0.450193872486536
ENSMUSE00000659182,4.21733221121786,-5.12982072189552,1.58560967246642,-3.23523551285865,0.00121542432253935,0.0649351698245559
ENSMUSE00000662602,708.898130918047,-1.05900350531125,0.327253323346446,-3.23603590784666,0.0012120213646669,0.0649351698245559
ENSMUSE00000663820,17.4852778844274,-1.80493288968288,0.692446707119305,-2.60660188159709,0.00914456148511857,0.257805145451795
ENSMUSE00000663821,13.5679445552642,-1.54839880706547,0.761711781892574,-2.03278831163444,0.0420739145215791,0.534727944470289
ENSMUSE00000665152,3.78562751302078,-4.10367363947169,1.73884769034438,-2.35999602625285,0.0182751308189355,0.357045727399294
ENSMUSE00000671612,44.2600270705654,-0.856640444250678,0.399036226696095,-2.14677361838401,0.0318113085915307,0.469977548695552
ENSMUSE00000674192,208.645137498597,-0.58679488860989,0.278119453844356,-2.10986639193632,0.0348698658062275,0.488095605934838
ENSMUSE00000674201,93.2619906940522,-0.690877392569246,0.33741533066492,-2.04755780126464,0.0406033477570379,0.532750468264316
ENSMUSE00000675249,4.42747803888809,-3.13700571572268,1.466521148098,-2.13907976696498,0.0324292087410043,0.472951846449055
ENSMUSE00000679162,2.45119133082986,-3.50918221165473,1.75310079659513,-2.00170019799788,0.0453169851052277,1
ENSMUSE00000683468,16.0969016142692,-1.41623229522472,0.637859875954913,-2.22028747787991,0.0263992594032381,0.42948419198313
ENSMUSE00000683724,212.091338927575,-3.0487474119266,0.433669254589137,-7.03012118028754,2.06354240448974e-12,1.27571139363276e-09
ENSMUSE00000688932,397.850379318836,-1.55821617878618,0.270645169370979,-5.75741359953965,8.54124602861034e-09,3.36020383534648e-06
ENSMUSE00000692402,3.91745787066886,-2.3242474150496,1.15980144197056,-2.0040045915968,0.0450695685694191,0.558050237436799
ENSMUSE00000697203,9.39768111613888,-3.35781728376344,1.11196650602744,-3.01971081463545,0.00253016140602816,0.107822211764889
ENSMUSE00000704240,1.73264677841583,-3.89572937924879,1.78684812819949,-2.18022411517106,0.0292408528887641,1
ENSMUSE00000711560,2.69623230662655,-3.40683727292157,1.567068606278,-2.17401922243421,0.0297036916184216,1
ENSMUSE00000724568,18.490080667059,-1.07986697043987,0.484011044605945,-2.23107919225074,0.0256758837888016,0.421125727924635
ENSMUSE00000725207,18.0086122073015,-1.72382749532308,0.622709807595295,-2.7682677778594,0.00563551312660284,0.190035849892847
ENSMUSE00000725384,2.03410526174915,-3.63673339369874,1.68593340405799,-2.15710382447209,0.0309975756965786,1
ENSMUSE00000727394,42.4643488761781,-1.43145698748934,0.578480915025529,-2.47451030847953,0.0133418970399352,0.315369027504176
ENSMUSE00000728735,1.62527898838653,-4.79601558816378,1.71764295062532,-2.79220753441089,0.00523497681086944,1
ENSMUSE00000736784,288.58735643792,-0.781849861734235,0.361226672180324,-2.16443004337159,0.0304313601648663,0.45976818307987
ENSMUSE00000745990,7.45041878090882,-1.85843190922383,0.855727224376682,-2.17175737347556,0.0298739684517651,0.455883657035495
ENSMUSE00000747485,12.1751716107446,-1.63252276305979,0.634894957670641,-2.57132734058771,0.0101309518240846,0.271593357007021
ENSMUSE00000750141,3.87271270470075,-3.64517885915202,1.23073848884878,-2.96178180188522,0.00305864455658727,0.125462410603141
ENSMUSE00000752711,5.65572937028302,-2.25346661057529,1.02611596659972,-2.19611299689906,0.028083856553435,0.44464349644572
ENSMUSE00000753034,2365.60590721682,-1.74674006028769,0.33395038785576,-5.23053760022024,1.69017793581074e-07,4.43287576801272e-05
ENSMUSE00000753325,17.8660487833068,-1.27898033270893,0.470866811373314,-2.71622527181031,0.00660309717870967,0.207064514788885
ENSMUSE00000760641,5.78876070958185,-2.31776214760541,0.951777171561044,-2.43519409464714,0.0148838035754567,0.323308289729798
ENSMUSE00000761595,47.5200166155526,-4.03894776666576,0.710842429720646,-5.68191711382932,1.33193211614196e-08,4.80328019383695e-06
ENSMUSE00000769455,174.856189245914,-0.82108213032996,0.26095841306374,-3.14640988458727,0.00165288187870228,0.0795834001082044
ENSMUSE00000774123,9.9119422297739,-2.45518343449782,0.738176576515391,-3.32601102853692,0.000880984427782523,0.0511739612245486
ENSMUSE00000774483,45.8507738826466,-0.847414706970204,0.37904254087429,-2.23567176659269,0.025373279752299,0.421125727924635
ENSMUSE00000775610,19.0561726757768,-1.94460088504841,0.618115540388709,-3.1460151994003,0.0016551140403786,0.0795834001082044
ENSMUSE00000776316,815.052814333407,-0.679817240650284,0.299043877241628,-2.27330265685724,0.0230079475463604,0.404743467507621
ENSMUSE00000781956,7.27407277049682,-2.4109582129877,0.921526438961986,-2.61626591604189,0.00888972954387897,0.252264292466467
ENSMUSE00000782803,284.128605192156,-0.637660689754122,0.248769929367685,-2.56325469631682,0.0103695948013739,0.274461293595998
ENSMUSE00000787116,64.7610683889913,-0.681534653964425,0.296913040041007,-2.29540155552043,0.0217101222964681,0.393731346368076
ENSMUSE00000788094,12.8118590884341,-3.26945401723388,1.06879255222029,-3.05901646717315,0.00222064943305343,0.098059800219783
ENSMUSE00000791712,5.266973488362,-2.35653098803605,0.982915956301287,-2.39748980869502,0.0165078401844395,0.33856719619982
ENSMUSE00000792871,1329.98756531448,-0.456420631149081,0.189632677889295,-2.40686698215342,0.0160900291485459,0.334502663628444
ENSMUSE00000800146,133.055115060418,-0.607170347134169,0.288677319534314,-2.10328386072601,0.0354409633958216,0.489797676277473
ENSMUSE00000800842,3.86998746687283,-2.39338341993018,1.05180455558666,-2.27550204761686,0.0228758299863933,0.403318190225832
ENSMUSE00000801704,78.1443344897091,-1.62310555891214,0.481736425018006,-3.36928136345818,0.000753644545351005,0.0459351657747391
ENSMUSE00000805011,3.10798177184455,-4.02599403412507,1.69715972358332,-2.37219513177271,0.0176827492756669,1
ENSMUSE00000805146,11.1798174151988,-1.91542203880827,0.784564899121199,-2.44138125597227,0.0146311991292685,0.323308289729798
ENSMUSE00000806019,5.98044159848986,-2.19703152312126,0.826542981037446,-2.65809712685918,0.0078583242113862,0.229776338005228
ENSMUSE00000808539,15.8690955547588,-1.46158741999559,0.54582622908839,-2.67775226272408,0.00741180162573905,0.22196935318606
ENSMUSE00000814495,1723.93610452966,-0.914027536268676,0.271805653754455,-3.36279810093425,0.000771567712647962,0.0464327558233757
ENSMUSE00000816857,13.1982155615205,-3.97478027262231,0.85807581862385,-4.63220170799932,3.6179739800333e-06,0.000695856995493072
ENSMUSE00000818431,469.207925616962,-0.687076438565275,0.287314457451123,-2.39137440092849,0.0167854260191587,0.339867357770311
ENSMUSE00000819070,164.355392466439,-1.15947763083448,0.26333402250685,-4.40306808742997,1.06730651197617e-05,0.00159267894157823
ENSMUSE00000823374,432.935993373047,-0.963372388102167,0.351461952224616,-2.74104318263869,0.00612444578188699,0.19738430333482
ENSMUSE00000825399,112.17315443264,-0.549242778736324,0.271912014799437,-2.01992831814161,0.0433908234287414,0.545854036011275
ENSMUSE00000826844,243.852011138414,-0.775363891103195,0.37767255618358,-2.05300564843346,0.0400720296953405,0.528447979374463
ENSMUSE00000828750,187.384341006049,-0.654789895709337,0.27722785378953,-2.36191957899891,0.0181805856570979,0.356002191995888
ENSMUSE00000829606,257.214061368241,-0.62327472675537,0.23888963144709,-2.60904888579652,0.00907942705705856,0.256805363329549
ENSMUSE00000831526,49.9507712346083,-1.23172960220977,0.518584721107775,-2.37517526466766,0.0175406191769497,0.348197382973622
ENSMUSE00000832843,71.6069977716752,-0.776410864615396,0.368068282691904,-2.10942072741785,0.0349082819264777,0.488095605934838
ENSMUSE00000838269,5.43587745071815,-2.54888813213558,1.02962152867337,-2.47555831065395,0.0133028036887988,0.315369027504176
ENSMUSE00000838864,31.7883373692895,-1.01691249421566,0.491984320072907,-2.06696118702515,0.0387378113807006,0.515016524577517
ENSMUSE00000842844,23.3987601973241,-1.10064340370481,0.532812041383558,-2.06572546830352,0.0388544090776644,0.515774402710407
ENSMUSE00000843808,23.7941977918048,-0.995960541953442,0.500826515901624,-1.98863380897564,0.046741636822215,0.561270447742591
ENSMUSE00000847886,8.04284566734095,-2.35182596413792,0.722885790134986,-3.25338524595809,0.00114038775212063,0.0620758238654344
ENSMUSE00000849993,19.6401175519277,-2.11219622644193,0.633432080179152,-3.33452676701273,0.000854446764314798,0.050147155014421
ENSMUSE00000853932,10.773342578065,-2.03625263583176,0.627277507219466,-3.24617511770486,0.00116966866190615,0.0632717641799859
ENSMUSE00000857135,79.0329918478311,-1.57267316232825,0.7161978682061,-2.19586406514642,0.028101674472075,0.44464349644572
ENSMUSE00000861451,7.66896478741214,-2.60731288143858,0.895842758544575,-2.91045817647121,0.00360899264909159,0.142629367022318
ENSMUSE00000862635,360.996684149846,-0.562730122537732,0.251237375471538,-2.23983442543755,0.0251016740540194,0.421036800266546
ENSMUSE00000872464,25.679037580198,-2.22817366804827,1.11570352894137,-1.99710192739325,0.0458141116146222,0.561270447742591
ENSMUSE00000878981,95.225948497644,-2.76536630205577,0.51502240106501,-5.36940975059976,7.89947556762713e-08,2.27899870126043e-05
ENSMUSE00000886270,91.4947231201749,-2.33353573364768,0.616204875689302,-3.78694785729719,0.000152509088225628,0.0125711062723124
ENSMUSE00000897234,50.3709980984669,-0.826009712586052,0.369135105047631,-2.23768940231103,0.0252413168320001,0.421125727924635
ENSMUSE00000897309,74.6499433683705,-1.66260226835644,0.376606036136253,-4.41469893954362,1.01150659665195e-05,0.00153589291123204
ENSMUSE00000900258,3.27762093480632,-4.2231764214268,1.61081069008469,-2.62177079368945,0.00874742388135013,1
ENSMUSE00000909890,55.6329202576361,-2.8836260799188,0.717607754220373,-4.0183875703122,5.85977572575766e-05,0.00589725103563169
ENSMUSE00000913145,1.51419212868208,-4.281321316741,1.85719166049278,-2.30526628339749,0.0211516646333661,1
ENSMUSE00000913357,377.025104351432,-2.08484072012499,0.350028128812356,-5.95620908296383,2.58156019724738e-09,1.1171701753588e-06
ENSMUSE00000915453,16.5546622155357,-4.17463059916358,1.48709071477013,-2.80724676558072,0.00499669489046631,0.173232147237753
ENSMUSE00000934867,17.9130956508153,-1.94319694552096,0.687087812261662,-2.82816389818443,0.00468158314458135,0.169432561063916
ENSMUSE00000944216,74.7169033738821,-6.79153458816971,1.09664143110541,-6.19303119099183,5.90180442681618e-10,2.83778429522745e-07
ENSMUSE00000956563,71.2305454404898,-2.16139936284351,0.404656641543052,-5.3413169115465,9.22737806648944e-08,2.57622442469246e-05
ENSMUSE00000962856,259.340515445081,-0.809895467542028,0.337186390795852,-2.40192217019926,0.0163091779801204,0.336085560518911
ENSMUSE00000974859,13.1023641258098,-1.83332760925007,0.783109452902719,-2.34108731857922,0.019227669578258,0.368875927194439
ENSMUSE00001004614,703.268470071567,-3.6258970110499,0.471888827954073,-7.68379498783725,1.54443752249462e-14,1.48523408413233e-11
ENSMUSE00001005474,39.2753545538238,-2.03176736413962,0.447803663646386,-4.53718343346122,5.70105160368427e-06,0.0010069918699977
ENSMUSE00001035575,142.598037034987,-0.862878629992449,0.314081691953533,-2.74730636041055,0.00600869786461371,0.194776329656298
ENSMUSE00001051885,4.92388760664464,-3.8787803391522,1.80532742101646,-2.14851904092184,0.0316725454204797,0.469393631188788
ENSMUSE00001060047,166.085082182019,-0.746788951860716,0.367912707943821,-2.02979928590764,0.0423769455887119,0.537002143587557
ENSMUSE00001075796,327.109013433397,-0.596756995187425,0.302247567425259,-1.97439800846369,0.04833650432769,0.567642394784474
ENSMUSE00001077823,29.744179478658,-0.971930355924153,0.3999422276404,-2.43017688244224,0.0150914556962263,0.323308289729798
ENSMUSE00001085926,9.27431063531281,-2.38490311667026,0.930359780268925,-2.56342026735173,0.0103646503824641,0.274461293595998
ENSMUSE00001114871,631.60451635592,-0.824526646502914,0.384392369196989,-2.14501304546025,0.0319518039674825,0.470474353498302
ENSMUSE00001125098,211.748227206547,-1.03369178657584,0.255737990292085,-4.0419954242826,5.29982670879473e-05,0.00562292344928156
ENSMUSE00001145499,24.8104188918033,-0.950691615943056,0.474297066686163,-2.00442229715943,0.0450248428062581,0.558050237436799
ENSMUSE00001156056,60.8610307779238,-0.897043130433213,0.398720493413095,-2.24980442503574,0.0244613630045209,0.414962267758191
ENSMUSE00001160373,806.082860413492,-0.60557706098654,0.238767874606888,-2.53625853973686,0.0112043980516538,0.287756869842918
ENSMUSE00001189149,9.14550494395317,-3.34525956122777,1.29375298302835,-2.58570191150196,0.0097180935150808,0.270450480299114
ENSMUSE00001189844,5.46299470922761,-4.13671901647846,1.29349754437238,-3.19808803230905,0.00138342041547281,0.0710297636574563
ENSMUSE00001191792,25.4619784056371,-1.24432347011877,0.52062669761293,-2.39004929217804,0.0168461116676445,0.339867357770311
ENSMUSE00001203086,8.24812371870344,-3.50566692002729,1.1047053827825,-3.17339534564167,0.00150667209002943,0.0753771499375995
ENSMUSE00001221889,13.3201868112133,-1.97513206151965,0.977371651199976,-2.02086080468434,0.0432941763106575,0.545430998498895
ENSMUSE00001232998,7.36609184626557,-1.89863345173751,0.850407811482185,-2.23261525364914,0.0255743273276547,0.421125727924635
ENSMUSE00001247885,781.674011581507,-1.30643944386568,0.242087610549369,-5.39655639915226,6.79320647085155e-08,2.0274207588007e-05
ENSMUSE00001257797,26.500497309207,-1.56759589357293,0.427413665854211,-3.66763166180004,0.000244807500321939,0.0173415308256495
ENSMUSE00001262690,451.460135509356,-0.616611458539499,0.188804875863959,-3.26586617913295,0.00109129808148485,0.0605460570208421
ENSMUSE00001268049,4.16712268637552,-2.69508213165989,1.00792484029602,-2.6738919648695,0.00749766008378696,0.223766372500607
ENSMUSE00001277698,855.118057808739,-0.613085040429246,0.245808563856147,-2.49415655342276,0.0126256844585042,0.309558028455984
ENSMUSE00001287441,49.2861607642565,-0.728806424918359,0.357949124536766,-2.03606148181402,0.0417441819336058,0.533671927083247
ENSMUSE00001294330,184.920072647387,-0.706703967068997,0.30238679958045,-2.33708603698812,0.0194347108955129,0.368875927194439
ENSMUSE00001302418,977.710387890517,-0.809220907221375,0.28690468849875,-2.82052172606757,0.00479456267044496,0.171474958316947
ENSMUSE00001312073,61.2795528284487,-3.01641053060432,0.798579939526812,-3.77721801074999,0.000158589904057634,0.0129490152794228
ENSMUSE00001313947,25.6414550439494,-2.83665795854073,0.632860352322371,-4.48228104056639,7.38493991917367e-06,0.00120597462264996
ENSMUSE00001314698,20.5870804420253,-1.4406162928542,0.68392705376605,-2.10638880991976,0.0351705925127101,0.489729940610131
ENSMUSE00001314837,8.61419082109188,-1.54197090788405,0.727323940479798,-2.12006070756705,0.0340009260211701,0.485919494606584
ENSMUSE00001316297,2.86835628577604,-2.82436829539922,1.42999885901362,-1.97508429996049,0.0482585822088773,1
ENSMUSE00001321195,381.74590572702,-1.07650861685413,0.366554191902977,-2.93683346319244,0.00331582116533542,0.132250839566719
ENSMUSE00001322720,3.37317259542914,-4.1430178084948,1.79828473557987,-2.30387197673613,0.0212298312072857,0.388976927522191
ENSMUSE00001324575,12.042267842408,-2.09428801218876,0.706452585635161,-2.96451319561074,0.0030316224093914,0.124946152158488
ENSMUSE00001328112,34.5728598926404,-1.14025332894734,0.468280555541988,-2.43497902155602,0.0148926530962791,0.323308289729798
ENSMUSE00001330628,1386.49416133475,-1.37320162171701,0.323708926880273,-4.24208759069812,2.2145022567493e-05,0.00281860544590664
ENSMUSE00001332915,68.5643315078951,-1.1049603263818,0.499722047173724,-2.21114984346022,0.0270254623228131,0.433342026729917
ENSMUSE00001333681,8.03581813274792,-1.54689933162327,0.703746733676223,-2.19809095744232,0.0279426247853214,0.44464349644572
ENSMUSE00001340962,11.7795919016947,-1.52781213144427,0.73815685437394,-2.06976623246297,0.03847424097651,0.513088683592749
ENSMUSE00001342951,239.021143962059,-0.847336909520725,0.25773966300629,-3.28756893540303,0.00101056444487853,0.0574820357632822
ENSMUSE00001343855,12.241714838368,-1.2720836837346,0.523031611050685,-2.43213537548752,0.0150100960037038,0.323308289729798
ENSMUSE00001345993,3.17514393671287,-3.19318298540179,1.25297114671854,-2.54848884091589,0.0108190748129107,1
ENSMUSE00001346164,694.642569718844,-1.63233146263987,0.566517665814115,-2.88134256200842,0.00395985006917476,0.151648240481007
ENSMUSE00001348908,17.8990936661963,-3.82577890028048,0.909631775499067,-4.20585450434763,2.6009753091669e-05,0.00317062553532951
ENSMUSE00001353163,15.9074480235352,-1.78465202029866,0.626259997371833,-2.84969825278342,0.00437607237017159,0.163960633609676
ENSMUSE00001354046,8.91920461763198,-3.02208689420668,1.06767515097408,-2.83053032699087,0.00464709053779137,0.168993985733547
ENSMUSE00001354466,2.72489558166607,-2.66700987899201,1.34322985467777,-1.98552010268697,0.0470866357994711,1
ENSMUSE00001356278,2.27238663006789,-3.22938014899844,1.580227358432,-2.04361741477684,0.0409913575066931,1
ENSMUSE00001356513,41.7816830163111,-2.53345319953648,0.777973123322247,-3.25647907824585,0.00112803243374603,0.0617919032536197
ENSMUSE00001358728,12.3261175619337,-2.38110923018545,0.723326810808436,-3.29188576257,0.000995180272428628,0.0570416242243032
ENSMUSE00001359743,13.045710670806,-1.61027901632828,0.684483894474529,-2.35254478494995,0.0186454443325639,0.361830315467131
ENSMUSE00001360266,18.9928682957379,-1.4620866436907,0.5814806542304,-2.5144200981644,0.0119228316119539,0.298163762474118
ENSMUSE00001361628,28.7665498377086,-3.61517401117164,0.787429567592408,-4.59110777643917,4.40899573962727e-06,0.000811911875031361
ENSMUSE00001362887,4.93073634465908,-1.86870187066448,0.872537807708571,-2.14168584347308,0.0322187706511207,0.471833265626818
ENSMUSE00001363398,26.6290941163236,-1.38881293639336,0.5472211843064,-2.53793708325396,0.0111508029125637,0.287232735738807
ENSMUSE00001363885,44.5939563883987,-2.07345347739146,0.536087191456133,-3.86775418334375,0.000109842308451449,0.00970086918007438
ENSMUSE00001364763,60.8703045997677,-0.977611354727998,0.255452289883664,-3.82698215456676,0.000129723915511775,0.0109005872694604
ENSMUSE00001367491,9.24957054192577,-1.70002043074462,0.804225748485957,-2.11385973894157,0.0345272488253381,0.486529812823521
ENSMUSE00001369710,394.321016585282,-0.995077865517011,0.32074905874036,-3.10235630752858,0.00191986727102663,0.0878640090671369
ENSMUSE00001370455,6.47714337125905,-2.17543913510324,0.906713917150865,-2.39925636295409,0.0164284083903228,0.337738419520768
ENSMUSE00001372960,7.02619268393645,-3.35793257196174,1.0643666992079,-3.15486436625716,0.00160572735065315,0.0785173458751582
ENSMUSE00001381538,29.5960405656461,-1.05641821637293,0.395792594434984,-2.66912072440625,0.00760501099354347,0.225268491258209
ENSMUSE00001382861,3.84249122626438,-4.24896403518168,1.83302517626728,-2.31800637012206,0.0204489748594855,0.378174951728306
ENSMUSE00001388275,2.16312534007073,-4.01714810398726,1.85778577648149,-2.16233117663084,0.0305926582835803,1
ENSMUSE00001399355,11.6473366264628,-2.33744193811097,0.960620367604884,-2.43326293813541,0.0149634302790625,0.323308289729798
ENSMUSE00001400352,5.66740825275269,-2.39781883819693,1.13496226586155,-2.11268595469714,0.0346276562333089,0.486529812823521
ENSMUSE00001403811,1.13814158068464,-4.91505063205059,2.20974546202182,-2.2242609913784,0.0261308896124213,1
ENSMUSE00001408302,11.8098095209458,-1.21012892522228,0.603411941239183,-2.00547725777041,0.0449120496470434,0.557695537582727
ENSMUSE00001413702,35.2919756474391,-0.770988353528097,0.388826335963138,-1.98286042435456,0.0473830223389112,0.563901156631684
ENSMUSE00001417333,2.10198235496239,-3.56803698311333,1.78529842180325,-1.99856614420205,0.0456553165809412,1
ENSMUSE00001418454,152.845850558591,-1.14732799708888,0.414794284072117,-2.76601689354379,0.00567455950568473,0.190035849892847
ENSMUSE00001419566,2.98852017177216,-2.54852871590224,1.28436602153717,-1.98426980562137,0.0472257703290633,1
ENSMUSE00001422393,18.3586023611551,-3.02601163768643,0.920875078160615,-3.28601751687176,0.00101614690604069,0.0574820357632822
ENSMUSE00001422827,45.8039077107054,-3.07775806323033,0.385078110423286,-7.99255522430813,1.32170274588907e-15,1.63419103795284e-12
ENSMUSE00001423320,16.5049374232661,-6.02903901433464,1.52411298231384,-3.95576908293348,7.62888243694918e-05,0.00717695407519513
ENSMUSE00001425208,13.4318100540536,-5.07327325331098,1.12313303463402,-4.51707241873102,6.2700466571073e-06,0.0010640638003385
ENSMUSE00001425823,57.6389488727063,-2.96690151006179,0.539934657499949,-5.49492696727303,3.90872140019284e-08,1.2529623599507e-05
ENSMUSE00001425842,4.46799314961829,-3.6469223939175,1.75723420088743,-2.07537640234623,0.0379516634668935,0.509258367916223
