ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Yao_EXH,Yao_EXH,118,-0.381768687786636,-2.56324354596337,1.4920919128618324e-4,1.5167602002123465e-4,NA,6023,"tags=51%, list=21%, signal=41%",Dlgap5/Lat2/Cdc45/Pag1/Lat2/Oip5/Depdc1b/Adamts14/Zfp652/Ska3/Cdc6/Prf1/Atp2b4/Cdc6/Prf1/Lair1/Mad2l1/1700017B05Rik/Irak3/Adamts14/Irak3/Irak3/4930579G24Rik/Dscc1/Ska3/Casp7/Hist1h2bg/Lat2/Casp7/Aurka/Kif18a/Depdc1b/1700017B05Rik/Dlgap5/Aurka/Aurka/1700017B05Rik/Ncapg2/Chn2/Anln/1700017B05Rik/Aurka/Mad2l1/Mad2l1/Chn2/Epas1/Mad2l1/1700017B05Rik/Chn2/Casp7/Glrx/Glrx/Spag5/Chn2/Dlgap5/Cdc45/Arhgap11a/Arhgap11a/Exo1/Chn2/Glrx/Dlgap5/Cdkn2c/Glrx/Irak3/Kif18a/Cdkn2c/Dscc1/Dscc1/Cenpk/Chn2/Dlgap5/Gmnn/Gmnn/Cenpk/Lair1/Lair1/Chn2/L1cam/Pag1/Cenpk/Kif18a/L1cam/Lair1/Spag5/Depdc1b/Pole2/L1cam/Casp7/L1cam/Lair1/Kif18a/L1cam/Spag5/Maf/Pag1/Maf/Pag1/Tcrg-C2/Cenpk/Glipr1/Depdc1b/Glipr1/Glipr1/Glipr1/Lyst/Arsb/L1cam/Pag1/Lyst/Lyst/Pole2/Pole2/Pxylp1/Sytl2/Lyst/Sytl2/Pxylp1/Pxylp1/Arsb/Ndc80/Pxylp1/Pxylp1/Lyst/Pxylp1/Ccr9/Sytl2/Glipr1/Dlgap5/Pxylp1/Padi2/Ska3/Brip1/Lair1/Brip1/Sytl2/Sytl2/Pole2/Sytl2/Sytl2/Mis18bp1/Ndc80/Gm26004/Ndc80/Ndc80/Lyst/L1cam/Pxylp1/Lyst/Hid1/Hid1/Ggt1/Hid1/Hid1/L1cam/Hid1/Hid1/Sema4a/Ifngr1/Padi2/Cenpk/Dlgap5/Ifngr1/Myo1f/Ifngr1/Ifngr1/Myo1f/Ifngr1/Ifngr1/Sytl2/Sema4a/Ccr9/Ccr9/Sema4a/Sema4a/Sema4a/Sema4a/Sytl2/Ccr9/Ccr9/Hid1/Sema4a/Myo1f/Sema4a/Sema4a/Ggt1/Ggt1/Ggt1/Myo1f/Ggt1/Ggt1
Yao_MP,Yao_MP,85,-0.46511979771118017,-3.0897073297143587,1.49947518368571e-4,1.5167602002123465e-4,NA,5520,"tags=54%, list=19%, signal=44%",Actn1/Sh3bp5/Sh3bp5/Parp8/Parp8/Pdk1/Ccr7/Gpr183/Pdk1/Slc11a2/Jmjd1c/Slc11a2/Aff3/Pdk1/Jmjd1c/Sh3bp5/Sell/Fchsd2/Ssbp2/Actn1/Slc11a2/Tlr1/Ssbp2/Slc11a2/Tox/Elovl6/Ssbp2/Ssbp2/Aff3/Elovl6/Jmjd1c/Elovl6/Vwa5a/Tlr1/Rtp4/Dhx58/Parp8/Sell/Dhx58/Ssbp2/Jmjd1c/Evl/Aff3/Jmjd1c/Fchsd2/Pde4b/Evl/Elovl6/Tbc1d4/Tbc1d4/Pde4b/Aff3/Pde4b/Actn1/Rab37/Jmjd1c/Jmjd1c/Ctla4/Pde4b/Socs3/Dapl1/Dapl1/Actn1/Btbd11/Pou6f1/Rab37/Btbd11/Btbd11/Pou6f1/Ssbp2/Tcf7/Rnf213/Acpp/Tbc1d4/Tcf7/Pou6f1/Tbc1d4/Hvcn1/Hvcn1/Fam102a/Vwa5a/Vwa5a/Fchsd2/Fam102a/Sgms1/Fam102a/Fam102a/Parp12/Socs3/Pou6f1/Acpp/Pou6f1/Sgms1/Fchsd2/Als2cl/Sgms1/Btbd11/Als2cl/Pou6f1/Acpp/Als2cl/Als2cl/Pou6f1/Socs3/Rnf213/Fam102a/Btbd11/Als2cl/Tlr1/Sgms1/Ar/Pou6f1/Ctla4/Rtp4/Btbd11/Btbd11/Ctla4/Acpp/Parp12/Tbc1d4/Sgms1/Tsc22d1/Btbd11/Hvcn1/Fchsd2/Rtp4/Vwa5a/Rab37/Rtp4/Tbc1d4/Sgms1/Ddx60/Sgms1/Sgms1/Tsc22d1/Cd7/Cmpk2/Lypd6b/Vwa5a/Rnf144a/Cmpk2/Tbc1d4/Cmpk2/Lypd6b/Acpp/Oas3/Cpm/Il7r/Cpm/Il7r/Cpm/Il7r/Il7r/Rnf144a/Oas3/Cpm/Rnf144a/Oas3/Rnf144a/Lypd6b/Cd55/Emb/Ddx60/Emb/Ddx60/Emb/Cd55/Cmpk2/Cd55/Emb/Oas3/Cd55/Emb/St8sia1/Emb/Cd7/Rnf144a/Cd55/St8sia1/St8sia1/Rnf144a/Ddx60/Rnf144a
Yao_PRO,Yao_PRO,113,-0.43671861468014045,-2.981650718316689,1.5167602002123465e-4,1.5167602002123465e-4,NA,5616,"tags=55%, list=20%, signal=45%",Sh3bp5/Map4k4/Actn1/Actn1/Sh3bp5/Sh3bp5/Kif1b/Parp8/Parp8/Asap1/Rnf122/Sesn3/Sesn3/Sesn3/Ccr7/Calcoco1/Sesn3/Map4k4/Bbs2/Map4k4/Aff3/Sh3bp5/Kif1b/Mgat5/Sell/Scd2/Ssbp2/Actn1/Tlr1/Ssbp2/Map4k4/Ssbp2/Map4k4/Ssbp2/Aff3/Calcoco1/Gm15133/Vwa5a/Tlr1/Parp8/Sell/Ssbp2/Gm15133/Evl/Map4k4/Aff3/Ypel2/Map4k4/Calcoco1/Map4k4/Calcoco1/Evl/Kif1b/Scd2/Kif1b/Tbc1d4/Tbc1d4/Calcoco1/Aff3/Calcoco1/Calcoco1/Actn1/Map4k4/Rab37/Bphl/Pecam1/Dapl1/Dapl1/Pecam1/Actn1/Dnah8/P2rx7/Pecam1/P2rx7/Pou6f1/Gm26551/Calcoco1/Mgat5/Rab37/Bphl/Bphl/Pou6f1/Ssbp2/Tcf7/Bphl/Tbc1d4/Tcf7/Pou6f1/Tbc1d4/Vwa5a/Vwa5a/Bphl/Pecam1/Mgat5/Pecam1/Gm26517/Mgat5/Pou6f1/Kif1b/Pou6f1/Ehd3/Bphl/Pou6f1/Ephx1/Pou6f1/Dzip1/Kif1b/Tlr1/Ar/Pou6f1/Rnf122/Tbc1d4/Spock2/Spock2/Spock2/Ehd3/Ephx1/Ephx1/Arl5c/Dnah8/Slfn5/Vwa5a/Rab37/Dnah8/Tbc1d4/Ifit1/Dnah8/Ighj2/Dzip1/Ddx60/Rsad2/Dnah8/Arl5c/Mgst2/Mgst2/Mgst2/Mgst2/Dnah8/Tcn2/Tcn2/Tcn2/Ldlrad4/Zfp831/Oasl2/Vwa5a/Dnah8/Cables1/Dnah8/Mgst2/Oasl2/Nsg2/Tbc1d4/Gm14085/Dnah8/Dnah8/Mgst2/Dnah8/Dnah8/Oasl2/Gm14085/Cables1/Cables1/Slfn5/Klf4/Cxcr4/Oasl2/Oasl2/Il7r/Oasl2/Dnah8/P2rx7/Ldlrad4/Il7r/Dzip1/Dzip1/Il7r/Il7r/Dnah8/Cxcr4/P2rx7/Ighj2/Dnah8/Oasl2/Dzip1/Dzip1/Dzip1/Dzip1/Scml4/Klf4/Scml4/Dzip1/Rsad2/Rsad2/Irs2/Scml4/Mx2/Scml4/Scml4/Scml4/Scml4/Ddx60/Scml4/Ddx60/Mxd4/Dnah8/Mx2/Mxd4/Nsg2/Mxd4/Dnah8/Dnah8/Mxd4/Mx2/Klf4/Tcp11l2/Tcp11l2/Oasl2/Tcp11l2/Dzip1/Oasl2/Mgst2/Ddx60/Dnah8/Mx2/Gm25447
