#Position (bp)	Coverage
1.822703538E9	0.05115144239412549
1.829517383E9	0.162559758843942
1.836331228E9	0.18485774184766457
1.843145073E9	0.01081254416559226
1.849958918E9	0.10509396676912962
1.856772763E9	0.12889594641498303
1.863586608E9	0.1395124191994388
1.870400453E9	0.36727090211180324
1.877214298E9	0.3528719834395998
1.884028143E9	0.6385299342735269
1.890841988E9	0.11038055605902394
1.897655833E9	0.3526594749366914
1.904469678E9	0.408739118662077
1.910723823E9	0.29515606876526157
1.9141307455E9	0.0
1.918097368E9	0.055812246976560224
1.924911213E9	0.043727880513865516
1.931725058E9	0.10517263013760952
1.938538903E9	0.037131751602802826
1.945352748E9	0.5200270918989205
1.952166593E9	0.19352524162202106
1.958980438E9	0.16978123218241684
1.965794283E9	0.15618567783681608
1.972608128E9	0.05742440575035094
1.979421973E9	0.07827900399847663
1.986235818E9	0.16806942335788383
1.993049663E9	0.0344476576734575
1.999863508E9	0.39302625756823056
2.006677353E9	0.20770431379052504
2.013491198E9	0.39437674323381294
2.020305043E9	0.07682696040194634
2.027118888E9	0.2416067580052085
2.033932733E9	0.19340196320873163
2.040746578E9	0.25317731765251483
2.047560423E9	0.1692734425276771
2.054374268E9	0.10538704652072362
2.060544391E9	0.2617862873142937
2.0639513135E9	0.0
2.068001958E9	0.16991375647670295
2.074815803E9	0.05558418191197481
2.081629648E9	0.28494190871673775
2.088443493E9	0.2754788228966171
2.095257338E9	0.29097668056728615
2.102071183E9	0.06522147187087467
2.108885028E9	0.2843758553357172
2.115698873E9	0.039690218958605604
2.122512718E9	0.07050541948048422
2.129326563E9	0.16025577335557237
2.136140408E9	0.21795858285593522
2.142954253E9	0.24245077485619354
2.149768098E9	0.053284012184016516
2.156581943E9	0.06875251785152142
2.163395788E9	0.36129732918785207
2.170209633E9	0.157213144707577
2.177023478E9	0.16146624996606174
2.183837323E9	0.28509718081347607
2.190651168E9	0.5394060181879687
2.197465013E9	0.15711496225699292
2.204278858E9	0.28580852661015915
2.2082174155E9	0.16815484307842787
2.211624338E9	0.09745616742673559
2.217906548E9	0.06930184059073842
2.224720393E9	0.2132809008716811
2.231534238E9	0.2453071650441124
2.238348083E9	0.030030034437237712
2.245161928E9	0.13472642832350898
2.251975773E9	0.07616213753027842
2.258789618E9	0.04849611342788103
2.265603463E9	0.037291279739999954
2.272417308E9	0.07521392106806069
2.279231153E9	0.4457517011320334
2.286044998E9	0.19439303359556903
2.292858843E9	0.45635760719535007
2.299672688E9	0.18495519049816952
2.306486533E9	0.17118733989399523
2.313300378E9	0.31145718753508483
2.320114223E9	0.265101715697965
2.326928068E9	0.35843712323952187
2.333741913E9	0.5578798754594506
2.3376495495E9	0.18879839589066813
2.341056472E9	0.08694696199532828
2.347369603E9	0.03733178550436648
2.354183448E9	0.25886705670586874
2.360997293E9	0.3574329912112765
2.367811138E9	0.13544892788139443
2.374624983E9	0.08364851269730966
2.381438828E9	0.5231169772720101
2.388252673E9	0.10160885667343475
2.395066518E9	0.36490968021726355
2.401880363E9	0.38459225297904487
2.408694208E9	0.2362616114690017
2.415508053E9	0.13248510936189478
2.422321898E9	0.07928607122703848
2.429135743E9	0.06889370098674097
2.435949588E9	0.22559259859888212
2.442763433E9	0.25927314166964466
2.449577278E9	0.36472168063699717
2.456391123E9	0.18212198839275034
2.4612717095E9	0.3063218616998176
2.462753523E9	0.0
2.4646867815E9	0.0011666871849853697
2.470018813E9	0.07434201981406974
2.476832658E9	0.0913896632518057
2.483646503E9	0.08150126690583658
2.490460348E9	0.004987345617635857
2.497274193E9	0.06447710507063192
2.504088038E9	0.0830398989117011
2.510901883E9	0.08911444272653693
2.517715728E9	0.04511887194381439
2.524529573E9	0.06927674462803307
2.531343418E9	0.022609554517309977
2.538157263E9	0.17949307622935362
2.544971108E9	0.013411223765729922
2.551784953E9	0.011480742517624043
2.558598798E9	0.14563245861917903
2.565412643E9	0.31468385324291936
2.572226488E9	0.040985816378271006
2.579040333E9	0.012289096684764623
2.585854178E9	0.009010477931329522
2.592668023E9	0.032991358036468396
2.599481868E9	0.051941451559288476
2.606295713E9	0.06800506909094645
2.613109558E9	0.1581088210841309
2.619923403E9	0.10954152904857684
2.626737248E9	0.06269749311878976
2.631968571E9	0.1688902738187147
2.6353754935E9	0.0093568999356723
2.640364938E9	0.0024359227425924715
2.647178783E9	0.002523098191989985
2.653992628E9	0.003240314389305891
2.660806473E9	7.663808026158505E-4
2.667620318E9	0.003727557641830714
2.674434163E9	0.003476598014777266
2.681248008E9	0.0017778508316523196
2.688061853E9	6.717205924114799E-4
2.694875698E9	0.002378246056374925
2.701689543E9	0.0013171711419910491
2.708503388E9	0.0012068076100938605
2.715317233E9	9.372094610311799E-4
2.7221309125E9	0.17956197051917702
